,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.62,기가레인,"1,910",350,22.44,"74,124,609","1,545","1,950","1,545","669,206","707,093",0.9464186464863886
1,065420,23.21,에스아이리소스,552,104,23.21,"29,616,537",448,576,448,"189,906","137,865",1.3774779675769775
2,391710,22.44,코닉오토메이션,"4,775",930,24.19,"8,625,034","3,900","4,815","3,900","24,419","31,316",0.7797611444628944
3,094480,19.51,갤럭시아머니트리,"6,800","1,050",18.26,"20,091,060","5,700","7,070","5,690","77,956","46,881",1.6628484887267763
4,062970,16.44,피피아이,"3,010",430,16.67,"2,802,626","2,600","3,220","2,585","5,836","5,960",0.9791946308724833
5,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,669,264","44,300","54,200","44,000","9,204","11,386",0.8083611452661162
6,108230,13.26,톱텍,"9,480","1,280",15.61,"8,471,477","8,370","10,200","8,370","14,607","28,454",0.5133548885921135
7,091440,12.98,텔레필드,"2,655",540,25.53,"6,215,071","2,365","2,745","2,350","43,504","40,065",1.0858355172844127
8,063170,12.22,서울옥션,"20,200","2,200",12.22,"1,584,896","18,250","20,300","18,000","24,500","64,224",0.3814773293472845
9,348340,12.16,뉴로메카,"22,600","2,450",12.16,"6,688,344","20,550","23,600","20,150","54,372","18,964",2.8671166420586376
10,053290,11.00,NE능률,"5,500",550,11.11,"3,200,937","4,960","5,780","4,955","23,927","52,438",0.45629123917769554
11,322780,10.92,코퍼스코리아,"3,555",320,9.89,"21,487,536","3,210","3,870","3,205","93,565","55,305",1.6918000180815478
12,219550,10.36,디와이디,"1,545",140,9.96,"1,368,256","1,400","1,555","1,400","114,909","144,631",0.7944977217885516
13,159580,10.21,제로투세븐,"8,530",790,10.21,"933,275","7,800","8,700","7,740","17,478","16,792",1.0408527870414483
14,198940,10.18,한주라이트메탈,"6,280",940,17.60,"28,143,497","5,850","6,860","5,700","129,107","98,143",1.315498812956604
15,046210,9.85,파나진,"4,070",75,1.88,"386,342","3,825","4,080","3,705","7,752","6,708",1.1556350626118068
16,277810,9.20,레인보우로보틱스,"66,500","4,800",7.78,"3,361,491","61,100","67,800","60,900","19,315","43,989",0.4390870444883948
17,289220,9.18,자이언트스텝,"21,400","1,800",9.18,"2,026,065","19,600","22,450","19,600","70,540","55,573",1.269321433070016
18,300080,8.92,플리토,"26,250","1,150",4.58,"163,228","24,800","26,500","24,100","4,402","5,653",0.7787015743852822
19,294140,8.91,레몬,"3,790",315,9.06,"3,628,350","3,530","4,090","3,480","13,741","9,402",1.461497553711976
20,102370,8.83,케이옥션,"5,240",390,8.04,"1,481,774","4,815","5,290","4,815","49,393","55,126",0.8960018865870913
21,222110,8.80,팬젠,"6,430",500,8.43,"229,471","5,910","7,200","5,910","2,265","2,888",0.7842797783933518
22,035290,8.70,골드앤에스,"7,500",600,8.70,"250,937","6,960","7,820","6,900","3,682","4,083",0.9017879010531472
23,377480,8.44,마인즈랩,"21,200",900,4.43,"615,437","19,900","21,800","19,550","14,513","13,604",1.0668185827697736
24,073570,8.15,어반리튬,"14,600",50,0.34,"1,832,023","13,750","15,850","13,500","41,771","43,932",0.950810343257762
