,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"15,541,447","1,820","1,985","1,815","374,024","284,794",1.3133141849898524
1,226330,신테카바이오,"8,760","1,040",10.61,"370,402","9,800","9,800","8,750","13,173","7,637",1.7248919732879402
2,031510,오스템,"1,795",190,9.57,"4,537,433","1,970","2,035","1,785","151,548","66,277",2.286585089850174
3,900100,애머릿지,"2,160",190,8.09,"309,373","2,350","2,350","2,145","5,510","16,088",0.3424912978617603
4,380540,옵티코어,"3,080",250,7.51,"5,095,277","3,280","3,340","3,055","129,304","66,456",1.9457084386661851
5,236810,엔비티,"6,570",430,6.14,"642,418","6,860","6,860","6,530","28,130","22,985",1.223841635849467
6,066410,버킷스튜디오,"1,545",95,5.79,"6,701,483","1,505","1,575","1,475","467,567","451,000",1.0367339246119733
7,288330,브릿지바이오테라퓨틱스,"10,750",650,5.70,"107,516","11,250","11,300","10,750","24,040","7,076",3.397399660825325
8,086900,메디톡스,"128,200","7,600",5.60,"162,167","134,300","134,300","125,600","2,522","1,066",2.3658536585365852
9,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",382,34,11.235294117647058
10,060720,KH바텍,"14,750",700,4.53,"392,841","15,400","15,400","14,450","75,425","27,686",2.7243010908040164
11,252500,세화피앤씨,"1,380",65,4.50,"1,059,655","1,440","1,440","1,365","268,753","79,187",3.393903039640345
12,351330,이삭엔지니어링,"9,650",450,4.46,"183,032","10,000","10,150","9,590","11,454","6,205",1.8459307010475423
13,060230,소니드,"4,005",180,4.30,"2,081,695","4,235","4,255","3,950","47,855","44,431",1.0770633116517747
14,298870,다올인베스트먼트,"3,260",145,4.26,"2,731,539","3,400","3,440","3,260","173,288","68,555",2.5277222667930856
15,083470,이엠앤아이,"5,900",250,4.07,"393,653","6,200","6,200","5,830","23,857","25,779",0.9254431901935684
16,131290,티에스이,"40,800","1,700",4.00,"169,414","42,650","43,050","39,750","3,615","4,015",0.900373599003736
17,284620,카이노스메드,"5,380",220,3.93,"267,079","5,540","5,650","5,320","22,726","10,496",2.1652057926829267
18,376290,씨유테크,"4,680",190,3.90,"298,227","4,895","4,905","4,655","13,431","4,490",2.991314031180401
19,314140,알피바이오,"14,150",550,3.74,"305,463","14,600","14,600","14,100","47,336","52,969",0.8936547792104816
20,291810,핀텔,"8,090",310,3.69,"480,719","8,180","8,320","8,080","27,545","15,475",1.779967689822294
21,205470,휴마시스,"17,100",650,3.66,"850,809","17,400","17,600","17,000","106,097","39,647",2.6760410623754636
22,049520,유아이엘,"3,430",130,3.65,"61,709","3,595","3,595","3,425","4,577","4,904",0.9333197389885808
23,187790,나노,"1,350",50,3.57,"1,535,740","1,375","1,395","1,335","258,641","97,025",2.6657150219015717
24,263600,덕우전자,"7,110",260,3.53,"295,925","7,200","7,210","7,040","42,854","13,889",3.0854633162934695
25,297570,알로이스,"1,935",70,3.49,"8,595,438","2,130","2,155","1,935","158,958","76,241",2.0849411733843994
26,241520,DSC인베스트먼트,"3,810",135,3.42,"806,291","4,130","4,330","3,790","18,539","10,977",1.6888949621936777
27,115440,우리넷,"9,080",320,3.40,"682,303","9,540","9,600","8,990","30,617","7,573",4.042915621286149
28,036890,진성티이씨,"11,400",400,3.39,"778,787","11,800","11,850","11,250","141,179","75,225",1.8767563974742438
29,035080,그래디언트,"15,950",550,3.33,"150,254","16,800","16,800","15,800","32,766","13,008",2.518911439114391
30,010470,오리콤,"13,150",450,3.31,"172,399","13,450","13,800","12,800","22,232","10,397",2.138309127632971
31,195940,HK이노엔,"39,750","1,350",3.28,"493,899","41,250","41,250","39,500","25,466","17,397",1.463815600390872
32,114840,아이패밀리에스씨,"13,350",450,3.26,"128,615","13,650","13,900","13,100","21,754","34,843",0.6243434836265533
33,241710,코스메카코리아,"10,500",350,3.23,"170,664","10,850","11,000","10,400","51,151","8,978",5.697371352194253
34,082920,비츠로셀,"16,500",550,3.23,"549,061","16,900","17,250","16,200","22,704","22,274",1.0193050193050193
35,032960,동일기연,"13,500",450,3.23,"18,094","13,900","13,950","13,400","5,799","3,327",1.7430117222723174
36,397030,에이프릴바이오,"16,700",550,3.19,"34,052","17,100","17,300","16,650","6,675","9,981",0.668770664262098
37,027050,코리아나,"3,535",115,3.15,"720,389","3,650","3,655","3,515","49,486","15,451",3.202770047246133
38,048410,현대바이오,"25,600",800,3.03,"317,586","26,250","26,550","25,600","71,126","20,491",3.471084866526768
39,019590,엠벤처투자,999,31,3.01,"746,107","1,020","1,020",998,"91,764","200,036",0.45873742726309263
40,043090,엑서지21,"1,650",50,2.94,"778,023","1,710","1,720","1,630","38,355","84,920",0.45166038624587845
41,050120,ES큐브,"4,465",135,2.93,"370,568","4,500","4,780","4,410","13,613","4,287",3.1754140424539306
42,336060,웨이버스,"1,825",55,2.93,"3,226,410","1,850","1,910","1,815","299,331","104,840",2.855122090805036
43,069920,아이에스이커머스,"6,970",210,2.92,"101,900","7,100","7,110","6,900","14,046","15,057",0.9328551504283722
44,275630,에스에스알,"6,370",190,2.90,"317,247","6,590","6,800","6,010","5,356","4,724",1.1337849280270957
45,196170,알테오젠,"33,850","1,000",2.87,"303,864","34,750","35,000","33,750","55,668","7,514",7.408570668086239
46,322310,오로스테크놀로지,"13,600",400,2.86,"36,602","13,900","14,100","13,550","10,175","5,683",1.7904275910610592
47,319660,피에스케이,"17,100",500,2.84,"184,538","17,450","17,950","17,100","45,792","18,207",2.5150766188828473
48,419080,엔젯,"14,100",400,2.76,"139,640","14,350","14,800","13,900","32,636","14,245",2.291049491049491
49,417180,핑거스토리,"10,600",300,2.75,"1,967,288","10,850","11,200","10,500","314,228","162,357",1.9354139334922424
50,033130,디지틀조선,"2,480",70,2.75,"284,710","2,540","2,550","2,470","116,836","21,745",5.373005288572085
51,036010,아비코전자,"10,800",300,2.70,"299,039","11,100","11,200","10,700","90,990","40,470",2.2483320978502594
52,086670,비엠티,"14,550",400,2.68,"102,547","14,950","15,050","14,450","27,090","11,796",2.2965412004069177
53,317530,캐리소프트,"8,710",240,2.68,"230,980","9,000","9,050","8,610","9,856","4,971",1.9826996580164957
54,092870,엑시콘,"9,570",260,2.64,"9,258","9,730","9,740","9,550","4,478",958,4.674321503131524
55,258790,소프트캠프,"1,675",45,2.62,"239,006","1,705","1,720","1,670","44,679","24,682",1.810185560327364
56,054920,한컴위드,"5,260",140,2.59,"1,072,118","5,430","5,490","5,160","72,004","10,968",6.564916119620714
57,320000,윈텍,"2,835",75,2.58,"121,707","2,910","2,915","2,785","20,994","7,123",2.9473536431278955
58,096610,알에프세미,"3,040",80,2.56,"177,876","3,120","3,120","2,935","8,629","2,502",3.4488409272581935
59,199800,툴젠,"53,700","1,400",2.54,"28,427","54,800","55,100","53,000","2,764","1,186",2.330522765598651
60,148780,비플라이소프트,"1,150",30,2.54,"3,088,488","1,160","1,255","1,140","169,813","310,671",0.546600744839396
61,352480,씨앤씨인터내셔널,"31,000",800,2.52,"65,743","31,750","31,750","30,500","10,363","2,416",4.28932119205298
62,298380,에이비엘바이오,"19,750",500,2.47,"467,979","20,100","20,250","19,550","99,838","19,289",5.175903364611955
63,123330,제닉,"5,130",130,2.47,"51,820","5,260","5,310","5,010","14,109","1,803",7.825291181364393
64,187420,제노포커스,"5,940",150,2.46,"53,767","6,160","6,160","5,890","8,659","5,715",1.515135608048994
65,900310,컬러레이,"1,395",35,2.45,"2,519,842","1,435","1,455","1,390","280,985","262,840",1.0690343935474054
66,239890,피엔에이치테크,"13,950",350,2.45,"59,268","14,150","14,650","13,700","16,300","8,238",1.9786355911629037
67,204620,글로벌텍스프리,"3,190",80,2.45,"307,479","3,270","3,270","3,165","67,803","14,117",4.802932634412411
68,087260,모바일어플라이언스,"2,995",75,2.44,"139,832","3,060","3,060","2,960","68,498","10,680",6.413670411985018
69,049720,고려신용정보,"10,100",250,2.42,"141,805","10,350","10,400","10,050","60,575","43,459",1.3938424722151914
70,019570,리더스 기술투자,490,12,2.39,"2,223,419",494,515,487,"211,258","129,424",1.6322938558536284
71,241820,피씨엘,"12,350",300,2.37,"18,397","12,650","12,950","12,200","3,995","3,876",1.030701754385965
72,317120,라닉스,"5,380",130,2.36,"36,750","5,510","5,520","5,310","12,269","5,123",2.3948858090962326
73,203690,프로스테믹스,"1,060",25,2.30,"53,519","1,075","1,075","1,035","54,454","79,212",0.6874463465131546
74,030960,양지사,"29,850",700,2.29,"58,956","30,550","30,800","29,550","9,031","2,649",3.4092110230275576
75,041590,플래스크,"1,070",25,2.28,"300,797","1,090","1,095","1,040","124,625","93,315",1.3355301934308526
76,328380,솔트웨어,"1,305",30,2.25,"386,245","1,335","1,345","1,290","88,388","67,739",1.3048317808057397
77,363250,진시스템,"8,250",190,2.25,"31,989","8,360","8,420","8,220","8,006",578,13.85121107266436
78,033830,티비씨,"1,105",25,2.21,"857,662","1,130","1,130","1,095","466,159","109,756",4.247230219760195
79,032940,원익,"4,200",95,2.21,"9,188","4,235","4,290","4,200","1,956","3,047",0.6419428946504758
80,297090,씨에스베어링,"8,580",190,2.17,"326,681","8,770","8,780","8,510","47,704","4,678",10.197520307823856
81,179530,애드바이오텍,"4,295",95,2.16,"28,863","4,390","4,500","4,275","5,880","2,768",2.1242774566473988
82,123860,아나패스,"18,600",400,2.11,"33,368","19,100","19,100","18,400","13,571","15,277",0.8883288603783466
83,373340,유진스팩6호,"2,120",45,2.08,"26,483","2,145","2,190","2,100","41,140","4,056",10.142998027613412
84,065170,비엘팜텍,664,14,2.06,"42,364",677,677,661,"19,299","4,696",4.109667802385008
85,263720,디앤씨미디어,"26,150",550,2.06,"120,313","27,000","27,100","26,100","16,793","12,787",1.3132869320403535
86,214610,미코바이오메드,"4,360",90,2.02,"98,102","4,425","4,490","4,330","25,313","6,249",4.0507281164986395
87,166090,하나머티리얼즈,"36,700",750,2.00,"70,119","37,250","38,150","36,400","4,060","2,778",1.4614830813534918
88,099750,이지케어텍,"24,800",500,1.98,"72,270","24,850","25,050","24,100","7,110","6,503",1.0933415346763034
89,002800,신신제약,"5,440",110,1.98,"9,686","5,550","5,570","5,410","5,955","4,134",1.4404934687953557
90,023460,CNH,"2,500",50,1.96,"20,892","2,560","2,560","2,475","9,278","5,696",1.6288623595505618
91,125210,아모그린텍,"12,550",250,1.95,"132,186","12,850","12,850","12,400","62,948","33,502",1.878932601038744
92,058110,멕아이씨에스,"5,560",110,1.94,"206,535","5,610","5,700","5,530","41,857","4,808",8.705698835274543
93,244460,올리패스,"7,100",140,1.93,"97,984","7,120","7,350","7,060","15,552","2,821",5.512938674228997
94,040160,누리플렉스,"5,690",110,1.90,"188,015","5,730","5,780","5,660","28,369","11,058",2.5654729607523965
95,196700,웹스,"3,370",65,1.89,"187,273","3,365","3,480","3,335","16,874","8,492",1.9870466321243523
96,207760,미스터블루,"3,440",65,1.85,"4,675,268","3,470","3,520","3,345","97,643","92,415",1.0565709029919386
97,352910,오비고,"11,000",200,1.79,"47,535","11,050","11,300","10,950","10,249","10,976",0.9337645772594753
98,014620,성광벤드,"12,000",200,1.64,"470,431","12,300","12,350","11,850","135,479","62,941",2.152476128437743
99,058970,엠로,"16,900",250,1.46,"128,765","16,850","18,150","16,600","15,876","2,839",5.592109897851356
