,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"13,764,062","1,820","1,985","1,815","210,533","288,248",0.7303884155310705
1,031510,오스템,"1,830",155,7.81,"4,128,274","1,970","2,035","1,810","126,467","107,839",1.1727389905321823
2,086900,메디톡스,"126,300","9,500",7.00,"118,465","134,300","134,300","125,600","5,421",572,9.477272727272727
3,226330,신테카바이오,"9,140",660,6.73,"187,985","9,800","9,800","9,110","14,105","3,402",4.1460905349794235
4,066410,버킷스튜디오,"1,545",95,5.79,"6,085,839","1,505","1,575","1,475","483,032","250,415",1.9289259828684384
5,380540,옵티코어,"3,140",190,5.71,"4,109,862","3,280","3,340","3,090","119,159","64,585",1.844994967871797
6,101670,하이드로리튬,"18,450","1,100",5.63,"1,158,299","18,800","19,500","18,300","76,985","33,174",2.3206426719720263
7,236810,엔비티,"6,620",380,5.43,"486,507","6,860","6,860","6,590","45,240","12,367",3.658122422576211
8,073570,어반리튬,"13,800",750,5.15,"999,826","13,750","14,650","13,500","65,437","27,975",2.339124218051832
9,351330,이삭엔지니어링,"9,600",500,4.95,"151,378","10,000","10,150","9,590","13,332","4,898",2.721927317272356
10,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","15,611","1,461",10.685147159479808
11,060720,KH바텍,"14,800",650,4.21,"332,696","15,400","15,400","14,450","79,471","27,186",2.9232325461634665
12,252500,세화피앤씨,"1,385",60,4.15,"959,673","1,440","1,440","1,365","266,774","82,956",3.2158493659289262
13,096610,알에프세미,"2,995",125,4.01,"144,619","3,120","3,120","2,935","22,916","1,937",11.830665978316985
14,035080,그래디언트,"15,850",650,3.94,"118,381","16,800","16,800","15,800","27,756","9,727",2.853500565436414
15,187790,나노,"1,345",55,3.93,"1,362,049","1,375","1,395","1,335","234,600","95,916",2.445890153884649
16,115440,우리넷,"9,040",360,3.83,"636,629","9,540","9,600","8,990","37,922","6,104",6.21264744429882
17,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",360,293,1.2286689419795223
18,099750,이지케어텍,"24,350",950,3.75,"51,816","24,850","25,050","24,250","10,829","2,875",3.766608695652174
19,123330,제닉,"5,070",190,3.61,"40,451","5,260","5,310","5,010","6,776","2,285",2.9654266958424507
20,083470,이엠앤아이,"5,930",220,3.58,"267,634","6,200","6,200","5,880","18,060","29,392",0.614452912357104
21,284620,카이노스메드,"5,400",200,3.57,"171,835","5,540","5,650","5,400","25,148","16,632",1.512025012025012
22,263600,덕우전자,"7,110",260,3.53,"253,179","7,200","7,210","7,040","50,338","11,568",4.351486860304288
