,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,530","1,190",22.28,"16,306,819","5,850","6,630","5,700","40,799","9,656",4.225248550124275
1,094480,갤럭시아머니트리,"6,580",830,14.43,"9,084,882","5,700","6,800","5,690","93,725","88,156",1.063172103997459
2,086960,MDS테크,"1,955",325,14.25,"8,553,353","1,820","1,985","1,815","238,163","191,553",1.2433269121339785
3,307280,원바이오젠,"1,985",270,15.74,"6,578,349","1,810","2,160","1,805","97,859","28,263",3.462442062059937
4,015710,코콤,"8,470",620,7.90,"6,469,631","8,460","8,940","8,450","76,193","85,329",0.892932062956322
5,050110,캠시스,"2,215",95,4.48,"6,242,573","2,285","2,295","2,180","416,663","233,869",1.7816085073267514
6,297570,알로이스,"2,030",25,1.25,"6,110,042","2,130","2,155","2,005","248,108","167,916",1.4775721193930298
7,065650,메디프론,"1,875",85,4.75,"5,022,300","1,830","1,960","1,805","188,702","200,271",0.9422332739138467
8,053590,한국테크놀로지,461,10,2.12,"5,007,846",463,471,454,"130,149","613,160",0.21225944288603302
9,056700,신화인터텍,"3,330",185,5.88,"4,286,741","3,265","3,570","3,250","79,838","110,527",0.7223393378993368
10,036030,케이티알파,"8,610",840,10.81,"4,068,544","8,030","8,630","7,780","31,591","21,727",1.4539973305104248
11,066410,버킷스튜디오,"1,540",100,6.10,"3,902,911","1,505","1,550","1,475","553,437","238,960",2.3160236022765317
12,091440,텔레필드,"2,745",630,29.79,"3,297,442","2,365","2,745","2,350","62,485","37,918",1.6478980958911336
13,331520,밸로프,"1,820",25,1.39,"3,212,181","1,805","1,860","1,795","303,213","355,005",0.8541090970549711
14,257720,실리콘투,"2,895",0,0.00,"3,154,135","2,955","2,955","2,890","137,931","162,352",0.8495799251010151
15,322780,코퍼스코리아,"3,465",230,7.11,"2,960,679","3,210","3,510","3,205","83,798","106,571",0.7863114731024388
16,192250,케이사인,"1,775",45,2.60,"2,763,295","1,840","1,840","1,770","397,249","330,506",1.2019418709493928
17,031510,오스템,"1,865",120,6.05,"2,759,023","1,970","2,035","1,825","135,027","37,958",3.55727382896886
18,090710,휴림로봇,"2,650",30,1.12,"2,543,413","2,660","2,710","2,640","476,415","353,604",1.3473122475990091
19,380540,옵티코어,"3,145",185,5.56,"2,418,289","3,280","3,340","3,110","98,770","67,502",1.4632159047139344
20,046390,삼화네트웍스,"3,600",50,1.41,"2,337,635","3,600","3,705","3,560","111,642","73,860",1.5115353371242892
21,366030,공구우먼,"13,450",550,4.26,"2,112,928","12,800","13,900","12,700","124,087","174,798",0.7098879849883866
22,348340,뉴로메카,"21,700","1,550",7.69,"2,062,965","20,550","22,800","20,150","40,788","91,034",0.44805237603532744
23,078890,가온미디어,"8,570",700,8.89,"1,867,797","8,330","8,600","8,200","24,255","78,202",0.3101583079716631
