,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"12,689,867","1,820","1,985","1,815","284,054","133,734",2.1240223129495863
1,031510,오스템,"1,835",150,7.56,"4,004,058","1,970","2,035","1,810","184,043","46,563",3.95255889869639
2,086900,메디톡스,"126,600","9,200",6.77,"98,668","134,300","134,300","126,300","3,683",756,4.871693121693122
3,032685,소프트센우,"23,300","1,550",6.24,"4,313","23,700","23,700","23,150",84,52,1.6153846153846154
4,073570,어반리튬,"13,700",850,5.84,"900,081","13,750","14,650","13,500","58,036","34,724",1.671351226817187
5,226330,신테카바이오,"9,250",550,5.61,"156,757","9,800","9,800","9,200","12,403","5,005",2.478121878121878
6,066410,버킷스튜디오,"1,550",90,5.49,"5,894,212","1,505","1,575","1,475","455,835","234,589",1.943121800254914
7,236810,엔비티,"6,620",380,5.43,"456,994","6,860","6,860","6,590","41,075","12,950",3.171814671814672
8,380540,옵티코어,"3,155",175,5.26,"3,908,229","3,280","3,340","3,090","113,473","87,360",1.298912545787546
9,101670,하이드로리튬,"18,600",950,4.86,"1,049,036","18,800","19,500","18,300","71,885","20,826",3.451694996638817
10,060720,KH바텍,"14,700",750,4.85,"309,469","15,400","15,400","14,450","65,967","22,275",2.9614814814814814
11,900100,애머릿지,"2,240",110,4.68,"202,776","2,350","2,350","2,145","1,471","6,353",0.23154415236895956
12,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"55,821","11,250","11,300","10,850","24,449","10,460",2.337380497131931
13,082920,비츠로셀,"16,350",700,4.11,"325,108","16,900","17,250","16,350","32,771","9,289",3.5279362687049196
14,263600,덕우전자,"7,070",300,4.07,"233,794","7,200","7,210","7,040","45,701","7,803",5.856849929514289
15,060230,소니드,"4,015",170,4.06,"1,773,285","4,235","4,255","3,950","38,587","20,274",1.9032751307092828
16,351330,이삭엔지니어링,"9,690",410,4.06,"123,081","10,000","10,150","9,590","7,926","6,831",1.1602986385595082
17,095660,네오위즈,"39,000","1,600",3.94,"140,009","40,700","40,900","38,900","11,690","5,492",2.1285506190823016
18,252500,세화피앤씨,"1,390",55,3.81,"866,405","1,440","1,440","1,365","256,259","71,726",3.5727490728606086
19,376290,씨유테크,"4,685",185,3.80,"223,101","4,895","4,905","4,685","16,228","13,415",1.2096906448005964
20,099750,이지케어텍,"24,350",950,3.75,"43,437","24,850","25,050","24,300","12,228","5,503",2.222060694166818
21,083470,이엠앤아이,"5,920",230,3.74,"246,001","6,200","6,200","5,880","13,767","25,868",0.5322019483531777
22,203690,프로스테믹스,"1,045",40,3.69,"28,717","1,075","1,075","1,035","53,071","80,451",0.6596686181650943
23,115440,우리넷,"9,060",340,3.62,"594,865","9,540","9,600","8,990","44,208","7,817",5.655366508890879
24,036010,아비코전자,"10,700",400,3.60,"232,203","11,100","11,200","10,700","96,931","35,809",2.706889329498171
25,187790,나노,"1,350",50,3.57,"1,316,360","1,375","1,395","1,335","179,911","109,113",1.6488502744860833
26,207760,미스터블루,"3,380",125,3.57,"3,119,856","3,470","3,520","3,345","187,103","35,700",5.240980392156863
27,241820,피씨엘,"12,200",450,3.56,"5,306","12,650","12,750","12,200","4,651","3,308",1.4059854897218864
28,016100,리더스코스메틱,"3,445",125,3.50,"112,402","3,510","3,555","3,400","8,545","4,231",2.0196171117939024
29,320000,윈텍,"2,810",100,3.44,"81,393","2,910","2,915","2,785","14,787","23,127",0.6393825398884421
30,314140,알피바이오,"14,200",500,3.40,"220,936","14,600","14,600","14,100","37,410","21,904",1.7079072315558803
31,084650,랩지노믹스,"6,580",230,3.38,"369,722","6,730","6,820","6,560","58,459","30,425",1.9214133114215284
32,096610,알에프세미,"3,015",105,3.37,"137,041","3,120","3,120","2,935","16,179","2,142",7.553221288515406
33,035080,그래디언트,"15,950",550,3.33,"106,044","16,800","16,800","15,850","27,576","6,911",3.9901606135146865
34,123330,제닉,"5,090",170,3.23,"27,624","5,260","5,310","5,060","8,277",864,9.57986111111111
35,284620,카이노스메드,"5,430",170,3.04,"137,433","5,540","5,650","5,410","31,493","6,106",5.157713724205699
36,033130,디지틀조선,"2,475",75,2.94,"223,802","2,540","2,550","2,470","103,115","16,239",6.349836812611614
37,050120,ES큐브,"4,470",130,2.83,"313,169","4,500","4,780","4,410","7,692","2,412",3.189054726368159
38,205470,휴마시스,"17,250",500,2.82,"647,623","17,400","17,600","17,000","155,701","53,419",2.9147119938598625
39,239890,피엔에이치테크,"13,900",400,2.80,"38,596","14,150","14,650","13,750","12,531","8,174",1.5330315634940055
40,195940,HK이노엔,"39,950","1,150",2.80,"357,604","41,250","41,250","39,600","26,245","19,002",1.3811704031154615
41,087260,모바일어플라이언스,"2,985",85,2.77,"86,331","3,060","3,060","2,960","54,174","7,849",6.902025735762518
42,241710,코스메카코리아,"10,550",300,2.76,"111,169","10,850","11,000","10,450","34,518","12,365",2.791589162959968
43,417180,핑거스토리,"10,600",300,2.75,"1,586,172","10,850","11,200","10,550","296,416","128,742",2.3024032561246526
44,317120,라닉스,"5,360",150,2.72,"25,754","5,510","5,520","5,310","6,008","3,898",1.5413032324268856
45,199800,툴젠,"53,600","1,500",2.72,"22,987","54,800","55,100","53,000","3,455",960,3.5989583333333335
46,217270,넵튠,"10,750",300,2.71,"50,746","11,050","11,100","10,700","25,736","7,072",3.6391402714932126
47,046390,삼화네트웍스,"3,455",95,2.68,"3,532,594","3,600","3,705","3,440","66,746","14,064",4.745875995449374
48,123860,아나패스,"18,500",500,2.63,"21,680","19,100","19,100","18,500","9,494","14,396",0.6594887468741317
