,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,26.12,에스아이리소스,565,117,26.12,"26,914,304",448,576,448,"147,070","111,543",1.318504971177035
1,049080,23.95,기가레인,"1,915",355,22.76,"71,755,976","1,545","1,950","1,545","745,748","815,439",0.9145356059742054
2,062970,20.12,피피아이,"3,105",525,20.35,"2,699,182","2,600","3,220","2,585","9,723","16,273",0.5974927794506237
3,094480,18.63,갤럭시아머니트리,"6,750","1,000",17.39,"19,759,485","5,700","7,070","5,690","51,318","86,975",0.5900316182811153
4,402030,14.55,코난테크놀로지,"50,400","4,650",10.16,"1,627,970","44,300","54,200","44,000","5,909","5,498",1.0747544561658784
5,108230,14.46,톱텍,"9,580","1,380",16.83,"7,828,556","8,370","10,200","8,370","27,885","21,428",1.301334702258727
6,391710,13.72,코닉오토메이션,"4,435",590,15.34,"5,847,521","3,900","4,530","3,900","40,063","8,485",4.72162639952858
7,348340,13.15,뉴로메카,"22,800","2,650",13.15,"6,324,362","20,550","23,600","20,150","53,753","63,676",0.8441642062943652
8,159580,10.59,제로투세븐,"8,560",820,10.59,"912,396","7,800","8,700","7,740","41,274","15,813",2.610130904951622
9,198940,10.53,한주라이트메탈,"6,300",960,17.98,"27,691,264","5,850","6,860","5,700","131,968","44,114",2.9915219658158407
10,091440,10.21,텔레필드,"2,590",475,22.46,"6,112,069","2,365","2,745","2,350","20,948","49,520",0.4230210016155089
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,466,423","18,250","20,050","18,000","22,290","59,000",0.3777966101694915
12,322780,9.98,코퍼스코리아,"3,525",290,8.96,"21,044,025","3,210","3,870","3,205","170,622","56,241",3.0337654024643945
13,046210,9.85,파나진,"4,070",75,1.88,"381,937","3,825","4,080","3,705","3,321","13,325",0.24923076923076923
14,005160,9.84,동국산업,"4,465",390,9.57,"5,561,323","4,075","4,590","4,065","32,706","118,209",0.276679440651727
15,377480,9.72,마인즈랩,"21,450","1,150",5.67,"571,110","19,900","21,800","19,550","17,951","28,518",0.629462094115997
16,289220,9.69,자이언트스텝,"21,500","1,900",9.69,"1,968,037","19,600","22,450","19,600","42,734","36,312",1.176856135712712
17,073570,9.63,어반리튬,"14,800",250,1.72,"1,715,646","13,750","15,850","13,500","40,613","23,518",1.72689004167021
18,294140,9.20,레몬,"3,800",325,9.35,"3,497,591","3,530","4,090","3,480","10,489","2,876",3.6470792767732965
19,219550,8.93,디와이디,"1,525",120,8.54,"1,230,847","1,400","1,555","1,400","52,711","122,364",0.4307721225196953
20,277810,8.87,레인보우로보틱스,"66,300","4,600",7.46,"3,003,097","61,100","67,800","60,900","44,137","26,418",1.6707169354228177
21,222110,8.80,팬젠,"6,430",500,8.43,"224,521","5,910","7,200","5,910","2,850","1,465",1.9453924914675769
22,300080,8.09,플리토,"26,050",950,3.78,"160,402","24,800","26,500","24,100","4,008","10,819",0.3704593770219059
23,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,823,687","1,460","1,700","1,435","67,900","50,335",1.3489619549021556
24,102370,7.79,케이옥션,"5,190",340,7.01,"1,408,596","4,815","5,290","4,815","30,496","75,911",0.4017336090948611
25,046310,7.74,백금T&A,"3,340",180,5.70,"2,767,599","3,100","3,670","3,100","67,702","8,853",7.647351180390828
26,035290,7.68,골드앤에스,"7,430",530,7.68,"246,039","6,960","7,820","6,900","3,930","3,177",1.2370160528800755
27,185490,7.66,아이진,"5,900",400,7.27,"403,313","5,500","6,310","5,480","5,653","23,980",0.23573811509591325
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"894,896","1,510","1,540","1,425","68,964","74,969",0.9199002254265096
29,307870,7.32,비투엔,"2,200",90,4.27,"1,669,572","2,140","2,305","2,050","20,859","28,038",0.7439546329980741
30,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"302,916","3,825","4,035","3,720","23,281","22,351",1.0416088765603329
31,357880,7.01,비트나인,"9,310",570,6.52,"1,191,487","8,740","9,450","8,700","17,623","16,370",1.0765424557116676
32,310200,7.00,애니플러스,"4,585",310,7.25,"2,466,137","4,285","4,660","4,285","29,296","20,537",1.4264985148755904
33,239610,6.87,에이치엘사이언스,"19,450","1,350",7.46,"75,596","18,200","20,300","18,200","10,582","1,066",9.926829268292684
34,224060,6.71,더코디,"8,590",490,6.05,"1,420,120","8,060","9,530","8,050","8,815","4,967",1.7747131065029194
35,214270,6.69,FSN,"4,065",185,4.77,"4,184,557","3,870","4,190","3,810","53,422","43,429",1.2300997029634575
36,085370,6.57,루트로닉,"21,900","1,500",7.35,"1,239,965","20,550","21,950","20,550","43,029","139,967",0.3074224638664828
37,294570,6.54,쿠콘,"34,200","2,000",6.21,"233,550","32,450","34,950","32,100","6,671","5,911",1.1285738453730334
38,099430,6.53,바이오플러스,"7,990",390,5.13,"5,626,514","7,620","8,210","7,500","147,191","39,190",3.75583056902271
39,338220,6.49,뷰노,"8,700",650,8.07,"186,436","8,200","8,750","8,170","3,993","6,353",0.6285219581300173
40,041830,6.36,인바디,"21,750","1,250",6.10,"185,993","20,550","21,950","20,450","12,163","27,670",0.4395735453559812
41,304100,6.35,솔트룩스,"23,450",850,3.76,"2,359,949","22,250","24,650","22,050","35,445","14,480",2.4478591160220993
42,232680,6.32,라온테크,"10,100",500,5.21,"217,018","9,600","10,150","9,500","15,448","60,353",0.25596076417079516
43,293580,6.17,나우IB,"12,900",550,4.45,"174,775","12,150","13,250","12,150","18,957","18,130",1.04561500275786
44,286750,6.12,나노브릭,"1,560",65,4.35,"209,304","1,500","1,580","1,470","12,652","35,053",0.3609391492882207
45,042520,6.09,한스바이오메드,"12,200",500,4.27,"49,748","11,700","12,250","11,500","14,763","25,021",0.5900243795212022
46,368970,6.06,오에스피,"7,000",450,6.87,"1,376,767","6,740","7,200","6,600","12,798","7,378",1.7346164272160478
47,161570,6.03,THE MIDONG,"1,230",20,1.65,"260,533","1,210","1,255","1,160","32,836","30,841",1.0646866184624364
48,355150,5.98,교보10호스팩,"2,305",115,5.25,"150,683","2,175","2,305","2,175","15,167","27,737",0.5468147240148538
49,108860,5.94,셀바스AI,"11,600",250,2.20,"7,566,466","11,200","12,200","10,950","306,830","271,478",1.1302204966884979
50,276040,5.88,스코넥,"14,400",550,3.97,"245,719","13,700","14,600","13,600","22,281","62,085",0.35887895626963034
51,214450,5.84,파마리서치,"76,100","3,500",4.82,"89,657","71,900","76,100","71,900","4,744","8,384",0.5658396946564885
52,230240,5.83,에치에프알,"33,600","1,350",4.19,"335,034","32,250","33,700","31,750","7,417","28,271",0.26235364861518873
53,131400,5.74,이브이첨단소재,"1,750",85,5.11,"787,944","1,665","1,750","1,655","75,938","136,506",0.5562978916677656
54,099440,5.63,스맥,"2,065",65,3.25,"791,930","2,010","2,090","1,955","91,146","139,797",0.6519882400909891
55,223250,5.63,드림씨아이에스,"12,200",350,2.95,"16,224","11,850","12,200","11,550","4,176","5,909",0.7067185649009985
56,270520,5.63,지엔원에너지,"4,125",70,1.73,"1,836,384","4,005","4,290","3,905","74,691","16,038",4.65712682379349
57,193250,5.58,와이제이엠게임즈,"1,420",75,5.58,"509,569","1,345","1,430","1,345","92,303","379,791",0.243036301544797
58,068050,5.43,팬엔터테인먼트,"5,630",290,5.43,"1,229,762","5,450","5,660","5,340","14,835","109,154",0.1359088993532074
59,037440,5.42,희림,"10,500",450,4.48,"1,154,381","9,980","10,550","9,960","135,488","256,371",0.5284841109173815
60,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,229,610","1,505","1,575","1,475","424,347","416,659",1.018451539508327
61,228850,5.35,레이언스,"12,800",600,4.92,"98,979","12,150","12,850","12,150","11,055","42,919",0.2575782287564948
62,060570,5.35,드림어스컴퍼니,"3,050",145,4.99,"1,504,749","2,905","3,570","2,895","8,415","5,496",1.5311135371179039
63,179290,5.24,엠아이텍,"11,050",450,4.25,"378,426","10,650","11,300","10,500","32,320","43,804",0.7378321614464433
64,177350,5.17,베셀,"8,140",420,5.44,"769,559","7,740","8,180","7,740","25,306","77,641",0.3259360389484937
65,024830,5.13,세원물산,"10,050",0,0.00,"81,901","10,050","10,100","9,560","7,027","10,106",0.6953295072234317
66,054930,5.10,유신,"34,000","1,400",4.29,"61,455","32,450","34,250","32,350","1,593","5,724",0.2783018867924528
67,085670,5.08,뉴프렉스,"6,620",230,3.60,"822,080","6,380","6,700","6,300","16,741","44,776",0.3738833303555476
68,100030,5.08,인지소프트,"19,650",850,4.52,"21,629","18,750","19,750","18,700","2,642","6,256",0.42231457800511507
69,104620,5.05,노랑풍선,"9,150",0,0.00,"131,776","9,280","9,280","8,710","13,964","7,948",1.7569199798691495
70,382900,4.99,범한퓨얼셀,"28,400","1,600",5.97,"346,471","27,200","29,800","27,050","8,945","5,119",1.7474116038288727
71,065650,4.99,메디프론,"1,895",105,5.87,"15,805,842","1,830","2,035","1,805","198,741","75,458",2.6337962840255504
72,105330,4.97,케이엔더블유,"9,500",390,4.28,"158,725","9,050","9,580","9,050","10,777","28,197",0.3822037805440295
73,016670,4.96,디모아,487,9,1.88,"848,482",481,515,464,"38,302","9,302",4.117609116319072
74,121800,4.96,비덴트,"4,335",40,0.91,"2,895,705","4,365","4,430","4,130","38,972","23,089",1.6879033305903244
75,009780,4.95,엠에스씨,"6,570",10,0.15,"21,880","6,550","6,600","6,260","6,614","2,687",2.461481205805731
76,000440,4.95,중앙에너비스,"20,150","1,150",6.05,"524,780","19,250","22,600","19,200","14,591","2,009",7.262817322050772
