,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"7,470,319","1,820","1,965","1,815","223,574","240,282",0.9304650369149583
1,031510,오스템,"1,840",145,7.30,"2,610,246","1,970","2,035","1,825","131,760","52,867",2.492291977982484
2,066410,버킷스튜디오,"1,525",115,7.01,"3,253,155","1,505","1,530","1,475","435,027","234,992",1.8512417443998093
3,086900,메디톡스,"127,800","8,000",5.89,"39,633","134,300","134,300","126,600","2,243",427,5.252927400468384
4,380540,옵티코어,"3,145",185,5.56,"2,291,832","3,280","3,340","3,110","77,800","45,817",1.698059672174084
5,032685,소프트센우,"23,700","1,150",4.63,"1,091","23,700","23,700","23,700",350,226,1.5486725663716814
6,236810,엔비티,"6,720",280,4.00,"255,696","6,860","6,860","6,590","28,534","6,693",4.263260122516061
7,096610,알에프세미,"3,000",120,3.85,"54,605","3,120","3,120","2,985","8,231","5,013",1.6419309794534211
8,073570,어반리튬,"14,000",550,3.78,"423,808","13,750","14,650","13,700","24,730","13,818",1.7896946012447532
9,226330,신테카바이오,"9,450",350,3.57,"62,528","9,800","9,800","9,360","4,438","4,013",1.1059058061300773
10,083470,이엠앤아이,"5,940",210,3.41,"40,051","6,200","6,200","5,940","5,076","4,432",1.1453068592057762
11,263600,덕우전자,"7,120",250,3.39,"123,452","7,200","7,210","7,070","22,008","7,311",3.0102585145670906
12,101670,하이드로리튬,"18,900",650,3.32,"531,612","18,800","19,500","18,650","22,684","13,862",1.6364161015726446
13,093640,다믈멀티미디어,"5,970",200,3.24,"104,284","6,080","6,100","5,850","12,264","12,292",0.9977220956719818
14,115440,우리넷,"9,100",300,3.19,"376,802","9,540","9,600","9,040","12,494","7,281",1.7159730806207938
15,046210,파나진,"3,875",120,3.00,"208,015","3,825","3,885","3,705","14,556","7,902",1.8420652999240699
16,114840,아이패밀리에스씨,"13,400",400,2.90,"25,113","13,650","13,900","13,200","4,939","2,165",2.2812933025404156
17,016100,리더스코스메틱,"3,470",100,2.80,"48,139","3,510","3,555","3,470","6,344","2,927",2.167406901264093
18,322510,제이엘케이,"3,830",110,2.79,"6,252","3,930","3,930","3,825",851,"1,031",0.8254122211445198
19,050120,ES큐브,"4,475",125,2.72,"88,276","4,500","4,570","4,460","11,204","5,768",1.9424410540915396
20,195940,HK이노엔,"40,000","1,100",2.68,"187,028","41,250","41,250","39,900","16,573","10,987",1.5084190406844453
21,087260,모바일어플라이언스,"2,990",80,2.61,"44,034","3,060","3,060","2,960","11,636","10,726",1.0848405743054261
22,033230,인성정보,"2,270",60,2.58,"249,326","2,280","2,285","2,250","109,010","27,633",3.9449209278760904
23,230980,에이트원,853,22,2.51,"193,347",868,873,853,"50,267","14,306",3.5137005452257792
24,083650,비에이치아이,"6,660",170,2.49,"78,310","6,850","6,890","6,600","5,968","4,039",1.4775934637286456
25,237820,플레이디,"5,900",150,2.48,"66,426","5,920","5,970","5,840","13,759","8,054",1.7083436801589273
26,226340,본느,"1,775",45,2.47,"42,649","1,810","1,820","1,760","8,622","9,336",0.9235218508997429
27,204620,글로벌텍스프리,"3,190",80,2.45,"48,437","3,270","3,270","3,190","8,769","14,227",0.6163632529697055
28,052710,아모텍,"28,000",700,2.44,"7,953","28,400","28,950","27,900","1,792","7,004",0.25585379782981155
29,019590,엠벤처투자,"1,005",25,2.43,"176,822","1,020","1,020","1,000","119,028","82,280",1.4466212931453573
30,207760,미스터블루,"3,420",85,2.43,"1,189,157","3,470","3,520","3,410","119,410","25,782",4.631525870762547
31,252500,세화피앤씨,"1,410",35,2.42,"273,319","1,440","1,440","1,395","84,851","37,345",2.272084616414513
32,003800,에이스침대,"34,400",850,2.41,293,"35,200","35,200","34,400","22,723","1,584",14.345328282828282
33,300080,플리토,"24,500",600,2.39,"25,863","24,800","24,950","24,150","2,347","2,134",1.0998125585754452
34,069920,아이에스이커머스,"7,010",170,2.37,"17,021","7,100","7,110","6,980","5,605","1,471",3.8103331067301154
35,199800,툴젠,"53,800","1,300",2.36,"9,649","54,800","55,100","53,600","1,125","1,482",0.7591093117408907
36,200670,휴메딕스,"27,050",650,2.35,"5,158","27,700","27,700","26,950","2,748","2,215",1.2406320541760723
37,174880,장원테크,839,20,2.33,"5,894",859,864,839,"1,313","1,392",0.9432471264367817
38,241710,코스메카코리아,"10,600",250,2.30,"59,031","10,850","11,000","10,550","10,472","15,353",0.6820816778479776
39,142760,비엘,"4,260",100,2.29,"29,287","4,280","4,320","4,255","14,087","2,133",6.604313173933427
40,092870,엑시콘,"9,610",220,2.24,"3,985","9,730","9,740","9,550",576,"1,209",0.47642679900744417
41,024830,세원물산,"9,830",220,2.19,"20,502","10,050","10,050","9,800","3,145","12,438",0.2528541566168194
42,288330,브릿지바이오테라퓨틱스,"11,150",250,2.19,"10,043","11,250","11,300","11,000","11,492","3,016",3.810344827586207
43,099750,이지케어텍,"24,750",550,2.17,"13,827","24,850","25,050","24,600","4,168","1,558",2.675224646983312
44,033130,디지틀조선,"2,495",55,2.16,"96,055","2,540","2,550","2,495","22,127","12,485",1.7722867440929115
45,340440,세림B&G,"2,525",55,2.13,"222,997","2,550","2,565","2,520","63,265","23,376",2.7064082819986313
46,032750,삼진,"7,860",170,2.12,"74,104","7,880","7,950","7,760","19,907","5,932",3.3558664868509775
47,320000,윈텍,"2,850",60,2.06,"31,488","2,910","2,915","2,795","2,284","3,484",0.6555683122847302
48,014620,성광벤드,"11,950",250,2.05,"110,842","12,300","12,350","11,900","48,310","45,724",1.0565567316945148
49,352480,씨앤씨인터내셔널,"31,150",650,2.04,"11,609","31,750","31,750","31,150","2,609","2,468",1.057131280388979
50,019770,서연탑메탈,"4,610",95,2.02,"73,899","4,675","4,675","4,590","13,693","14,050",0.9745907473309608
51,276730,제주맥주,"1,480",30,1.99,"415,038","1,515","1,515","1,465","70,723","78,978",0.8954772215047229
52,060720,KH바텍,"15,150",300,1.94,"27,966","15,400","15,400","15,050","9,429","5,622",1.6771611526147279
53,019990,에너토크,"10,300",200,1.90,"70,240","10,400","10,500","10,150","44,886","27,502",1.6320994836739147
54,322180,티라유텍,"10,300",200,1.90,"5,360","10,500","10,550","10,300","11,033","4,612",2.392237640936687
55,071200,인피니트헬스케어,"5,810",110,1.86,"24,688","5,880","5,900","5,810","7,801","1,238",6.301292407108239
56,006140,피제이전자,"7,970",150,1.85,"23,045","8,000","8,060","7,960","3,022","6,275",0.481593625498008
57,203690,프로스테믹스,"1,065",20,1.84,"4,358","1,075","1,075","1,055","24,376","37,719",0.6462525517643628
58,253590,네오셈,"3,755",70,1.83,"27,376","3,845","3,845","3,750","1,865","14,208",0.13126407657657657
59,041590,플래스크,"1,075",20,1.83,"52,134","1,090","1,095","1,060","37,309","79,077",0.4718059612782478
60,035080,그래디언트,"16,200",300,1.82,"35,013","16,800","16,800","16,200","8,821","6,626",1.3312707515846665
61,131090,시큐브,"1,085",20,1.81,"13,876","1,095","1,095","1,085","22,871","12,180",1.8777504105090312
62,187790,나노,"1,375",25,1.79,"539,479","1,375","1,390","1,350","198,566","58,514",3.393478483781659
63,291810,핀텔,"8,250",150,1.79,"142,234","8,180","8,320","8,120","18,232","5,720",3.1874125874125876
64,352910,오비고,"11,000",200,1.79,"11,359","11,050","11,300","11,000","8,361","12,010",0.6961698584512906
65,060850,영림원소프트랩,"9,830",170,1.70,"7,940","10,100","10,100","9,810","2,299","4,580",0.5019650655021834
66,023160,태광,"14,800",250,1.66,"34,043","15,250","15,250","14,750","8,845","12,207",0.7245842549356927
67,090150,아이윈,"1,480",25,1.66,"77,289","1,495","1,500","1,460","34,556","89,381",0.3866146048936575
68,054180,메디콕스,"2,080",35,1.65,"145,430","2,115","2,125","2,060","58,818","70,371",0.8358272583876881
69,297090,씨에스베어링,"8,630",140,1.60,"68,849","8,770","8,780","8,610","7,477","7,193",1.0394828305296817
70,270520,지엔원에너지,"3,990",65,1.60,"343,095","4,005","4,030","3,905","51,556","6,746",7.6424547880225315
71,335890,비올,"4,025",65,1.59,"1,125,657","4,160","4,190","3,980","63,459","27,555",2.3029940119760477
72,052860,아이앤씨,"2,530",40,1.56,"4,704","2,570","2,570","2,510","2,710",893,3.0347144456886896
73,189860,서전기전,"6,350",100,1.55,"87,000","6,420","6,440","6,300","14,045","7,982",1.7595840641443248
74,263720,디앤씨미디어,"26,300",400,1.50,"39,166","27,000","27,100","26,250","5,183","6,734",0.7696762696762697
