,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,935",345,15.13,"11,277,155","1,820","1,985","1,815","310,503","273,311",1.1360794113665384
1,900100,애머릿지,"2,145",205,8.72,"165,138","2,350","2,350","2,145","1,621","70,600",0.022960339943342775
2,031510,오스템,"1,825",160,8.06,"3,550,240","1,970","2,035","1,815","99,329","214,524",0.46302045458783164
3,032685,소프트센우,"23,150","1,700",6.84,"3,417","23,700","23,700","23,150",76,61,1.2459016393442623
4,086900,메디톡스,"127,800","8,000",5.89,"73,852","134,300","134,300","126,600","3,176",920,3.4521739130434783
5,380540,옵티코어,"3,135",195,5.86,"3,572,672","3,280","3,340","3,090","134,904","54,861",2.4590146005359
6,060720,KH바텍,"14,600",850,5.50,"198,589","15,400","15,400","14,600","44,268","33,912",1.3053786270346779
7,066410,버킷스튜디오,"1,550",90,5.49,"5,444,066","1,505","1,575","1,475","495,358","255,238",1.9407690077496298
8,060230,소니드,"3,970",215,5.14,"1,565,623","4,235","4,255","3,955","48,068","14,768",3.254875406283857
9,226330,신테카바이오,"9,350",450,4.59,"131,655","9,800","9,800","9,200","5,905","12,074",0.48906741759151895
10,236810,엔비티,"6,690",310,4.43,"377,612","6,860","6,860","6,590","84,177","5,560",15.139748201438849
11,203690,프로스테믹스,"1,040",45,4.15,"23,411","1,075","1,075","1,035","42,950","83,343",0.515340220534418
12,101670,하이드로리튬,"18,750",800,4.09,"777,083","18,800","19,500","18,650","64,260","20,738",3.0986594657151123
13,263600,덕우전자,"7,070",300,4.07,"215,746","7,200","7,210","7,040","36,339","4,373",8.309855934141321
14,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"43,238","11,250","11,300","10,900","21,119","9,673",2.1832937041248837
15,187790,나노,"1,345",55,3.93,"1,170,057","1,375","1,395","1,335","241,040","104,157",2.3141987576447094
16,252500,세화피앤씨,"1,390",55,3.81,"779,179","1,440","1,440","1,365","313,236","66,916",4.681032936816307
17,016100,리더스코스메틱,"3,435",135,3.78,"89,779","3,510","3,555","3,400","6,403",808,7.9245049504950495
18,073570,어반리튬,"14,000",550,3.78,"659,441","13,750","14,650","13,700","98,171","35,725",2.747963610916725
19,351330,이삭엔지니어링,"9,720",380,3.76,"103,350","10,000","10,150","9,590","5,472","3,152",1.736040609137056
20,035080,그래디언트,"15,950",550,3.33,"78,981","16,800","16,800","15,900","17,320","5,563",3.1134280064713282
21,114840,아이패밀리에스씨,"13,350",450,3.26,"56,822","13,650","13,900","13,100","19,709","33,720",0.5844899169632266
22,096610,알에프세미,"3,020",100,3.21,"127,200","3,120","3,120","2,935","18,366","2,654",6.920120572720422
23,024830,세원물산,"9,730",320,3.18,"54,118","10,050","10,050","9,560","10,068","2,288",4.40034965034965
24,205470,휴마시스,"17,200",550,3.10,"605,012","17,400","17,600","17,000","121,632","54,522",2.2308792780895783
25,314140,알피바이오,"14,250",450,3.06,"170,008","14,600","14,600","14,150","31,820","18,661",1.7051604951503134
26,204620,글로벌텍스프리,"3,170",100,3.06,"186,617","3,270","3,270","3,165","55,130","12,523",4.402299768426096
27,086670,비엠티,"14,500",450,3.01,"44,807","14,950","15,050","14,450","20,430","5,895",3.4656488549618323
