,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,573,654","1,820","1,985","1,815","281,836","135,130",2.085665655294901
1,031510,오스템,"1,835",150,7.56,"4,001,226","1,970","2,035","1,810","122,655","47,742",2.569121528214151
2,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",89,54,1.6481481481481481
3,086900,메디톡스,"126,600","9,200",6.77,"97,644","134,300","134,300","126,300","6,037",954,6.328092243186583
4,073570,어반리튬,"13,650",900,6.19,"889,014","13,750","14,650","13,500","75,712","30,895",2.4506230781679883
5,226330,신테카바이오,"9,220",580,5.92,"155,635","9,800","9,800","9,200","10,623","4,985",2.1309929789368103
6,066410,버킷스튜디오,"1,545",95,5.79,"5,890,873","1,505","1,575","1,475","492,169","226,473",2.173190623164792
7,236810,엔비티,"6,620",380,5.43,"455,730","6,860","6,860","6,590","40,964","11,455",3.576080314273243
8,380540,옵티코어,"3,150",180,5.41,"3,895,608","3,280","3,340","3,090","120,882","88,787",1.361483100003379
9,101670,하이드로리튬,"18,500","1,050",5.37,"1,038,008","18,800","19,500","18,300","75,025","19,558",3.8360261785458634
10,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","10,069","1,230",8.186178861788617
11,060720,KH바텍,"14,750",700,4.53,"307,653","15,400","15,400","14,450","60,892","20,020",3.0415584415584416
12,095660,네오위즈,"38,950","1,650",4.06,"138,672","40,700","40,900","38,900","11,079","4,124",2.6864694471387005
13,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"55,242","11,250","11,300","10,850","24,653","10,935",2.254503886602652
14,060230,소니드,"4,020",165,3.94,"1,772,741","4,235","4,255","3,950","35,039","21,346",1.6414784971423217
15,187790,나노,"1,345",55,3.93,"1,306,562","1,375","1,395","1,335","177,690","109,656",1.6204311665572335
16,263600,덕우전자,"7,080",290,3.93,"231,598","7,200","7,210","7,040","47,446","8,290",5.723281061519904
17,252500,세화피앤씨,"1,390",55,3.81,"865,640","1,440","1,440","1,365","235,017","83,700",2.807849462365591
18,376290,씨유테크,"4,685",185,3.80,"221,305","4,895","4,905","4,685","14,937","13,735",1.0875136512559156
19,314140,알피바이오,"14,150",550,3.74,"216,281","14,600","14,600","14,100","38,110","21,346",1.7853462006933383
20,083470,이엠앤아이,"5,920",230,3.74,"242,318","6,200","6,200","5,880","7,661","30,113",0.25440839504532925
21,115440,우리넷,"9,050",350,3.72,"593,708","9,540","9,600","8,990","25,241","8,507",2.967085929234748
22,203690,프로스테믹스,"1,045",40,3.69,"28,717","1,075","1,075","1,035","52,670","80,461",0.654602851070705
23,351330,이삭엔지니어링,"9,730",370,3.66,"122,461","10,000","10,150","9,590","6,814","5,916",1.1517917511832318
24,041590,플래스크,"1,055",40,3.65,"152,088","1,090","1,095","1,055","121,753","75,645",1.609531363606319
25,035080,그래디언트,"15,900",600,3.64,"105,327","16,800","16,800","15,850","25,447","7,392",3.442505411255411
26,016100,리더스코스메틱,"3,440",130,3.64,"112,014","3,510","3,555","3,400","8,485","3,296",2.5743325242718447
27,207760,미스터블루,"3,380",125,3.57,"3,087,454","3,470","3,520","3,345","178,468","71,038",2.5122891973310058
28,096610,알에프세미,"3,010",110,3.53,"137,039","3,120","3,120","2,935","15,883","2,660",5.971052631578948
29,320000,윈텍,"2,810",100,3.44,"81,373","2,910","2,915","2,785","14,748","24,280",0.6074135090609555
30,084650,랩지노믹스,"6,590",220,3.23,"342,962","6,730","6,820","6,580","71,293","16,904",4.2175224798864175
31,082920,비츠로셀,"16,500",550,3.23,"310,990","16,900","17,250","16,400","31,568","8,612",3.6655829075708315
32,123330,제닉,"5,090",170,3.23,"27,573","5,260","5,310","5,060","5,087",864,5.887731481481482
33,241820,피씨엘,"12,250",400,3.16,"5,218","12,650","12,750","12,200","4,560","3,374",1.3515115589804387
34,099750,이지케어텍,"24,500",800,3.16,"42,876","24,850","25,050","24,300","12,391","5,395",2.2967562557924004
35,036010,아비코전자,"10,750",350,3.15,"229,336","11,100","11,200","10,700","68,780","33,804",2.0346704532008046
36,205470,휴마시스,"17,200",550,3.10,"643,874","17,400","17,600","17,000","162,161","50,817",3.1910777889289017
37,352480,씨앤씨인터내셔널,"30,850",950,2.99,"52,112","31,750","31,750","30,500","4,503","1,560",2.8865384615384615
38,195940,HK이노엔,"39,900","1,200",2.92,"351,672","41,250","41,250","39,600","18,284","20,498",0.8919894623865743
39,205500,액션스퀘어,"3,290",95,2.81,"57,833","3,385","3,430","3,290","6,297","4,448",1.4156924460431655
40,239890,피엔에이치테크,"13,900",400,2.80,"38,374","14,150","14,650","13,750","11,931","8,445",1.4127886323268206
41,241710,코스메카코리아,"10,550",300,2.76,"109,250","10,850","11,000","10,450","39,069","12,174",3.2092163627402663
42,417180,핑거스토리,"10,600",300,2.75,"1,572,623","10,850","11,200","10,550","268,075","156,705",1.7106984461248844
43,297090,씨에스베어링,"8,530",240,2.74,"218,878","8,770","8,780","8,510","29,634","9,721",3.048451805369818
44,199800,툴젠,"53,600","1,500",2.72,"22,987","54,800","55,100","53,000","3,433",964,3.5612033195020745
45,217270,넵튠,"10,750",300,2.71,"50,590","11,050","11,100","10,700","25,981","8,828",2.9430222020842773
46,046390,삼화네트웍스,"3,455",95,2.68,"3,516,143","3,600","3,705","3,440","75,663","10,486",7.21562082777036
47,123860,아나패스,"18,500",500,2.63,"21,680","19,100","19,100","18,500","9,917","14,396",0.6888719088635732
48,087260,모바일어플라이언스,"2,990",80,2.61,"85,456","3,060","3,060","2,960","51,805","7,822",6.62298644847865
49,356860,티엘비,"16,800",450,2.61,"173,203","17,300","17,350","16,650","49,637","22,579",2.198370166969308
50,050120,ES큐브,"4,480",120,2.61,"312,795","4,500","4,780","4,410","11,618","2,825",4.112566371681416
51,204620,글로벌텍스프리,"3,185",85,2.60,"209,326","3,270","3,270","3,165","73,020","12,847",5.683817233595392
52,033130,디지틀조선,"2,485",65,2.55,"223,452","2,540","2,550","2,470","101,882","15,359",6.633374568656814
53,036890,진성티이씨,"11,500",300,2.54,"424,539","11,800","11,850","11,250","95,418","60,593",1.57473635568465
54,317120,라닉스,"5,370",140,2.54,"25,704","5,510","5,520","5,310","6,048","3,899",1.5511669658886893
55,114840,아이패밀리에스씨,"13,450",350,2.54,"83,853","13,650","13,900","13,100","19,908","16,170",1.2311688311688311
56,092870,엑시콘,"9,580",250,2.54,"6,224","9,730","9,740","9,550","2,724","2,185",1.2466819221967964
57,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","19,145","3,736",5.124464668094219
58,069920,아이에스이커머스,"7,000",180,2.51,"46,017","7,100","7,110","6,960","12,658","19,360",0.6538223140495868
59,284620,카이노스메드,"5,460",140,2.50,"136,898","5,540","5,650","5,410","29,733","6,242",4.763377122717078
60,322310,오로스테크놀로지,"13,650",350,2.50,"23,167","13,900","14,100","13,550","8,620","6,124",1.4075767472240366
61,291810,핀텔,"8,190",210,2.50,"300,071","8,180","8,320","8,120","47,046","12,058",3.9016420633604247
62,058110,멕아이씨에스,"5,530",140,2.47,"142,250","5,610","5,700","5,530","40,482","3,963",10.214988644965935
63,025980,아난티,"7,210",180,2.44,"734,964","7,330","7,380","7,130","46,518","15,554",2.990741931335991
64,019590,엠벤처투자,"1,005",25,2.43,"383,789","1,020","1,020",999,"144,635","163,911",0.8823995949021115
65,142760,비엘,"4,255",105,2.41,"80,232","4,280","4,320","4,245","17,089","5,107",3.3461915018601918
66,322510,제이엘케이,"3,845",95,2.41,"26,189","3,930","3,930","3,775","3,737","2,519",1.4835252084160382
67,258830,세종메디칼,"2,645",65,2.40,"406,203","2,710","2,710","2,640","103,105","49,635",2.07726402740002
68,054450,텔레칩스,"12,250",300,2.39,"30,697","12,400","12,500","12,250","27,857","21,280",1.3090695488721804
69,032750,삼진,"7,840",190,2.37,"129,854","7,880","7,950","7,760","10,930","5,848",1.869015047879617
70,033230,인성정보,"2,275",55,2.36,"510,320","2,280","2,300","2,250","145,794","39,949",3.649503116473504
71,256630,포인트엔지니어링,"2,070",50,2.36,"29,649","2,120","2,130","2,070","10,240","10,885",0.9407441433164906
72,027050,코리아나,"3,565",85,2.33,"489,090","3,650","3,655","3,525","65,914","15,329",4.299954334920739
73,196170,알테오젠,"34,050",800,2.30,"212,169","34,750","35,000","33,750","57,577","5,988",9.615397461589847
74,039860,나노엔텍,"5,520",130,2.30,"129,508","5,650","5,680","5,510","27,209","8,152",3.3377085377821394
75,024830,세원물산,"9,820",230,2.29,"63,627","10,050","10,050","9,560","9,801","1,300",7.53923076923077
76,217480,에스디생명공학,"1,505",35,2.27,"474,201","1,540","1,575","1,495","114,652","51,052",2.2457886076941156
77,038530,골드퍼시픽,392,9,2.24,"118,634",401,403,391,"78,474","70,811",1.1082176498001723
78,010470,오리콤,"13,300",300,2.21,"87,350","13,450","13,800","13,250","22,177","21,540",1.029572887650882
79,298870,다올인베스트먼트,"3,330",75,2.20,"1,537,267","3,400","3,440","3,310","201,479","30,364",6.635456461599262
80,238120,얼라인드,"8,070",180,2.18,"1,361","8,160","8,200","8,070","5,111","1,368",3.736111111111111
81,179530,애드바이오텍,"4,295",95,2.16,"18,846","4,390","4,500","4,275","5,113","3,121",1.6382569689202178
