,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,870",410,17.98,"16,214,058","1,820","1,985","1,815","391,269","366,702",1.0669944532617766
1,226330,신테카바이오,"8,720","1,080",11.02,"412,438","9,800","9,800","8,720","14,212","4,468",3.180841539838854
2,031510,오스템,"1,800",185,9.32,"4,705,732","1,970","2,035","1,775","110,734","45,686",2.423805979950094
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145",122,"1,433",0.0851360781577111
4,236810,엔비티,"6,590",410,5.86,"688,312","6,860","6,860","6,530","22,608","18,194",1.2426074530064857
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",78,29,2.689655172413793
6,066410,버킷스튜디오,"1,545",95,5.79,"6,976,770","1,505","1,575","1,475","433,391","196,161",2.2093637369303787
7,086900,메디톡스,"128,200","7,600",5.60,"173,602","134,300","134,300","125,600","1,411","1,934",0.7295760082730093
8,380540,옵티코어,"3,145",185,5.56,"5,536,880","3,280","3,340","3,055","53,094","65,307",0.8129909504341035
9,351330,이삭엔지니어링,"9,630",470,4.65,"200,393","10,000","10,150","9,590","14,986","3,054",4.907007203667321
10,174880,장원테크,820,39,4.54,"133,277",859,869,820,"10,134","16,983",0.5967143614202438
11,060720,KH바텍,"14,750",700,4.53,"410,246","15,400","15,400","14,450","84,317","30,180",2.7938038436050365
12,205470,휴마시스,"16,950",800,4.51,"1,010,431","17,400","17,600","16,900","81,659","43,587",1.8734714479087802
13,298870,다올인베스트먼트,"3,255",150,4.41,"3,124,733","3,400","3,440","3,240","223,720","65,842",3.3978311715926006
14,284620,카이노스메드,"5,360",240,4.29,"279,900","5,540","5,650","5,320","27,346","11,181",2.445756193542617
15,060230,소니드,"4,010",175,4.18,"2,162,039","4,235","4,255","3,950","64,835","15,413",4.206513981703757
16,035080,그래디언트,"15,850",650,3.94,"156,313","16,800","16,800","15,800","33,680","9,943",3.3873076536256663
17,291810,핀텔,"8,070",330,3.93,"529,532","8,180","8,320","8,050","28,857","7,243",3.9841226011321274
18,148780,비플라이소프트,"1,135",45,3.81,"3,223,826","1,160","1,255","1,135","134,604","260,475",0.5167636049524906
19,263600,덕우전자,"7,090",280,3.80,"307,699","7,200","7,210","7,040","52,191","15,182",3.437689368989593
20,241520,DSC인베스트먼트,"3,795",150,3.80,"829,195","4,130","4,330","3,790","14,198","9,260",1.5332613390928727
21,297570,알로이스,"1,930",75,3.74,"8,906,426","2,130","2,155","1,920","123,505","86,538",1.4271765004968915
22,115440,우리넷,"9,050",350,3.72,"696,456","9,540","9,600","8,990","31,484","7,215",4.363686763686764
23,010470,오리콤,"13,100",500,3.68,"203,936","13,450","13,800","12,800","23,232","10,249",2.2667577324617034
24,195940,HK이노엔,"39,600","1,500",3.65,"515,667","41,250","41,250","39,500","30,291","16,012",1.8917686734948789
25,083470,이엠앤아이,"5,930",220,3.58,"441,083","6,200","6,200","5,830","19,386","35,504",0.5460229833258224
26,187790,나노,"1,350",50,3.57,"1,609,983","1,375","1,395","1,335","232,302","95,148",2.441480640686089
27,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"120,444","11,250","11,300","10,750","28,898","10,879",2.6563103226399485
28,131290,티에스이,"41,050","1,450",3.41,"183,759","42,650","43,050","39,750","7,477","4,149",1.8021209930103639
29,314140,알피바이오,"14,200",500,3.40,"327,451","14,600","14,600","14,100","52,472","59,635",0.8798859730024314
30,376290,씨유테크,"4,710",160,3.29,"311,568","4,895","4,905","4,655","11,925","4,270",2.7927400468384076
31,050120,ES큐브,"4,450",150,3.26,"386,855","4,500","4,780","4,410","17,496","5,230",3.345315487571702
32,082660,코스나인,982,33,3.25,"7,323,077","1,035","1,090",935,"68,842","160,494",0.4289381534512194
33,317530,캐리소프트,"8,660",290,3.24,"251,755","9,000","9,050","8,610","16,474","4,871",3.3820570724697188
34,048410,현대바이오,"25,550",850,3.22,"391,716","26,250","26,550","25,450","74,195","33,626",2.2064771307916495
