,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.65,기가레인,"1,895",335,21.47,"42,879,005","1,545","1,910","1,545","257,645","606,026",0.4251385254098009
1,062970,20.31,피피아이,"3,110",530,20.54,"1,662,524","2,600","3,220","2,585","13,630","13,230",1.0302343159486016
2,065420,20.31,에스아이리소스,539,91,20.31,"17,582,361",448,569,448,"179,930","126,453",1.4229002079824125
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"17,567,330","5,700","7,070","5,690","112,126","31,419",3.568732295744613
4,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,344,532","44,300","54,200","44,000","5,560","3,035",1.8319604612850082
5,322780,13.26,코퍼스코리아,"3,630",395,12.21,"16,685,907","3,210","3,870","3,205","66,504","49,875",1.3334135338345865
6,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,038,821","20,550","23,500","20,150","38,347","71,851",0.5337016882158913
7,091440,11.91,텔레필드,"2,630",515,24.35,"5,611,764","2,365","2,745","2,350","78,310","30,777",2.5444325307859765
8,046310,10.97,백금T&A,"3,440",280,8.86,"2,147,960","3,100","3,670","3,100","27,301","5,690",4.798066783831283
9,294140,10.78,레몬,"3,855",380,10.94,"438,482","3,530","4,035","3,480","3,336","6,073",0.5493166474559525
10,159580,10.47,제로투세븐,"8,550",810,10.47,"649,086","7,800","8,700","7,740","6,644","27,007",0.24601029362757804
11,060570,9.84,드림어스컴퍼니,"3,180",275,9.47,"1,295,835","2,905","3,570","2,895","16,218","7,837",2.06941431670282
12,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,274,362","18,250","20,050","18,000","28,316","49,859",0.5679215387392447
13,198940,9.65,한주라이트메탈,"6,250",910,17.04,"24,666,258","5,850","6,860","5,700","77,717","72,897",1.0661206908377574
14,099430,9.07,바이오플러스,"8,180",580,7.63,"4,289,122","7,620","8,210","7,500","40,817","158,510",0.25750425840640967
15,224060,8.82,더코디,"8,760",660,8.15,"1,148,112","8,060","9,530","8,050","13,516","3,237",4.175471115230152
16,294570,8.57,쿠콘,"34,850","2,650",8.23,"180,602","32,450","34,950","32,100","3,393","13,146",0.25810132359653126
17,307870,8.54,비투엔,"2,225",115,5.45,"1,492,567","2,140","2,305","2,050","95,382","24,727",3.857402839001901
18,300080,8.51,플리토,"26,150","1,050",4.18,"128,633","24,800","26,500","24,100","4,996","5,521",0.9049085310632132
