,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,830",270,17.31,"57,576,306","1,545","1,920","1,545","540,460","433,481",1.2467905167700546
1,198940,한주라이트메탈,"6,330",990,18.54,"26,680,267","5,850","6,860","5,700","136,441","53,181",2.565596735676275
2,065420,에스아이리소스,544,96,21.43,"22,238,937",448,569,448,"171,208","131,685",1.300132892888332
3,322780,코퍼스코리아,"3,515",280,8.66,"19,982,553","3,210","3,870","3,205","190,613","35,336",5.394300430156215
4,096040,이트론,164,7,4.46,"18,779,609",158,172,157,"2,817,974","3,330,471",0.846118762181085
5,094480,갤럭시아머니트리,"6,630",880,15.30,"18,535,881","5,700","7,070","5,690","69,382","31,724",2.1870508132644053
6,053590,한국테크놀로지,468,3,0.64,"17,195,144",463,476,454,"698,434","492,002",1.4195755301807715
7,065650,메디프론,"1,885",95,5.31,"15,403,820","1,830","2,035","1,805","205,212","161,337",1.2719462987411443
8,086960,MDS테크,"1,900",380,16.67,"13,842,126","1,820","1,985","1,815","194,288","261,106",0.7440962674162983
9,257720,실리콘투,"2,935",40,1.38,"11,528,811","2,955","3,035","2,880","183,281","103,594",1.7692240863370465
10,050110,캠시스,"2,120",0,0.00,"11,490,810","2,285","2,295","2,110","298,360","169,923",1.7558541221612143
11,307280,원바이오젠,"1,855",140,8.16,"9,229,701","1,810","2,160","1,805","123,721","69,756",1.7736252078674235
12,015710,코콤,"8,090",240,3.06,"8,484,713","8,460","8,940","8,010","66,213","23,134",2.862150946658598
13,090710,휴림로봇,"2,665",15,0.56,"8,396,958","2,660","2,720","2,640","910,748","729,117",1.2491109108689002
14,297570,알로이스,"1,970",35,1.75,"8,024,006","2,130","2,155","1,955","209,487","54,444",3.847751818382191
15,036030,케이티알파,"7,840",70,0.90,"7,861,015","8,030","8,630","7,770","51,962","20,902",2.4859822026600327
16,108860,셀바스AI,"11,450",100,0.88,"7,297,491","11,200","12,200","10,950","303,763","222,390",1.3659022438059265
17,041190,우리기술투자,"4,735",235,5.22,"6,511,744","4,530","4,920","4,520","64,118","18,755",3.418715009330845
18,066410,버킷스튜디오,"1,545",95,5.79,"6,087,231","1,505","1,575","1,475","485,010","250,622",1.9352251598024115
19,348340,뉴로메카,"23,400","3,250",16.13,"6,030,012","20,550","23,600","20,150","57,796","23,938",2.414403876681427
20,091440,텔레필드,"2,620",505,23.88,"5,955,753","2,365","2,745","2,350","45,086","36,604",1.231723308927986
21,099430,바이오플러스,"8,000",400,5.26,"5,354,577","7,620","8,210","7,500","92,970","33,804",2.7502662406815763
22,331520,밸로프,"1,815",20,1.11,"5,269,926","1,805","1,860","1,770","269,601","484,388",0.5565806749960776
23,056700,신화인터텍,"3,270",125,3.97,"5,169,939","3,265","3,570","3,240","48,807","31,450",1.5518918918918918
24,078890,가온미디어,"8,280",410,5.21,"5,114,514","8,330","8,890","8,200","54,649","33,542",1.629270765011031
25,273060,와이즈버즈,"1,520",15,1.00,"4,736,149","1,470","1,590","1,465","226,575","81,848",2.7682411298993257
26,227610,아우딘퓨쳐스,"2,285",35,1.56,"4,558,307","2,270","2,385","2,185","99,258","37,152",2.671673126614987
27,108230,톱텍,"9,780","1,580",19.27,"4,435,214","8,370","10,200","8,370","55,901","305,623",0.1829083544104992
28,192250,케이사인,"1,755",25,1.45,"4,158,640","1,840","1,840","1,750","367,824","310,204",1.1857487330917718
29,031510,오스템,"1,830",155,7.81,"4,130,703","1,970","2,035","1,810","132,279","106,520",1.2418231318062336
30,214270,FSN,"4,060",180,4.64,"4,129,741","3,870","4,190","3,810","43,294","43,621",0.9925036106462484
31,380540,옵티코어,"3,145",185,5.56,"4,117,085","3,280","3,340","3,090","108,892","92,128",1.1819642236887808
32,046390,삼화네트웍스,"3,450",100,2.82,"3,726,996","3,600","3,705","3,440","140,309","33,818",4.148944349163168
33,184230,SGA솔루션즈,967,7,0.73,"3,495,244",959,"1,040",947,"93,617","14,676",6.378917961297356
34,207760,미스터블루,"3,395",110,3.14,"3,381,653","3,470","3,520","3,345","215,847","83,394",2.5882797323548457
35,037950,엘컴텍,"1,295",55,4.44,"3,229,062","1,275","1,320","1,255","210,459","495,476",0.4247612396967764
36,109960,에이프로젠 H&G,300,11,3.81,"3,220,403",289,313,287,"131,877","225,545",0.584703717661664
37,041460,한국전자인증,"5,940",200,3.48,"3,204,958","5,700","6,190","5,690","45,450","18,689",2.4319118197870404
38,362320,청담글로벌,"13,100",0,0.00,"3,168,916","13,100","13,300","12,850","269,163","242,782",1.108661268133552
39,294140,레몬,"3,880",405,11.65,"3,149,193","3,530","4,090","3,480","13,523","15,372",0.8797163674212855
40,366030,공구우먼,"13,100",200,1.55,"3,074,121","12,800","13,900","12,700","160,705","149,056",1.078151835551739
41,148780,비플라이소프트,"1,140",40,3.39,"2,912,608","1,160","1,255","1,140","194,035","88,989",2.180438031666835
42,336060,웨이버스,"1,825",55,2.93,"2,893,916","1,850","1,910","1,815","207,643","134,535",1.5434124948898056
43,277810,레인보우로보틱스,"65,100","3,400",5.51,"2,773,481","61,100","67,800","60,900","29,407","15,736",1.8687722419928825
44,121800,비덴트,"4,330",45,1.03,"2,749,469","4,365","4,430","4,130","50,828","38,243",1.3290798316031691
45,046310,백금T&A,"3,325",165,5.22,"2,710,582","3,100","3,670","3,100","69,828","5,331",13.09848058525605
46,391710,코닉오토메이션,"4,380",535,13.91,"2,697,749","3,900","4,460","3,900","5,303","22,165",0.23925107150913602
47,377030,맥스트,"15,100",450,3.07,"2,527,341","15,000","15,950","14,700","91,659","52,020",1.76199538638985
48,082660,코스나인,"1,015",0,0.00,"2,430,549","1,035","1,040",990,"189,651","421,661",0.4497712617481816
49,335890,비올,"4,080",10,0.24,"2,404,416","4,160","4,190","3,980","44,679","89,739",0.4978771771470598
50,159910,스킨앤스킨,227,3,1.30,"2,375,127",230,233,226,"1,418,029","946,742",1.4977987667178598
51,304100,솔트룩스,"23,500",900,3.98,"2,323,206","22,250","24,650","22,050","28,599","18,117",1.5785726113594967
52,013720,CBI,378,5,1.34,"2,289,720",373,380,371,"277,349","281,177",0.9863857996920089
53,005160,동국산업,"4,265",190,4.66,"2,282,107","4,075","4,315","4,065","31,432","54,884",0.5726987828875446
54,310200,애니플러스,"4,575",300,7.02,"2,276,815","4,285","4,660","4,285","28,989","51,731",0.560379656298931
55,900270,헝셩그룹,415,3,0.72,"2,263,541",416,425,406,"485,007","226,010",2.145953718861997
56,062970,피피아이,"2,925",345,13.37,"2,196,092","2,600","3,220","2,585","13,046","5,293",2.464764783676554
57,298870,다올인베스트먼트,"3,280",125,3.67,"2,195,831","3,400","3,440","3,270","163,125","49,314",3.307884170823701
58,900310,컬러레이,"1,400",30,2.10,"2,070,361","1,435","1,455","1,390","286,711","294,143",0.9747333779828179
59,291230,엔피,"6,210",210,3.50,"2,001,456","5,990","6,420","5,990","38,244","19,790",1.9324911571500758
60,242040,나무기술,"2,630",25,0.94,"1,983,332","2,670","2,800","2,605","113,533","13,173",8.618613831321642
61,394280,오픈엣지테크놀로지,"12,700",200,1.60,"1,968,995","12,950","13,600","12,500","81,174","48,589",1.6706250385889811
62,030350,드래곤플라이,825,8,0.98,"1,962,245",829,869,812,"114,687","31,148",3.682002054706562
63,060230,소니드,"4,060",125,2.99,"1,899,288","4,235","4,255","3,950","23,541","30,641",0.7682843249241212
64,289220,자이언트스텝,"21,250","1,650",8.42,"1,894,144","19,600","22,450","19,600","38,564","29,498",1.3073428707030985
65,044480,블레이드 Ent,"1,530",95,6.62,"1,782,541","1,460","1,700","1,435","65,362","52,096",1.2546452702702702
66,417180,핑거스토리,"10,550",350,3.21,"1,772,986","10,850","11,200","10,500","342,997","126,767",2.7057278313756736
67,425040,티이엠씨,"28,700",600,2.14,"1,711,636","27,700","30,800","27,600","15,636","5,629",2.777758038728016
68,307870,비투엔,"2,195",85,4.03,"1,642,004","2,140","2,305","2,050","28,869","16,434",1.7566630156991603
69,270520,지엔원에너지,"4,135",80,1.97,"1,618,194","4,005","4,290","3,905","43,139","49,218",0.8764882766467552
70,402030,코난테크놀로지,"50,900","5,150",11.26,"1,582,735","44,300","54,200","44,000","3,455","5,971",0.5786300452185563
71,065370,위세아이텍,"14,750","1,650",12.60,"1,511,155","14,550","15,750","14,000","51,309","24,794",2.069411954505122
72,019570,리더스 기술투자,491,11,2.19,"1,480,007",494,515,487,"138,334","194,741",0.7103486168808828
73,067000,조이시티,"5,160",140,2.79,"1,464,556","4,985","5,200","4,980","127,767","132,707",0.9627751362023104
74,060570,드림어스컴퍼니,"3,120",215,7.40,"1,433,510","2,905","3,570","2,895","6,595","10,687",0.617104893796201
75,162300,신스틸,"7,370",20,0.27,"1,413,867","7,260","8,100","7,140","20,515","10,878",1.8859165287736717
76,063170,서울옥션,"19,850","1,850",10.28,"1,390,942","18,250","20,050","18,000","20,190","62,997",0.3204914519739035
77,052220,iMBC,"3,500",15,0.43,"1,389,891","3,510","3,745","3,485","31,388","23,602",1.3298872976866367
78,334970,프레스티지바이오로직스,"3,305",75,2.32,"1,385,111","3,215","3,515","3,185","21,145","10,504",2.013042650418888
79,224060,더코디,"8,710",610,7.53,"1,380,443","8,060","9,530","8,050","2,454","2,185",1.1231121281464531
80,187790,나노,"1,345",55,3.93,"1,365,332","1,375","1,395","1,335","233,440","104,212",2.2400491306183548
81,204610,티쓰리,"1,845",5,0.27,"1,340,555","1,855","1,880","1,830","513,467","261,538",1.9632596410464254
82,368970,오에스피,"7,060",510,7.79,"1,324,653","6,740","7,200","6,600","16,583","6,006",2.761072261072261
83,064480,브리지텍,"5,350",230,4.49,"1,302,080","5,210","5,560","5,210","39,545","19,613",2.016264722378015
84,278650,노터스,"4,785",75,1.59,"1,301,271","4,685","4,905","4,685","41,664","15,819",2.6337948037170493
85,044060,조광ILI,"1,265",20,1.61,"1,253,007","1,245","1,285","1,235","423,007","434,519",0.9735063368920577
86,219550,디와이디,"1,510",105,7.47,"1,207,251","1,400","1,555","1,400","49,363","70,844",0.6967844842188471
87,032080,아즈텍WB,"2,005",40,2.04,"1,202,664","1,965","2,220","1,965","38,257","19,663",1.9456339317499873
88,102370,케이옥션,"5,210",360,7.42,"1,180,134","4,815","5,290","4,815","52,956","39,266",1.3486476850201192
89,101670,하이드로리튬,"18,450","1,100",5.63,"1,166,548","18,800","19,500","18,300","77,023","31,250",2.464736
90,068050,팬엔터테인먼트,"5,610",270,5.06,"1,142,851","5,450","5,660","5,340","9,669","85,984",0.11245115370301452
91,226360,KH 건설,458,1,0.22,"1,125,680",457,460,449,"171,118","177,512",0.9639798999504259
92,085370,루트로닉,"21,650","1,250",6.13,"1,112,591","20,550","21,850","20,550","28,323","134,715",0.21024384812381694
93,014200,광림,"1,025",0,0.00,"1,069,828","1,015","1,040","1,015","562,446","357,572",1.5729587327866834
94,357880,비트나인,"9,390",650,7.44,"1,036,529","8,740","9,450","8,700","15,932","13,340",1.1943028485757121
95,058610,에스피지,"19,800",600,3.13,"1,007,910","19,200","20,150","19,000","67,926","138,129",0.49175770475425146
96,073570,어반리튬,"13,800",750,5.15,"1,000,425","13,750","14,650","13,500","64,976","32,205",2.0175749107281478
97,220180,핸디소프트,"3,870",20,0.51,"999,904","3,810","4,050","3,760","54,075","7,463",7.245745678681495
98,037440,희림,"10,300",250,2.49,"999,628","9,980","10,550","9,960","137,693","356,155",0.3866097626033609
99,288980,모아데이타,"2,790",20,0.72,"982,427","2,750","2,800","2,735","119,675","89,306",1.3400555393814526
