,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,930",350,15.35,"9,969,645","1,820","1,985","1,815","208,556","364,484",0.5721952129585935
1,066410,버킷스튜디오,"1,515",125,7.62,"4,446,417","1,505","1,550","1,475","271,962","177,007",1.5364477111074704
2,031510,오스템,"1,850",135,6.80,"3,163,686","1,970","2,035","1,825","162,613","109,044",1.4912604086423829
3,380540,옵티코어,"3,135",195,5.86,"2,683,886","3,280","3,340","3,110","142,207","81,120",1.753044871794872
4,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",118,90,1.3111111111111111
5,086900,메디톡스,"129,000","6,800",5.01,"54,597","134,300","134,300","126,600","1,237",800,1.54625
6,121800,비덴트,"4,175",200,4.57,"1,560,550","4,365","4,430","4,130","42,235","29,614",1.4261835618288647
7,322510,제이엘케이,"3,775",165,4.19,"14,874","3,930","3,930","3,775","4,264","2,334",1.8269065981148243
8,096610,알에프세미,"2,990",130,4.17,"113,140","3,120","3,120","2,935","3,827","3,054",1.2531106745252127
9,252500,세화피앤씨,"1,385",60,4.15,"531,091","1,440","1,440","1,380","201,810","24,122",8.366221706326176
10,226330,신테카바이오,"9,400",400,4.08,"77,340","9,800","9,800","9,360","2,221","5,425",0.40940092165898617
11,236810,엔비티,"6,730",270,3.86,"307,608","6,860","6,860","6,590","16,373","3,699",4.426331440929981
12,263600,덕우전자,"7,090",280,3.80,"173,359","7,200","7,210","7,040","31,442","6,547",4.802504964105697
13,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"26,956","11,250","11,300","10,950","18,037","5,631",3.2031610726336353
14,016100,리더스코스메틱,"3,445",125,3.50,"75,078","3,510","3,555","3,400","6,239","5,059",1.2332476774066021
15,050120,ES큐브,"4,440",160,3.48,"125,298","4,500","4,570","4,410","5,835","2,557",2.281971059835745
16,073570,어반리튬,"14,050",500,3.44,"544,371","13,750","14,650","13,700","77,526","15,799",4.907019431609595
17,024830,세원물산,"9,710",340,3.38,"32,484","10,050","10,050","9,710","2,496","10,345",0.24127597873368778
18,099750,이지케어텍,"24,450",850,3.36,"21,562","24,850","25,050","24,450","5,719","2,180",2.623394495412844
19,114840,아이패밀리에스씨,"13,350",450,3.26,"34,476","13,650","13,900","13,200","20,905","10,159",2.0577812776848114
20,187790,나노,"1,355",45,3.21,"781,420","1,375","1,395","1,350","171,107","108,318",1.5796728152292325
21,060230,소니드,"4,055",130,3.11,"1,108,829","4,235","4,255","4,030","24,813","5,367",4.623253214086081
22,060720,KH바텍,"15,000",450,2.91,"59,930","15,400","15,400","15,000","47,951","11,633",4.121980572509241
23,195940,HK이노엔,"39,950","1,150",2.80,"241,074","41,250","41,250","39,800","39,985","21,616",1.8497871946706144
24,900310,컬러레이,"1,390",40,2.80,"1,392,085","1,435","1,455","1,390","332,036","231,626",1.433500556932296
25,226340,본느,"1,770",50,2.75,"54,203","1,810","1,820","1,760","19,522","8,559",2.280873933870779
26,090150,아이윈,"1,465",40,2.66,"133,257","1,495","1,500","1,460","56,194","87,313",0.6435925921684056
27,084650,랩지노믹스,"6,630",180,2.64,"184,223","6,730","6,820","6,600","18,308","26,190",0.6990454371897671
28,189330,씨이랩,"16,700",450,2.62,"41,848","16,950","17,150","16,650","9,889","3,373",2.931811443818559
29,027050,코리아나,"3,555",95,2.60,"350,943","3,650","3,655","3,530","41,738","6,266",6.661027768911587
