,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.92,기가레인,"1,930",370,23.72,"64,543,577","1,545","1,940","1,545","453,292","441,580",1.0265229403505594
1,065420,20.76,에스아이리소스,541,93,20.76,"22,655,106",448,569,448,"85,426","73,318",1.1651436209389237
2,062970,17.21,피피아이,"3,030",450,17.44,"2,336,350","2,600","3,220","2,585","11,937","7,941",1.5032111824707215
3,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"18,603,480","5,700","7,070","5,690","122,029","23,248",5.249010667584308
4,391710,14.87,코닉오토메이션,"4,480",635,16.51,"3,635,409","3,900","4,490","3,900","20,937","30,272",0.6916292283298098
5,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,599,630","44,300","54,200","44,000","4,627","4,299",1.076296813212375
6,348340,14.64,뉴로메카,"23,100","2,950",14.64,"6,154,062","20,550","23,600","20,150","49,105","39,852",1.2321840811000702
7,108230,14.46,톱텍,"9,580","1,380",16.83,"5,152,293","8,370","10,200","8,370","46,249","61,032",0.757782802464281
8,000440,11.20,중앙에너비스,"21,350","2,350",12.37,"379,029","19,250","22,600","19,200","5,642","2,002",2.8181818181818183
9,091440,11.06,텔레필드,"2,610",495,23.40,"6,010,778","2,365","2,745","2,350","41,419","29,126",1.4220627617935866
10,294140,10.63,레몬,"3,850",375,10.79,"3,287,356","3,530","4,090","3,480","24,045","4,198",5.72772748928061
11,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,404,735","18,250","20,050","18,000","15,170","64,175",0.23638488507985975
12,198940,10.35,한주라이트메탈,"6,290",950,17.79,"26,972,646","5,850","6,860","5,700","55,217","114,778",0.48107651292059456
13,159580,10.21,제로투세븐,"8,530",790,10.21,"878,193","7,800","8,700","7,740","23,384","14,354",1.6290929357670336
14,322780,9.83,코퍼스코리아,"3,520",285,8.81,"20,218,255","3,210","3,870","3,205","192,958","26,579",7.259791564769179
15,300080,9.34,플리토,"26,350","1,250",4.98,"152,201","24,800","26,500","24,100","2,601","8,119",0.320359650203227
16,046210,9.04,파나진,"4,040",45,1.13,"366,734","3,825","4,045","3,705","3,613","13,433",0.26896449043400583
17,377480,8.44,마인즈랩,"21,200",900,4.43,"485,248","19,900","21,650","19,550","17,814","15,025",1.1856239600665557
18,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,910,445","19,600","22,450","19,600","40,331","45,191",0.8924564625699808
19,219550,8.21,디와이디,"1,515",110,7.83,"1,218,944","1,400","1,555","1,400","49,973","117,702",0.4245722247710319
20,224060,8.20,더코디,"8,710",610,7.53,"1,389,777","8,060","9,530","8,050","3,453","3,725",0.9269798657718121
21,051980,8.07,중앙디앤엠,"1,540",70,4.76,"824,836","1,510","1,540","1,425","51,878","103,825",0.4996677100890922
22,102370,8.00,케이옥션,"5,200",350,7.22,"1,193,427","4,815","5,290","4,815","48,258","62,148",0.7765012550685461
23,185490,7.85,아이진,"5,910",410,7.45,"392,710","5,500","6,310","5,480","10,295","10,147",1.0145855918005322
24,035290,7.83,골드앤에스,"7,440",540,7.83,"235,180","6,960","7,820","6,900","2,848","14,567",0.1955104002196746
25,066980,7.80,이엔코퍼레이션,"4,010",185,4.84,"293,050","3,825","4,035","3,720","21,282","18,620",1.1429645542427498
26,357880,7.70,비트나인,"9,370",630,7.21,"1,077,371","8,740","9,450","8,700","17,547","12,582",1.3946113495469719
27,294570,7.48,쿠콘,"34,500","2,300",7.14,"219,271","32,450","34,950","32,100","3,086","16,146",0.19113093026136505
28,046310,7.42,백금T&A,"3,330",170,5.38,"2,738,120","3,100","3,670","3,100","59,157","5,625",10.5168
29,307870,7.32,비투엔,"2,200",90,4.27,"1,653,264","2,140","2,305","2,050","20,051","23,796",0.8426206085056313
30,222110,7.28,팬젠,"6,340",410,6.91,"221,696","5,910","7,200","5,910","1,454","1,465",0.9924914675767919
31,286750,7.14,나노브릭,"1,575",80,5.35,"198,713","1,500","1,580","1,470","14,737","29,736",0.49559456550981973
32,293580,7.00,나우IB,"13,000",650,5.26,"171,780","12,150","13,250","12,150","19,786","23,940",0.8264828738512949
33,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,791,971","1,460","1,700","1,435","67,006","45,037",1.4877989208872704
34,310200,6.88,애니플러스,"4,580",305,7.13,"2,329,835","4,285","4,660","4,285","40,881","32,377",1.2626555888439324
35,041830,6.85,인바디,"21,850","1,350",6.59,"171,823","20,550","21,950","20,450","14,369","20,736",0.6929494598765432
36,368970,6.82,오에스피,"7,050",500,7.63,"1,339,001","6,740","7,200","6,600","12,273","10,822",1.134078728515986
37,099430,6.80,바이오플러스,"8,010",410,5.39,"5,427,017","7,620","8,210","7,500","106,407","41,640",2.5554034582132563
38,294630,6.63,서남,"2,170",70,3.33,"628,873","2,085","2,500","2,035","17,603","3,012",5.844289508632138
39,304100,6.58,솔트룩스,"23,500",900,3.98,"2,331,685","22,250","24,650","22,050","19,917","24,919",0.7992696336129058
40,214270,6.56,FSN,"4,060",180,4.64,"4,139,262","3,870","4,190","3,810","60,526","31,171",1.941740720541529
41,060570,6.56,드림어스컴퍼니,"3,085",180,6.20,"1,463,553","2,905","3,570","2,895","15,837","2,689",5.889550018594273
42,042520,6.52,한스바이오메드,"12,250",550,4.70,"45,420","11,700","12,250","11,500","16,291","20,082",0.811223981675132
43,277810,6.40,레인보우로보틱스,"64,800","3,100",5.02,"2,839,212","61,100","67,800","60,900","27,614","14,151",1.9513815278072222
44,276040,6.25,스코넥,"14,450",600,4.33,"223,112","13,700","14,500","13,600","24,703","56,951",0.43375884532317255
45,085670,6.19,뉴프렉스,"6,690",300,4.69,"760,990","6,380","6,690","6,300","19,462","86,828",0.22414428525360483
46,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"73,316","18,200","20,300","18,200","10,419","1,000",10.419
47,016670,5.82,디모아,491,13,2.72,"753,314",481,515,464,"42,608","13,685",3.1134819145049324
48,065370,5.71,위세아이텍,"14,800","1,700",12.98,"1,520,960","14,550","15,750","14,000","42,287","32,717",1.2925084818290185
49,177350,5.68,베셀,"8,180",460,5.96,"737,830","7,740","8,180","7,740","16,797","94,130",0.1784447041325826
50,099440,5.63,스맥,"2,065",65,3.25,"716,717","2,010","2,090","1,955","57,657","130,754",0.44095782920598986
51,136410,5.56,아셈스,"12,350",250,2.07,"108,570","12,150","12,350","11,700","17,304","21,172",0.8173058756848668
52,270520,5.38,지엔원에너지,"4,115",60,1.48,"1,723,971","4,005","4,290","3,905","43,583","43,922",0.9922817722325942
53,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,117,827","20,550","21,850","20,550","41,346","130,019",0.31799967697028897
54,228850,5.35,레이언스,"12,800",600,4.92,"91,230","12,150","12,800","12,150","11,620","49,173",0.23630854330628598
55,230240,5.35,에치에프알,"33,450","1,200",3.72,"304,988","32,250","33,700","31,750","8,954","29,661",0.3018778867873639
56,214450,5.29,파마리서치,"75,700","3,100",4.27,"81,986","71,900","76,000","71,900","2,894","6,097",0.4746596686895194
57,052020,5.28,에스티큐브,"14,950",400,2.75,"357,593","14,500","15,100","14,200","33,533","77,582",0.4322265473950143
58,232680,5.26,라온테크,"10,000",400,4.17,"210,739","9,600","10,150","9,500","13,844","55,616",0.24892117376294592
59,105330,5.19,케이엔더블유,"9,520",410,4.50,"155,255","9,050","9,580","9,050","9,298","26,081",0.3565047352478816
60,005160,5.17,동국산업,"4,275",200,4.91,"2,306,589","4,075","4,315","4,065","27,714","71,024",0.3902061275061951
61,100030,5.08,인지소프트,"19,650",850,4.52,"21,512","18,750","19,750","18,700","2,907","6,512",0.44640663390663393
62,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,136,735","1,505","1,575","1,475","485,782","235,538",2.062435785308528
63,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,172,427","5,450","5,660","5,340","15,812","124,078",0.12743596769773852
64,108860,5.02,셀바스AI,"11,500",150,1.32,"7,398,797","11,200","12,200","10,950","294,344","165,358",1.7800408809975932
65,121800,4.96,비덴트,"4,335",40,0.91,"2,779,650","4,365","4,430","4,130","45,624","51,614",0.8839462161429069
66,093640,4.96,다믈멀티미디어,"6,140",30,0.49,"217,517","6,080","6,170","5,850","20,119","13,828",1.4549464853919583
67,086960,4.96,MDS테크,"1,905",375,16.45,"13,981,126","1,820","1,985","1,815","237,669","282,166",0.8423020491483737
68,009780,4.95,엠에스씨,"6,570",10,0.15,"20,355","6,550","6,600","6,260","6,429","2,945",2.1830220713073003
69,900100,4.90,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","9,099","1,461",6.227926078028747
70,322180,4.88,티라유텍,"10,750",250,2.38,"80,047","10,500","11,050","10,250","13,001","18,102",0.7182079328251022
71,048260,4.85,오스템임플란트,"155,700","6,000",4.01,"318,432","150,200","156,400","148,500","6,530","4,105",1.5907429963459196
72,131400,4.83,이브이첨단소재,"1,735",70,4.20,"707,581","1,665","1,745","1,655","115,462","111,530",1.0352550883170448
73,090150,4.83,아이윈,"1,520",15,1.00,"509,065","1,495","1,545","1,450","28,215","91,755",0.30750367827366354
74,104620,4.82,노랑풍선,"9,130",20,0.22,"119,036","9,280","9,280","8,710","14,278","8,119",1.7585909594777682
75,303530,4.81,이노뎁,"14,150",650,4.81,"98,611","13,650","14,250","13,500","16,495","23,716",0.6955220104570754
76,223250,4.76,드림씨아이에스,"12,100",250,2.11,"10,991","11,850","12,200","11,550","5,190","6,293",0.8247258859049738
77,179290,4.76,엠아이텍,"11,000",400,3.77,"363,445","10,650","11,300","10,500","28,710","45,649",0.6289294398562948
78,161570,4.74,THE MIDONG,"1,215",5,0.41,"189,611","1,210","1,250","1,160","24,835","27,900",0.8901433691756272
79,041190,4.65,우리기술투자,"4,730",230,5.11,"6,546,306","4,530","4,920","4,520","80,140","17,600",4.553409090909091
80,214260,4.65,라파스,"20,250",650,3.32,"36,202","19,550","20,350","19,350","2,879","7,720",0.3729274611398964
81,369370,4.60,블리츠웨이,"2,390",80,3.46,"599,471","2,315","2,445","2,285","19,176","8,733",2.1958090003435244
82,425040,4.53,티이엠씨,"28,850",750,2.67,"1,718,025","27,700","30,800","27,600","12,305","12,587",0.9775959323111146
83,228670,4.52,레이,"25,450",900,3.67,"239,803","24,350","25,750","24,350","9,324","23,490",0.3969348659003831
84,070590,4.52,한솔인티큐브,"1,850",65,3.64,"23,661","1,785","1,855","1,770","15,035","3,805",3.9513797634691197
85,014100,4.51,메디앙스,"3,245",140,4.51,"106,124","3,105","3,320","3,105","8,126","3,374",2.4084173088322465
86,098460,4.50,고영,"16,250",350,2.20,"465,008","15,900","16,250","15,550","43,155","62,266",0.6930748723219735
87,058610,4.47,에스피지,"19,850",650,3.39,"1,021,280","19,200","20,150","19,000","73,952","108,963",0.6786890962987436
88,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"397,315","1,345","1,415","1,345","82,297","374,744",0.21960858612813014
89,338220,4.41,뷰노,"8,530",480,5.96,"144,571","8,200","8,650","8,170","11,612","15,839",0.7331270913567776
90,204270,4.41,제이앤티씨,"5,920",280,4.96,"46,801","5,740","5,930","5,670","5,918","13,257",0.4464056724749189
91,290670,4.40,대보마그네틱,"64,100","2,400",3.89,"36,335","62,000","64,100","61,400","7,207","3,553",2.028426681677456
92,041460,4.39,한국전자인증,"5,940",200,3.48,"3,232,123","5,700","6,190","5,690","57,755","19,947",2.895422870607109
93,241790,4.32,오션브릿지,"14,500",600,4.32,"146,677","13,900","14,750","13,900","21,598","31,375",0.6883824701195219
94,054930,4.17,유신,"33,700","1,100",3.37,"55,638","32,450","34,250","32,350","2,339","4,378",0.5342622201918684
95,227610,4.12,아우딘퓨쳐스,"2,275",25,1.11,"4,600,830","2,270","2,385","2,185","106,078","46,326",2.2898156542762163
96,274090,4.08,켄코아에어로스페이스,"12,750",550,4.51,"82,626","12,250","12,800","12,250","19,605","61,029",0.3212407216241459
97,211270,4.00,AP위성,"10,400",300,2.97,"148,660","10,100","10,450","10,000","44,739","91,874",0.48696040229009296
98,053580,3.67,웹케시,"15,550",450,2.98,"39,737","15,150","15,800","15,000","5,622","14,797",0.3799418801108333
99,037950,3.59,엘컴텍,"1,300",60,4.84,"3,397,958","1,275","1,320","1,255","217,632","546,735",0.398057559878186
