,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,925",365,23.40,"73,800,660","1,545","1,950","1,545","555,530","659,928",0.8418039543707798
1,065420,에스아이리소스,554,106,23.66,"29,360,639",448,576,448,"130,648","278,853",0.4685192556651713
2,198940,한주라이트메탈,"6,240",900,16.85,"28,077,702","5,850","6,860","5,700","101,105","139,677",0.723848593540812
3,096040,이트론,159,2,1.27,"24,487,061",158,172,156,"2,306,956","3,104,539",0.743091325314322
4,322780,코퍼스코리아,"3,560",325,10.05,"21,443,642","3,210","3,870","3,205","64,209","63,425",1.0123610563657863
5,094480,갤럭시아머니트리,"6,690",940,16.35,"19,979,301","5,700","7,070","5,690","73,705","47,979",1.5361929177348423
6,053590,한국테크놀로지,465,6,1.27,"18,625,000",463,476,454,"900,292","657,424",1.3694236900386965
7,065650,메디프론,"1,880",90,5.03,"15,931,379","1,830","2,035","1,805","123,265","174,299",0.7072042868863275
8,086960,MDS테크,"1,910",370,16.23,"14,731,972","1,820","1,985","1,815","378,852","299,066",1.2667839206061537
9,050110,캠시스,"2,125",5,0.24,"12,218,961","2,285","2,295","2,110","421,462","121,115",3.4798497295958386
10,257720,실리콘투,"2,930",35,1.21,"11,889,648","2,955","3,035","2,880","235,025","122,193",1.9233916836479994
11,307280,원바이오젠,"1,870",155,9.04,"9,430,795","1,810","2,160","1,805","146,498","49,837",2.939542909886229
12,090710,휴림로봇,"2,670",10,0.37,"9,157,793","2,660","2,720","2,640","1,059,399","866,237",1.2229897822420424
13,015710,코콤,"8,050",200,2.55,"8,686,634","8,460","8,940","8,010","96,864","20,572",4.7085358740035
14,108230,톱텍,"9,550","1,350",16.46,"8,324,471","8,370","10,200","8,370","37,356","27,893",1.339260746423834
15,297570,알로이스,"1,965",40,2.00,"8,269,337","2,130","2,155","1,950","189,019","78,856",2.3970148118088668
16,036030,케이티알파,"7,790",20,0.26,"8,029,794","8,030","8,630","7,770","45,081","25,777",1.7488846646235017
17,391710,코닉오토메이션,"4,750",905,23.54,"7,879,024","3,900","4,750","3,900","38,205","28,975",1.3185504745470233
18,108860,셀바스AI,"11,500",150,1.32,"7,686,133","11,200","12,200","10,950","277,852","324,829",0.8553792918735704
19,005160,동국산업,"4,365",290,7.12,"7,128,314","4,075","4,590","4,065","52,440","67,547",0.7763483204287385
20,041190,우리기술투자,"4,710",210,4.67,"6,813,609","4,530","4,920","4,520","47,897","10,191",4.69993131194191
21,348340,뉴로메카,"22,700","2,550",12.66,"6,669,782","20,550","23,600","20,150","75,703","25,245",2.998732422261834
22,066410,버킷스튜디오,"1,555",85,5.18,"6,302,432","1,505","1,575","1,475","431,823","366,331",1.1787782087783998
23,091440,텔레필드,"2,635",520,24.59,"6,165,100","2,365","2,745","2,350","35,172","36,230",0.9707976814794369
24,099430,바이오플러스,"8,010",410,5.39,"5,731,639","7,620","8,210","7,500","143,465","62,070",2.311342033188336
25,331520,밸로프,"1,800",5,0.28,"5,496,564","1,805","1,860","1,770","310,328","446,155",0.6955609597561385
26,056700,신화인터텍,"3,250",105,3.34,"5,305,441","3,265","3,570","3,240","71,784","27,525",2.6079564032697546
27,078890,가온미디어,"8,310",440,5.59,"5,202,862","8,330","8,890","8,200","20,286","32,027",0.6334030661629251
28,273060,와이즈버즈,"1,490",15,1.00,"4,879,308","1,470","1,590","1,465","178,058","58,222",3.058259764350246
29,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,741,425","2,270","2,385","2,185","111,073","54,907",2.022929681097128
30,192250,케이사인,"1,755",25,1.45,"4,633,606","1,840","1,840","1,735","310,004","180,043",1.7218331176441184
31,380540,옵티코어,"3,160",170,5.11,"4,480,749","3,280","3,340","3,090","111,840","152,428",0.7337234628808356
32,031510,오스템,"1,840",145,7.30,"4,264,530","1,970","2,035","1,810","109,912","117,634",0.9343557134841968
33,214270,FSN,"4,040",160,4.12,"4,213,462","3,870","4,190","3,810","54,281","51,456",1.054901274875622
34,046390,삼화네트웍스,"3,520",30,0.85,"3,948,040","3,600","3,705","3,440","115,605","29,157",3.9649140858112975
35,207760,미스터블루,"3,400",105,3.00,"3,750,540","3,470","3,520","3,345","210,315","129,561",1.6232894157964202
36,109960,에이프로젠 H&G,293,4,1.38,"3,727,430",289,313,287,"354,566","56,196",6.3094526300804326
37,013720,CBI,379,6,1.61,"3,702,079",373,390,371,"268,130","227,808",1.1769999297654166
38,294140,레몬,"3,800",325,9.35,"3,613,975","3,530","4,090","3,480","18,241","4,763",3.8297291622926726
39,184230,SGA솔루션즈,967,7,0.73,"3,603,644",959,"1,040",947,"88,060","28,495",3.0903667310054397
40,037950,엘컴텍,"1,305",65,5.24,"3,602,151","1,275","1,320","1,255","221,887","539,762",0.41108303289227477
41,362320,청담글로벌,"12,950",150,1.15,"3,419,676","13,100","13,300","12,850","227,780","258,967",0.8795715284186788
42,041460,한국전자인증,"5,900",160,2.79,"3,385,248","5,700","6,190","5,690","30,766","19,993",1.5388385935077278
43,277810,레인보우로보틱스,"66,200","4,500",7.29,"3,327,331","61,100","67,800","60,900","19,893","45,158",0.44051995216794365
44,366030,공구우먼,"12,950",50,0.39,"3,229,906","12,800","13,900","12,700","99,333","92,117",1.0783351607195197
45,336060,웨이버스,"1,830",50,2.66,"3,058,168","1,850","1,910","1,815","270,321","99,490",2.71706704191376
46,148780,비플라이소프트,"1,155",25,2.12,"3,003,221","1,160","1,255","1,140","179,634","149,123",1.2046029116903496
47,121800,비덴트,"4,315",60,1.37,"2,945,799","4,365","4,430","4,130","25,722","31,869",0.8071166337192883
48,082660,코스나인,"1,025",10,0.99,"2,884,810","1,035","1,040",990,"258,663","418,322",0.6183346799833621
49,053290,NE능률,"5,360",410,8.28,"2,830,390","4,960","5,780","4,955","22,685","49,932",0.45431787230633663
50,062970,피피아이,"3,005",425,16.47,"2,795,754","2,600","3,220","2,585","3,989","19,251",0.20721001506415251
51,046310,백금T&A,"3,345",185,5.85,"2,780,300","3,100","3,670","3,100","70,438","5,537",12.721329239660466
52,335890,비올,"4,085",5,0.12,"2,616,084","4,160","4,190","3,980","49,074","132,811",0.3695025261461776
53,377030,맥스트,"15,200",550,3.75,"2,583,257","15,000","15,950","14,700","89,401","73,945",1.2090202177293934
54,159910,스킨앤스킨,227,3,1.30,"2,565,919",230,233,226,"1,495,253","930,718",1.6065585923985568
55,900270,헝셩그룹,413,5,1.20,"2,540,811",416,425,406,"552,092","263,447",2.0956473218522134
56,310200,애니플러스,"4,575",300,7.02,"2,536,170","4,285","4,660","4,285","21,740","29,640",0.733468286099865
57,298870,다올인베스트먼트,"3,275",130,3.82,"2,466,870","3,400","3,440","3,260","177,298","70,224",2.524749373433584
58,304100,솔트룩스,"23,500",900,3.98,"2,377,277","22,250","24,650","22,050","34,954","21,602",1.6180909175076381
59,900310,컬러레이,"1,400",30,2.10,"2,279,750","1,435","1,455","1,390","292,490","202,319",1.4456872562636234
60,394280,오픈엣지테크놀로지,"12,300",200,1.60,"2,203,002","12,950","13,600","12,200","85,238","61,378",1.3887386359933527
61,033230,인성정보,"2,305",25,1.07,"2,139,391","2,280","2,400","2,250","93,855","74,683",1.2567117014581632
62,030350,드래곤플라이,824,7,0.86,"2,106,720",829,869,812,"83,612","35,451",2.3585230317903587
63,291230,엔피,"6,140",140,2.33,"2,081,257","5,990","6,420","5,990","25,468","30,514",0.834633283083175
64,242040,나무기술,"2,650",5,0.19,"2,067,408","2,670","2,800","2,605","88,649","25,440",3.484630503144654
65,067000,조이시티,"5,180",160,3.19,"2,042,581","4,985","5,220","4,980","104,156","256,311",0.4063657041640819
66,289220,자이언트스텝,"21,450","1,850",9.44,"2,022,769","19,600","22,450","19,600","25,507","59,023",0.43215356725344356
67,060230,소니드,"4,050",135,3.23,"1,969,433","4,235","4,255","3,950","42,697","40,801",1.046469449278204
68,270520,지엔원에너지,"4,130",75,1.85,"1,892,722","4,005","4,290","3,905","28,576","45,239",0.631667366652667
69,417180,핑거스토리,"10,550",350,3.21,"1,878,234","10,850","11,200","10,500","337,787","141,742",2.3831115689068874
70,019570,리더스 기술투자,496,6,1.20,"1,875,519",494,515,487,"287,718","224,492",1.2816403257131657
71,044480,블레이드 Ent,"1,545",110,7.67,"1,849,273","1,460","1,700","1,435","72,160","53,111",1.3586639302592682
72,073570,어반리튬,"14,650",100,0.69,"1,816,671","13,750","15,850","13,500","39,073","35,983",1.085873884890087
