,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,940",340,14.91,"10,201,099","1,820","1,985","1,815","166,011","403,718",0.41120534630608496
1,066410,버킷스튜디오,"1,525",115,7.01,"4,490,368","1,505","1,550","1,475","491,120","190,355",2.5800215387040004
2,031510,오스템,"1,850",135,6.80,"3,179,553","1,970","2,035","1,825","80,730","178,286",0.4528117743401052
3,380540,옵티코어,"3,135",195,5.86,"2,737,339","3,280","3,340","3,110","171,616","57,557",2.9816703441805514
4,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",118,137,0.8613138686131386
5,086900,메디톡스,"129,100","6,700",4.93,"55,596","134,300","134,300","126,600","2,249","2,528",0.8896360759493671
6,024830,세원물산,"9,560",490,4.88,"39,537","10,050","10,050","9,560","3,748","6,228",0.6017983301220295
7,096610,알에프세미,"2,975",145,4.65,"118,391","3,120","3,120","2,935","6,146","2,727",2.253758709204254
8,226330,신테카바이오,"9,390",410,4.18,"79,809","9,800","9,800","9,360","6,005","5,101",1.1772201529111939
9,252500,세화피앤씨,"1,385",60,4.15,"625,454","1,440","1,440","1,365","134,529","33,919",3.966184144579734
10,263600,덕우전자,"7,070",300,4.07,"176,585","7,200","7,210","7,040","32,734","3,467",9.441592154600519
11,114840,아이패밀리에스씨,"13,250",550,3.99,"39,936","13,650","13,900","13,200","20,306","10,037",2.0231144764371822
12,288330,브릿지바이오테라퓨틱스,"10,950",450,3.95,"32,145","11,250","11,300","10,900","18,487","6,266",2.9503670603255667
13,236810,엔비티,"6,730",270,3.86,"309,262","6,860","6,860","6,590","47,001","6,427",7.313054302162751
14,073570,어반리튬,"14,000",550,3.78,"567,410","13,750","14,650","13,700","73,318","21,850",3.3555148741418765
15,016100,리더스코스메틱,"3,440",130,3.64,"79,509","3,510","3,555","3,400","2,893","2,178",1.3282828282828283
16,123330,제닉,"5,070",190,3.61,"20,057","5,260","5,310","5,060","1,963","5,787",0.33920857093485396
17,121800,비덴트,"4,220",155,3.54,"1,655,000","4,365","4,430","4,130","54,379","33,595",1.6186634915910105
18,050120,ES큐브,"4,440",160,3.48,"126,501","4,500","4,570","4,410","10,728","4,850",2.211958762886598
19,322510,제이엘케이,"3,810",130,3.30,"16,047","3,930","3,930","3,775","4,083","2,106",1.9387464387464388
20,060720,KH바텍,"14,950",500,3.24,"77,281","15,400","15,400","14,900","48,308","11,022",4.3828706223915805
21,099750,이지케어텍,"24,500",800,3.16,"22,118","24,850","25,050","24,450","5,407","3,130",1.727476038338658
22,090150,아이윈,"1,460",45,2.99,"138,673","1,495","1,500","1,460","62,598","110,177",0.5681585085816458
23,060230,소니드,"4,060",125,2.99,"1,125,280","4,235","4,255","4,030","55,420","16,285",3.4031317163033465
24,298380,에이비엘바이오,"19,650",600,2.96,"168,782","20,100","20,250","19,650","52,267","9,485",5.510490247759621
25,019590,엠벤처투자,"1,000",30,2.91,"267,672","1,020","1,020","1,000","118,896","120,401",0.9875001038197357
26,199800,툴젠,"53,500","1,600",2.90,"16,486","54,800","55,100","53,000","1,720","1,664",1.0336538461538463
27,187790,나노,"1,360",40,2.86,"791,964","1,375","1,395","1,350","236,918","84,035",2.8192776819182486
28,084650,랩지노믹스,"6,620",190,2.79,"207,527","6,730","6,820","6,600","18,319","14,404",1.2717995001388502
29,093640,다믈멀티미디어,"6,000",170,2.76,"133,209","6,080","6,160","5,850","7,430","12,969",0.5729046187061454
30,241710,코스메카코리아,"10,550",300,2.76,"78,391","10,850","11,000","10,450","25,117","12,274",2.046358155450546
31,196170,알테오젠,"33,900",950,2.73,"100,330","34,750","35,000","33,900","20,237","5,412",3.7392830746489283
32,051980,중앙디앤엠,"1,430",40,2.72,"180,930","1,510","1,510","1,425","94,377","49,193",1.9185046652979083
33,195940,HK이노엔,"40,000","1,100",2.68,"246,611","41,250","41,250","39,800","42,482","13,653",3.111550574965209
34,087260,모바일어플라이언스,"2,990",80,2.61,"55,460","3,060","3,060","2,960","36,167","6,745",5.362045959970349
35,207760,미스터블루,"3,415",90,2.57,"1,685,933","3,470","3,520","3,410","168,141","51,854",3.2425849500520694
36,101670,하이드로리튬,"19,050",500,2.56,"681,214","18,800","19,500","18,650","65,995","47,531",1.388462266731186
37,205470,휴마시스,"17,300",450,2.54,"324,625","17,400","17,600","17,150","106,018","36,992",2.8659710207612457
38,352480,씨앤씨인터내셔널,"31,000",800,2.52,"19,515","31,750","31,750","30,950","6,323",325,19.455384615384617
39,083650,비에이치아이,"6,660",170,2.49,"108,517","6,850","6,890","6,600","40,576","12,059",3.364789783564143
40,136410,아셈스,"11,800",300,2.48,"48,613","12,150","12,150","11,700","18,351","13,505",1.358830062939652
41,204620,글로벌텍스프리,"3,190",80,2.45,"135,615","3,270","3,270","3,170","42,543","11,443",3.7178187538232983
42,174880,장원테크,838,21,2.44,"8,146",859,864,838,"13,295","3,278",4.0558267236119585
43,035080,그래디언트,"16,100",400,2.42,"56,053","16,800","16,800","16,050","9,045","3,909",2.313891020721412
44,045510,정원엔시스,"1,435",35,2.38,"2,979","1,460","1,460","1,430","14,414","2,489",5.791080755323423
45,019990,에너토크,"10,250",250,2.38,"95,602","10,400","10,500","10,150","69,477","33,106",2.0986226061741076
46,033130,디지틀조선,"2,490",60,2.35,"148,936","2,540","2,550","2,475","61,213","7,877",7.771105750920401
47,115440,우리넷,"9,180",220,2.34,"450,646","9,540","9,600","9,040","38,369","5,780",6.6382352941176475
48,092870,엑시콘,"9,600",230,2.34,"4,733","9,730","9,740","9,550","1,290","1,809",0.7131011608623549
49,027050,코리아나,"3,565",85,2.33,"363,818","3,650","3,655","3,530","27,535","9,541",2.8859658316738286
50,203690,프로스테믹스,"1,060",25,2.30,"7,724","1,075","1,075","1,055","25,678","50,572",0.507751324843787
51,320000,윈텍,"2,845",65,2.23,"39,449","2,910","2,915","2,795","12,069","14,147",0.8531137343606419
52,006140,피제이전자,"7,940",180,2.22,"36,593","8,000","8,060","7,920","10,404","3,569",2.9151022695432895
53,03481K,해성산업1우,"13,250",300,2.21,613,"13,650","13,700","13,250","2,161","1,277",1.692247454972592
54,226340,본느,"1,780",40,2.20,"54,231","1,810","1,820","1,760","18,440","9,461",1.9490540112038897
55,297090,씨에스베어링,"8,580",190,2.17,"115,333","8,770","8,780","8,580","19,881","7,786",2.5534292319547904
56,147760,마이크로프랜드,"5,010",110,2.15,"4,334","5,150","5,150","5,010","2,522","1,451",1.7381116471399034
57,054180,메디콕스,"2,070",45,2.13,"215,255","2,115","2,125","2,060","90,599","56,571",1.6015096073960156
58,032750,삼진,"7,860",170,2.12,"86,435","7,880","7,950","7,760","19,066","6,598",2.889663534404365
59,053590,한국테크놀로지,461,10,2.12,"7,188,214",463,471,454,"494,995","1,013,783",0.4882652401944006
60,900310,컬러레이,"1,400",30,2.10,"1,445,538","1,435","1,455","1,390","321,514","245,662",1.3087657024692463
61,069920,아이에스이커머스,"7,030",150,2.09,"28,100","7,100","7,110","6,980","13,450","3,551",3.78766544635314
62,419080,엔젯,"14,200",300,2.07,"34,108","14,350","14,800","14,150","11,808","15,881",0.7435300044077829
63,260930,씨티케이,"5,700",120,2.06,"29,777","5,870","5,930","5,650","1,734","2,945",0.5887945670628183
64,238120,얼라인드,"8,080",170,2.06,262,"8,160","8,200","8,080",545,"1,413",0.3857041755130927
65,142760,비엘,"4,270",90,2.06,"44,308","4,280","4,320","4,250","11,090","3,823",2.900863196442584
66,189330,씨이랩,"16,800",350,2.04,"43,363","16,950","17,150","16,650","8,742","3,761",2.324381813347514
