,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,350","1,010",18.91,"20,297,069","5,850","6,860","5,700","109,791","33,633",3.2643831950762645
1,094480,갤럭시아머니트리,"6,940","1,190",20.70,"14,754,541","5,700","7,070","5,690","190,459","143,981",1.3228064814107416
2,322780,코퍼스코리아,"3,850",615,19.01,"10,966,090","3,210","3,870","3,205","54,948","93,766",0.5860119872875029
3,086960,MDS테크,"1,945",335,14.69,"10,514,229","1,820","1,985","1,815","256,293","219,410",1.168100815824256
4,065650,메디프론,"1,935",145,8.10,"9,936,910","1,830","2,035","1,805","123,943","74,114",1.6723291146072268
5,050110,캠시스,"2,205",85,4.01,"8,204,053","2,285","2,295","2,180","424,592","230,114",1.8451376274368356
6,053590,한국테크놀로지,457,14,2.97,"7,848,942",463,471,454,"769,983","358,656",2.146856597965739
7,015710,코콤,"8,260",410,5.22,"7,567,260","8,460","8,940","8,180","45,238","44,161",1.0243880346912435
8,307280,원바이오젠,"1,970",255,14.87,"7,409,131","1,810","2,160","1,805","126,422","185,069",0.6831073815711978
9,036030,케이티알파,"8,090",320,4.12,"6,660,304","8,030","8,630","7,780","84,734","23,639",3.5845001903633826
10,297570,알로이스,"2,030",25,1.25,"6,599,481","2,130","2,155","2,005","220,864","202,075",1.0929803290857354
11,065420,에스아이리소스,537,89,19.87,"4,998,915",448,537,448,"65,772","138,236",0.47579501721693335
12,066410,버킷스튜디오,"1,535",105,6.40,"4,637,759","1,505","1,550","1,475","666,508","241,718",2.757378432719119
13,091440,텔레필드,"2,670",555,26.24,"4,634,121","2,365","2,745","2,350","29,341","19,111",1.5352938098477318
14,056700,신화인터텍,"3,310",165,5.25,"4,567,551","3,265","3,570","3,250","70,420","38,141",1.8463071235678141
15,331520,밸로프,"1,815",20,1.11,"4,292,697","1,805","1,860","1,770","276,495","65,218",4.2395504308626455
16,078890,가온미디어,"8,470",600,7.62,"4,141,078","8,330","8,890","8,200","43,280","26,729",1.6192150847394216
17,257720,실리콘투,"2,930",35,1.21,"4,019,890","2,955","2,955","2,880","210,180","134,031",1.5681446829464825
18,090710,휴림로봇,"2,665",15,0.56,"3,469,252","2,660","2,710","2,640","498,588","682,749",0.7302654416191016
19,227610,아우딘퓨쳐스,"2,310",60,2.67,"3,432,546","2,270","2,385","2,185","116,832","155,094",0.7532979999226276
20,192250,케이사인,"1,780",50,2.89,"3,372,402","1,840","1,840","1,765","366,474","327,655",1.1184752254658101
21,031510,오스템,"1,845",140,7.05,"3,264,275","1,970","2,035","1,825","61,915","154,347",0.40114158357467267
22,096040,이트론,163,6,3.82,"3,185,133",158,164,157,"1,919,606","1,257,661",1.526330227302906
23,108860,셀바스AI,"11,650",300,2.64,"3,143,918","11,200","11,800","10,950","232,614","221,849",1.0485239960513684
24,348340,뉴로메카,"22,550","2,400",11.91,"3,127,867","20,550","22,900","20,150","27,273","47,589",0.5730946227069281
25,380540,옵티코어,"3,125",205,6.16,"3,094,109","3,280","3,340","3,100","135,118","89,389",1.5115730123393258
26,046390,삼화네트웍스,"3,560",10,0.28,"2,689,416","3,600","3,705","3,535","49,815","37,650",1.3231075697211154
27,366030,공구우먼,"13,200",300,2.33,"2,636,815","12,800","13,900","12,700","134,592","128,373",1.048444766422846
28,041190,우리기술투자,"4,700",200,4.44,"2,487,978","4,530","4,885","4,520","29,001","119,878",0.24192095296885166
29,214270,FSN,"4,035",155,3.99,"2,270,307","3,870","4,160","3,810","14,917","55,670",0.2679540147296569
30,207760,미스터블루,"3,370",135,3.85,"2,146,101","3,470","3,520","3,345","217,028","47,905",4.5303830497860345
31,148780,비플라이소프트,"1,195",15,1.27,"2,059,498","1,160","1,255","1,160","200,410","454,246",0.44119265772290783
32,336060,웨이버스,"1,860",20,1.06,"2,051,397","1,850","1,910","1,830","159,981","236,168",0.6774033738694488
33,377030,맥스트,"15,350",700,4.78,"2,013,786","15,000","15,950","14,700","57,880","130,974",0.44191977033609725
34,362320,청담글로벌,"13,050",50,0.38,"1,870,628","13,100","13,300","12,850","206,254","254,397",0.8107564161527062
35,121800,비덴트,"4,230",145,3.31,"1,809,035","4,365","4,430","4,130","110,962","16,854",6.583718998457339
36,082660,코스나인,"1,010",5,0.49,"1,779,217","1,035","1,040",990,"148,119","281,007",0.5271007483799336
37,037950,엘컴텍,"1,285",45,3.63,"1,690,161","1,275","1,300","1,255","133,946","333,037",0.40219555184559075
38,335890,비올,"4,090",0,0.00,"1,632,011","4,160","4,190","3,980","42,240","57,450",0.7352480417754569
39,273060,와이즈버즈,"1,510",5,0.33,"1,630,432","1,470","1,515","1,465","146,724","108,245",1.3554806226615548
40,304100,솔트룩스,"23,550",950,4.20,"1,595,631","22,250","24,650","22,050","25,475","10,288",2.4761858475894245
41,291230,엔피,"6,270",270,4.50,"1,518,779","5,990","6,420","5,990","32,312","56,768",0.5691939120631342
42,900310,컬러레이,"1,395",35,2.45,"1,493,084","1,435","1,455","1,390","196,069","165,741",1.1829842947731701
43,900270,헝셩그룹,413,5,1.20,"1,428,411",416,425,406,"123,408","122,429",1.007996471424254
44,013720,CBI,377,4,1.07,"1,405,647",373,380,371,"274,667","154,095",1.7824523832700607
45,394280,오픈엣지테크놀로지,"13,150",650,5.20,"1,398,766","12,950","13,600","12,650","96,689","75,903",1.273849518464356
