,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,905",345,22.12,"46,912,620","1,545","1,920","1,545","493,973","785,660",0.628736349056844
1,198940,한주라이트메탈,"6,290",950,17.79,"24,896,435","5,850","6,860","5,700","85,247","132,468",0.643529003230969
2,065420,에스아이리소스,538,90,20.09,"18,090,582",448,569,448,"95,394","98,789",0.9656338256283594
3,094480,갤럭시아머니트리,"6,630",880,15.30,"17,709,617","5,700","7,070","5,690","99,082","51,899",1.9091311971328928
4,322780,코퍼스코리아,"3,640",405,12.52,"16,870,949","3,210","3,870","3,205","56,275","102,586",0.5485641315579124
5,096040,이트론,163,6,3.82,"16,750,221",158,172,157,"2,692,398","3,142,548",0.8567563645805888
6,053590,한국테크놀로지,465,6,1.27,"15,221,571",463,476,454,"225,160","955,627",0.2356149418130714
7,065650,메디프론,"1,890",100,5.59,"14,938,193","1,830","2,035","1,805","254,441","79,646",3.1946488210330712
8,086960,MDS테크,"1,895",385,16.89,"12,624,047","1,820","1,985","1,815","323,694","189,756",1.705843293492696
9,257720,실리콘투,"2,955",60,2.07,"10,738,213","2,955","3,035","2,880","327,550","277,385",1.1808497215062097
10,050110,캠시스,"2,185",65,3.07,"10,142,267","2,285","2,295","2,180","287,989","305,881",0.9415066643564001
11,307280,원바이오젠,"1,970",255,14.87,"8,434,363","1,810","2,160","1,805","99,466","109,819",0.9057266957448165
12,015710,코콤,"8,040",190,2.42,"8,336,551","8,460","8,940","8,030","65,140","22,488",2.8966559943080754
13,297570,알로이스,"1,980",25,1.25,"7,729,523","2,130","2,155","1,965","160,848","136,054",1.1822364649330412
14,036030,케이티알파,"7,860",90,1.16,"7,597,275","8,030","8,630","7,780","59,240","28,543",2.0754650877623235
15,108860,셀바스AI,"11,650",300,2.64,"6,665,433","11,200","12,200","10,950","252,409","343,925",0.7339071018390637
16,041190,우리기술투자,"4,795",295,6.56,"6,213,166","4,530","4,920","4,520","72,234","22,135",3.2633386040207815
17,066410,버킷스튜디오,"1,550",90,5.49,"5,894,212","1,505","1,575","1,475","463,415","234,979",1.972154958528209
18,090710,휴림로봇,"2,690",10,0.37,"5,884,251","2,660","2,710","2,640","683,013","825,747",0.82714560270882
19,091440,텔레필드,"2,615",500,23.64,"5,653,800","2,365","2,745","2,350","76,563","28,980",2.641925465838509
20,348340,뉴로메카,"22,700","2,550",12.66,"5,093,820","20,550","23,500","20,150","48,044","30,346",1.5832070124563369
21,331520,밸로프,"1,820",25,1.39,"5,057,783","1,805","1,860","1,770","264,390","281,210",0.9401870488247217
22,056700,신화인터텍,"3,260",115,3.66,"5,054,206","3,265","3,570","3,240","31,399","47,411",0.6622724684145029
23,078890,가온미디어,"8,280",410,5.21,"4,970,407","8,330","8,890","8,200","69,008","15,410",4.478131083711875
24,099430,바이오플러스,"8,090",490,6.45,"4,716,387","7,620","8,210","7,500","43,551","245,477",0.177413769925492
25,273060,와이즈버즈,"1,495",10,0.66,"4,404,102","1,470","1,590","1,465","123,378","143,697",0.8585983005908265
26,227610,아우딘퓨쳐스,"2,285",35,1.56,"4,372,722","2,270","2,385","2,185","73,664","49,314",1.4937745873382813
27,031510,오스템,"1,835",150,7.56,"4,002,759","1,970","2,035","1,810","121,366","48,013",2.5277737279486807
28,214270,FSN,"4,040",160,4.12,"3,974,351","3,870","4,190","3,810","34,133","30,310",1.1261299901022765
29,192250,케이사인,"1,765",35,2.02,"3,929,822","1,840","1,840","1,755","394,263","232,806",1.6935259400530913
30,380540,옵티코어,"3,155",175,5.26,"3,908,229","3,280","3,340","3,090","113,546","85,948",1.321101130916368
31,046390,삼화네트웍스,"3,460",90,2.54,"3,529,332","3,600","3,705","3,440","56,547","14,698",3.8472581303578717
32,184230,SGA솔루션즈,973,13,1.35,"3,226,164",959,"1,040",947,"55,487","48,458",1.1450534483470223
33,207760,미스터블루,"3,380",125,3.57,"3,113,471","3,470","3,520","3,345","191,784","65,357",2.9344064140030905
34,366030,공구우먼,"13,150",250,1.94,"3,008,732","12,800","13,900","12,700","143,567","158,355",0.9066148842789934
35,041460,한국전자인증,"5,930",190,3.31,"3,000,715","5,700","6,190","5,690","99,004","42,143",2.3492394941034096
36,037950,엘컴텍,"1,305",65,5.24,"2,964,449","1,275","1,320","1,255","210,752","634,599",0.33210263489227054
37,362320,청담글로벌,"13,150",50,0.38,"2,897,069","13,100","13,300","12,850","283,844","301,461",0.9415612633143259
38,336060,웨이버스,"1,850",30,1.60,"2,640,930","1,850","1,910","1,830","213,655","95,932",2.227150481591127
39,148780,비플라이소프트,"1,155",25,2.12,"2,639,260","1,160","1,255","1,155","197,152","311,257",0.6334058350494929
40,121800,비덴트,"4,340",35,0.80,"2,631,069","4,365","4,430","4,130","47,859","12,104",3.9539821546596166
41,046310,백금T&A,"3,410",250,7.91,"2,422,155","3,100","3,670","3,100","17,034","19,597",0.8692146757156708
42,377030,맥스트,"15,150",500,3.41,"2,390,269","15,000","15,950","14,700","86,596","83,388",1.0384707631793544
43,082660,코스나인,"1,020",5,0.49,"2,242,304","1,035","1,040",990,"200,140","329,406",0.607578489766428
44,304100,솔트룩스,"23,700","1,100",4.87,"2,204,737","22,250","24,650","22,050","36,981","14,074",2.6276111979536734
45,005160,동국산업,"4,255",180,4.42,"2,140,981","4,075","4,315","4,065","22,542","15,945",1.4137347130761995
46,335890,비올,"4,085",5,0.12,"2,130,249","4,160","4,190","3,980","30,488","71,084",0.4289010185133082
47,159910,스킨앤스킨,228,2,0.87,"2,093,549",230,233,226,"1,603,752","951,370",1.685729001334917
48,900270,헝셩그룹,413,5,1.20,"2,054,743",416,425,406,"283,965","170,002",1.6703627016152751
49,291230,엔피,"6,220",220,3.67,"1,902,733","5,990","6,420","5,990","33,329","17,843",1.8679033794765454
50,013720,CBI,376,3,0.80,"1,891,376",373,380,371,"201,445","268,042",0.7515426686862506
51,900310,컬러레이,"1,400",30,2.10,"1,883,911","1,435","1,455","1,390","272,092","235,137",1.1571636960580427
52,062970,피피아이,"3,110",530,20.54,"1,877,837","2,600","3,220","2,585","14,545","9,480",1.534282700421941
53,242040,나무기술,"2,635",20,0.75,"1,813,635","2,670","2,800","2,610","87,963","55,405",1.5876364949011823
54,030350,드래곤플라이,832,15,1.84,"1,798,862",829,869,812,"155,904","12,990",12.001847575057736
55,060230,소니드,"4,020",165,3.94,"1,773,262","4,235","4,255","3,950","29,793","27,800",1.0716906474820145
56,289220,자이언트스텝,"21,150","1,550",7.91,"1,771,477","19,600","22,450","19,600","41,227","27,630",1.492110025334781
57,310200,애니플러스,"4,590",315,7.37,"1,762,227","4,285","4,655","4,285","19,260","109,700",0.17556973564266182
58,394280,오픈엣지테크놀로지,"12,950",450,3.60,"1,745,754","12,950","13,600","12,650","89,481","96,425",0.9279854809437387
59,044480,블레이드 Ent,"1,530",95,6.62,"1,717,109","1,460","1,700","1,435","49,353","51,824",0.9523193887002162
60,425040,티이엠씨,"29,050",950,3.38,"1,606,584","27,700","30,800","27,600","24,380","5,569",4.377805710181361
61,417180,핑거스토리,"10,600",300,2.75,"1,584,609","10,850","11,200","10,550","271,189","156,741",1.730172705290894
62,277810,레인보우로보틱스,"65,400","3,700",6.00,"1,557,430","61,100","65,700","60,900","28,448","80,299",0.3542758938467478
63,298870,다올인베스트먼트,"3,340",65,1.91,"1,547,385","3,400","3,440","3,310","201,380","29,647",6.792592842446116
64,307870,비투엔,"2,215",105,4.98,"1,523,026","2,140","2,305","2,050","73,538","29,995",2.451675279213202
65,065370,위세아이텍,"14,600","1,500",11.45,"1,446,458","14,550","15,750","14,000","56,145","20,818",2.6969449514842925
66,402030,코난테크놀로지,"50,500","4,750",10.38,"1,371,823","44,300","54,200","44,000","14,054","3,340",4.207784431137725
67,067000,조이시티,"5,130",110,2.19,"1,367,753","4,985","5,200","4,980","89,834","147,990",0.6070275018582336
68,162300,신스틸,"7,430",80,1.09,"1,337,579","7,260","8,100","7,140","11,896","5,421",2.1944290721269137
69,052220,iMBC,"3,510",25,0.72,"1,314,106","3,510","3,745","3,485","35,279","23,355",1.5105544851209591
70,060570,드림어스컴퍼니,"3,145",240,8.26,"1,313,980","2,905","3,570","2,895","5,919","7,239",0.8176543721508496
71,187790,나노,"1,350",50,3.57,"1,313,160","1,375","1,395","1,335","181,046","108,799",1.6640410297888768
72,063170,서울옥션,"19,750","1,750",9.72,"1,291,982","18,250","20,050","18,000","27,789","52,410",0.5302232398397252
73,368970,오에스피,"7,040",490,7.48,"1,268,820","6,740","7,200","6,600","13,190","15,380",0.8576072821846554
74,334970,프레스티지바이오로직스,"3,335",105,3.25,"1,262,751","3,215","3,515","3,185","30,070","8,082",3.720613709477852
75,064480,브리지텍,"5,340",220,4.30,"1,257,953","5,210","5,560","5,210","41,386","14,934",2.7712602115976965
76,278650,노터스,"4,820",110,2.34,"1,232,984","4,685","4,905","4,685","37,117","23,174",1.6016656597911452
77,204610,티쓰리,"1,835",15,0.81,"1,221,549","1,855","1,880","1,830","392,717","141,945",2.7666842791221953
78,391710,코닉오토메이션,"4,150",305,7.93,"1,191,172","3,900","4,285","3,900","4,682","13,174",0.355396994079247
79,224060,더코디,"8,740",640,7.90,"1,154,599","8,060","9,530","8,050","7,975","6,907",1.1546257420008688
80,032080,아즈텍WB,"1,995",30,1.53,"1,142,076","1,965","2,220","1,965","32,659","23,436",1.3935398532172725
81,219550,디와이디,"1,500",95,6.76,"1,130,402","1,400","1,555","1,400","40,308","80,217",0.5024870040016456
82,102370,케이옥션,"5,230",380,7.84,"1,071,702","4,815","5,290","4,815","43,789","75,117",0.5829439407857077
83,101670,하이드로리튬,"18,600",950,4.86,"1,049,036","18,800","19,500","18,300","70,215","23,607",2.974329647985767
84,085370,루트로닉,"21,700","1,300",6.37,"1,028,419","20,550","21,850","20,550","35,722","143,744",0.24851124220837043
85,019570,리더스 기술투자,494,8,1.59,"973,767",494,515,493,"148,141","132,328",1.1194985188319933
86,068050,팬엔터테인먼트,"5,600",260,4.87,"973,509","5,450","5,660","5,340","8,748","150,676",0.058058350367676335
87,220180,핸디소프트,"3,890",0,0.00,"957,313","3,810","4,050","3,760","41,328","7,411",5.576575360949939
88,226360,KH 건설,459,2,0.44,"956,160",457,459,449,"150,250","95,283",1.5768815003725742
89,294140,레몬,"3,845",370,10.65,"947,187","3,530","4,035","3,480","3,377","5,815",0.5807394668959587
90,080220,제주반도체,"3,995",25,0.62,"913,831","4,055","4,110","3,980","55,602","13,572",4.096816976127321
91,031310,아이즈비전,"3,230",35,1.10,"904,475","3,195","3,300","3,160","72,449","19,351",3.743940881608186
92,073570,어반리튬,"13,700",850,5.84,"900,081","13,750","14,650","13,500","69,605","33,106",2.102488974808192
93,033320,제이씨현시스템,"5,600",60,1.06,"899,279","5,700","5,880","5,550","64,192","17,356",3.69854805254667
94,203650,드림시큐리티,"3,025",35,1.17,"876,165","3,030","3,100","2,975","70,620","26,566",2.6582850259730484
