,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"21,810,792",448,569,448,"135,092","340,821",0.39637228926621304
1,108230,18.52,톱텍,"9,920","1,720",20.98,"3,703,802","8,370","10,200","8,370","5,905","28,312",0.2085688047471037
2,049080,18.12,기가레인,"1,825",265,16.99,"56,553,249","1,545","1,920","1,545","647,961","628,092",1.0316339007661297
3,094480,16.52,갤럭시아머니트리,"6,630",880,15.30,"18,462,887","5,700","7,070","5,690","39,534","88,083",0.44882667484077515
4,294630,16.22,서남,"2,365",265,12.62,"405,234","2,085","2,500","2,035","5,463","4,723",1.1566800762227398
5,402030,15.91,코난테크놀로지,"51,000","5,250",11.48,"1,542,479","44,300","54,200","44,000","2,974","10,125",0.2937283950617284
6,062970,15.28,피피아이,"2,980",400,15.50,"2,115,461","2,600","3,220","2,585","12,155","10,235",1.1875915974596971
7,348340,12.41,뉴로메카,"22,650","2,500",12.41,"5,827,419","20,550","23,600","20,150","52,331","26,982",1.9394781706322735
8,294140,12.36,레몬,"3,910",435,12.52,"3,004,118","3,530","4,090","3,480","21,878","13,903",1.5736172049198014
9,091440,11.06,텔레필드,"2,610",495,23.40,"5,861,402","2,365","2,745","2,350","51,359","38,854",1.3218458845936067
10,198940,10.35,한주라이트메탈,"6,290",950,17.79,"25,884,116","5,850","6,860","5,700","79,464","79,826",0.9954651366722622
11,322780,10.14,코퍼스코리아,"3,530",295,9.12,"19,531,195","3,210","3,870","3,205","63,310","82,469",0.7676824018722187
12,159580,10.08,제로투세븐,"8,520",780,10.08,"855,429","7,800","8,700","7,740","25,805","8,940",2.8864653243847873
13,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,372,344","18,250","20,050","18,000","22,692","48,874",0.4642959446740598
14,035290,9.71,골드앤에스,"7,570",670,9.71,"221,333","6,960","7,820","6,900","11,097","7,083",1.5667090216010164
15,289220,8.93,자이언트스텝,"21,350","1,750",8.93,"1,855,111","19,600","22,450","19,600","47,706","26,798",1.7802074781700128
16,224060,8.70,더코디,"8,750",650,8.02,"1,365,908","8,060","9,530","8,050","2,598","4,628",0.5613656006914434
17,294570,8.26,쿠콘,"34,750","2,550",7.92,"210,998","32,450","34,950","32,100","2,803","15,388",0.18215492591629842
18,185490,8.21,아이진,"5,930",430,7.82,"386,328","5,500","6,310","5,480","4,092","9,600",0.42625
19,046210,8.10,파나진,"4,005",10,0.25,"357,229","3,825","4,045","3,705","3,701","12,867",0.2876350353617782
20,307870,8.05,비투엔,"2,215",105,4.98,"1,622,424","2,140","2,305","2,050","35,662","16,571",2.1520728984370288
21,060570,7.94,드림어스컴퍼니,"3,125",220,7.57,"1,402,473","2,905","3,570","2,895","8,493","12,669",0.6703765095903387
22,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"290,294","3,825","4,035","3,720","14,893","17,550",0.8486039886039886
23,377480,7.93,마인즈랩,"21,100",800,3.94,"467,619","19,900","21,650","19,550","15,289","19,432",0.786794977356937
24,219550,7.86,디와이디,"1,510",105,7.47,"1,187,392","1,400","1,555","1,400","53,154","93,777",0.5668127579257174
25,300080,7.68,플리토,"25,950",850,3.39,"143,501","24,800","26,500","24,100","7,053","2,552",2.7637147335423196
26,222110,7.61,팬젠,"6,360",430,7.25,"218,708","5,910","7,200","5,910","2,774","3,326",0.8340348767288034
27,102370,7.58,케이옥션,"5,180",330,6.80,"1,162,086","4,815","5,290","4,815","41,255","43,177",0.9554855594413693
28,391710,7.31,코닉오토메이션,"4,185",340,8.84,"1,259,071","3,900","4,285","3,900","10,163","21,687",0.46862175496841424
29,357880,7.13,비트나인,"9,320",580,6.64,"1,005,295","8,740","9,450","8,700","10,943","28,493",0.3840592426209946
30,046310,7.10,백금T&A,"3,320",160,5.06,"2,680,803","3,100","3,670","3,100","18,473","8,104",2.279491609081935
31,293580,7.00,나우IB,"13,000",650,5.26,"170,737","12,150","13,250","12,150","21,233","23,320",0.9105060034305318
32,044480,6.97,블레이드 Ent,"1,535",100,6.97,"1,772,892","1,460","1,700","1,435","44,591","58,596",0.7609905112976995
33,310200,6.88,애니플러스,"4,580",305,7.13,"2,197,909","4,285","4,660","4,285","33,368","39,888",0.836542318491777
34,322180,6.83,티라유텍,"10,950",450,4.29,"70,597","10,500","11,050","10,250","10,895","17,887",0.6091015821546375
35,099430,6.80,바이오플러스,"8,010",410,5.39,"5,290,935","7,620","8,210","7,500","54,465","88,477",0.6155837110209433
36,214270,6.56,FSN,"4,060",180,4.64,"4,103,396","3,870","4,190","3,810","34,478","62,530",0.5513833359987206
37,368970,6.52,오에스피,"7,030",480,7.33,"1,314,746","6,740","7,200","6,600","22,422","4,888",4.587152209492635
38,051980,6.32,중앙디앤엠,"1,515",45,3.06,"701,002","1,510","1,530","1,425","57,164","92,378",0.6188053432635476
39,042520,6.09,한스바이오메드,"12,200",500,4.27,"36,096","11,700","12,250","11,500","10,788","14,522",0.7428728825230685
40,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"72,430","18,200","20,300","18,200","10,909",974,11.200205338809035
41,161570,6.03,THE MIDONG,"1,230",20,1.65,"176,863","1,210","1,250","1,160","28,016","26,824",1.0444378168804056
42,277810,5.91,레인보우로보틱스,"64,500","2,800",4.54,"2,580,885","61,100","67,800","60,900","25,013","13,809",1.8113549134622349
43,276040,5.88,스코넥,"14,400",550,3.97,"202,022","13,700","14,500","13,600","19,416","47,498",0.4087751063202661
44,085670,5.87,뉴프렉스,"6,670",280,4.38,"701,550","6,380","6,670","6,300","16,403","67,857",0.24172892995564202
45,041830,5.87,인바디,"21,650","1,150",5.61,"140,732","20,550","21,800","20,450","3,259","23,826",0.13678334592462016
46,232680,5.79,라온테크,"10,050",450,4.69,"206,580","9,600","10,150","9,500","15,054","49,901",0.3016773210957696
47,301300,5.71,바이브컴퍼니,"28,700",800,2.87,"90,793","27,750","29,150","27,150","3,905","2,399",1.6277615673197166
48,179290,5.71,엠아이텍,"11,100",500,4.72,"344,935","10,650","11,300","10,500","40,993","64,503",0.6355208284885975
49,304100,5.67,솔트룩스,"23,300",700,3.10,"2,306,878","22,250","24,650","22,050","26,169","18,842",1.3888653009234688
50,052020,5.63,에스티큐브,"15,000",450,3.09,"331,658","14,500","15,100","14,200","32,768","60,621",0.5405387571963511
51,270520,5.51,지엔원에너지,"4,120",65,1.60,"865,695","4,005","4,125","3,905","51,651","55,013",0.9388871721229528
52,108860,5.48,셀바스AI,"11,550",200,1.76,"7,086,692","11,200","12,200","10,950","280,799","238,037",1.17964434100581
53,105330,5.41,케이엔더블유,"9,540",430,4.72,"149,758","9,050","9,580","9,050","8,926","11,442",0.780108372662122
54,100030,5.35,인지소프트,"19,700",900,4.79,"21,365","18,750","19,750","18,700","2,630","6,365",0.413197172034564
55,085370,5.35,루트로닉,"21,650","1,250",6.13,"1,104,611","20,550","21,850","20,550","13,652","129,959",0.10504851530097954
56,177350,5.30,베셀,"8,150",430,5.57,"679,310","7,740","8,170","7,740","16,157","111,822",0.14448856217917763
57,016670,5.17,디모아,488,10,2.09,"746,397",481,515,464,"33,242","13,688",2.428550555230859
58,214450,5.15,파마리서치,"75,600","3,000",4.13,"70,743","71,900","75,700","71,900","3,638","8,754",0.41558144848069456
59,136410,5.13,아셈스,"12,300",200,1.65,"98,055","12,150","12,300","11,700","20,449","23,172",0.8824874848955636
60,009780,5.11,엠에스씨,"6,580",0,0.00,"19,934","6,550","6,600","6,260","6,079","1,952",3.1142418032786887
61,286750,5.10,나노브릭,"1,545",50,3.34,"172,490","1,500","1,560","1,470","19,508","27,877",0.6997883559923952
62,096040,5.10,이트론,165,8,5.10,"18,038,943",158,172,157,"2,795,761","3,144,484",0.8891000876455406
63,065370,5.00,위세아이텍,"14,700","1,600",12.21,"1,504,314","14,550","15,750","14,000","28,327","33,814",0.8377299343467203
64,053580,5.00,웹케시,"15,750",650,4.30,"36,919","15,150","15,800","15,000","2,468","7,203",0.34263501318894907
65,086960,4.96,MDS테크,"1,905",375,16.45,"13,616,433","1,820","1,985","1,815","210,859","234,979",0.8973525293749655
66,228850,4.94,레이언스,"12,750",550,4.51,"84,236","12,150","12,800","12,150","12,600","45,679",0.275837912388625
67,041460,4.92,한국전자인증,"5,970",230,4.01,"3,185,371","5,700","6,190","5,690","48,679","13,204",3.686685852771887
68,109960,4.88,에이프로젠 H&G,301,12,4.15,"2,621,520",289,313,287,"252,864","143,185",1.7659950413800327
69,099440,4.86,스맥,"2,050",50,2.50,"421,467","2,010","2,055","1,955","66,927","57,814",1.157626180509911
70,193250,4.83,와이제이엠게임즈,"1,410",65,4.83,"357,110","1,345","1,415","1,345","69,601","350,723",0.1984500588783741
71,303530,4.81,이노뎁,"14,150",650,4.81,"89,333","13,650","14,250","13,500","17,400","29,886",0.5822124071471592
72,066410,4.75,버킷스튜디오,"1,545",95,5.79,"6,052,032","1,505","1,575","1,475","497,727","240,752",2.067384694623513
73,121800,4.72,비덴트,"4,325",50,1.14,"2,722,241","4,365","4,430","4,130","34,663","26,616",1.302336940186354
74,065650,4.71,메디프론,"1,890",100,5.59,"15,185,559","1,830","2,035","1,805","209,412","144,247",1.4517598286272853
75,068050,4.68,팬엔터테인먼트,"5,590",250,4.68,"1,109,834","5,450","5,660","5,340","5,892","108,004",0.05455353505425725
76,005160,4.67,동국산업,"4,255",180,4.42,"2,263,898","4,075","4,315","4,065","21,930","110,180",0.19903793791976765
77,007720,4.67,대명소노시즌,807,26,3.33,"147,155",771,808,771,"28,936","16,087",1.7987194629203704
78,214260,4.65,라파스,"20,250",650,3.32,"33,253","19,550","20,300","19,350","2,954","6,918",0.4270020237062735
