,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,22.01,기가레인,"1,885",325,20.83,"44,903,051","1,545","1,910","1,545","499,083","757,343",0.6589920287109011
1,065420,20.76,에스아이리소스,541,93,20.76,"17,975,571",448,569,448,"116,413","182,185",0.6389823531026154
2,062970,18.57,피피아이,"3,065",485,18.80,"1,816,219","2,600","3,220","2,585","14,243","12,544",1.1354432397959184
3,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"17,683,479","5,700","7,070","5,690","99,677","38,598",2.582439504637546
4,402030,14.09,코난테크놀로지,"50,200","4,450",9.73,"1,367,157","44,300","54,200","44,000","5,472","2,936",1.8637602179836512
5,322780,13.88,코퍼스코리아,"3,650",415,12.83,"16,815,066","3,210","3,870","3,205","42,510","73,356",0.5795026991657124
6,046310,12.10,백금T&A,"3,475",315,9.97,"2,321,615","3,100","3,670","3,100","24,391","13,041",1.8703320297523196
7,348340,11.91,뉴로메카,"22,550","2,400",11.91,"5,070,524","20,550","23,500","20,150","49,763","21,410",2.3242877160205513
8,159580,11.63,제로투세븐,"8,640",900,11.63,"725,392","7,800","8,700","7,740","3,198","43,769",0.07306541159267975
9,091440,11.49,텔레필드,"2,620",505,23.88,"5,635,522","2,365","2,745","2,350","57,316","92,944",0.6166724048889654
10,294140,10.78,레몬,"3,855",380,10.94,"810,316","3,530","4,035","3,480","3,212","6,316",0.5085497150094996
11,198940,9.47,한주라이트메탈,"6,240",900,16.85,"24,795,823","5,850","6,860","5,700","45,041","106,254",0.42389933555442616
12,063170,9.17,서울옥션,"19,650","1,650",9.17,"1,287,173","18,250","20,050","18,000","30,798","46,849",0.6573886315609725
13,099430,9.07,바이오플러스,"8,180",580,7.63,"4,602,706","7,620","8,210","7,500","29,735","210,053",0.14155951117099017
14,307280,8.86,원바이오젠,"1,965",250,14.58,"8,286,112","1,810","2,160","1,805","90,626","112,477",0.805729171297243
15,060570,8.81,드림어스컴퍼니,"3,150",245,8.43,"1,309,856","2,905","3,570","2,895","3,605","3,381",1.0662525879917184
16,102370,8.62,케이옥션,"5,230",380,7.84,"1,065,094","4,815","5,290","4,815","28,959","86,700",0.3340138408304498
17,307870,8.29,비투엔,"2,220",110,5.21,"1,517,959","2,140","2,305","2,050","73,351","28,604",2.5643616277443715
18,294570,8.26,쿠콘,"34,750","2,550",7.92,"183,754","32,450","34,950","32,100","2,475","15,051",0.16444090093681482
19,224060,8.20,더코디,"8,710",610,7.53,"1,153,189","8,060","9,530","8,050","5,414","3,332",1.6248499399759904
20,016670,8.19,디모아,502,24,5.02,"664,762",481,515,464,"18,591","45,752",0.4063428921140059
21,046210,7.96,파나진,"4,000",5,0.13,"346,069","3,825","4,045","3,705","5,274","21,775",0.24220436280137772
22,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,765,098","19,600","22,450","19,600","35,846","30,907",1.1598019866049762
23,035290,7.83,골드앤에스,"7,440",540,7.83,"102,676","6,960","7,470","6,900","5,943","7,975",0.7452037617554859
24,185490,7.48,아이진,"5,890",390,7.09,"357,149","5,500","6,310","5,480","6,182","4,352",1.4204963235294117
25,300080,7.47,플리토,"25,900",800,3.19,"131,862","24,800","26,500","24,100","1,883","4,819",0.39074496783565055
26,293580,7.41,나우IB,"13,050",700,5.67,"161,880","12,150","13,250","12,150","17,573","31,457",0.5586355978001717
27,310200,7.35,애니플러스,"4,600",325,7.60,"1,550,040","4,285","4,600","4,285","34,968","34,976",0.9997712717291857
28,377480,7.16,마인즈랩,"20,950",650,3.20,"425,975","19,900","21,650","19,550","15,903","6,318",2.517094017094017
29,219550,7.14,디와이디,"1,500",95,6.76,"1,122,582","1,400","1,555","1,400","40,588","86,304",0.47029106414534666
30,066980,6.99,이엔코퍼레이션,"3,980",155,4.05,"254,143","3,825","4,035","3,720","36,641","26,898",1.3622202394230054
31,222110,6.94,팬젠,"6,320",390,6.58,"199,905","5,910","7,200","5,910","5,196","4,242",1.224893917963225
32,044480,6.62,블레이드 Ent,"1,530",95,6.62,"1,699,411","1,460","1,700","1,435","50,528","52,643",0.9598237182531391
33,304100,6.58,솔트룩스,"23,500",900,3.98,"2,191,794","22,250","24,650","22,050","30,259","15,933",1.89914014937551
34,277810,6.40,레인보우로보틱스,"64,800","3,100",5.02,"1,513,947","61,100","65,700","60,900","26,759","87,944",0.30427317383789687
35,108860,6.39,셀바스AI,"11,650",300,2.64,"6,619,780","11,200","12,200","10,950","240,933","368,112",0.6545100404224801
36,368970,6.36,오에스피,"7,020",470,7.18,"1,263,809","6,740","7,200","6,600","12,256","17,703",0.692312037507767
37,357880,6.32,비트나인,"9,250",510,5.84,"727,879","8,740","9,310","8,700","14,038","21,920",0.6404197080291971
