,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,985",425,27.24,"87,701,709","1,545","1,995","1,545","383,934","570,343",0.6731633420590767
1,065420,에스아이리소스,547,99,22.10,"32,191,257",448,576,448,"85,449","166,470",0.5132996936384934
2,198940,한주라이트메탈,"5,920",580,10.86,"30,711,624","5,850","6,860","5,700","107,425","18,513",5.8026791984011235
3,096040,이트론,158,1,0.64,"28,174,041",158,172,156,"1,287,631","1,809,760",0.7114926841128105
4,322780,코퍼스코리아,"3,530",295,9.12,"22,242,807","3,210","3,870","3,205","84,379","44,135",1.9118386767871305
5,094480,갤럭시아머니트리,"6,710",960,16.70,"20,868,335","5,700","7,070","5,690","40,403","87,453",0.46199672967193806
6,053590,한국테크놀로지,464,7,1.49,"20,159,029",463,476,454,"869,661","667,124",1.303597232298643
7,065650,메디프론,"1,850",60,3.35,"16,953,517","1,830","2,035","1,805","171,856","49,919",3.4426971694144513
8,086960,MDS테크,"1,890",390,17.11,"15,608,284","1,820","1,985","1,815","357,125","285,461",1.2510465527690298
9,050110,캠시스,"2,125",5,0.24,"12,800,427","2,285","2,295","2,110","427,732","163,323",2.61893303453892
10,257720,실리콘투,"2,915",20,0.69,"12,383,307","2,955","3,035","2,880","235,365","114,335",2.0585559977259806
11,391710,코닉오토메이션,"4,435",590,15.34,"11,782,775","3,900","4,900","3,900","20,020","17,989",1.1129023292011786
12,090710,휴림로봇,"2,680",0,0.00,"10,757,456","2,660","2,720","2,640","970,145","1,296,042",0.7485444144557044
13,108230,톱텍,"9,000",800,9.76,"10,019,952","8,370","10,200","8,370","42,342","28,017",1.5112967127101402
14,307280,원바이오젠,"1,860",145,8.45,"9,899,487","1,810","2,160","1,805","142,901","91,685",1.5586082783443311
15,015710,코콤,"7,940",90,1.15,"8,975,692","8,460","8,940","7,910","59,958","12,600",4.758571428571429
16,297570,알로이스,"1,940",65,3.24,"8,633,685","2,130","2,155","1,935","154,289","76,413",2.0191459568398047
17,036030,케이티알파,"7,770",0,0.00,"8,328,525","8,030","8,630","7,700","62,989","25,999",2.4227470287318744
18,005160,동국산업,"4,325",250,6.13,"8,314,780","4,075","4,590","4,065","80,387","28,650",2.805828970331588
19,108860,셀바스AI,"11,700",350,3.08,"8,172,779","11,200","12,200","10,950","199,878","322,127",0.6204944012765151
20,053290,NE능률,"5,440",490,9.90,"7,558,820","4,960","5,890","4,955","46,826","37,308",1.255119545405811
21,091440,텔레필드,"2,670",555,26.24,"7,202,997","2,365","2,745","2,350","30,925","347,286",0.08904764372879989
22,041190,우리기술투자,"4,695",195,4.33,"7,105,426","4,530","4,920","4,520","84,144","10,066",8.359229088019074
23,348340,뉴로메카,"22,350","2,200",10.92,"7,014,319","20,550","23,600","20,150","51,266","52,778",0.9713516995717912
24,066410,버킷스튜디오,"1,545",95,5.79,"6,740,108","1,505","1,575","1,475","533,831","201,395",2.650666600461779
25,099430,바이오플러스,"7,900",300,3.95,"6,373,523","7,620","8,210","7,500","133,747","76,552",1.7471391994983803
26,082660,코스나인,"1,005",10,0.99,"5,882,175","1,035","1,090",990,"268,252","396,725",0.6761661100258365
27,331520,밸로프,"1,785",10,0.56,"5,836,557","1,805","1,860","1,770","278,798","188,346",1.4802438066112367
28,214270,FSN,"4,050",170,4.38,"5,824,763","3,870","4,220","3,810","49,724","56,264",0.8837622636143893
29,056700,신화인터텍,"3,200",55,1.75,"5,585,203","3,265","3,570","3,195","38,047","27,584",1.3793140951276102
30,078890,가온미디어,"8,260",390,4.96,"5,353,208","8,330","8,890","8,200","57,281","14,713",3.8932236797390063
31,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,230,248","2,270","2,385","2,185","131,775","49,968",2.637187800192123
32,064800,젬백스링크,"1,345",15,1.13,"5,172,146","1,315","1,535","1,305","281,445","190,135",1.4802377258263866
33,380540,옵티코어,"3,105",225,6.76,"5,156,621","3,280","3,340","3,055","130,112","86,694",1.5008189724779109
34,273060,와이즈버즈,"1,490",15,1.00,"5,101,469","1,470","1,590","1,465","125,171","72,483",1.7269014803471159
35,192250,케이사인,"1,755",25,1.45,"4,867,983","1,840","1,840","1,735","315,037","274,262",1.1486717080747606
