,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,050110,캠시스,"2,255",135,6.37,"2,220,061","2,285","2,295","2,250","251,984","1,742",144.65212399540758
1,297570,알로이스,"2,095",90,4.49,"1,694,047","2,130","2,130","2,095","39,191","17,482",2.241791557030088
3,031510,오스템,"2,000",15,0.76,"1,054,559","1,970","2,035","1,950","14,206","10,485",1.354887935145446
4,257720,실리콘투,"2,935",40,1.38,"735,703","2,955","2,955","2,915","28,271","2,057",13.743801652892563
5,192250,케이사인,"1,810",80,4.62,"731,335","1,840","1,840","1,805","26,860",778,34.52442159383033
6,037950,엘컴텍,"1,275",35,2.82,"438,276","1,275","1,290","1,270","5,249","1,117",4.699194270367054
7,046390,삼화네트웍스,"3,670",120,3.38,"413,821","3,600","3,675","3,600",350,697,0.5021520803443329
8,036030,케이티알파,"8,010",240,3.09,"384,545","8,030","8,050","7,950","12,635",792,15.953282828282829
9,380540,옵티코어,"3,275",55,1.65,"332,780","3,280","3,285","3,270","2,738","1,309",2.0916730328495032
10,241520,DSC인베스트먼트,"4,050",105,2.66,"272,531","4,130","4,330","3,980",424,500,0.848
11,335890,비올,"4,105",15,0.37,"271,829","4,160","4,190","4,105","1,635",86,19.011627906976745
12,090710,휴림로봇,"2,700",20,0.75,"261,640","2,660","2,700","2,660","42,505",430,98.84883720930233
13,078890,가온미디어,"8,300",430,5.46,"245,097","8,330","8,450","8,270",25,"1,102",0.022686025408348458
14,331520,밸로프,"1,800",5,0.28,"232,490","1,805","1,810","1,800","3,311",270,12.262962962962963
15,187790,나노,"1,380",20,1.43,"208,234","1,375","1,385","1,350","9,651","4,773",2.0219987429289756
16,900310,컬러레이,"1,440",10,0.70,"203,887","1,435","1,440","1,430","5,538",852,6.5
17,080220,제주반도체,"4,105",85,2.11,"199,181","4,055","4,110","4,050","1,035",17,60.88235294117647
18,394280,오픈엣지테크놀로지,"12,950",450,3.60,"181,711","12,950","13,200","12,850","1,523",851,1.7896592244418332
19,108860,셀바스AI,"11,250",100,0.88,"181,709","11,200","11,250","11,050","2,399","5,680",0.4223591549295775
20,033320,제이씨현시스템,"5,810",150,2.65,"172,089","5,700","5,850","5,700","1,829",718,2.5473537604456826
21,298870,다올인베스트먼트,"3,380",25,0.73,"152,835","3,400","3,405","3,380",546,"3,587",0.15221633677167548
22,362320,청담글로벌,"13,100",0,0.00,"144,302","13,100","13,100","12,950","13,905","7,622",1.8243243243243243
23,227610,아우딘퓨쳐스,"2,240",10,0.44,"143,223","2,270","2,285","2,240","3,358",451,7.445676274944567
24,068050,팬엔터테인먼트,"5,630",290,5.43,"139,744","5,450","5,660","5,430","2,457",625,3.9312
25,200350,래몽래인,"24,950","1,000",4.18,"137,783","24,600","25,000","24,550",989,880,1.1238636363636363
