,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,094480,22.14,갤럭시아머니트리,"6,950","1,200",20.87,"15,181,355","5,700","7,070","5,690","59,618","145,149",0.4107365534726385
1,065420,21.65,에스아이리소스,545,97,21.65,"7,328,702",448,555,448,"45,787","47,669",0.9605194151335249
2,322780,18.56,코퍼스코리아,"3,800",565,17.47,"11,681,331","3,210","3,870","3,205","104,018","38,255",2.7190694026924587
3,348340,13.40,뉴로메카,"22,850","2,700",13.40,"3,489,164","20,550","23,000","20,150","31,220","62,512",0.4994241105707704
4,224060,13.17,더코디,"9,110","1,010",12.47,"868,848","8,060","9,530","8,050","2,922","2,708",1.0790251107828657
5,091440,12.13,텔레필드,"2,635",520,24.59,"4,778,054","2,365","2,745","2,350","78,975","27,683",2.852833869161579
6,062970,11.61,피피아이,"2,885",305,11.82,"1,187,617","2,600","3,170","2,585","8,569","17,149",0.4996792815907633
7,198940,11.05,한주라이트메탈,"6,330",990,18.54,"20,513,100","5,850","6,860","5,700","37,352","93,869",0.39791624497970574
8,049080,10.36,기가레인,"1,705",145,9.29,"5,569,043","1,545","1,720","1,545","129,470","119,902",1.0797985021100565
9,289220,10.20,자이언트스텝,"21,600","2,000",10.20,"1,342,761","19,600","22,450","19,600","30,293","70,855",0.42753510690847507
10,307870,9.76,비투엔,"2,250",140,6.64,"425,072","2,140","2,270","2,050","13,147","9,081",1.4477480453694527
11,402030,9.20,코난테크놀로지,"48,050","2,300",5.03,"557,764","44,300","49,600","44,000","3,635","5,585",0.6508504923903312
12,063170,9.17,서울옥션,"19,650","1,650",9.17,"835,097","18,250","19,700","18,000","29,192","50,479",0.5782998870817567
13,239610,8.79,에이치엘사이언스,"19,800","1,700",9.39,"51,396","18,200","20,300","18,200","5,356","4,414",1.213411871318532
14,219550,8.57,디와이디,"1,520",115,8.19,"837,099","1,400","1,555","1,400","42,645","50,993",0.8362912556625419
15,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,329,693","1,460","1,700","1,435","28,501","29,014",0.9823188805404287
16,162300,7.70,신스틸,"7,690",340,4.63,"1,091,974","7,260","8,100","7,140","22,793","6,747",3.3782421817103896
17,102370,7.37,케이옥션,"5,170",320,6.60,"549,131","4,815","5,190","4,815","36,157","61,588",0.5870786516853933
18,159580,7.36,제로투세븐,"8,310",570,7.36,"251,432","7,800","8,410","7,740","14,276","15,771",0.9052057574028279
19,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"225,993","3,825","4,035","3,720","16,786","18,743",0.8955876860694659
20,294570,7.01,쿠콘,"34,350","2,150",6.68,"79,464","32,450","34,450","32,100","4,939","6,330",0.7802527646129542
21,293580,7.00,나우IB,"13,000",650,5.26,"138,704","12,150","13,250","12,150","10,885","23,963",0.4542419563493719
22,328130,6.98,루닛,"38,300","1,800",4.93,"168,984","36,250","38,800","35,800","3,586","3,384",1.059692671394799
23,307280,6.93,원바이오젠,"1,930",215,12.54,"7,617,994","1,810","2,160","1,805","130,151","252,938",0.5145569269939669
