,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,875",405,17.76,"16,842,429","1,820","1,985","1,815","350,248","254,688",1.3752041713783139
1,226330,신테카바이오,"8,610","1,190",12.14,"458,406","9,800","9,800","8,610","13,997","3,510",3.987749287749288
2,031510,오스템,"1,780",205,10.33,"4,918,266","1,970","2,035","1,775","91,221","34,775",2.623177570093458
3,032685,소프트센우,"23,000","1,850",7.44,"7,021","23,700","24,050","23,000",92,27,3.4074074074074074
4,236810,엔비티,"6,500",500,7.14,"768,229","6,860","6,860","6,490","15,953","12,306",1.2963594994311718
5,900100,애머릿지,"2,190",160,6.81,"329,115","2,350","2,350","2,145",463,"4,245",0.10906949352179034
6,066410,버킷스튜디오,"1,535",105,6.40,"7,158,256","1,505","1,575","1,475","441,660","213,135",2.072207755647829
7,086900,메디톡스,"128,000","7,800",5.74,"177,315","134,300","134,300","125,600","1,011",673,1.5022288261515602
8,227610,아우딘퓨쳐스,"2,130",120,5.33,"5,811,100","2,270","2,385","2,130","77,651","50,961",1.5237338356782637
9,082660,코스나인,961,54,5.32,"7,794,054","1,035","1,090",935,"19,328","26,942",0.7173929181204068
10,174880,장원테크,816,43,5.01,"187,202",859,869,816,"4,869","5,278",0.9225085259568018
11,284620,카이노스메드,"5,330",270,4.82,"296,310","5,540","5,650","5,320","26,731","4,316",6.193466172381835
12,298870,다올인베스트먼트,"3,245",160,4.70,"3,379,767","3,400","3,440","3,240","278,948","78,158",3.569026843061491
13,035080,그래디언트,"15,750",750,4.55,"177,967","16,800","16,800","15,750","27,168","13,676",1.986545773618017
14,351330,이삭엔지니어링,"9,640",460,4.55,"212,670","10,000","10,150","9,590","8,089","3,928",2.059317718940937
15,060230,소니드,"4,005",180,4.30,"2,233,694","4,235","4,255","3,950","95,076","11,930",7.969488683989941
16,297570,알로이스,"1,920",85,4.24,"9,216,642","2,130","2,155","1,920","135,594","106,063",1.2784288583200552
17,060720,KH바텍,"14,800",650,4.21,"429,029","15,400","15,400","14,450","79,522","30,442",2.612246238749097
18,088390,이녹스,"20,700",900,4.17,"104,951","21,550","21,800","20,700","7,358","20,763",0.35438038819053125
19,050120,ES큐브,"4,410",190,4.13,"402,470","4,500","4,780","4,410","17,623","2,617",6.7340466182651895
20,083470,이엠앤아이,"5,900",250,4.07,"464,992","6,200","6,200","5,830","8,514","49,760",0.17110128617363343
21,115440,우리넷,"9,020",380,4.04,"729,656","9,540","9,600","8,990","31,190","7,856",3.9702138492871692
22,263600,덕우전자,"7,080",290,3.93,"328,868","7,200","7,210","7,040","67,038","15,564",4.307247494217425
23,317120,라닉스,"5,300",210,3.81,"48,960","5,510","5,520","5,300","10,524","6,701",1.5705118639009104
24,376290,씨유테크,"4,685",185,3.80,"334,834","4,895","4,905","4,655","12,730","2,388",5.330820770519263
25,196700,웹스,"3,305",130,3.78,"273,060","3,365","3,480","3,305","43,289","10,938",3.957670506491132
26,328380,솔트웨어,"1,285",50,3.75,"446,049","1,335","1,345","1,285","94,621","51,329",1.843421847298798
27,291810,핀텔,"8,090",310,3.69,"555,515","8,180","8,320","8,050","18,778","9,700",1.9358762886597938
28,317530,캐리소프트,"8,620",330,3.69,"272,090","9,000","9,050","8,610","17,831","3,303",5.398425673630033
29,241520,DSC인베스트먼트,"3,800",145,3.68,"844,569","4,130","4,330","3,790","19,130","6,122",3.124795818360013
30,205470,휴마시스,"17,100",650,3.66,"1,111,031","17,400","17,600","16,900","86,742","39,909",2.173494700443509
31,049520,유아이엘,"3,430",130,3.65,"64,754","3,595","3,595","3,425","1,576","3,094",0.5093729799612152
32,380540,옵티코어,"3,210",120,3.60,"6,591,542","3,280","3,340","3,055","69,812","161,406",0.4325241936483154
33,187790,나노,"1,350",50,3.57,"1,750,537","1,375","1,395","1,335","205,673","77,097",2.6677172912045863
34,131290,티에스이,"41,000","1,500",3.53,"194,823","42,650","43,050","39,750","5,254","3,332",1.5768307322929171
35,195940,HK이노엔,"39,650","1,450",3.53,"555,758","41,250","41,250","39,500","23,247","8,839",2.6300486480371084
36,405100,큐알티,"11,050",400,3.49,"73,237","11,450","11,550","11,050","13,585","16,973",0.8003888528839922
37,048410,현대바이오,"25,500",900,3.41,"457,913","26,250","26,550","25,450","65,444","18,080",3.619690265486726
38,950110,SBI핀테크솔루션즈,"3,710",130,3.39,"16,849","3,805","3,915","3,710","3,219","2,704",1.1904585798816567
39,027050,코리아나,"3,530",120,3.29,"764,519","3,650","3,655","3,515","53,878","27,080",1.989586410635155
40,096610,알에프세미,"3,020",100,3.21,"187,498","3,120","3,120","2,935","12,976","3,411",3.804163002052184
41,036010,아비코전자,"10,750",350,3.15,"316,921","11,100","11,200","10,700","77,426","34,321",2.2559365985839572
42,252500,세화피앤씨,"1,400",45,3.11,"1,513,248","1,440","1,440","1,365","250,763","106,224",2.360700030125019
43,123330,제닉,"5,100",160,3.04,"54,890","5,260","5,310","5,010","13,475","2,908",4.633768913342504
44,050960,수산아이앤티,"14,750",450,2.96,"216,990","15,250","15,600","14,750","9,412","12,020",0.7830282861896839
45,099750,이지케어텍,"24,550",750,2.96,"85,228","24,850","25,050","24,100","8,203","5,085",1.6131760078662734
46,363250,진시스템,"8,190",250,2.96,"48,014","8,360","8,420","8,170","9,717","1,286",7.555987558320373
47,092870,엑시콘,"9,540",290,2.95,"14,124","9,730","9,740","9,540","8,241",854,9.649882903981265
48,010470,오리콤,"13,200",400,2.94,"217,239","13,450","13,800","12,800","19,867","8,916",2.228241363840287
49,043090,엑서지21,"1,650",50,2.94,"899,097","1,710","1,720","1,630","52,497","105,123",0.4993864330355869
50,336060,웨이버스,"1,825",55,2.93,"3,597,898","1,850","1,910","1,815","316,406","131,121",2.4130840978943113
51,322510,제이엘케이,"3,825",115,2.92,"38,083","3,930","3,930","3,775","4,477","3,264",1.3716299019607843
52,069920,아이에스이커머스,"6,970",210,2.92,"115,852","7,100","7,110","6,900","15,043","17,188",0.8752036304398417
53,114840,아이패밀리에스씨,"13,400",400,2.90,"152,358","13,650","13,900","13,100","23,218","15,047",1.5430318335880906
54,123860,아나패스,"18,450",550,2.89,"39,733","19,100","19,100","18,400","12,258","13,974",0.8772005152425933
55,032960,동일기연,"13,550",400,2.87,"20,661","13,900","13,950","13,400","5,244","4,342",1.207738369415016
56,322310,오로스테크놀로지,"13,600",400,2.86,"43,720","13,900","14,100","13,550","9,703","8,006",1.2119660254808893
