,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.88,에스아이리소스,546,98,21.88,"21,781,002",448,569,448,"124,443","154,951",0.803111951520158
1,108230,18.28,톱텍,"9,900","1,700",20.73,"3,596,549","8,370","10,200","8,370","4,613","20,117",0.22930854501168166
2,049080,18.12,기가레인,"1,825",265,16.99,"56,404,373","1,545","1,920","1,545","482,807","621,030",0.7774294317504791
3,294630,17.69,서남,"2,395",295,14.05,"360,036","2,085","2,500","2,035","7,922","4,540",1.7449339207048458
4,402030,16.14,코난테크놀로지,"51,100","5,350",11.69,"1,535,897","44,300","54,200","44,000","3,179","5,714",0.5563528176408821
5,094480,15.99,갤럭시아머니트리,"6,600",850,14.78,"18,429,281","5,700","7,070","5,690","55,082","45,136",1.2203562566465793
6,062970,15.47,피피아이,"2,985",405,15.70,"2,110,014","2,600","3,220","2,585","8,179","13,839",0.5910109111930053
7,348340,12.66,뉴로메카,"22,700","2,550",12.66,"5,806,182","20,550","23,600","20,150","86,801","29,816",2.911222162597263
8,294140,12.36,레몬,"3,910",435,12.52,"2,972,690","3,530","4,090","3,480","19,079","17,207",1.1087929331086186
9,322780,10.92,코퍼스코리아,"3,555",320,9.89,"19,391,892","3,210","3,870","3,205","74,175","100,348",0.7391776617371547
10,091440,10.43,텔레필드,"2,595",480,22.70,"5,846,677","2,365","2,745","2,350","44,451","43,864",1.0133822724785702
11,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,369,902","18,250","20,050","18,000","21,891","36,049",0.6072567893700241
12,159580,9.95,제로투세븐,"8,510",770,9.95,"854,299","7,800","8,700","7,740","39,856","7,137",5.584419223763486
13,198940,9.47,한주라이트메탈,"6,240",900,16.85,"25,627,149","5,850","6,860","5,700","122,648","30,454",4.027319892296578
14,035290,8.99,골드앤에스,"7,520",620,8.99,"219,847","6,960","7,820","6,900","10,374",347,29.896253602305475
15,060570,8.98,드림어스컴퍼니,"3,155",250,8.61,"1,396,079","2,905","3,570","2,895","12,290","13,962",0.8802463830396792
16,224060,8.94,더코디,"8,770",670,8.27,"1,363,458","8,060","9,530","8,050","5,543","2,840",1.9517605633802817
