,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,875",405,17.76,"16,842,429","1,820","1,985","1,815","362,556","238,345",1.521139524638654
1,226330,신테카바이오,"8,610","1,190",12.14,"458,406","9,800","9,800","8,610","14,627","2,613",5.597780329123613
2,031510,오스템,"1,780",205,10.33,"4,918,266","1,970","2,035","1,775","92,161","55,808",1.6513940653669725
3,032685,소프트센우,"23,000","1,850",7.44,"7,021","23,700","24,050","23,000",92,127,0.7244094488188977
4,236810,엔비티,"6,500",500,7.14,"768,229","6,860","6,860","6,490","15,530","14,046",1.105652854905311
5,900100,애머릿지,"2,190",160,6.81,"329,115","2,350","2,350","2,145",567,"3,995",0.14192740926157696
6,066410,버킷스튜디오,"1,535",105,6.40,"7,158,256","1,505","1,575","1,475","446,040","217,328",2.0523816535375103
7,086900,메디톡스,"128,000","7,800",5.74,"177,315","134,300","134,300","125,600","1,340",727,1.843191196698762
8,227610,아우딘퓨쳐스,"2,130",120,5.33,"5,811,100","2,270","2,385","2,130","72,589","44,106",1.6457851539473087
9,082660,코스나인,961,54,5.32,"7,794,054","1,035","1,090",935,"69,737","38,493",1.811680045722599
10,174880,장원테크,816,43,5.01,"187,202",859,869,816,"4,445","17,279",0.25724868337288037
11,284620,카이노스메드,"5,330",270,4.82,"296,310","5,540","5,650","5,320","26,931","4,579",5.88141515614763
12,298870,다올인베스트먼트,"3,245",160,4.70,"3,379,767","3,400","3,440","3,240","270,031","77,474",3.4854402767380024
13,035080,그래디언트,"15,750",750,4.55,"177,967","16,800","16,800","15,750","29,094","14,538",2.0012381345439536
14,351330,이삭엔지니어링,"9,640",460,4.55,"212,670","10,000","10,150","9,590","6,891","3,961",1.7397121938904316
15,060230,소니드,"4,005",180,4.30,"2,233,694","4,235","4,255","3,950","85,614","13,111",6.529936694378766
16,297570,알로이스,"1,920",85,4.24,"9,216,642","2,130","2,155","1,920","146,030","101,577",1.437628597024917
17,060720,KH바텍,"14,800",650,4.21,"429,029","15,400","15,400","14,450","82,956","31,802",2.6085151877240427
18,088390,이녹스,"20,700",900,4.17,"104,951","21,550","21,800","20,700","6,467","24,595",0.2629396218743647
19,050120,ES큐브,"4,410",190,4.13,"402,470","4,500","4,780","4,410","16,518","2,902",5.691936595451413
20,083470,이엠앤아이,"5,900",250,4.07,"464,992","6,200","6,200","5,830","9,932","26,854",0.36985179116705147
21,115440,우리넷,"9,020",380,4.04,"729,656","9,540","9,600","8,990","30,800","6,782",4.541433205544087
22,263600,덕우전자,"7,080",290,3.93,"328,868","7,200","7,210","7,040","56,924","15,884",3.583732057416268
23,317120,라닉스,"5,300",210,3.81,"48,960","5,510","5,520","5,300","9,713","6,766",1.4355601537097251
24,376290,씨유테크,"4,685",185,3.80,"334,834","4,895","4,905","4,655","8,450","2,644",3.1959152798789714
25,196700,웹스,"3,305",130,3.78,"273,060","3,365","3,480","3,305","46,971","9,553",4.916884748246624
26,328380,솔트웨어,"1,285",50,3.75,"446,049","1,335","1,345","1,285","90,487","72,874",1.2416911381288251
27,291810,핀텔,"8,090",310,3.69,"555,515","8,180","8,320","8,050","24,213","8,092",2.9922145328719725
28,317530,캐리소프트,"8,620",330,3.69,"272,090","9,000","9,050","8,610","17,645","4,734",3.727291930713984
29,241520,DSC인베스트먼트,"3,800",145,3.68,"844,569","4,130","4,330","3,790","19,110","8,183",2.3353293413173652
30,205470,휴마시스,"17,100",650,3.66,"1,111,031","17,400","17,600","16,900","87,768","48,543",1.8080464742599345
31,049520,유아이엘,"3,430",130,3.65,"64,754","3,595","3,595","3,425","1,576","3,053",0.5162135604323617
32,380540,옵티코어,"3,210",120,3.60,"6,591,542","3,280","3,340","3,055","154,676","171,763",0.9005199024236884
33,187790,나노,"1,350",50,3.57,"1,750,537","1,375","1,395","1,335","203,650","79,391",2.5651522212845284
34,131290,티에스이,"41,000","1,500",3.53,"194,823","42,650","43,050","39,750","4,923","3,364",1.463436385255648
35,195940,HK이노엔,"39,650","1,450",3.53,"555,758","41,250","41,250","39,500","26,519","14,144",1.8749292986425339
36,405100,큐알티,"11,050",400,3.49,"73,237","11,450","11,550","11,050","14,233","16,763",0.8490723617490903
37,048410,현대바이오,"25,500",900,3.41,"457,913","26,250","26,550","25,450","88,164","26,493",3.327822443664364
38,950110,SBI핀테크솔루션즈,"3,710",130,3.39,"16,849","3,805","3,915","3,710","3,591","2,301",1.560625814863103
39,027050,코리아나,"3,530",120,3.29,"764,519","3,650","3,655","3,515","60,028","23,356",2.5701318718958728
40,096610,알에프세미,"3,020",100,3.21,"187,498","3,120","3,120","2,935","12,972","3,119",4.159025328630971
41,036010,아비코전자,"10,750",350,3.15,"316,921","11,100","11,200","10,700","77,436","33,214",2.331426506894683
42,252500,세화피앤씨,"1,400",45,3.11,"1,513,248","1,440","1,440","1,365","246,505","106,006",2.325387242231572
43,123330,제닉,"5,100",160,3.04,"54,890","5,260","5,310","5,010","12,018","2,633",4.564375237371819
