,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,062970,16.44,피피아이,"3,010",430,16.67,"540,497","2,600","3,170","2,585","4,822","2,990",1.6127090301003344
2,198940,15.26,한주라이트메탈,"6,570","1,230",23.03,"15,032,259","5,850","6,630","5,700","114,195","56,470",2.0222241898353106
3,094480,12.13,갤럭시아머니트리,"6,380",630,10.96,"6,478,278","5,700","6,500","5,690","101,912","97,937",1.040587316336012
4,307280,11.63,원바이오젠,"2,015",300,17.49,"6,362,684","1,810","2,160","1,805","118,941","115,838",1.0267874100036258
5,304100,10.88,솔트룩스,"24,450","1,850",8.19,"830,700","22,250","24,450","22,050","14,049","23,135",0.6072617246596067
6,036710,9.89,심텍홀딩스,"3,555",295,9.05,"307,913","3,235","3,555","3,235","6,143","22,567",0.27221163646031815
7,065370,9.64,위세아이텍,"15,350","2,250",17.18,"727,657","14,550","15,700","14,000","21,172","19,341",1.0946693552556745
8,224060,9.19,더코디,"8,790",690,8.52,"166,381","8,060","8,800","8,050","1,064","4,726",0.22513753702920017
9,086960,7.99,MDS테크,"1,960",320,14.04,"7,596,068","1,820","1,970","1,815","283,990","181,876",1.561448459389914
10,348340,7.94,뉴로메카,"21,750","1,600",7.94,"1,837,490","20,550","22,800","20,150","27,683","45,800",0.6044323144104804
11,063170,7.78,서울옥션,"19,400","1,400",7.78,"455,592","18,250","19,600","18,000","10,940","27,043",0.4045409163184558
12,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"162,793","3,825","4,035","3,720","25,518","15,253",1.67298236412509
13,239610,7.42,에이치엘사이언스,"19,550","1,450",8.01,"16,631","18,200","19,900","18,200","2,359","1,449",1.6280193236714975
14,322780,7.18,코퍼스코리아,"3,435",200,6.18,"2,818,771","3,210","3,510","3,205","56,570","62,290",0.9081714560924707
15,219550,7.14,디와이디,"1,500",95,6.76,"373,626","1,400","1,530","1,400","32,630","48,681",0.6702820402210308
16,148780,6.47,비플라이소프트,"1,235",55,4.66,"775,868","1,160","1,240","1,160","110,813","66,498",1.666411019880297
17,366030,6.30,공구우먼,"13,500",600,4.65,"1,838,486","12,800","13,900","12,700","57,661","92,075",0.626239478685854
18,227610,6.18,아우딘퓨쳐스,"2,320",70,3.11,"1,217,667","2,270","2,330","2,185","70,105","33,696",2.080514007597341
19,425040,5.80,티이엠씨,"29,200","1,100",3.91,"598,777","27,700","29,950","27,600","10,731","15,651",0.685643089898409
