,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.62,기가레인,"1,910",350,22.44,"78,343,749","1,545","1,950","1,545","620,661","842,956",0.7362910994168141
1,391710,23.08,코닉오토메이션,"4,800",955,24.84,"10,441,737","3,900","4,900","3,900","27,986","25,695",1.0891613154310178
2,065420,21.88,에스아이리소스,546,98,21.88,"31,179,399",448,576,448,"214,038","139,404",1.5353791856761643
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"20,487,072","5,700","7,070","5,690","86,782","17,903",4.847344020555214
4,062970,16.83,피피아이,"3,020",440,17.05,"2,880,408","2,600","3,220","2,585","7,436","4,947",1.5031332120477057
5,063170,16.11,서울옥션,"20,900","2,900",16.11,"2,068,462","18,250","20,950","18,000","27,967","53,739",0.5204227841976963
6,064800,14.94,젬백스링크,"1,500",170,12.78,"1,019,863","1,315","1,500","1,305","75,151","49,111",1.530227443953493
7,053290,14.23,NE능률,"5,660",710,14.34,"6,385,069","4,960","5,890","4,955","29,889","56,021",0.5335320683315186
8,046210,14.17,파나진,"4,230",235,5.88,"874,235","3,825","4,350","3,705","11,614","6,469",1.795331581388159
9,402030,12.84,코난테크놀로지,"49,650","3,900",8.52,"1,732,719","44,300","54,200","44,000","5,172","4,201",1.2311354439419187
10,073570,12.59,어반리튬,"15,200",650,4.47,"1,981,954","13,750","15,850","13,500","35,078","37,352",0.93911972585136
11,102370,12.56,케이옥션,"5,420",570,11.75,"2,318,762","4,815","5,430","4,815","42,254","47,709",0.8856609863966967
12,219550,12.50,디와이디,"1,575",170,12.10,"1,760,536","1,400","1,605","1,400","27,489","193,419",0.1421215082282506
13,091440,12.34,텔레필드,"2,640",525,24.82,"6,386,957","2,365","2,745","2,350","31,940","93,767",0.340631565476127
14,348340,11.66,뉴로메카,"22,500","2,350",11.66,"6,858,839","20,550","23,600","20,150","45,348","40,312",1.124925580472316
15,277810,11.00,레인보우로보틱스,"67,600","5,900",9.56,"4,010,156","61,100","68,500","60,900","20,507","27,107",0.7565204559707824
16,159580,10.72,제로투세븐,"8,570",830,10.72,"951,422","7,800","8,700","7,740","59,260","12,962",4.571825335596358
17,108230,10.27,톱텍,"9,230","1,030",12.56,"9,344,952","8,370","10,200","8,370","53,389","18,415",2.899212598425197
18,289220,9.69,자이언트스텝,"21,500","1,900",9.69,"2,067,857","19,600","22,450","19,600","53,454","47,806",1.1181441660042672
19,322780,9.67,코퍼스코리아,"3,515",280,8.66,"21,850,943","3,210","3,870","3,205","52,986","163,495",0.32408330529985624
20,222110,9.64,팬젠,"6,480",550,9.27,"234,782","5,910","7,200","5,910","2,119","2,397",0.8840216937838965
21,090360,9.36,로보스타,"28,050","2,000",7.68,"1,711,965","26,150","28,300","25,650","30,467","60,599",0.5027640720143897
22,300080,8.30,플리토,"26,100","1,000",3.98,"171,673","24,800","26,500","24,100","2,477","6,889",0.35955871679489043
23,377480,7.93,마인즈랩,"21,100",800,3.94,"649,795","19,900","21,800","19,550","18,429","15,603",1.1811190155739282
24,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,884,502","1,460","1,700","1,435","67,220","58,666",1.145808475096308
25,198940,7.54,한주라이트메탈,"6,130",790,14.79,"28,788,508","5,850","6,860","5,700","116,614","97,541",1.1955382864641535
26,035290,7.39,골드앤에스,"7,410",510,7.39,"257,887","6,960","7,820","6,900","2,375","6,384",0.37202380952380953
27,041830,7.33,인바디,"21,950","1,450",7.07,"209,650","20,550","21,950","20,450","16,830","23,145",0.7271548930654569
28,185490,7.30,아이진,"5,880",380,6.91,"427,139","5,500","6,310","5,480","13,728","8,315",1.6509921828021648
29,368970,7.27,오에스피,"7,080",530,8.09,"1,423,832","6,740","7,200","6,600","16,589","11,146",1.4883366230037682
30,294570,7.17,쿠콘,"34,400","2,200",6.83,"256,451","32,450","34,950","32,100","8,016","5,685",1.4100263852242745
31,005160,7.13,동국산업,"4,355",280,6.87,"7,967,753","4,075","4,590","4,065","24,509","33,474",0.7321801995578658
32,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"320,096","3,825","4,035","3,720","25,614","21,069",1.215719777872704
33,046310,6.94,백금T&A,"3,315",155,4.91,"2,799,051","3,100","3,670","3,100","72,775","11,671",6.235541084739954
34,214270,6.82,FSN,"4,070",190,4.90,"4,479,236","3,870","4,190","3,810","46,932","48,454",0.9685887646014777
35,294140,6.75,레몬,"3,715",240,6.91,"3,754,942","3,530","4,090","3,480","15,787","4,531",3.484219819024498
36,214450,6.68,파마리서치,"76,700","4,100",5.65,"113,055","71,900","76,700","71,900","4,521","8,777",0.5150962743534238
37,099430,6.67,바이오플러스,"8,000",400,5.26,"6,037,195","7,620","8,210","7,500","126,654","59,797",2.1180661237185814
38,051980,6.67,중앙디앤엠,"1,520",50,3.40,"1,038,641","1,510","1,545","1,425","37,178","91,453",0.40652575639946203
39,307870,6.59,비투엔,"2,185",75,3.55,"1,708,596","2,140","2,305","2,050","20,238","18,358",1.1024076696807932
40,357880,6.55,비트나인,"9,270",530,6.06,"1,277,900","8,740","9,450","8,700","24,279","3,800",6.3892105263157895
41,042520,6.52,한스바이오메드,"12,250",550,4.70,"60,439","11,700","12,250","11,500","14,586","25,595",0.5698769290877125
42,036630,6.44,세종텔레콤,711,39,5.80,"2,404,916",668,741,668,"36,734","80,253",0.457727436980549
43,310200,6.42,애니플러스,"4,560",285,6.67,"2,661,862","4,285","4,660","4,285","46,475","37,022",1.255334665874345
44,041510,6.41,에스엠,"81,400","4,600",5.99,"983,229","77,000","82,200","76,500","11,515","29,857",0.3856717017784774
45,060570,6.39,드림어스컴퍼니,"3,080",175,6.02,"1,526,470","2,905","3,570","2,895","6,921","8,027",0.8622150242930111
46,085370,6.33,루트로닉,"21,850","1,450",7.11,"1,388,577","20,550","22,050","20,550","13,532","72,001",0.18794183414119248
47,048260,6.33,오스템임플란트,"157,900","8,200",5.48,"416,464","150,200","159,300","148,500","3,068","7,365",0.41656483367277664
48,230240,6.30,에치에프알,"33,750","1,500",4.65,"394,603","32,250","33,750","31,750","14,657","24,194",0.6058113581879805
49,355150,6.21,교보10호스팩,"2,310",120,5.48,"426,767","2,175","2,350","2,175","38,807","60,802",0.6382520311831847
50,294630,6.14,서남,"2,160",60,2.86,"702,353","2,085","2,500","2,035","31,610","5,066",6.239636794315041
51,304100,6.12,솔트룩스,"23,400",800,3.54,"2,438,775","22,250","24,650","22,050","36,353","19,095",1.903796805446452
52,239610,6.04,에이치엘사이언스,"19,300","1,200",6.63,"78,088","18,200","20,300","18,200","11,420","1,138",10.035149384885765
53,099440,5.88,스맥,"2,070",70,3.50,"883,114","2,010","2,090","1,955","70,119","147,080",0.47674054936089205
54,232680,5.79,라온테크,"10,050",450,4.69,"230,028","9,600","10,150","9,500","10,347","58,349",0.17732951721537643
55,293580,5.76,나우IB,"12,850",500,4.05,"182,733","12,150","13,250","12,150","19,836","12,310",1.6113728675873273
56,104620,5.74,노랑풍선,"9,210",60,0.66,"139,180","9,280","9,280","8,710","11,619","9,277",1.2524523013905358
57,071460,5.63,위니아,"2,440",85,3.61,"966,180","2,320","2,500","2,310","70,807","55,425",1.2775281912494363
58,136410,5.56,아셈스,"12,350",250,2.07,"151,650","12,150","12,450","11,700","13,220","25,630",0.5158017947717518
59,338220,5.51,뷰노,"8,620",570,7.08,"227,955","8,200","8,820","8,170","8,259","6,519",1.266912103083295
60,339950,5.31,아이비김영,"2,280",85,3.87,"2,887,663","2,165","2,335","2,165","115,915","129,856",0.8926426195170034
61,389500,5.31,에스비비테크,"23,800",900,3.93,"663,585","22,700","24,350","22,600","17,152","32,833",0.5224012426522097
62,014100,5.31,메디앙스,"3,270",165,5.31,"177,348","3,105","3,320","3,105","2,226","20,557",0.1082842827260787
63,040350,5.30,큐로컴,695,9,1.28,"171,771",704,709,660,"14,260","6,385",2.2333594361785436
64,270520,5.25,지엔원에너지,"4,110",55,1.36,"1,979,018","4,005","4,290","3,905","41,355","22,879",1.807552777656366
65,425040,5.25,티이엠씨,"29,050",950,3.38,"1,840,090","27,700","30,800","27,600","6,971","18,793",0.3709359868035971
66,073190,5.22,듀오백,"2,115",45,2.17,"23,402","2,070","2,130","2,010","53,473","9,210",5.805971769815418
67,000440,5.21,중앙에너비스,"20,200","1,200",6.32,"558,639","19,250","22,600","19,200","9,927","7,412",1.3393146249325418
68,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"576,506","1,345","1,430","1,345","108,433","332,475",0.32613880742913
69,223250,5.19,드림씨아이에스,"12,150",300,2.53,"20,128","11,850","12,200","11,550","2,041","6,409",0.3184584178498986
70,161570,5.17,THE MIDONG,"1,220",10,0.83,"298,722","1,210","1,255","1,160","47,459","13,218",3.5904826751399606
71,276040,5.15,스코넥,"14,300",450,3.25,"275,658","13,700","14,600","13,600","23,882","28,951",0.8249110566128977
72,131400,5.14,이브이첨단소재,"1,740",75,4.50,"903,631","1,665","1,755","1,655","110,385","96,081",1.1488743872357698
73,093640,5.13,다믈멀티미디어,"6,150",20,0.32,"241,095","6,080","6,170","5,850","24,964","15,465",1.6142256708697058
74,024830,5.13,세원물산,"10,050",0,0.00,"87,330","10,050","10,100","9,560","6,286","16,988",0.37002590063574287
75,286750,5.10,나노브릭,"1,545",50,3.34,"218,936","1,500","1,580","1,470","23,549","30,121",0.7818133528103317
76,066410,5.08,버킷스튜디오,"1,550",90,5.49,"6,415,711","1,505","1,575","1,475","459,583","422,049",1.0889328016415156
77,085670,5.08,뉴프렉스,"6,620",230,3.60,"918,725","6,380","6,700","6,300","29,844","66,014",0.45208592116823704
78,100030,5.08,인지소프트,"19,650",850,4.52,"22,655","18,750","19,750","18,700","3,007","6,813",0.44136210186408337
