,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"15,258,455","1,820","1,985","1,815","308,527","353,953",0.8716609267332104
1,226330,신테카바이오,"8,900",900,9.18,"320,731","9,800","9,800","8,840","12,762","15,500",0.8233548387096774
2,031510,오스템,"1,830",155,7.81,"4,324,722","1,970","2,035","1,810","138,281","85,284",1.6214178509450776
3,900100,애머릿지,"2,200",150,6.38,"279,080","2,350","2,350","2,145","5,381","12,015",0.4478568456096546
4,086900,메디톡스,"127,600","8,200",6.04,"151,764","134,300","134,300","125,600","3,391","1,253",2.7063048683160416
5,380540,옵티코어,"3,135",195,5.86,"4,689,998","3,280","3,340","3,090","105,235","146,333",0.7191474240260228
6,236810,엔비티,"6,620",380,5.43,"564,677","6,860","6,860","6,590","52,185","13,848",3.7684142114384747
7,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",196,27,7.2592592592592595
8,066410,버킷스튜디오,"1,555",85,5.18,"6,436,611","1,505","1,575","1,475","373,563","475,102",0.7862795778590702
9,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"93,186","11,250","11,300","10,800","24,801","7,208",3.4407602663706993
10,060720,KH바텍,"14,750",700,4.53,"383,760","15,400","15,400","14,450","76,760","36,634",2.095321286236829
11,252500,세화피앤씨,"1,380",65,4.50,"1,026,455","1,440","1,440","1,365","276,525","79,368",3.48408678560629
12,284620,카이노스메드,"5,360",240,4.29,"254,908","5,540","5,650","5,320","15,080","14,798",1.0190566292742262
13,131290,티에스이,"40,700","1,800",4.24,"152,096","42,650","43,050","39,750","3,655","3,489",1.0475781026081972
14,351330,이삭엔지니어링,"9,680",420,4.16,"175,863","10,000","10,150","9,590","12,423","6,031",2.059857403415686
15,298870,다올인베스트먼트,"3,265",140,4.11,"2,635,115","3,400","3,440","3,260","170,307","83,701",2.0347068732751104
16,275630,에스에스알,"6,300",260,3.96,"291,938","6,590","6,800","6,010","2,645","5,897",0.4485331524503985
17,036890,진성티이씨,"11,350",450,3.81,"704,979","11,800","11,850","11,250","90,205","38,851",2.321819258191552
18,205470,휴마시스,"17,100",650,3.66,"802,534","17,400","17,600","17,000","127,683","86,414",1.4775730784363645
19,115440,우리넷,"9,060",340,3.62,"667,628","9,540","9,600","8,990","29,422","7,817",3.7638480235384417
20,376290,씨유테크,"4,695",175,3.59,"280,191","4,895","4,905","4,670","6,574","3,658",1.797156916347731
21,187790,나노,"1,350",50,3.57,"1,489,538","1,375","1,395","1,335","245,775","100,439",2.447007636475871
22,060230,소니드,"4,040",145,3.46,"2,013,804","4,235","4,255","3,950","42,670","31,753",1.3438100336976033
23,195940,HK이노엔,"39,700","1,400",3.41,"477,743","41,250","41,250","39,500","31,641","25,270",1.2521171349426197
24,314140,알피바이오,"14,200",500,3.40,"293,071","14,600","14,600","14,100","49,084","50,995",0.9625257378174331
25,263600,덕우전자,"7,120",250,3.39,"288,122","7,200","7,210","7,040","50,161","13,862",3.6185976049632087
26,095660,네오위즈,"39,250","1,350",3.33,"233,714","40,700","40,900","38,900","14,415","7,283",1.979266785665248
27,114840,아이패밀리에스씨,"13,350",450,3.26,"122,589","13,650","13,900","13,100","20,524","35,230",0.5825716718705649
