,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"17,270,931",448,569,448,"159,276","226,841",0.7021482007220917
1,049080,18.12,기가레인,"1,825",265,16.99,"34,979,311","1,545","1,840","1,545","611,161","395,428",1.545568346197032
2,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"17,330,293","5,700","7,070","5,690","59,336","40,351",1.470496394141409
3,402030,16.36,코난테크놀로지,"51,200","5,450",11.91,"1,259,698","44,300","54,200","44,000","10,165","2,921",3.479972612119137
4,322780,15.76,코퍼스코리아,"3,710",475,14.68,"16,116,300","3,210","3,870","3,205","43,143","80,589",0.5353460149648215
5,222110,14.38,팬젠,"6,760",830,14.00,"128,295","5,910","7,200","5,910","2,925","3,514",0.8323847467273762
6,046310,12.58,백금T&A,"3,490",330,10.44,"1,892,217","3,100","3,670","3,100","10,107","16,918",0.5974110414942665
7,348340,12.41,뉴로메카,"22,650","2,500",12.41,"4,963,062","20,550","23,500","20,150","55,656","25,480",2.1843014128728413
8,091440,12.13,텔레필드,"2,635",520,24.59,"5,511,691","2,365","2,745","2,350","52,180","80,793",0.6458480313888579
9,062970,11.61,피피아이,"2,885",305,11.82,"1,261,314","2,600","3,170","2,585","13,947","11,416",1.2217063770147163
10,198940,11.40,한주라이트메탈,"6,350","1,010",18.91,"24,290,517","5,850","6,860","5,700","107,918","47,914",2.2523270860291356
11,224060,11.30,더코디,"8,960",860,10.62,"1,108,310","8,060","9,530","8,050","7,201","3,160",2.2787974683544303
12,060570,10.36,드림어스컴퍼니,"3,195",290,9.98,"1,265,783","2,905","3,570","2,895","12,949","6,019",2.151354045522512
13,300080,9.75,플리토,"26,450","1,350",5.38,"123,404","24,800","26,500","24,100","3,942","4,912",0.8025244299674267
14,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,247,036","18,250","20,050","18,000","25,254","55,805",0.4525400949735687
15,159580,9.30,제로투세븐,"8,460",720,9.30,"416,521","7,800","8,510","7,740","16,722","8,972",1.8637984841729827
16,102370,8.83,케이옥션,"5,240",390,8.04,"1,026,667","4,815","5,290","4,815","14,125","80,844",0.17471921231012816
17,307870,8.78,비투엔,"2,230",120,5.69,"1,460,637","2,140","2,305","2,050","29,326","82,001",0.35762978500262194
18,294570,8.72,쿠콘,"34,900","2,700",8.39,"169,547","32,450","34,950","32,100","4,124","6,498",0.6346568174823023
19,108860,8.68,셀바스AI,"11,900",550,4.85,"6,187,740","11,200","12,200","10,950","221,063","328,481",0.6729856521381754
20,219550,8.57,디와이디,"1,520",115,8.19,"1,103,787","1,400","1,555","1,400","28,550","58,182",0.4907015915575264
21,032080,8.40,아즈텍WB,"2,130",165,8.40,"621,432","1,965","2,220","1,965","6,628","17,564",0.37736278751992713
22,293580,8.23,나우IB,"13,150",800,6.48,"158,402","12,150","13,250","12,150","17,539","29,156",0.6015571408972424
23,185490,8.21,아이진,"5,930",430,7.82,"339,563","5,500","6,310","5,480","8,023","6,914",1.1603991900491757
24,099430,8.00,바이오플러스,"8,100",500,6.58,"3,738,629","7,620","8,110","7,500","53,227","176,795",0.3010662066234905
25,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,733,229","19,600","22,450","19,600","53,606","23,695",2.262333825701625
26,368970,7.73,오에스피,"7,110",560,8.55,"1,215,545","6,740","7,200","6,600","19,770","12,391",1.595512872245985
27,046210,7.69,파나진,"3,990",5,0.13,"336,350","3,825","4,045","3,705","6,641","9,827",0.6757911875445202
28,377480,7.67,마인즈랩,"21,050",750,3.69,"412,646","19,900","21,650","19,550","12,188","14,301",0.8522480945388434
29,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,669,276","1,460","1,700","1,435","57,650","31,237",1.8455677561865735
30,304100,7.26,솔트룩스,"23,650","1,050",4.65,"2,138,260","22,250","24,650","22,050","24,242","8,665",2.7976918638199653
31,035290,7.25,골드앤에스,"7,400",500,7.25,"100,298","6,960","7,470","6,900","4,405","6,952",0.6336306098964327
32,041460,7.21,한국전자인증,"6,100",360,6.27,"2,658,551","5,700","6,190","5,690","35,051","93,776",0.37377367343456747
33,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"251,532","3,825","4,035","3,720","36,450","30,825",1.1824817518248176
34,307280,6.93,원바이오젠,"1,930",215,12.54,"8,202,565","1,810","2,160","1,805","102,031","236,391",0.43161964711008455
35,214270,6.82,FSN,"4,070",190,4.90,"3,899,378","3,870","4,190","3,810","39,145","22,871",1.711556119102794
36,301300,6.81,바이브컴퍼니,"29,000","1,100",3.94,"78,342","27,750","29,150","27,150","2,034","1,884",1.0796178343949046
37,014100,6.60,메디앙스,"3,310",205,6.60,"73,260","3,105","3,320","3,105","1,866","5,946",0.313824419778002
38,310200,6.42,애니플러스,"4,560",285,6.67,"1,394,369","4,285","4,595","4,285","8,447","119,158",0.07088907165276356
39,277810,6.40,레인보우로보틱스,"64,800","3,100",5.02,"1,220,658","61,100","64,900","60,900","33,379","34,844",0.9579554586155435
40,041830,6.36,인바디,"21,750","1,250",6.10,"111,137","20,550","21,800","20,450","2,872","21,698",0.1323624297170246
41,425040,6.34,티이엠씨,"29,350","1,250",4.45,"1,557,832","27,700","30,800","27,600","8,184","20,263",0.4038888614716478
42,391710,6.28,코닉오토메이션,"4,145",300,7.80,"1,170,711","3,900","4,285","3,900","7,774","6,463",1.2028469750889679
43,334970,6.12,프레스티지바이오로직스,"3,380",150,4.64,"1,137,797","3,215","3,515","3,185","30,185","16,017",1.8845601548354873
44,184230,6.12,SGA솔루션즈,"1,005",45,4.69,"2,031,520",959,"1,040",947,"18,707","145,823",0.12828566138400663
45,296640,6.10,이노룰스,"13,050",500,3.98,"364,614","12,600","13,300","12,300","22,566","52,469",0.43008252491947624
46,016670,6.03,디모아,492,14,2.93,"638,331",481,515,464,"21,328","32,130",0.6638032990974168
47,052020,5.99,에스티큐브,"15,050",500,3.44,"253,388","14,500","15,050","14,200","25,011","54,665",0.4575322418366414
48,239610,5.77,에이치엘사이언스,"19,250","1,150",6.35,"68,593","18,200","20,300","18,200","14,164",907,15.616317530319735
49,357880,5.75,비트나인,"9,200",460,5.26,"694,656","8,740","9,310","8,700","14,268","13,790",1.0346627991298043
50,179290,5.71,엠아이텍,"11,100",500,4.72,"255,396","10,650","11,200","10,500","40,479","63,165",0.6408454048919496
51,117670,5.60,알파홀딩스,"1,225",55,4.70,"161,472","1,165","1,240","1,160","31,837","41,777",0.7620700385379515
52,105330,5.52,케이엔더블유,"9,550",440,4.83,"132,409","9,050","9,580","9,050","8,406","7,686",1.0936768149882905
53,276040,5.51,스코넥,"14,350",500,3.61,"132,447","13,700","14,450","13,600","18,488","29,495",0.6268181047635193
54,085670,5.40,뉴프렉스,"6,640",250,3.91,"593,656","6,380","6,650","6,300","25,702","48,304",0.5320884398807553
55,228670,5.34,레이,"25,650","1,100",4.48,"181,234","24,350","25,750","24,350","6,425","32,755",0.19615325904442069
56,227610,5.26,아우딘퓨쳐스,"2,300",50,2.22,"4,240,414","2,270","2,385","2,185","105,144","28,764",3.6554025865665416
57,232680,5.26,라온테크,"10,000",400,4.17,"136,883","9,600","10,100","9,500","4,330","34,532",0.12539094173520213
58,071460,5.19,위니아,"2,430",75,3.18,"274,129","2,320","2,430","2,310","23,766","46,994",0.5057241349959569
59,303530,5.19,이노뎁,"14,200",700,5.19,"76,373","13,650","14,250","13,500","18,733","17,398",1.0767329578112426
60,162300,5.18,신스틸,"7,510",160,2.18,"1,295,614","7,260","8,100","7,140","19,427","6,950",2.795251798561151
61,331380,5.15,포커스에이치엔에스,"2,145",90,4.38,"171,686","2,050","2,160","2,040","15,763","49,586",0.3178921469769693
62,093640,5.13,다믈멀티미디어,"6,150",20,0.32,"172,461","6,080","6,170","5,850","9,276","19,107",0.48547652692730414
63,085370,5.11,루트로닉,"21,600","1,200",5.88,"996,726","20,550","21,850","20,550","57,863","94,378",0.6130983915743076
64,096040,5.10,이트론,165,8,5.10,"14,988,475",158,172,157,"2,241,822","2,783,363",0.8054364450486695
65,121800,4.96,비덴트,"4,335",40,0.91,"2,519,168","4,365","4,430","4,130","24,399","25,083",0.9727305346250449
