,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,915",365,16.01,"11,693,387","1,820","1,985","1,815","291,466","215,705",1.3512250527340581
1,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",68,145,0.4689655172413793
2,086900,메디톡스,"126,800","9,000",6.63,"87,989","134,300","134,300","126,600","5,239",536,9.774253731343284
3,031510,오스템,"1,855",130,6.55,"3,859,431","1,970","2,035","1,810","148,782","43,334",3.433377948031569
4,380540,옵티코어,"3,135",195,5.86,"3,658,376","3,280","3,340","3,090","96,942","64,905",1.4935983360295817
5,060720,KH바텍,"14,550",900,5.83,"278,692","15,400","15,400","14,450","48,674","32,378",1.5033047130767805
6,066410,버킷스튜디오,"1,550",90,5.49,"5,717,513","1,505","1,575","1,475","492,762","182,865",2.6946764006234107
7,101670,하이드로리튬,"18,500","1,050",5.37,"967,525","18,800","19,500","18,300","51,279","32,461",1.5797110378608177
8,073570,어반리튬,"13,800",750,5.15,"755,747","13,750","14,650","13,700","136,501","30,410",4.488687931601447
9,236810,엔비티,"6,640",360,5.14,"428,311","6,860","6,860","6,590","53,527","7,444",7.190623320795272
10,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","89,876",990,90.78383838383839
11,226330,신테카바이오,"9,310",490,5.00,"140,237","9,800","9,800","9,200","4,353","5,316",0.8188487584650113
12,060230,소니드,"3,990",195,4.66,"1,650,071","4,235","4,255","3,950","54,386","10,068",5.40186730234406
13,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"51,230","11,250","11,300","10,850","19,670","9,893",1.9882745375518043
14,252500,세화피앤씨,"1,385",60,4.15,"844,691","1,440","1,440","1,365","249,294","61,892",4.027887287533122
15,115440,우리넷,"9,030",370,3.94,"578,998","9,540","9,600","8,990","37,367","15,558",2.4017868620645326
16,352480,씨앤씨인터내셔널,"30,550","1,250",3.93,"48,177","31,750","31,750","30,500","6,735","2,514",2.678997613365155
17,263600,덕우전자,"7,090",280,3.80,"228,164","7,200","7,210","7,040","38,568","7,549",5.10902106239237
18,314140,알피바이오,"14,150",550,3.74,"191,874","14,600","14,600","14,150","34,418","15,804",2.177803087825867
19,203690,프로스테믹스,"1,045",40,3.69,"27,161","1,075","1,075","1,035","64,016","73,148",0.8751572155082846
20,320000,윈텍,"2,805",105,3.61,"73,511","2,910","2,915","2,785","20,338","14,926",1.3625887712716065
21,187790,나노,"1,350",50,3.57,"1,217,250","1,375","1,395","1,335","212,977","85,991",2.4767359374818296
22,207760,미스터블루,"3,380",125,3.57,"2,838,964","3,470","3,520","3,345","52,802","82,280",0.6417355371900827
23,095660,네오위즈,"39,150","1,450",3.57,"106,671","40,700","40,900","39,150","14,058","2,539",5.536825521859
24,241820,피씨엘,"12,200",450,3.56,"3,608","12,650","12,750","12,200","2,736","2,084",1.3128598848368522
25,239890,피엔에이치테크,"13,800",500,3.50,"34,045","14,150","14,650","13,800","8,903","8,658",1.0282975282975284
26,376290,씨유테크,"4,700",170,3.49,"197,446","4,895","4,905","4,695","15,355","14,857",1.0335195530726258
27,205470,휴마시스,"17,150",600,3.38,"625,981","17,400","17,600","17,000","128,727","58,549",2.198619959350288
28,096610,알에프세미,"3,015",105,3.37,"135,249","3,120","3,120","2,935","19,117","2,912",6.564903846153846
29,351330,이삭엔지니어링,"9,760",340,3.37,"114,160","10,000","10,150","9,590","6,377","3,187",2.000941324129275
