,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,20.98,에스아이리소스,542,94,20.98,"9,720,129",448,555,448,"81,687","27,397",2.98160382523634
1,094480,20.91,갤럭시아머니트리,"6,880","1,130",19.65,"15,359,164","5,700","7,070","5,690","102,163","113,896",0.896984968743415
2,060570,18.31,드림어스컴퍼니,"3,425",520,17.90,"638,050","2,905","3,570","2,895","4,252","5,132",0.828526890101325
3,322780,15.76,코퍼스코리아,"3,710",475,14.68,"12,901,894","3,210","3,870","3,205","65,149","201,981",0.32255014085483286
4,348340,13.15,뉴로메카,"22,800","2,650",13.15,"3,602,356","20,550","23,000","20,150","61,519","31,022",1.9830765263361485
5,062970,12.96,피피아이,"2,920",340,13.18,"1,202,341","2,600","3,170","2,585","11,413","4,268",2.674086223055295
6,224060,12.92,더코디,"9,090",990,12.22,"890,622","8,060","9,530","8,050","3,509","5,206",0.6740299654245102
7,049080,12.62,기가레인,"1,740",180,11.54,"9,325,236","1,545","1,750","1,545","251,975","58,067",4.339383815247904
8,091440,12.13,텔레필드,"2,635",520,24.59,"4,824,766","2,365","2,745","2,350","76,182","20,274",3.757620597810003
9,198940,11.75,한주라이트메탈,"6,370","1,030",19.29,"20,677,589","5,850","6,860","5,700","109,762","83,412",1.3159017887114564
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"949,254","18,250","19,950","18,000","25,026","47,110",0.5312247930375716
11,289220,10.46,자이언트스텝,"21,650","2,050",10.46,"1,402,422","19,600","22,450","19,600","20,693","77,528",0.26691001960581984
12,102370,8.62,케이옥션,"5,230",380,7.84,"741,209","4,815","5,280","4,815","40,464","54,286",0.7453855506023652
13,219550,8.57,디와이디,"1,520",115,8.19,"883,700","1,400","1,555","1,400","61,005","76,036",0.802317323373139
14,307870,8.29,비투엔,"2,220",110,5.21,"534,327","2,140","2,270","2,050","17,350","9,589",1.809364897278131
15,328130,7.82,루닛,"38,600","2,100",5.75,"179,945","36,250","38,800","35,800","2,843","3,125",0.90976
16,307280,7.76,원바이오젠,"1,945",230,13.41,"7,797,184","1,810","2,160","1,805","119,365","225,616",0.5290626551308418
17,402030,7.50,코난테크놀로지,"47,300","1,550",3.39,"593,521","44,300","49,600","44,000","3,070",901,3.4073251942286347
18,162300,7.42,신스틸,"7,670",320,4.35,"1,116,303","7,260","8,100","7,140","18,341","4,432",4.138312274368231
19,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"58,349","18,200","20,300","18,200","5,252","4,212",1.2469135802469136
20,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"234,513","3,825","4,035","3,720","26,127","23,764",1.099436121865006
21,159580,7.11,제로투세븐,"8,290",550,7.11,"265,340","7,800","8,410","7,740","9,228","19,842",0.46507408527366195
22,086960,6.89,MDS테크,"1,940",340,14.91,"10,884,012","1,820","1,985","1,815","285,680","248,825",1.1481161458856626
23,310200,6.77,애니플러스,"4,575",300,7.02,"997,720","4,285","4,580","4,285","23,641","85,344",0.2770083427071616
24,293580,6.58,나우IB,"12,950",600,4.86,"141,461","12,150","13,250","12,150","19,369","19,930",0.9718514801806322
25,304100,6.58,솔트룩스,"23,500",900,3.98,"1,654,638","22,250","24,650","22,050","18,879","26,307",0.7176416923252367
26,161570,6.47,THE MIDONG,"1,235",25,2.07,"135,665","1,210","1,250","1,160","39,991","24,192",1.6530671296296295
27,214270,6.43,FSN,"4,055",175,4.51,"2,447,806","3,870","4,160","3,810","45,317","12,237",3.703276946964125
