,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.32,에스아이리소스,548,100,22.32,"21,596,772",448,569,448,"79,597","191,130",0.416454769005389
1,108230,19.47,톱텍,"10,000","1,800",21.95,"2,976,425","8,370","10,200","8,370","33,533",362,92.63259668508287
2,049080,18.45,기가레인,"1,830",270,17.31,"55,015,236","1,545","1,920","1,545","718,538","384,798",1.8673122001673605
3,094480,17.05,갤럭시아머니트리,"6,660",910,15.83,"18,343,204","5,700","7,070","5,690","57,424","74,766",0.7680496482358291
4,062970,16.05,피피아이,"3,000",420,16.28,"2,096,959","2,600","3,220","2,585","13,210","14,791",0.8931106754107228
5,402030,15.00,코난테크놀로지,"50,600","4,850",10.60,"1,470,004","44,300","54,200","44,000","6,601","5,162",1.278767919411081
6,294140,14.22,레몬,"3,975",500,14.39,"2,848,440","3,530","4,090","3,480","19,688","25,146",0.7829475860971924
7,348340,13.40,뉴로메카,"22,850","2,700",13.40,"5,788,078","20,550","23,600","20,150","33,985","82,330",0.41278999149763146
8,322780,12.01,코퍼스코리아,"3,590",355,10.97,"18,826,488","3,210","3,870","3,205","78,980","82,356",0.959007236874059
9,091440,11.28,텔레필드,"2,615",500,23.64,"5,762,835","2,365","2,745","2,350","42,112","37,663",1.1181265432918248
10,035290,10.43,골드앤에스,"7,620",720,10.43,"215,650","6,960","7,820","6,900","3,020","7,373",0.40960260409602606
11,159580,9.95,제로투세븐,"8,510",770,9.95,"848,248","7,800","8,700","7,740","29,472","8,852",3.3294170808856753
12,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,355,475","18,250","20,050","18,000","25,025","43,215",0.5790813374985537
13,060570,9.33,드림어스컴퍼니,"3,165",260,8.95,"1,391,094","2,905","3,570","2,895","7,164","10,104",0.7090261282660333
14,224060,9.32,더코디,"8,800",700,8.64,"1,351,228","8,060","9,530","8,050",820,"12,452",0.06585287504015419
15,294630,8.60,서남,"2,210",110,5.24,"21,965","2,085","2,210","2,035","6,706","4,336",1.5465867158671587
16,198940,8.25,한주라이트메탈,"6,170",830,15.54,"25,545,924","5,850","6,860","5,700","95,402","67,114",1.421491790088506
17,310200,8.17,애니플러스,"4,635",360,8.42,"2,009,040","4,285","4,655","4,285","18,658","62,750",0.2973386454183267
18,046210,8.10,파나진,"4,005",10,0.25,"356,177","3,825","4,045","3,705","4,453","8,134",0.5474551266289649
19,066980,7.93,이엔코퍼레이션,"4,015",190,4.97,"289,764","3,825","4,035","3,720","18,205","17,622",1.033083645443196
20,219550,7.86,디와이디,"1,510",105,7.47,"1,159,984","1,400","1,555","1,400","52,861","96,792",0.546129845441772
21,222110,7.78,팬젠,"6,370",440,7.42,"217,449","5,910","7,200","5,910","2,897","1,378",2.102322206095791
22,377480,7.67,마인즈랩,"21,050",750,3.69,"463,656","19,900","21,650","19,550","14,127","23,380",0.6042343883661249
23,294570,7.63,쿠콘,"34,550","2,350",7.30,"206,072","32,450","34,950","32,100","3,905","16,179",0.24136225971938932
24,307870,7.56,비투엔,"2,205",95,4.50,"1,613,387","2,140","2,305","2,050","32,654","24,380",1.3393765381460214
25,289220,7.40,자이언트스텝,"21,050","1,450",7.40,"1,813,295","19,600","22,450","19,600","33,951","29,876",1.1363971080465927
26,102370,7.37,케이옥션,"5,170",320,6.60,"1,148,119","4,815","5,290","4,815","43,504","19,390",2.2436307374935534
27,357880,7.36,비트나인,"9,340",600,6.86,"952,859","8,740","9,450","8,700","10,753","29,360",0.36624659400544957
28,044480,7.32,블레이드 Ent,"1,540",105,7.32,"1,770,627","1,460","1,700","1,435","64,792","54,358",1.1919496670223335
29,322180,7.32,티라유텍,"11,000",500,4.76,"67,977","10,500","11,050","10,250","10,532","9,412",1.118997025074373
30,185490,7.30,아이진,"5,880",380,6.91,"374,971","5,500","6,310","5,480","4,663","6,596",0.7069436021831413
31,046310,7.26,백금T&A,"3,325",165,5.22,"2,620,059","3,100","3,670","3,100","15,722","13,464",1.167706476530006
32,300080,7.26,플리토,"25,850",750,2.99,"141,631","24,800","26,500","24,100","7,691","2,805",2.7418894830659535
33,277810,7.22,레인보우로보틱스,"65,300","3,600",5.83,"2,472,533","61,100","67,800","60,900","36,072","32,497",1.1100101547835184
34,179290,7.14,엠아이텍,"11,250",650,6.13,"318,645","10,650","11,300","10,500","39,673","65,318",0.6073823448360329
35,051980,7.02,중앙디앤엠,"1,525",55,3.74,"665,175","1,510","1,530","1,425","43,743","76,340",0.5730023578726748
36,099430,6.93,바이오플러스,"8,020",420,5.53,"5,138,352","7,620","8,210","7,500","87,347","65,577",1.331976150174604
37,293580,6.58,나우IB,"12,950",600,4.86,"170,475","12,150","13,250","12,150","21,991","16,833",1.3064219093447396
38,108860,6.39,셀바스AI,"11,650",300,2.64,"7,029,853","11,200","12,200","10,950","274,689","230,479",1.1918179096577128
39,232680,6.32,라온테크,"10,100",500,5.21,"205,759","9,600","10,150","9,500","12,741","53,206",0.23946547381874225
40,214270,6.30,FSN,"4,050",170,4.38,"4,075,316","3,870","4,190","3,810","58,585","18,729",3.1280367344759465
41,391710,6.15,코닉오토메이션,"4,140",295,7.67,"1,237,120","3,900","4,285","3,900","11,414","12,077",0.9451022604951561
42,304100,5.90,솔트룩스,"23,350",750,3.32,"2,292,469","22,250","24,650","22,050","34,451","16,871",2.0420247762432577
43,276040,5.88,스코넥,"14,400",550,3.97,"200,046","13,700","14,500","13,600","16,796","33,067",0.50793842804004
44,016670,5.82,디모아,491,13,2.72,"736,140",481,515,464,"26,725","15,787",1.6928485462722493
45,239610,5.77,에이치엘사이언스,"19,250","1,150",6.35,"71,947","18,200","20,300","18,200","10,965","1,125",9.746666666666666
46,368970,5.76,오에스피,"6,980",430,6.56,"1,306,430","6,740","7,200","6,600","17,205","9,252",1.859597924773022
47,085370,5.60,루트로닉,"21,700","1,300",6.37,"1,099,165","20,550","21,850","20,550","20,314","135,119",0.15034155078116326
48,085670,5.56,뉴프렉스,"6,650",260,4.07,"684,454","6,380","6,660","6,300","16,928","66,911",0.2529927814559639
49,086960,5.51,MDS테크,"1,915",365,16.01,"13,428,811","1,820","1,985","1,815","214,457","258,188",0.8306234216927201
50,041460,5.45,한국전자인증,"6,000",260,4.53,"3,157,473","5,700","6,190","5,690","48,847","19,464",2.509607480476778
51,286750,5.44,나노브릭,"1,550",55,3.68,"171,837","1,500","1,560","1,470","20,411","21,998",0.9278570779161742
52,041830,5.38,인바디,"21,550","1,050",5.12,"137,931","20,550","21,800","20,450","3,900","24,971",0.15618117015738256
53,100030,5.35,인지소프트,"19,700",900,4.79,"21,234","18,750","19,750","18,700","2,620","6,338",0.4133796150205112
54,241820,5.33,피씨엘,"12,850",200,1.58,"14,603","12,650","12,950","12,200","4,044","3,275",1.2348091603053435
55,052020,5.28,에스티큐브,"14,950",400,2.75,"302,401","14,500","15,100","14,200","39,576","57,094",0.6931726626265456
56,042520,5.22,한스바이오메드,"12,100",400,3.42,"27,132","11,700","12,100","11,500","10,541","11,505",0.9162103433289874
57,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"352,610","1,345","1,415","1,345","71,540","360,470",0.19846311759647128
58,005160,5.17,동국산업,"4,275",200,4.91,"2,243,912","4,075","4,315","4,065","27,710","47,440",0.584106239460371
59,177350,5.17,베셀,"8,140",420,5.44,"674,286","7,740","8,170","7,740","16,919","115,421",0.14658511016192893
60,161570,5.17,THE MIDONG,"1,220",10,0.83,"176,713","1,210","1,250","1,160","24,534","23,027",1.0654449124940288
61,301300,5.16,바이브컴퍼니,"28,550",650,2.33,"90,167","27,750","29,150","27,150","4,116","2,269",1.8140149845747024
62,131400,5.14,이브이첨단소재,"1,740",75,4.50,"627,829","1,665","1,740","1,655","61,643","100,444",0.613705149137828
63,041190,5.09,우리기술투자,"4,750",250,5.56,"6,439,701","4,530","4,920","4,520","62,257","35,482",1.7546079702384307
