,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,900",380,16.67,"13,651,941","1,820","1,985","1,815","211,902","256,530",0.8260320430359023
1,031510,오스템,"1,830",155,7.81,"4,104,915","1,970","2,035","1,810","114,708","123,718",0.92717308718214
2,086900,메디톡스,"125,800","10,000",7.36,"115,483","134,300","134,300","125,600","6,257",496,12.61491935483871
3,226330,신테카바이오,"9,170",630,6.43,"177,137","9,800","9,800","9,170","14,576","4,231",3.4450484519026237
4,380540,옵티코어,"3,135",195,5.86,"4,087,806","3,280","3,340","3,090","99,062","181,473",0.5458773481454542
5,066410,버킷스튜디오,"1,545",95,5.79,"6,056,352","1,505","1,575","1,475","492,159","242,431",2.0300992859824034
6,101670,하이드로리튬,"18,500","1,050",5.37,"1,139,901","18,800","19,500","18,300","84,839","20,769",4.084886128364389
7,073570,어반리튬,"13,800",750,5.15,"984,929","13,750","14,650","13,500","64,908","27,005",2.4035548972412517
8,236810,엔비티,"6,640",360,5.14,"483,454","6,860","6,860","6,590","45,406","11,010",4.124069028156222
9,900100,애머릿지,"2,240",110,4.68,"227,736","2,350","2,350","2,145","20,344","2,461",8.266558309630232
10,351330,이삭엔지니어링,"9,640",460,4.55,"142,825","10,000","10,150","9,590","14,587","6,002",2.4303565478173943
11,252500,세화피앤씨,"1,380",65,4.50,"926,956","1,440","1,440","1,365","257,440","82,420",3.1235137102644988
12,082920,비츠로셀,"16,300",750,4.40,"399,710","16,900","17,250","16,200","31,509","8,804",3.578941390277147
13,115440,우리넷,"9,000",400,4.26,"634,411","9,540","9,600","8,990","48,933","6,536",7.486689106487148
14,060720,KH바텍,"14,800",650,4.21,"327,496","15,400","15,400","14,450","77,424","27,118",2.8550778080979424
15,123330,제닉,"5,050",210,3.99,"38,713","5,260","5,310","5,010","6,141","2,491",2.46527498996387
16,035080,그래디언트,"15,850",650,3.94,"117,348","16,800","16,800","15,800","28,536","10,649",2.6796882336369614
17,263600,덕우전자,"7,080",290,3.93,"248,017","7,200","7,210","7,040","48,273","13,017",3.7084581700852732
18,032685,소프트센우,"23,900",950,3.82,"4,813","23,700","23,900","23,150",278,80,3.475
19,099750,이지케어텍,"24,350",950,3.75,"49,910","24,850","25,050","24,250","11,327","2,886",3.9248094248094247
20,314140,알피바이오,"14,150",550,3.74,"241,603","14,600","14,600","14,100","37,275","42,191",0.883482259249603
21,083470,이엠앤아이,"5,920",230,3.74,"264,990","6,200","6,200","5,880","13,526","35,389",0.38220916103874086
22,096610,알에프세미,"3,005",115,3.69,"143,698","3,120","3,120","2,935","28,282","2,490",11.358232931726908
23,207760,미스터블루,"3,380",125,3.57,"3,344,229","3,470","3,520","3,345","193,857","82,692",2.3443259323755625
24,187790,나노,"1,350",50,3.57,"1,353,449","1,375","1,395","1,335","231,696","86,815",2.668847549386627
25,084650,랩지노믹스,"6,570",240,3.52,"436,593","6,730","6,820","6,530","47,823","20,892",2.2890580126364157
26,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"60,017","11,250","11,300","10,850","21,323","8,113",2.628250955256995
27,239890,피엔에이치테크,"13,800",500,3.50,"48,246","14,150","14,650","13,700","15,800","11,417",1.3839011999649646
28,376290,씨유테크,"4,700",170,3.49,"230,851","4,895","4,905","4,685","22,631","2,529",8.948596283115856
29,095660,네오위즈,"39,200","1,400",3.45,"163,756","40,700","40,900","38,900","18,014","6,139",2.9343541293370254
30,284620,카이노스메드,"5,410",190,3.39,"160,734","5,540","5,650","5,400","24,471","14,858",1.6469915197200162
31,205470,휴마시스,"17,150",600,3.38,"691,755","17,400","17,600","17,000","153,075","46,353",3.302375250792829
32,027050,코리아나,"3,530",120,3.29,"550,681","3,650","3,655","3,525","61,035","15,470",3.9453781512605044
33,114840,아이패밀리에스씨,"13,350",450,3.26,"91,945","13,650","13,900","13,100","18,452","17,944",1.0283102987070887
34,203690,프로스테믹스,"1,050",35,3.23,"41,925","1,075","1,075","1,035","63,343","76,074",0.8326497883639614
35,241710,코스메카코리아,"10,500",350,3.23,"124,850","10,850","11,000","10,450","34,513","11,988",2.878962295628962
