,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,945",335,14.69,"10,894,177","1,820","1,985","1,815","329,935","151,200",2.182109788359788
1,380540,옵티코어,"3,115",215,6.46,"3,314,235","3,280","3,340","3,095","149,809","46,174",3.244444925715771
2,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",129,145,0.8896551724137931
3,031510,오스템,"1,865",120,6.05,"3,363,962","1,970","2,035","1,825","176,700","85,491",2.0668842334280804
4,066410,버킷스튜디오,"1,545",95,5.79,"4,860,914","1,505","1,550","1,475","727,407","177,177",4.105538529267343
5,226330,신테카바이오,"9,290",510,5.20,"123,456","9,800","9,800","9,200","12,160","8,027",1.514887255512645
6,060720,KH바텍,"14,650",800,5.18,"154,187","15,400","15,400","14,650","46,061","10,096",4.562301901743265
7,086900,메디톡스,"128,800","7,000",5.15,"64,729","134,300","134,300","126,600","1,965","2,946",0.6670061099796334
8,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","2,532","42,184",0.0600227574435805
9,236810,엔비티,"6,660",340,4.86,"365,006","6,860","6,860","6,590","65,931","7,260",9.081404958677686
10,060230,소니드,"3,995",190,4.54,"1,408,252","4,235","4,255","3,960","74,160","21,251",3.4897181309114864
11,187790,나노,"1,345",55,3.93,"1,078,440","1,375","1,395","1,335","227,820","71,723",3.1763869330619188
12,252500,세화피앤씨,"1,390",55,3.81,"689,598","1,440","1,440","1,365","269,348","58,054",4.639611396286217
13,036890,진성티이씨,"11,350",450,3.81,"273,385","11,800","11,850","11,250","62,249","26,816",2.3213380071599046
14,263600,덕우전자,"7,090",280,3.80,"201,746","7,200","7,210","7,040","36,527","5,567",6.561343632117837
15,073570,어반리튬,"14,000",550,3.78,"623,808","13,750","14,650","13,700","93,703","26,407",3.5484151929412655
16,351330,이삭엔지니어링,"9,720",380,3.76,"90,678","10,000","10,150","9,590","12,009","15,541",0.7727301975419857
17,096610,알에프세미,"3,005",115,3.69,"125,475","3,120","3,120","2,935","12,226","3,180",3.8446540880503144
18,203690,프로스테믹스,"1,045",40,3.69,"16,168","1,075","1,075","1,045","46,855","54,483",0.8599930253473561
19,205470,휴마시스,"17,100",650,3.66,"534,383","17,400","17,600","17,000","123,583","36,876",3.351312506779477
20,016100,리더스코스메틱,"3,440",130,3.64,"86,979","3,510","3,555","3,400","12,403","2,312",5.364619377162629
21,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"39,395","11,250","11,300","10,900","17,997","9,287",1.937870141057392
