,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,875",405,17.76,"16,862,396","1,820","1,985","1,815","88,787","72,835",1.2190155831674332
1,226330,신테카바이오,"8,610","1,190",12.14,"460,748","9,800","9,800","8,610","4,948","1,858",2.6630785791173306
2,031510,오스템,"1,780",205,10.33,"4,923,824","1,970","2,035","1,775","33,013","7,719",4.276849332815131
3,032685,소프트센우,"23,000","1,850",7.44,"7,021","23,700","24,050","23,000",78,25,3.12
4,236810,엔비티,"6,500",500,7.14,"769,062","6,860","6,860","6,490","3,414",237,14.405063291139241
5,900100,애머릿지,"2,190",160,6.81,"329,437","2,350","2,350","2,145",463,"4,092",0.11314760508308895
6,066410,버킷스튜디오,"1,535",105,6.40,"7,165,875","1,505","1,575","1,475","65,729","52,668",1.2479873927242349
7,086900,메디톡스,"128,000","7,800",5.74,"178,060","134,300","134,300","125,600",110,124,0.8870967741935484
8,227610,아우딘퓨쳐스,"2,130",120,5.33,"5,822,102","2,270","2,385","2,130","47,859","28,528",1.6776149747616378
9,082660,코스나인,961,54,5.32,"7,811,597","1,035","1,090",935,"8,280","3,101",2.670106417284747
10,174880,장원테크,816,43,5.01,"187,378",859,869,816,"12,083","2,479",4.874142799515933
11,284620,카이노스메드,"5,330",270,4.82,"296,519","5,540","5,650","5,320","7,432","2,703",2.7495375508694044
12,298870,다올인베스트먼트,"3,245",160,4.70,"3,390,793","3,400","3,440","3,240","74,932","6,474",11.57429718875502
13,035080,그래디언트,"15,750",750,4.55,"178,381","16,800","16,800","15,750","16,277","2,445",6.657259713701431
14,351330,이삭엔지니어링,"9,640",460,4.55,"212,715","10,000","10,150","9,590","1,298",417,3.1127098321342928
15,060230,소니드,"4,005",180,4.30,"2,234,288","4,235","4,255","3,950","27,111","1,703",15.919553728714034
16,297570,알로이스,"1,920",85,4.24,"9,219,646","2,130","2,155","1,920","48,667","21,865",2.225794648982392
17,060720,KH바텍,"14,800",650,4.21,"429,415","15,400","15,400","14,450","16,487","6,781",2.431352307919186
18,088390,이녹스,"20,700",900,4.17,"104,996","21,550","21,800","20,700","1,783","49,070",0.03633584674954147
19,050120,ES큐브,"4,410",190,4.13,"402,897","4,500","4,780","4,410","5,144",507,10.14595660749507
20,083470,이엠앤아이,"5,900",250,4.07,"469,243","6,200","6,200","5,830","2,001","3,529",0.5670161518843865
21,115440,우리넷,"9,020",380,4.04,"729,756","9,540","9,600","8,990","7,630","1,244",6.133440514469453
22,263600,덕우전자,"7,080",290,3.93,"329,388","7,200","7,210","7,040","25,933","1,421",18.24982406755806
23,317120,라닉스,"5,300",210,3.81,"48,985","5,510","5,520","5,300","6,443","1,665",3.8696696696696695
24,376290,씨유테크,"4,685",185,3.80,"335,435","4,895","4,905","4,655","2,339","2,192",1.0670620437956204
25,196700,웹스,"3,305",130,3.78,"273,719","3,365","3,480","3,305","13,543","1,887",7.177000529941706
