,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,24.33,에스아이리소스,557,109,24.33,"11,965,199",448,563,448,"11,516","12,923",0.8911243519306663
1,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"16,276,485","5,700","7,070","5,690","112,569","66,345",1.6967216821162108
2,049080,18.12,기가레인,"1,825",265,16.99,"19,507,280","1,545","1,840","1,545","238,296","395,488",0.6025366129945788
3,322780,18.10,코퍼스코리아,"3,785",550,17.00,"13,931,286","3,210","3,870","3,205","67,681","192,307",0.3519424669928812
4,060570,16.23,드림어스컴퍼니,"3,365",460,15.83,"955,779","2,905","3,570","2,895","3,564","9,408",0.3788265306122449
5,348340,15.63,뉴로메카,"23,300","3,150",15.63,"4,153,804","20,550","23,500","20,150","36,178","87,368",0.4140875377712664
6,224060,12.42,더코디,"9,050",950,11.73,"985,730","8,060","9,530","8,050","1,824","10,398",0.17541834968263129
7,062970,11.80,피피아이,"2,890",310,12.02,"1,216,788","2,600","3,170","2,585","6,554","5,286",1.2398789254634885
8,091440,10.64,텔레필드,"2,600",485,22.93,"5,017,346","2,365","2,745","2,350","66,042","28,394",2.3259139254772134
9,063170,9.72,서울옥션,"19,750","1,750",9.72,"1,033,336","18,250","19,950","18,000","25,472","87,579",0.2908459790589068
10,219550,9.64,디와이디,"1,535",130,9.25,"962,205","1,400","1,555","1,400","41,665","104,091",0.4002747595853628
11,102370,8.62,케이옥션,"5,230",380,7.84,"814,181","4,815","5,280","4,815","38,320","65,303",0.58680305652114
12,307870,8.54,비투엔,"2,225",115,5.45,"751,512","2,140","2,280","2,050","17,736","65,416",0.27112632994985936
13,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,566,725","19,600","22,450","19,600","50,543","31,019",1.6294206776491829
14,307280,8.31,원바이오젠,"1,955",240,13.99,"7,967,562","1,810","2,160","1,805","122,439","40,691",3.0089946179744906
15,046210,7.96,파나진,"4,000",5,0.13,"311,467","3,825","4,010","3,705","6,313","3,350",1.8844776119402986
16,402030,7.95,코난테크놀로지,"47,500","1,750",3.83,"627,730","44,300","49,600","44,000","8,075","1,116",7.235663082437276
17,368970,7.73,오에스피,"7,110",560,8.55,"1,049,752","6,740","7,200","6,600","8,706","20,623",0.4221500266692528
18,304100,7.71,솔트룩스,"23,750","1,150",5.09,"1,747,830","22,250","24,650","22,050","34,443","16,619",2.0725073710812927
19,328130,7.68,루닛,"38,550","2,050",5.62,"221,712","36,250","38,800","35,800","1,864","8,697",0.21432677934920089
20,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,542,221","1,460","1,700","1,435","47,084","50,032",0.9410777102654301
21,198940,7.54,한주라이트메탈,"6,130",790,14.79,"22,085,932","5,850","6,860","5,700","132,834","96,004",1.383629848756302
22,185490,7.48,아이진,"5,890",390,7.09,"82,185","5,500","5,900","5,480","2,528","4,495",0.5624026696329255
23,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,173","3,825","4,035","3,720","34,731","13,942",2.4911060106154066
24,159580,7.24,제로투세븐,"8,300",560,7.24,"299,656","7,800","8,410","7,740","10,088","16,844",0.5989076228924246
25,294570,7.17,쿠콘,"34,400","2,200",6.83,"117,780","32,450","34,800","32,100","5,399","10,571",0.5107369217670986
26,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"61,954","18,200","20,300","18,200","7,389",919,8.04026115342764
27,035290,6.81,골드앤에스,"7,370",470,6.81,"76,420","6,960","7,400","6,900","6,141","3,728",1.6472639484978542
28,162300,6.72,신스틸,"7,620",270,3.67,"1,160,603","7,260","8,100","7,140","26,934","14,409",1.869248386425151
29,293580,6.58,나우IB,"12,950",600,4.86,"143,461","12,150","13,250","12,150","15,470","18,074",0.8559256390395042
30,096040,6.37,이트론,167,10,6.37,"5,643,935",158,169,157,"1,841,626","1,358,362",1.3557696696462358
31,065650,6.37,메디프론,"1,920",130,7.26,"13,626,037","1,830","2,035","1,805","250,525","134,507",1.8625424699086293
32,179290,6.19,엠아이텍,"11,150",550,5.19,"234,291","10,650","11,200","10,500","38,522","71,472",0.5389802999776137
33,099430,6.13,바이오플러스,"7,960",360,4.74,"1,758,210","7,620","7,990","7,500","38,416","96,154",0.39952576075878277
34,066410,6.10,버킷스튜디오,"1,565",75,4.57,"5,292,016","1,505","1,575","1,475","711,263","254,662",2.792968719322082
35,041190,6.08,우리기술투자,"4,795",295,6.56,"3,062,344","4,530","4,885","4,520","40,614","48,883",0.8308409876644233
36,310200,6.07,애니플러스,"4,545",270,6.32,"1,158,479","4,285","4,595","4,285","19,223","76,172",0.25236307304521344
37,086960,6.06,MDS테크,"1,925",355,15.57,"11,129,978","1,820","1,985","1,815","290,279","242,572",1.1966715037184836
38,161570,6.03,THE MIDONG,"1,230",20,1.65,"144,835","1,210","1,250","1,160","21,204","19,435",1.0910213532287112
39,085370,5.84,루트로닉,"21,750","1,350",6.62,"849,703","20,550","21,850","20,550","30,793","129,281",0.2381865858092063
40,300080,5.60,플리토,"25,450",350,1.39,"73,516","24,800","25,550","24,100","4,154","3,727",1.1145693587335659
41,108860,5.48,셀바스AI,"11,550",200,1.76,"3,682,532","11,200","11,800","10,950","322,909","279,400",1.1557229778095919
42,391710,5.38,코닉오토메이션,"4,110",265,6.89,"1,130,096","3,900","4,285","3,900","16,259","10,081",1.6128360281718084
43,377480,5.37,마인즈랩,"20,600",300,1.48,"223,537","19,900","20,850","19,550","6,191","10,337",0.5989165134952114
44,357880,5.29,비트나인,"9,160",420,4.81,"492,260","8,740","9,230","8,700","14,906","20,289",0.7346838188180788
45,227610,5.26,아우딘퓨쳐스,"2,300",50,2.22,"3,853,829","2,270","2,385","2,185","142,366","105,923",1.3440518112213589
46,048260,5.19,오스템임플란트,"156,200","6,500",4.34,"246,074","150,200","156,400","148,500","5,655","8,780",0.6440774487471527
47,307180,5.09,아이엘사이언스,"3,095",100,3.34,"6,103","3,020","3,095","2,945",540,"8,723",0.061905307806947155
48,425040,5.07,티이엠씨,"29,000",900,3.20,"1,354,372","27,700","30,800","27,600","19,948","5,544",3.598124098124098
49,005160,5.04,동국산업,"4,270",195,4.79,"1,812,815","4,075","4,315","4,065","32,676","31,144",1.049190855381454
50,214270,4.99,FSN,"4,000",120,3.09,"2,544,848","3,870","4,160","3,810","18,332","9,334",1.9640025712449112
51,301300,4.97,바이브컴퍼니,"28,500",600,2.15,"58,783","27,750","28,800","27,150","3,390","2,497",1.3576291549859831
52,121800,4.96,비덴트,"4,335",40,0.91,"2,057,905","4,365","4,430","4,130","45,062","36,863",1.2224181428532674
53,331380,4.90,포커스에이치엔에스,"2,140",85,4.14,"89,203","2,050","2,140","2,040","5,575","42,678",0.13062936407516754
54,041830,4.89,인바디,"21,450",950,4.63,"67,774","20,550","21,500","20,450","6,477","8,099",0.7997283615261144
55,389500,4.87,에스비비테크,"23,700",800,3.49,"306,002","22,700","23,900","22,600","9,187","35,580",0.25820685778527264
56,090150,4.83,아이윈,"1,520",15,1.00,"321,688","1,495","1,535","1,450","42,804","117,527",0.3642056718881619
57,276040,4.78,스코넥,"14,250",400,2.89,"110,359","13,700","14,450","13,600","15,553","64,482",0.24119909432089576
58,214450,4.73,파마리서치,"75,300","2,700",3.72,"45,867","71,900","75,700","71,900","1,869","2,516",0.7428457869634341
59,228670,4.72,레이,"25,500",950,3.87,"162,846","24,350","25,750","24,350","6,346","25,046",0.25337379222231093
60,158430,4.62,아톤,"24,900",900,3.75,"62,030","23,900","25,200","23,800","5,139","8,429",0.6096808636848974
61,085670,4.60,뉴프렉스,"6,590",200,3.13,"482,414","6,380","6,610","6,300","20,795","29,085",0.7149733539625236
62,317690,4.60,퀀타매트릭스,"4,775",65,1.34,"20,727","4,770","4,805","4,565","2,432","1,538",1.5812743823146944
63,184230,4.54,SGA솔루션즈,990,30,3.13,"455,206",959,993,947,"17,719","24,445",0.7248517079157292
64,009780,4.47,엠에스씨,"6,540",40,0.61,"17,986","6,550","6,600","6,260","1,398","3,742",0.37359700694815606
65,193250,4.46,와이제이엠게임즈,"1,405",60,4.46,"215,255","1,345","1,405","1,345","59,092","197,779",0.29877792890043936
66,310210,4.39,보로노이,"32,100","1,450",4.73,"19,488","30,750","32,150","30,750","1,666","2,860",0.5825174825174825
67,369370,4.38,블리츠웨이,"2,385",75,3.25,"478,886","2,315","2,445","2,285","15,866","16,737",0.9479596104439266
68,241790,4.32,오션브릿지,"14,500",600,4.32,"127,130","13,900","14,750","13,900","10,731","26,277",0.4083799520493207
69,100030,4.28,인지소프트,"19,500",700,3.72,"13,723","18,750","19,550","18,700","4,042","6,311",0.6404690223419427
70,134580,4.27,탑코미디어,"6,350",150,2.42,"76,762","6,200","6,420","6,090","12,333","2,746",4.491260014566643
71,094170,4.26,동운아나텍,"9,050",360,4.14,"78,226","8,780","9,100","8,680","7,589","15,811",0.47998229081019544
72,058970,4.18,엠로,"17,450",300,1.75,"60,997","16,850","18,150","16,750","5,408","3,811",1.4190501180792443
73,203450,4.12,유니온커뮤니티,"3,665",165,4.71,"241,014","3,540","3,800","3,520","12,563","6,925",1.8141516245487364
74,228850,4.12,레이언스,"12,650",450,3.69,"56,882","12,150","12,700","12,150","22,416","22,596",0.9920339883165162
75,230240,4.09,에치에프알,"33,050",800,2.48,"198,734","32,250","33,400","31,750","3,388","16,112",0.21027805362462762
76,296640,4.07,이노룰스,"12,800",250,1.99,"277,671","12,600","13,200","12,300","20,478","37,500",0.54608
77,216050,4.03,인크로스,"15,500","1,000",6.90,"268,591","15,250","15,800","14,900","10,943","15,206",0.7196501381033803
78,105330,3.98,케이엔더블유,"9,410",300,3.29,"70,120","9,050","9,440","9,050","6,325","2,315",2.7321814254859613
79,058610,3.95,에스피지,"19,750",550,2.86,"397,553","19,200","19,800","19,000","42,320","144,204",0.2934731352805747
80,277810,3.94,레인보우로보틱스,"63,300","1,600",2.59,"654,985","61,100","63,300","60,900","26,212","47,451",0.5524014246275105
81,366030,3.94,공구우먼,"13,200",300,2.33,"2,822,649","12,800","13,900","12,700","145,783","183,408",0.7948562767163919
82,294630,3.93,서남,"2,115",15,0.71,"3,424","2,085","2,135","2,035","7,591","2,308",3.288994800693241
83,232680,3.89,라온테크,"9,870",270,2.81,"56,814","9,600","9,950","9,500","19,912","2,327",8.556940266437474
