,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,13.68,한주라이트메탈,"6,480","1,140",21.35,"14,044,119","5,850","6,630","5,700","155,627","137,560",1.1313390520500146
1,062970,13.54,피피아이,"2,935",355,13.76,"506,510","2,600","3,170","2,585","2,852",676,4.218934911242603
3,094480,10.90,갤럭시아머니트리,"6,310",560,9.74,"5,917,441","5,700","6,500","5,690","59,774","97,127",0.6154210466708536
4,304100,10.20,솔트룩스,"24,300","1,700",7.52,"727,167","22,250","24,300","22,050","25,829","15,309",1.687177477300934
5,307280,9.70,원바이오젠,"1,980",265,15.45,"6,112,604","1,810","2,160","1,805","66,572","61,914",1.0752333882482152
6,348340,8.44,뉴로메카,"21,850","1,700",8.44,"1,737,715","20,550","22,800","20,150","20,595","34,489",0.5971469164081301
7,066980,8.06,이엔코퍼레이션,"4,020",195,5.10,"156,182","3,825","4,035","3,720","25,510","3,570",7.1456582633053225
8,036710,7.88,심텍홀딩스,"3,490",230,7.06,"173,685","3,235","3,510","3,235","25,392","16,196",1.567794517164732
9,065370,7.86,위세아이텍,"15,100","2,000",15.27,"674,786","14,550","15,700","14,000","23,709","11,268",2.1041001064962725
10,086960,7.44,MDS테크,"1,950",330,14.47,"7,246,618","1,820","1,965","1,815","320,315","174,232",1.8384395518618852
11,063170,7.22,서울옥션,"19,300","1,300",7.22,"416,631","18,250","19,600","18,000","7,758","19,147",0.4051809682979057
12,366030,7.09,공구우먼,"13,600",700,5.43,"1,661,548","12,800","13,900","12,700","59,190","55,598",1.0646066405266377
13,219550,6.79,디와이디,"1,495",90,6.41,"362,920","1,400","1,530","1,400","42,691","55,247",0.7727297409814108
14,425040,6.52,티이엠씨,"29,400","1,300",4.63,"568,814","27,700","29,950","27,600","8,572","21,455",0.39953390817991147
15,148780,6.47,비플라이소프트,"1,235",55,4.66,"655,572","1,160","1,240","1,160","82,814","51,286",1.6147486643528448
16,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"15,765","18,200","19,900","18,200","2,934",727,4.0357634112792296
17,054210,6.20,이랜텍,"14,550",750,5.43,"401,865","13,700","14,600","13,700","47,436","28,235",1.6800425004427129
18,322780,5.93,코퍼스코리아,"3,395",160,4.95,"2,664,596","3,210","3,510","3,205","19,821","57,853",0.3426097177328747
19,377330,5.77,이지트로닉스,"11,000",450,4.27,"18,789","10,400","11,000","10,400","3,876","6,869",0.5642742757315475
20,224060,5.71,더코디,"8,510",410,5.06,"124,653","8,060","8,650","8,050","2,014",752,2.6781914893617023
21,102370,5.71,케이옥션,"5,090",240,4.95,"257,768","4,815","5,150","4,815","4,526","15,933",0.2840645201782464
22,227610,5.49,아우딘퓨쳐스,"2,305",55,2.44,"938,480","2,270","2,325","2,185","77,363","28,137",2.7495113196147423
23,268600,5.22,셀리버리,"9,670",440,4.77,"102,207","9,190","9,850","9,190","3,358","4,464",0.7522401433691757
24,065650,4.71,메디프론,"1,890",100,5.59,"4,347,031","1,830","1,960","1,805","153,188","170,176",0.9001739375705152
25,241790,4.68,오션브릿지,"14,550",650,4.68,"86,638","13,900","14,750","13,900","3,676","15,977",0.23008074106528134
26,327260,4.62,RF머트리얼즈,"13,600",500,3.82,"19,669","13,050","13,650","13,000","11,483","5,114",2.2454047712162692
27,317690,4.60,퀀타매트릭스,"4,775",65,1.34,"18,779","4,770","4,805","4,565",619,"1,320",0.46893939393939393
28,046210,4.59,파나진,"3,875",120,3.00,"206,579","3,825","3,885","3,705","15,863","7,361",2.1550061132998235
29,177350,4.52,베셀,"8,090",370,4.79,"152,143","7,740","8,090","7,740","11,333","13,687",0.8280119821728648
30,361570,4.50,알비더블유,"16,250",450,2.85,"40,619","15,750","16,450","15,550","8,968","2,347",3.8210481465700896
31,214270,4.46,FSN,"3,980",100,2.58,"529,059","3,870","4,015","3,810","16,060","13,260",1.2111613876319758
32,228670,4.31,레이,"25,400",850,3.46,"66,279","24,350","25,700","24,350","1,741","12,025",0.1447817047817048
33,391710,4.23,코닉오토메이션,"4,065",220,5.72,"416,613","3,900","4,180","3,900","10,414","12,331",0.8445381558673263
34,041190,4.20,우리기술투자,"4,710",210,4.67,"1,118,891","4,530","4,885","4,520","27,112","22,842",1.1869363453287802
35,089600,4.20,나스미디어,"26,050","1,300",5.25,"78,806","25,000","26,550","25,000","5,740","9,405",0.6103136629452419
36,085370,4.14,루트로닉,"21,400","1,000",4.90,"404,441","20,550","21,700","20,550","4,835","12,408",0.38966795615731786
37,016670,4.09,디모아,483,5,1.05,"106,470",481,486,464,"103,565","13,655",7.584401318198462
38,289220,4.08,자이언트스텝,"20,400",800,4.08,"129,066","19,600","20,400","19,600","7,818","14,479",0.5399544167414877
39,389500,3.98,에스비비테크,"23,500",600,2.62,"170,440","22,700","23,900","22,600","4,752","7,534",0.6307406424210247
40,394280,3.95,오픈엣지테크놀로지,"13,150",650,5.20,"968,159","12,950","13,600","12,650","55,589","42,393",1.3112778052980445
41,161570,3.88,THE MIDONG,"1,205",5,0.41,"68,260","1,210","1,210","1,160","29,283","29,591",0.9895914298266365
42,377480,3.84,마인즈랩,"20,300",0,0.00,"79,347","19,900","20,300","19,550","9,182","6,287",1.4604739939557818
43,067000,3.82,조이시티,"5,170",150,2.99,"714,090","4,985","5,200","4,980","21,030","40,079",0.5247136904613389
44,377030,3.74,맥스트,"15,250",600,4.10,"836,950","15,000","15,450","14,700","79,720","99,866",0.7982696813730399
45,053290,3.73,NE능률,"5,140",190,3.84,"403,482","4,960","5,270","4,955","11,214","24,492",0.4578637922586967
46,303530,3.70,이노뎁,"14,000",500,3.70,"24,355","13,650","14,050","13,500","10,041","9,184",1.0933144599303135
47,290090,3.66,트윔,"18,400",600,3.37,"40,136","18,200","18,400","17,750","4,886","7,032",0.6948236632536974
48,294090,3.64,이오플로우,"15,650",150,0.97,"15,029","15,750","15,750","15,100","6,678","4,990",1.3382765531062124
49,105330,3.54,케이엔더블유,"9,370",260,2.85,"22,152","9,050","9,420","9,050","2,691",439,6.1298405466970385
50,082660,3.54,코스나인,"1,025",10,0.99,"1,162,188","1,035","1,040",990,"127,958","191,542",0.66804147393261
51,052020,3.52,에스티큐브,"14,700",150,1.03,"88,474","14,500","14,850","14,200","19,076","21,013",0.907818969209537
52,035290,3.48,골드앤에스,"7,140",240,3.48,"20,163","6,960","7,140","6,900","4,232","4,885",0.8663254861821904
53,031310,3.48,아이즈비전,"3,270",75,2.35,"504,623","3,195","3,300","3,160","19,801","27,893",0.7098913705947729
54,094170,3.46,동운아나텍,"8,980",290,3.34,"19,523","8,780","8,990","8,680","3,873","3,219",1.2031686859273065
55,064480,3.45,브리지텍,"5,390",270,5.27,"423,613","5,210","5,430","5,210","33,755","29,119",1.1592087640372266
56,950110,3.44,SBI핀테크솔루션즈,"3,910",70,1.82,"1,331","3,805","3,910","3,780",660,"2,179",0.30289123451124367
57,048260,3.37,오스템임플란트,"153,500","3,800",2.54,"140,724","150,200","155,500","148,500","5,109","2,765",1.847739602169982
58,158430,3.36,아톤,"24,600",600,2.50,"16,087","23,900","24,650","23,800","1,926","2,288",0.8417832167832168
59,159010,3.33,아스플로,"12,400",350,2.90,"80,798","12,100","12,550","12,000","18,808","47,045",0.3997874375597832
60,163730,3.31,핑거,"12,500",450,3.73,"97,086","12,350","12,600","12,100","19,803","34,031",0.5819106109135788
61,052260,3.30,현대바이오랜드,"14,100",150,1.08,"11,377","14,100","14,100","13,650","2,458","5,311",0.4628130295612879
62,402030,3.30,코난테크놀로지,"45,450",300,0.66,"108,340","44,300","45,650","44,000","5,443","6,291",0.8652042600540455
63,293580,3.29,나우IB,"12,550",200,1.62,"9,959","12,150","12,600","12,150","12,882","4,634",2.779887785930082
64,036630,3.29,세종텔레콤,690,18,2.68,"103,276",668,690,668,"56,520","22,100",2.557466063348416
65,369370,3.28,블리츠웨이,"2,360",50,2.16,"210,214","2,315","2,415","2,285","8,154","14,636",0.5571194315386717
66,108860,3.20,셀바스AI,"11,300",50,0.44,"901,613","11,200","11,350","10,950","155,260","109,095",1.42316329804299
67,041510,3.14,에스엠,"78,900","2,100",2.73,"130,172","77,000","79,100","76,500","10,548","8,135",1.296619545175169
68,311690,3.13,CJ 바이오사이언스,"31,350","1,050",3.47,"1,986","30,850","31,400","30,400",618,768,0.8046875
69,357880,3.10,비트나인,"8,970",230,2.63,"135,867","8,740","9,020","8,700","5,483","5,924",0.925557056043214
70,007390,3.08,네이처셀,"13,400",400,3.08,"169,166","13,000","13,550","13,000","59,583","45,937",1.2970590156083333
71,160980,3.08,싸이맥스,"13,400",50,0.37,"19,263","13,500","13,500","13,000","13,610","6,435",2.114996114996115
72,273060,3.07,와이즈버즈,"1,510",5,0.33,"1,302,976","1,470","1,515","1,465","152,387","135,794",1.122192438546622
73,024840,3.02,KBI메탈,"1,365",25,1.87,"91,930","1,340","1,375","1,325","70,887","39,474",1.7957896336829304
74,000250,3.02,삼천당제약,"46,100","1,200",2.67,"35,017","44,900","46,150","44,750","2,242","2,167",1.0346100599907706
75,069540,3.01,라이트론,"2,735",5,0.18,"5,139","2,730","2,735","2,655","6,465","7,423",0.8709416677893035
76,095270,2.99,웨이브일렉트로,"5,160",10,0.19,"2,043","5,080","5,160","5,010","6,459","4,628",1.3956352636127918
77,128660,2.99,피제이메탈,"3,270",45,1.40,"40,828","3,225","3,270","3,175","5,890","4,759",1.237654969531414
78,294570,2.96,쿠콘,"33,050",850,2.64,"11,248","32,450","33,200","32,100","1,020","2,196",0.4644808743169399
79,015710,2.96,코콤,"8,700",850,10.83,"5,646,062","8,460","8,940","8,450","86,497","10,687",8.093665200711145
80,294630,2.95,서남,"2,095",5,0.24,"1,546","2,085","2,100","2,035","3,470","1,387",2.501802451333814
81,331380,2.94,포커스에이치엔에스,"2,100",45,2.19,"34,964","2,050","2,140","2,040","3,171","6,781",0.46763014304674827
82,039030,2.92,이오테크닉스,"70,500","1,400",2.03,"26,477","68,700","71,400","68,500",841,"2,366",0.35545224006762466
83,073570,2.92,어반리튬,"14,100",450,3.09,"409,537","13,750","14,650","13,700","21,116","15,374",1.373487706517497
84,065420,2.90,에스아이리소스,461,13,2.90,"109,707",448,462,448,"20,586","30,491",0.67515004427536
85,064090,2.88,에프앤리퍼블릭,"1,610",25,1.58,"298,137","1,585","1,645","1,565","31,736","35,863",0.884923179878984
86,278650,2.88,노터스,"4,820",110,2.34,"663,266","4,685","4,905","4,685","28,244","25,597",1.1034105559245224
87,088290,2.84,이원컴포텍,"6,870",190,2.84,"8,807","6,680","6,880","6,680","4,533",700,6.475714285714286
88,051370,2.84,인터플렉스,"9,420",230,2.50,"16,265","9,190","9,430","9,160","5,882","2,860",2.056643356643357
89,025950,2.80,동신건설,"14,700",250,1.73,"2,543","14,300","14,800","14,300","2,503","1,004",2.493027888446215
90,284620,2.75,카이노스메드,"5,600",0,0.00,"36,457","5,540","5,610","5,450","12,699","8,343",1.5221143473570657
91,154040,2.74,솔루에타,"2,815",10,0.35,"1,466","2,825","2,825","2,740","4,296","2,094",2.0515759312320916
92,185490,2.74,아이진,"5,630",130,2.36,"7,803","5,500","5,640","5,480",501,563,0.8898756660746003
93,073190,2.74,듀오백,"2,065",5,0.24,"11,148","2,070","2,075","2,010","15,011","3,928",3.8215376782077395
94,110790,2.73,크리스에프앤씨,"20,700",450,2.22,"8,100","20,150","21,000","20,150","2,524","6,057",0.4167079412250289
95,027040,2.71,서울전자통신,607,2,0.33,"5,997",607,607,591,"27,027","25,868",1.04480439152621
