,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,985",425,27.24,"87,701,709","1,545","1,995","1,545","397,460","528,716",0.7517457387330817
1,065420,에스아이리소스,547,99,22.10,"32,191,257",448,576,448,"81,096","152,091",0.533207093121881
2,198940,한주라이트메탈,"5,920",580,10.86,"30,674,971","5,850","6,860","5,700","117,690","34,309",3.4302952578040746
3,096040,이트론,158,1,0.64,"28,174,041",158,172,156,"1,285,131","1,779,760",0.7220810671101722
4,322780,코퍼스코리아,"3,525",290,8.96,"22,231,796","3,210","3,870","3,205","88,508","46,023",1.9231253938248267
5,094480,갤럭시아머니트리,"6,700",950,16.52,"20,834,963","5,700","7,070","5,690","50,729","68,463",0.74096957480683
6,053590,한국테크놀로지,463,8,1.70,"20,135,310",463,476,454,"891,483","673,455",1.3237454618348665
7,065650,메디프론,"1,850",60,3.35,"16,953,517","1,830","2,035","1,805","172,929","48,577",3.559894600325257
8,086960,MDS테크,"1,890",390,17.11,"15,608,284","1,820","1,985","1,815","344,663","318,373",1.0825760978474934
9,050110,캠시스,"2,125",5,0.24,"12,800,427","2,285","2,295","2,110","427,231","159,407",2.6801269705847295
10,257720,실리콘투,"2,915",20,0.69,"12,383,307","2,955","3,035","2,880","235,365","112,431",2.093417295941511
11,391710,코닉오토메이션,"4,435",590,15.34,"11,782,775","3,900","4,900","3,900","8,064","30,566",0.2638225479290715
12,090710,휴림로봇,"2,680",0,0.00,"10,757,456","2,660","2,720","2,640","968,145","1,296,428",0.7467788415554123
13,108230,톱텍,"9,000",800,9.76,"10,019,952","8,370","10,200","8,370","45,356","25,420",1.78426435877262
14,307280,원바이오젠,"1,855",140,8.16,"9,899,027","1,810","2,160","1,805","159,856","90,184",1.7725538898252462
15,015710,코콤,"7,940",90,1.15,"8,973,536","8,460","8,940","7,910","60,969","13,781",4.424134678180103
16,297570,알로이스,"1,940",65,3.24,"8,633,685","2,130","2,155","1,935","154,289","76,428",2.0187496728947507
17,036030,케이티알파,"7,770",0,0.00,"8,328,525","8,030","8,630","7,700","70,338","22,642",3.1065276919000087
18,005160,동국산업,"4,325",250,6.13,"8,314,780","4,075","4,590","4,065","82,397","19,026",4.330757910228109
19,108860,셀바스AI,"11,700",350,3.08,"8,172,779","11,200","12,200","10,950","221,411","325,561",0.6800906742515228
20,053290,NE능률,"5,430",480,9.70,"7,526,845","4,960","5,890","4,955","49,414","42,189",1.17125317025765
21,091440,텔레필드,"2,680",565,26.71,"7,193,621","2,365","2,745","2,350","31,817","347,927",0.0914473438393686
22,041190,우리기술투자,"4,695",195,4.33,"7,105,426","4,530","4,920","4,520","81,689","8,459",9.657051660952831
23,348340,뉴로메카,"22,350","2,200",10.92,"7,014,319","20,550","23,600","20,150","68,185","49,574",1.3754185661838867
24,066410,버킷스튜디오,"1,540",100,6.10,"6,726,375","1,505","1,575","1,475","533,002","197,721",2.6957278184917133
25,099430,바이오플러스,"7,920",320,4.21,"6,339,340","7,620","8,210","7,500","134,995","76,980",1.75363730839179
26,331520,밸로프,"1,795",0,0.00,"5,828,817","1,805","1,860","1,770","278,095","233,006",1.1935100383681108
27,214270,FSN,"4,050",170,4.38,"5,824,763","3,870","4,220","3,810","52,718","51,150",1.0306549364613882
28,082660,코스나인,"1,005",10,0.99,"5,819,045","1,035","1,090",990,"263,765","386,344",0.6827205806224504
29,056700,신화인터텍,"3,200",55,1.75,"5,585,203","3,265","3,570","3,195","38,939","16,762",2.3230521417491947
30,078890,가온미디어,"8,250",380,4.83,"5,346,639","8,330","8,890","8,200","55,447","14,921",3.716037799075129
31,227610,아우딘퓨쳐스,"2,235",15,0.67,"5,224,036","2,270","2,385","2,185","109,533","58,126",1.8844062897842617
32,380540,옵티코어,"3,100",230,6.91,"5,153,073","3,280","3,340","3,055","117,414","102,856",1.1415376837520417
33,064800,젬백스링크,"1,350",20,1.50,"5,132,646","1,315","1,535","1,305","287,851","182,136",1.580417929459305
34,273060,와이즈버즈,"1,490",15,1.00,"5,097,150","1,470","1,590","1,465","125,162","68,372",1.8306031708886679
35,192250,케이사인,"1,755",25,1.45,"4,867,983","1,840","1,840","1,735","315,037","274,067",1.1494889935672663
36,207760,미스터블루,"3,440",65,1.85,"4,720,748","3,470","3,520","3,345","121,393","94,772",1.2808952011142531
37,031510,오스템,"1,800",185,9.32,"4,547,334","1,970","2,035","1,785","140,510","65,268",2.15281608138751
38,277810,레인보우로보틱스,"67,000","5,300",8.59,"4,304,134","61,100","68,500","60,900","26,145","17,651",1.4812191943799218
