,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,885",395,17.32,"16,041,488","1,820","1,985","1,815","378,097","340,867",1.1092214852127076
1,226330,신테카바이오,"8,770","1,030",10.51,"402,789","9,800","9,800","8,740","11,792","3,654",3.2271483305966067
2,031510,오스템,"1,795",190,9.57,"4,680,251","1,970","2,035","1,775","142,406","49,094",2.900680327534933
3,900100,애머릿지,"2,180",170,7.23,"318,263","2,350","2,350","2,145","6,135",166,36.95783132530121
4,066410,버킷스튜디오,"1,540",100,6.10,"6,938,364","1,505","1,575","1,475","411,911","188,697",2.1829228869563373
5,032685,소프트센우,"23,400","1,450",5.84,"6,345","23,700","24,050","23,150",176,29,6.068965517241379
6,236810,엔비티,"6,600",400,5.71,"669,062","6,860","6,860","6,530","28,986","19,787",1.4649011977561024
7,086900,메디톡스,"128,200","7,600",5.60,"172,755","134,300","134,300","125,600",835,"2,101",0.3974297953355545
8,380540,옵티코어,"3,155",175,5.26,"5,476,610","3,280","3,340","3,055","65,515","47,905",1.3676025467070243
9,351330,이삭엔지니어링,"9,630",470,4.65,"199,456","10,000","10,150","9,590","13,555","3,054",4.438441388343157
10,060720,KH바텍,"14,750",700,4.53,"407,805","15,400","15,400","14,450","83,695","29,342",2.852395883034558
11,082660,코스나인,969,46,4.53,"7,243,832","1,035","1,090",935,"88,635","144,944",0.6115120322331383
12,205470,휴마시스,"16,950",800,4.51,"987,564","17,400","17,600","16,900","78,857","52,012",1.5161308928708759
13,284620,카이노스메드,"5,350",250,4.46,"277,852","5,540","5,650","5,320","28,326","11,286",2.50983519404572
14,288330,브릿지바이오테라퓨틱스,"10,900",500,4.39,"112,526","11,250","11,300","10,750","26,856","8,899",3.0178671760872007
15,060230,소니드,"4,005",180,4.30,"2,156,613","4,235","4,255","3,950","52,088","29,468",1.7676123252341522
16,174880,장원테크,823,36,4.19,"132,243",859,869,820,"7,276","17,740",0.4101465614430665
17,298870,다올인베스트먼트,"3,265",140,4.11,"3,077,164","3,400","3,440","3,240","204,544","70,606",2.8969775939721836
18,083470,이엠앤아이,"5,900",250,4.07,"439,608","6,200","6,200","5,830","18,152","25,516",0.7113967706537074
19,115440,우리넷,"9,040",360,3.83,"694,873","9,540","9,600","8,990","27,239","9,360",2.9101495726495727
