,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,24.60,기가레인,"1,925",365,23.40,"73,800,660","1,545","1,950","1,545","555,530","659,928",0.8418039543707798
1,065420,23.66,에스아이리소스,554,106,23.66,"29,360,639",448,576,448,"142,006","260,582",0.5449570576632308
2,391710,21.79,코닉오토메이션,"4,750",905,23.54,"7,879,024","3,900","4,750","3,900","38,205","28,975",1.3185504745470233
3,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"19,986,188","5,700","7,070","5,690","67,701","58,269",1.161869947999794
4,062970,16.25,피피아이,"3,005",425,16.47,"2,795,754","2,600","3,220","2,585","3,989","19,251",0.20721001506415251
5,402030,15.23,코난테크놀로지,"50,700","4,950",10.82,"1,665,892","44,300","54,200","44,000","7,364","10,148",0.7256602286164762
6,108230,14.10,톱텍,"9,550","1,350",16.46,"8,324,471","8,370","10,200","8,370","37,356","27,893",1.339260746423834
7,348340,12.66,뉴로메카,"22,700","2,550",12.66,"6,669,782","20,550","23,600","20,150","75,703","25,245",2.998732422261834
8,091440,12.55,텔레필드,"2,645",530,25.06,"6,172,415","2,365","2,745","2,350","47,978","24,875",1.9287638190954774
9,063170,11.39,서울옥션,"20,050","2,050",11.39,"1,507,138","18,250","20,050","18,000","23,632","63,863",0.37004212141615644
10,322780,11.08,코퍼스코리아,"3,560",325,10.05,"21,443,642","3,210","3,870","3,205","83,925","39,851",2.1059697372713355
11,219550,10.36,디와이디,"1,545",140,9.96,"1,362,182","1,400","1,555","1,400","98,137","135,391",0.7248413853210331
12,159580,10.21,제로투세븐,"8,530",790,10.21,"932,214","7,800","8,700","7,740","34,412","17,701",1.9440709564431389
13,046210,9.99,파나진,"4,075",80,2.00,"386,023","3,825","4,080","3,705","7,788","5,155",1.5107662463627547
14,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,022,769","19,600","22,450","19,600","25,507","59,023",0.43215356725344356
15,377480,9.21,마인즈랩,"21,350","1,050",5.17,"604,487","19,900","21,800","19,550","14,762","29,087",0.507511946917867
16,294140,9.20,레몬,"3,800",325,9.35,"3,613,975","3,530","4,090","3,480","18,241","4,763",3.8297291622926726
17,198940,9.12,한주라이트메탈,"6,220",880,16.48,"28,086,977","5,850","6,860","5,700","99,842","139,711",0.7146323482045078
18,053290,8.78,NE능률,"5,390",440,8.89,"2,901,403","4,960","5,780","4,955","22,996","55,027",0.41790393806676723
19,300080,8.71,플리토,"26,200","1,100",4.38,"162,998","24,800","26,500","24,100","3,964","6,515",0.6084420567920185
20,277810,8.70,레인보우로보틱스,"66,200","4,500",7.29,"3,327,331","61,100","67,800","60,900","19,893","45,158",0.44051995216794365
21,035290,8.70,골드앤에스,"7,500",600,8.70,"250,396","6,960","7,820","6,900","3,683","3,030",1.2155115511551156
22,073570,8.52,어반리튬,"14,650",100,0.69,"1,816,671","13,750","15,850","13,500","32,506","34,630",0.9386658966214265
23,102370,8.20,케이옥션,"5,210",360,7.42,"1,440,344","4,815","5,290","4,815","47,890","48,839",0.9805688077151457
24,222110,7.95,팬젠,"6,380",450,7.59,"229,070","5,910","7,200","5,910","2,473","1,495",1.654180602006689
25,046310,7.90,백금T&A,"3,345",185,5.85,"2,780,300","3,100","3,670","3,100","70,438","5,537",12.721329239660466
26,185490,7.85,아이진,"5,910",410,7.45,"411,482","5,500","6,310","5,480","6,998","16,602",0.42151548006264306
27,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,849,273","1,460","1,700","1,435","79,093","52,249",1.5137705984803538
28,294570,7.63,쿠콘,"34,550","2,350",7.30,"242,506","32,450","34,950","32,100","5,623","5,562",1.0109672779575691
29,005160,7.38,동국산업,"4,365",290,7.12,"7,128,314","4,075","4,590","4,065","52,284","68,984",0.7579148788124782
30,051980,7.37,중앙디앤엠,"1,530",60,4.08,"923,001","1,510","1,540","1,425","59,529","78,255",0.7607053862373011
31,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"311,118","3,825","4,035","3,720","26,792","21,048",1.272900038008362
32,357880,7.24,비트나인,"9,330",590,6.75,"1,209,072","8,740","9,450","8,700","12,287","6,898",1.7812409394027253
33,041830,7.09,인바디,"21,900","1,400",6.83,"194,144","20,550","21,950","20,450","16,621","25,849",0.6430035978180975
34,389500,7.08,에스비비테크,"24,200","1,300",5.68,"553,375","22,700","24,200","22,600","16,220","47,762",0.3396005192412378
35,307870,6.83,비투엔,"2,190",80,3.79,"1,678,713","2,140","2,305","2,050","23,926","25,360",0.9434542586750788
36,085370,6.81,루트로닉,"21,950","1,550",7.60,"1,347,371","20,550","22,050","20,550","21,291","94,486",0.22533497026014437
37,099430,6.80,바이오플러스,"8,010",410,5.39,"5,734,694","7,620","8,210","7,500","133,315","61,853",2.155352206036894
38,310200,6.77,애니플러스,"4,575",300,7.02,"2,536,170","4,285","4,660","4,285","17,806","30,014",0.5932564803091891
39,304100,6.58,솔트룩스,"23,500",900,3.98,"2,377,277","22,250","24,650","22,050","34,954","21,602",1.6180909175076381
40,368970,6.52,오에스피,"7,030",480,7.33,"1,392,569","6,740","7,200","6,600","14,760","6,706",2.201014017297942
41,161570,6.47,THE MIDONG,"1,235",25,2.07,"267,463","1,210","1,255","1,160","20,364","28,778",0.707623879352283
42,286750,6.46,나노브릭,"1,565",70,4.68,"211,228","1,500","1,580","1,470","15,696","31,023",0.5059472004641717
43,224060,6.34,더코디,"8,560",460,5.68,"1,446,899","8,060","9,530","8,050","16,763","2,832",5.919138418079096
44,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"76,705","18,200","20,300","18,200","9,085","1,166",7.791595197255575
45,060570,6.22,드림어스컴퍼니,"3,075",170,5.85,"1,512,742","2,905","3,570","2,895","18,103","4,557",3.9725696730305025
46,294630,6.14,서남,"2,160",60,2.86,"696,160","2,085","2,500","2,035","20,542","4,474",4.591417076441663
47,214270,6.04,FSN,"4,040",160,4.12,"4,213,462","3,870","4,190","3,810","45,567","53,929",0.8449442785885145
48,338220,6.00,뷰노,"8,660",610,7.58,"203,845","8,200","8,820","8,170","4,164","9,048",0.46021220159151194
49,073190,5.97,듀오백,"2,130",60,2.90,"23,352","2,070","2,130","2,010","51,447","2,992",17.19485294117647
50,048260,5.86,오스템임플란트,"157,200","7,500",5.01,"359,755","150,200","157,200","148,500","2,740","6,465",0.4238205723124517
51,071460,5.84,위니아,"2,445",90,3.82,"663,897","2,320","2,500","2,310","29,994","30,279",0.9905875359159814
52,232680,5.79,라온테크,"10,050",450,4.69,"219,030","9,600","10,150","9,500","17,716","62,193",0.28485520878555465
53,270520,5.76,지엔원에너지,"4,130",75,1.85,"1,892,722","4,005","4,290","3,905","28,341","41,139",0.6889083351564209
54,293580,5.76,나우IB,"12,850",500,4.05,"176,538","12,150","13,250","12,150","18,919","18,489",1.0232570717724052
55,131400,5.74,이브이첨단소재,"1,750",85,5.11,"838,797","1,665","1,755","1,655","83,812","128,008",0.6547403287294544
56,214450,5.70,파마리서치,"76,000","3,400",4.68,"96,370","71,900","76,200","71,900","5,431","9,461",0.5740407990698657
57,024830,5.65,세원물산,"10,100",50,0.50,"83,524","10,050","10,100","9,560","7,818","15,570",0.5021194605009633
58,014100,5.48,메디앙스,"3,275",170,5.48,"163,508","3,105","3,320","3,105","7,194","3,557",2.0224908630868708
59,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,302,432","1,505","1,575","1,475","431,823","366,331",1.1787782087783998
60,104620,5.40,노랑풍선,"9,180",30,0.33,"133,910","9,280","9,280","8,710","17,117","6,969",2.456163007605108
61,331380,5.39,포커스에이치엔에스,"2,150",95,4.62,"264,973","2,050","2,160","2,040","20,331","27,367",0.7429020352979866
62,228850,5.35,레이언스,"12,800",600,4.92,"101,666","12,150","12,850","12,150","9,150","43,360",0.21102398523985239
63,355150,5.29,교보10호스팩,"2,290",100,4.57,"210,814","2,175","2,320","2,175","33,436","36,624",0.912953254696374
64,068050,5.24,팬엔터테인먼트,"5,620",280,5.24,"1,272,896","5,450","5,660","5,340","12,075","102,779",0.11748508936650483
65,179290,5.24,엠아이텍,"11,050",450,4.25,"393,815","10,650","11,300","10,500","35,889","55,762",0.6436103439618378
66,086960,5.23,MDS테크,"1,910",370,16.23,"14,731,972","1,820","1,985","1,815","378,852","299,066",1.2667839206061537
67,042520,5.22,한스바이오메드,"12,100",400,3.42,"51,728","11,700","12,250","11,500","15,155","25,062",0.6047003431489905
68,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"528,737","1,345","1,430","1,345","77,639","336,888",0.23045938115931705
69,230240,5.20,에치에프알,"33,400","1,150",3.57,"350,216","32,250","33,700","31,750","10,690","44,751",0.23887734352304976
70,276040,5.15,스코넥,"14,300",450,3.25,"263,578","13,700","14,600","13,600","23,469","50,036",0.4690422895515229
71,136410,5.13,아셈스,"12,300",200,1.65,"128,140","12,150","12,350","11,700","13,596","25,279",0.5378377309229004
72,099440,5.12,스맥,"2,055",55,2.75,"809,189","2,010","2,090","1,955","66,577","141,982",0.46891155216858477
73,085670,5.08,뉴프렉스,"6,620",230,3.60,"844,512","6,380","6,700","6,300","17,301","36,994",0.4676704330431962
74,425040,5.07,티이엠씨,"29,000",900,3.20,"1,805,347","27,700","30,800","27,600","7,228","14,700",0.49170068027210884
75,108860,5.02,셀바스AI,"11,500",150,1.32,"7,686,133","11,200","12,200","10,950","277,852","324,829",0.8553792918735704
76,163730,4.96,핑거,"12,700",650,5.39,"370,033","12,350","12,700","12,100","33,553","76,081",0.44101681103034923
77,000440,4.95,중앙에너비스,"20,150","1,150",6.05,"534,443","19,250","22,600","19,200","17,615","5,226",3.370646766169154
78,009780,4.95,엠에스씨,"6,570",10,0.15,"22,382","6,550","6,600","6,260","7,416","2,515",2.948707753479125
79,052020,4.93,에스티큐브,"14,900",350,2.41,"406,585","14,500","15,100","14,200","39,810","59,360",0.6706536388140162
80,177350,4.91,베셀,"8,120",400,5.18,"784,774","7,740","8,180","7,740","26,646","78,715",0.33851235469732577
81,105330,4.86,케이엔더블유,"9,490",380,4.17,"162,225","9,050","9,580","9,050","15,032","26,888",0.5590598036298721
82,098460,4.82,고영,"16,300",400,2.52,"621,346","15,900","16,450","15,550","34,401","70,835",0.48564974941766076
83,241790,4.68,오션브릿지,"14,550",650,4.68,"154,046","13,900","14,750","13,900","21,107","36,532",0.5777674367677652
84,039010,4.64,현대에이치티,"6,990",310,4.64,"144,705","6,700","7,360","6,680","2,561","1,710",1.4976608187134504
85,144960,4.62,뉴파워프라즈마,"4,525",125,2.84,"102,397","4,360","4,540","4,325","9,333","10,551",0.8845607051464316
86,095270,4.59,웨이브일렉트로,"5,240",70,1.35,"8,275","5,080","5,240","5,010","16,717","8,165",2.04739742804654
87,138080,4.55,오이솔루션,"18,400",650,3.66,"28,638","17,600","18,400","17,600","5,173","9,478",0.5457902511078286
88,100030,4.55,인지소프트,"19,550",750,3.99,"22,058","18,750","19,750","18,700","2,654","6,436",0.41236793039154757
89,121800,4.48,비덴트,"4,315",60,1.37,"2,945,799","4,365","4,430","4,130","25,722","31,869",0.8071166337192883
90,303530,4.44,이노뎁,"14,100",600,4.44,"107,860","13,650","14,250","13,500","17,663","24,611",0.7176872130348219
91,382900,4.44,범한퓨얼셀,"28,250","1,450",5.41,"353,337","27,200","29,800","27,050","7,537","8,075",0.933374613003096
92,054930,4.33,유신,"33,750","1,150",3.53,"72,117","32,450","34,250","32,350","3,010","8,648",0.34805735430157264
93,377330,4.33,이지트로닉스,"10,850",300,2.84,"41,150","10,400","11,000","10,400","8,777","13,163",0.6667932842057281
94,228670,4.31,레이,"25,400",850,3.46,"265,429","24,350","25,750","24,350","8,797","32,928",0.2671586491739553
95,093640,4.27,다믈멀티미디어,"6,100",70,1.13,"231,138","6,080","6,170","5,850","23,577","14,913",1.5809696238181452
96,317690,4.27,퀀타매트릭스,"4,760",80,1.65,"25,458","4,770","4,805","4,565","9,732","1,242",7.835748792270532
97,040350,4.24,큐로컴,688,16,2.27,"148,182",704,709,660,"14,775","23,628",0.6253174200101574
98,106520,4.05,노블엠앤비,"1,925",0,0.00,"537,349","1,910","2,040","1,850","32,496","14,195",2.289256780556534
99,054940,3.93,엑사이엔씨,"1,455",25,1.75,"109,596","1,420","1,460","1,400","31,475","26,643",1.1813609578500919
