,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"14,989,590","1,820","1,985","1,815","254,662","334,501",0.7613190991955181
1,226330,신테카바이오,"8,920",880,8.98,"303,319","9,800","9,800","8,880","11,185","13,144",0.850958612294583
2,031510,오스템,"1,830",155,7.81,"4,307,314","1,970","2,035","1,810","144,164","81,783",1.7627624322903293
3,900100,애머릿지,"2,200",150,6.38,"279,080","2,350","2,350","2,145","5,667","5,851",0.9685523842078277
4,086900,메디톡스,"127,400","8,400",6.19,"147,903","134,300","134,300","125,600","6,173","2,479",2.490116982654296
5,275630,에스에스알,"6,170",390,5.95,"271,192","6,590","6,800","6,010","8,963","18,846",0.47559163748275496
6,066410,버킷스튜디오,"1,550",90,5.49,"6,374,485","1,505","1,575","1,475","452,415","426,939",1.0596712879357473
7,236810,엔비티,"6,620",380,5.43,"538,799","6,860","6,860","6,590","53,392","14,159",3.77088777456035
8,032685,소프트센우,"23,550","1,300",5.23,"5,917","23,700","24,050","23,150",637,48,13.270833333333334
9,380540,옵티코어,"3,160",170,5.11,"4,613,023","3,280","3,340","3,090","87,075","187,474",0.464464405730928
10,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"83,808","11,250","11,300","10,800","28,460","10,977",2.5926938143390728
11,131290,티에스이,"40,550","1,950",4.59,"145,625","42,650","43,050","39,750","9,478","1,939",4.888086642599278
12,060720,KH바텍,"14,750",700,4.53,"380,146","15,400","15,400","14,450","78,922","34,307",2.300463462267176
13,252500,세화피앤씨,"1,380",65,4.50,"1,020,018","1,440","1,440","1,365","279,020","82,421",3.3853022894650637
14,351330,이삭엔지니어링,"9,660",440,4.36,"174,083","10,000","10,150","9,590","12,548","5,203",2.411685566019604
15,298870,다올인베스트먼트,"3,260",145,4.26,"2,572,803","3,400","3,440","3,260","153,946","69,856",2.203762024736601
16,083470,이엠앤아이,"5,920",230,3.74,"363,471","6,200","6,200","5,830","10,583","25,654",0.41252826070008575
17,195940,HK이노엔,"39,600","1,500",3.65,"472,497","41,250","41,250","39,500","30,016","11,889",2.5246866851711665
18,115440,우리넷,"9,060",340,3.62,"663,264","9,540","9,600","8,990","25,577","6,972",3.6685312679288584
19,187790,나노,"1,350",50,3.57,"1,482,241","1,375","1,395","1,335","256,256","104,859",2.443815027799235
20,263600,덕우전자,"7,110",260,3.53,"282,368","7,200","7,210","7,040","53,138","12,526",4.242216190324126
