,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"10,217,667",448,555,448,"61,819","115,874",0.5335019072440754
1,094480,19.51,갤럭시아머니트리,"6,800","1,050",18.26,"15,604,451","5,700","7,070","5,690","148,999","36,739",4.05560848145023
2,060570,16.75,드림어스컴퍼니,"3,380",475,16.35,"826,261","2,905","3,570","2,895","3,940","6,643",0.593105524612374
3,322780,16.54,코퍼스코리아,"3,735",500,15.46,"13,228,667","3,210","3,870","3,205","75,633","59,770",1.2654007026936591
4,049080,14.56,기가레인,"1,770",210,13.46,"13,662,224","1,545","1,785","1,545","270,694","131,049",2.065593785530603
5,224060,14.29,더코디,"9,200","1,100",13.58,"943,382","8,060","9,530","8,050","7,917","2,315",3.4198704103671704
6,062970,12.19,피피아이,"2,900",320,12.40,"1,207,301","2,600","3,170","2,585","6,094","5,744",1.060933147632312
7,348340,12.16,뉴로메카,"22,600","2,450",12.16,"3,689,188","20,550","23,000","20,150","26,542","82,806",0.320532328575224
8,091440,11.49,텔레필드,"2,620",505,23.88,"4,937,666","2,365","2,745","2,350","80,874","30,982",2.610354399328642
9,219550,9.64,디와이디,"1,535",130,9.25,"907,952","1,400","1,555","1,400","37,561","116,954",0.3211604562477555
10,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"1,434,203","19,600","22,450","19,600","22,292","64,801",0.3440070369284425
11,198940,9.30,한주라이트메탈,"6,230",890,16.67,"21,215,120","5,850","6,860","5,700","176,226","67,114",2.6257710760795065
12,368970,8.94,오에스피,"7,190",640,9.77,"896,027","6,740","7,190","6,600","9,210","29,177",0.3156595948863831
13,063170,8.89,서울옥션,"19,600","1,600",8.89,"985,031","18,250","19,950","18,000","28,365","55,586",0.5102903608822366
14,044480,8.71,블레이드 Ent,"1,560",125,8.71,"1,501,120","1,460","1,700","1,435","83,158","21,241",3.9149757544371733
15,102370,8.41,케이옥션,"5,220",370,7.63,"772,991","4,815","5,280","4,815","38,308","53,282",0.7189670057430276
16,307280,8.31,원바이오젠,"1,955",240,13.99,"7,853,030","1,810","2,160","1,805","118,137","233,785",0.5053232671043908
17,307870,7.56,비투엔,"2,205",95,4.50,"550,075","2,140","2,270","2,050","13,502","12,469",1.082845456732697
18,328130,7.54,루닛,"38,500","2,000",5.48,"204,441","36,250","38,800","35,800","1,781","6,559",0.2715352950144839
19,159580,7.49,제로투세븐,"8,320",580,7.49,"291,561","7,800","8,410","7,740","10,722","9,598",1.1171077307772452
20,402030,7.39,코난테크놀로지,"47,250","1,500",3.28,"609,280","44,300","49,600","44,000","7,182","4,155",1.7285198555956678
21,162300,7.28,신스틸,"7,660",310,4.22,"1,132,028","7,260","8,100","7,140","21,874","9,336",2.3429734361610968
22,065650,7.20,메디프론,"1,935",145,8.10,"11,928,561","1,830","2,035","1,805","202,937","221,829",0.9148353010652349
23,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"61,000","18,200","20,300","18,200","8,382","2,741",3.0580080262677853
24,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"235,481","3,825","4,035","3,720","26,164","21,866",1.196560870758255
25,304100,7.03,솔트룩스,"23,600","1,000",4.42,"1,665,326","22,250","24,650","22,050","25,928","25,584",1.013445903689806
26,035290,6.96,골드앤에스,"7,380",480,6.96,"72,611","6,960","7,390","6,900","13,318","4,341",3.06795669200645
27,310200,6.65,애니플러스,"4,570",295,6.90,"1,027,919","4,285","4,580","4,285","9,428","62,206",0.1515609426743401
28,293580,6.58,나우IB,"12,950",600,4.86,"142,623","12,150","13,250","12,150","12,617","19,846",0.6357452383351809
29,179290,6.19,엠아이텍,"11,150",550,5.19,"219,771","10,650","11,200","10,500","36,671","62,355",0.5881003929115548
30,369370,6.13,블리츠웨이,"2,425",115,4.98,"458,761","2,315","2,445","2,285","43,799","23,450",1.8677611940298506
31,294570,6.07,쿠콘,"34,050","1,850",5.75,"90,379","32,450","34,450","32,100","2,395","6,476",0.36982705373687463
32,086960,6.06,MDS테크,"1,925",355,15.57,"10,972,815","1,820","1,985","1,815","304,032","162,427",1.871807027156815
33,161570,6.03,THE MIDONG,"1,230",20,1.65,"139,251","1,210","1,250","1,160","43,946","24,189",1.8167762205961386
34,185490,6.02,아이진,"5,810",310,5.64,"65,069","5,500","5,860","5,480","1,230","6,553",0.18770028994353732
35,227610,5.95,아우딘퓨쳐스,"2,315",65,2.89,"3,762,483","2,270","2,385","2,185","102,417","86,678",1.181580101063707
36,066410,5.76,버킷스튜디오,"1,560",80,4.88,"4,963,840","1,505","1,560","1,475","692,751","203,484",3.404449489886183
37,005160,5.54,동국산업,"4,290",215,5.28,"1,530,831","4,075","4,300","4,065","38,257","81,961",0.46677078122521687
38,158430,5.46,아톤,"25,100","1,100",4.58,"60,053","23,900","25,200","23,800","5,639","10,391",0.5426811663939948
39,041190,5.42,우리기술투자,"4,765",265,5.89,"2,786,775","4,530","4,885","4,520","28,874","34,284",0.8422004433555011
40,357880,5.40,비트나인,"9,170",430,4.92,"478,232","8,740","9,230","8,700","11,840","12,603",0.9394588590018249
41,046210,5.40,파나진,"3,905",90,2.25,"268,478","3,825","3,950","3,705","8,806","9,027",0.975517890772128
42,296640,5.28,이노룰스,"12,950",400,3.19,"270,420","12,600","13,200","12,300","21,636","29,499",0.7334485914776772
43,276040,5.15,스코넥,"14,300",450,3.25,"107,410","13,700","14,450","13,600","13,802","54,318",0.25409624802091385
44,214270,5.12,FSN,"4,005",125,3.22,"2,480,739","3,870","4,160","3,810","61,623","15,471",3.983129726585224
45,085370,5.11,루트로닉,"21,600","1,200",5.88,"798,281","20,550","21,850","20,550","41,319","112,567",0.3670613945472474
46,134580,5.09,탑코미디어,"6,400",200,3.23,"70,226","6,200","6,410","6,090","7,929","5,671",1.3981661082701464
47,108860,5.02,셀바스AI,"11,500",150,1.32,"3,602,217","11,200","11,800","10,950","158,416","272,653",0.581016896934932
48,301300,4.97,바이브컴퍼니,"28,500",600,2.15,"56,555","27,750","28,800","27,150","1,748","1,513",1.1553205551883674
49,294630,4.91,서남,"2,135",35,1.67,"3,324","2,085","2,135","2,035","4,774","2,538",1.8810086682427107
50,099430,4.80,바이오플러스,"7,860",260,3.42,"1,247,133","7,620","7,860","7,500","41,043","49,376",0.8312337977965003
51,058970,4.78,엠로,"17,550",400,2.33,"59,521","16,850","18,150","16,750","3,385","4,260",0.7946009389671361
52,094170,4.72,동운아나텍,"9,090",400,4.60,"73,773","8,780","9,100","8,680","6,845","14,953",0.4577676720390557
53,425040,4.71,티이엠씨,"28,900",800,2.85,"1,320,186","27,700","30,800","27,600","21,256","6,233",3.41023584148885
54,203450,4.69,유니온커뮤니티,"3,685",185,5.29,"228,809","3,540","3,800","3,520","4,795","7,167",0.6690386493651458
55,048260,4.65,오스템임플란트,"155,400","5,700",3.81,"231,366","150,200","155,600","148,500","5,436","7,789",0.6979073051739633
56,065370,4.64,위세아이텍,"14,650","1,550",11.83,"1,285,662","14,550","15,750","14,000","28,818","29,977",0.9613370250525403
57,214450,4.45,파마리서치,"75,100","2,500",3.44,"42,236","71,900","75,700","71,900","1,337","1,314",1.017503805175038
58,377030,4.42,맥스트,"15,350",700,4.78,"2,156,749","15,000","15,950","14,700","90,812","81,349",1.116325953607297
59,230240,4.41,에치에프알,"33,150",900,2.79,"193,429","32,250","33,400","31,750","16,614","10,188",1.6307420494699647
60,041830,4.40,인바디,"21,350",850,4.15,"58,100","20,550","21,450","20,450","3,898","7,916",0.4924204143506822
61,310210,4.39,보로노이,"32,100","1,450",4.73,"17,956","30,750","32,150","30,750","2,031","3,091",0.6570689097379488
62,168360,4.38,펨트론,"7,150",240,3.47,"129,146","6,860","7,160","6,850","16,459","8,490",1.9386336866902238
63,300080,4.36,플리토,"25,150",50,0.20,"66,210","24,800","25,500","24,100","4,718","3,536",1.3342760180995474
64,241790,4.32,오션브릿지,"14,500",600,4.32,"125,971","13,900","14,750","13,900","8,801","25,260",0.34841646872525733
65,405000,4.32,플라즈맵,"6,520",220,3.49,"181,407","6,320","6,520","6,250","2,604","9,750",0.2670769230769231
66,223250,4.31,드림씨아이에스,"12,100",250,2.11,"1,899","11,850","12,150","11,600","4,297","1,911",2.248560962846677
67,228670,4.31,레이,"25,400",850,3.46,"156,909","24,350","25,750","24,350","6,694","18,174",0.3683283812039177
68,100030,4.28,인지소프트,"19,500",700,3.72,"13,199","18,750","19,550","18,700","4,016","6,304",0.6370558375634517
69,104620,4.25,노랑풍선,"9,080",70,0.77,"88,399","9,280","9,280","8,710","2,403","7,087",0.33907153943840834
70,317690,4.16,퀀타매트릭스,"4,755",85,1.76,"20,551","4,770","4,805","4,565","2,365","1,927",1.2272963155163465
71,228850,4.12,레이언스,"12,650",450,3.69,"52,353","12,150","12,650","12,150","21,171","25,977",0.814990183623975
72,023440,4.12,제이스코홀딩스,"2,905",75,2.65,"175,518","2,855","2,905","2,790","30,310","33,395",0.9076209013325348
73,377480,4.09,마인즈랩,"20,350",50,0.25,"215,478","19,900","20,850","19,550","9,240","17,463",0.5291187081257516
74,193250,4.09,와이제이엠게임즈,"1,400",55,4.09,"206,105","1,345","1,405","1,345","54,248","136,032",0.3987885203481534
75,216050,4.03,인크로스,"15,500","1,000",6.90,"265,710","15,250","15,800","14,900","9,612","17,447",0.5509256605720181
76,215000,4.02,골프존,"137,100","4,400",3.32,"37,043","131,800","139,300","131,800","1,363","6,568",0.20752131546894031
77,291230,4.01,엔피,"6,230",230,3.83,"1,682,585","5,990","6,420","5,990","42,643","30,309",1.4069418324590055
78,089600,4.00,나스미디어,"26,000","1,250",5.05,"109,302","25,000","26,550","25,000","4,579","14,737",0.3107145280586279
79,389500,3.98,에스비비테크,"23,500",600,2.62,"291,948","22,700","23,900","22,600","14,426","11,880",1.2143097643097642
80,366030,3.94,공구우먼,"13,200",300,2.33,"2,792,837","12,800","13,900","12,700","147,442","152,980",0.9637991894365276
81,089890,3.91,코세스,"11,950",400,3.46,"391,953","11,650","12,100","11,500","59,529","109,156",0.5453571035948551
82,377330,3.85,이지트로닉스,"10,800",250,2.37,"28,746","10,400","11,000","10,400","8,660","9,422",0.9191254510719592
