,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,925",365,23.40,"95,523,400","1,545","1,995","1,545","655,683","3,347,839",0.19585260820487485
1,065420,에스아이리소스,526,78,17.41,"33,970,569",448,576,448,"147,737","154,845",0.9540960315153864
2,198940,한주라이트메탈,"5,840",500,9.36,"31,480,182","5,850","6,860","5,700","117,914","47,776",2.4680592766242464
3,096040,이트론,159,2,1.27,"28,710,896",158,172,156,"1,773,620","2,274,048",0.7799395615220084
4,094480,갤럭시아머니트리,"6,600",850,14.78,"22,782,122","5,700","7,070","5,690","101,462","200,713",0.5055078644631887
5,322780,코퍼스코리아,"3,505",270,8.35,"22,700,231","3,210","3,870","3,205","112,969","90,961",1.24194984663757
6,053590,한국테크놀로지,459,12,2.55,"21,189,319",463,476,454,"799,965","485,099",1.649075755670492
7,065650,메디프론,"1,865",75,4.19,"17,114,473","1,830","2,035","1,805","144,498","58,618",2.4650789859770037
8,086960,MDS테크,"1,870",410,17.98,"16,214,058","1,820","1,985","1,815","391,269","366,702",1.0669944532617766
9,050110,캠시스,"2,135",15,0.71,"13,271,035","2,285","2,295","2,110","417,749","173,030",2.414315436629486
10,257720,실리콘투,"2,940",45,1.55,"12,652,497","2,955","3,035","2,880","258,601","126,636",2.042081240721438
11,391710,코닉오토메이션,"4,465",620,16.12,"12,223,857","3,900","4,900","3,900","29,090","31,687",0.9180420992836179
12,090710,휴림로봇,"2,675",5,0.19,"11,258,265","2,660","2,720","2,640","1,015,188","1,001,935",1.0132274049713803
13,108230,톱텍,"8,880",680,8.29,"10,327,848","8,370","10,200","8,370","50,362","13,666",3.6852041563003075
14,307280,원바이오젠,"1,885",170,9.91,"10,037,515","1,810","2,160","1,805","122,750","100,168",1.2254412586854084
15,015710,코콤,"7,970",120,1.53,"9,105,620","8,460","8,940","7,890","68,314","18,393",3.7141303756864024
16,297570,알로이스,"1,930",75,3.74,"8,906,426","2,130","2,155","1,920","123,505","86,538",1.4271765004968915
17,108860,셀바스AI,"11,800",450,3.96,"8,843,483","11,200","12,200","10,950","168,612","412,338",0.40891695647745296
18,005160,동국산업,"4,375",300,7.36,"8,493,312","4,075","4,590","4,065","46,720","30,051",1.5546903597218062
19,036030,케이티알파,"7,780",10,0.13,"8,393,982","8,030","8,630","7,700","64,661","21,558",2.999396975600705
20,053290,NE능률,"5,420",470,9.49,"8,173,058","4,960","5,890","4,955","53,729","20,792",2.584118891881493
21,091440,텔레필드,"2,740",625,29.55,"8,065,103","2,365","2,745","2,350","18,450","32,880",0.5611313868613139
22,082660,코스나인,982,33,3.25,"7,323,077","1,035","1,090",935,"64,277","124,077",0.5180412163414654
23,348340,뉴로메카,"22,750","2,600",12.90,"7,187,013","20,550","23,600","20,150","60,680","57,545",1.0544791033104526
24,041190,우리기술투자,"4,680",180,4.00,"7,176,910","4,530","4,920","4,520","28,583","34,563",0.8269826114631253
25,066410,버킷스튜디오,"1,545",95,5.79,"6,976,770","1,505","1,575","1,475","433,391","196,161",2.2093637369303787
26,099430,바이오플러스,"7,940",340,4.47,"6,593,079","7,620","8,210","7,500","83,708","73,635",1.1367963604264277
27,331520,밸로프,"1,770",25,1.39,"6,207,532","1,805","1,860","1,760","292,343","251,085",1.1643188561642472
28,214270,FSN,"4,050",170,4.38,"6,031,904","3,870","4,220","3,810","74,056","36,674",2.0193052298631184
29,056700,신화인터텍,"3,215",70,2.23,"5,643,181","3,265","3,570","3,195","48,830","14,267",3.4225835844956896
30,380540,옵티코어,"3,145",185,5.56,"5,536,880","3,280","3,340","3,055","54,575","63,770",0.855809941978987
31,078890,가온미디어,"8,330",460,5.84,"5,440,905","8,330","8,890","8,200","56,575","18,835",3.0037164852667906
32,064800,젬백스링크,"1,345",15,1.13,"5,437,377","1,315","1,535","1,305","199,068","120,741",1.6487191591919894
33,227610,아우딘퓨쳐스,"2,210",40,1.78,"5,349,903","2,270","2,385","2,185","77,215","49,493",1.5601196128745478
34,273060,와이즈버즈,"1,495",10,0.66,"5,165,022","1,470","1,590","1,465","156,203","55,970",2.790834375558335
35,192250,케이사인,"1,750",20,1.16,"5,006,811","1,840","1,840","1,735","319,086","287,368",1.1103741543943655
36,207760,미스터블루,"3,425",80,2.28,"5,003,146","3,470","3,520","3,345","97,262","73,341",1.3261613558582512
37,031510,오스템,"1,800",185,9.32,"4,705,732","1,970","2,035","1,775","107,996","45,586",2.369060676523494
38,277810,레인보우로보틱스,"67,600","5,900",9.56,"4,612,037","61,100","68,500","60,900","11,253","52,331",0.21503506525768665
39,109610,에스와이,"4,130",295,7.69,"4,607,193","3,800","4,175","3,790","48,593","113,123",0.4295589756282984
40,102370,케이옥션,"5,410",560,11.55,"4,569,562","4,815","5,670","4,815","34,211","15,558",2.198933024810387
41,090360,로보스타,"27,800","1,750",6.72,"4,552,705","26,150","30,650","25,650","46,058","15,248",3.0205928646379854
42,046390,삼화네트웍스,"3,575",25,0.70,"4,432,033","3,600","3,705","3,440","44,664","91,585",0.4876781132281487
43,013720,CBI,380,7,1.88,"4,384,684",373,390,371,"266,839","354,908",0.7518540016004147
44,063170,서울옥션,"20,850","2,850",15.83,"4,093,375","18,250","22,300","18,000","60,568","31,514",1.9219394554801041
45,037950,엘컴텍,"1,280",40,3.23,"3,977,564","1,275","1,320","1,255","212,394","331,064",0.6415496701544112
46,362320,청담글로벌,"13,100",0,0.00,"3,905,285","13,100","13,300","12,850","204,671","246,302",0.83097579394402
47,109960,에이프로젠 H&G,295,6,2.08,"3,875,825",289,313,287,"397,055","93,270",4.257049426396484
48,294140,레몬,"3,700",225,6.47,"3,850,565","3,530","4,090","3,480","20,146","20,503",0.9825879139638102
49,184230,SGA솔루션즈,970,10,1.04,"3,776,667",959,"1,040",947,"53,249","29,138",1.8274761479854487
50,063440,SM Life Design,"2,545",40,1.60,"3,574,726","2,490","2,670","2,470","160,354","31,729",5.0538623971760845
51,041460,한국전자인증,"5,860",120,2.09,"3,556,531","5,700","6,190","5,690","22,221","16,552",1.3424963750604157
52,366030,공구우먼,"12,800",100,0.78,"3,467,570","12,800","13,900","12,700","112,652","81,766",1.3777364674803707
53,339950,아이비김영,"2,260",65,2.96,"3,387,223","2,165","2,335","2,165","96,389","62,529",1.5415087399446656
54,336060,웨이버스,"1,830",50,2.66,"3,368,735","1,850","1,910","1,815","269,627","111,954",2.408373081801454
55,121800,비덴트,"4,295",80,1.83,"3,298,749","4,365","4,430","4,130","58,760","30,196",1.9459531063717048
56,148780,비플라이소프트,"1,135",45,3.81,"3,223,826","1,160","1,255","1,135","135,042","260,475",0.5184451482867838
57,298870,다올인베스트먼트,"3,255",150,4.41,"3,124,733","3,400","3,440","3,240","223,720","65,842",3.3978311715926006
58,069410,엔텔스,"7,130","1,390",24.22,"3,112,779","5,720","7,320","5,710","13,698","15,846",0.8644452858765619
59,335890,비올,"4,050",40,0.98,"3,063,150","4,160","4,190","3,980","69,720","117,271",0.5945203844087626
60,062970,피피아이,"2,940",360,13.95,"3,047,242","2,600","3,220","2,585","5,277","10,017",0.5268044324648098
61,159910,스킨앤스킨,228,2,0.87,"2,959,696",230,233,226,"1,065,645","993,018",1.073137647051715
62,310200,애니플러스,"4,600",325,7.60,"2,876,723","4,285","4,660","4,285","30,860","49,483",0.6236485257563203
63,046310,백금T&A,"3,315",155,4.91,"2,865,855","3,100","3,670","3,100","39,522","6,921",5.710446467273515
64,036630,세종텔레콤,707,35,5.21,"2,832,420",668,741,668,"111,407","59,816",1.8624949846194998
65,900270,헝셩그룹,412,6,1.44,"2,830,489",416,425,406,"456,561","255,795",1.7848706972380226
66,377030,맥스트,"15,150",500,3.41,"2,714,665","15,000","15,950","14,700","69,493","83,434",0.8329098449073519
67,033230,인성정보,"2,335",5,0.21,"2,673,499","2,280","2,400","2,250","116,846","73,776",1.5837941878117545
68,304100,솔트룩스,"24,050","1,450",6.42,"2,665,710","22,250","24,650","22,050","21,604","23,696",0.9117150573936529
69,900310,컬러레이,"1,405",25,1.75,"2,638,439","1,435","1,455","1,390","243,629","183,600",1.3269553376906318
70,394280,오픈엣지테크놀로지,"12,400",100,0.80,"2,565,409","12,950","13,600","12,200","70,064","94,734",0.7395866320434058
71,073570,어반리튬,"15,450",900,6.19,"2,530,365","13,750","15,950","13,500","45,486","39,049",1.1648441701452021
72,067000,조이시티,"5,100",80,1.59,"2,422,628","4,985","5,220","4,980","115,758","35,011",3.306332295564251
73,019570,리더스 기술투자,493,9,1.79,"2,326,916",494,515,487,"175,307","112,098",1.5638726828310943
74,242040,나무기술,"2,655",0,0.00,"2,326,578","2,670","2,800","2,600","87,412","27,827",3.141265677219966
75,030350,드래곤플라이,827,10,1.22,"2,300,794",829,869,812,"127,055","13,244",9.59340078526125
76,291230,엔피,"6,120",120,2.00,"2,277,346","5,990","6,420","5,990","29,211","16,930",1.7253987005316007
77,289220,자이언트스텝,"21,600","2,000",10.20,"2,263,788","19,600","22,450","19,600","36,585","54,304",0.6737072775486153
78,270520,지엔원에너지,"4,110",55,1.36,"2,245,922","4,005","4,290","3,905","98,553","30,394",3.2425149700598803
79,417180,핑거스토리,"10,800",100,0.92,"2,232,953","10,850","11,200","10,500","376,429","222,441",1.6922644656335837
80,020180,대신정보통신,"1,210",25,2.11,"2,204,786","1,180","1,280","1,180","232,029","117,118",1.981155757441213
81,060230,소니드,"4,010",175,4.18,"2,162,039","4,235","4,255","3,950","64,643","14,955",4.322500835840856
82,065440,이루온,"2,555",40,1.59,"2,122,190","2,550","2,700","2,525","146,075","44,036",3.3171723135616316
83,101670,하이드로리튬,"19,050",500,2.56,"2,077,064","18,800","19,800","18,300","44,888","41,194",1.0896732533864155
84,226360,KH 건설,451,6,1.31,"2,048,216",457,460,445,"219,162","98,857",2.216959851098051
85,425040,티이엠씨,"29,150","1,050",3.74,"1,988,968","27,700","30,800","27,600","15,413","14,095",1.0935083362894644
86,044480,블레이드 Ent,"1,535",100,6.97,"1,983,404","1,460","1,700","1,435","72,800","47,079",1.5463370080078167
87,219550,디와이디,"1,565",160,11.39,"1,942,540","1,400","1,605","1,400","22,057","160,977",0.13701957422488928
88,204610,티쓰리,"1,840",10,0.54,"1,842,869","1,855","1,880","1,830","486,392","221,469",2.1962080471759027
89,084650,랩지노믹스,"6,860",50,0.73,"1,833,959","6,730","7,400","6,530","63,062","16,047",3.929831121081822
90,402030,코난테크놀로지,"50,600","4,850",10.60,"1,795,888","44,300","54,200","44,000","1,883","10,373",0.18152896943989202
91,307870,비투엔,"2,175",65,3.08,"1,768,524","2,140","2,305","2,050","25,190","21,013",1.198781706562604
92,900280,골든센츄리,375,5,1.32,"1,720,913",375,382,373,"449,790","267,754",1.679862859191646
93,053950,경남제약,"2,310",15,0.65,"1,717,797","2,310","2,420","2,295","228,891","53,881",4.248083740093911
94,099440,스맥,"2,145",145,7.25,"1,697,978","2,010","2,150","1,955","77,401","153,784",0.5033098371742184
95,041510,에스엠,"82,600","5,800",7.55,"1,667,128","77,000","84,500","76,500","21,141","26,771",0.789697807328826
96,044060,조광ILI,"1,250",5,0.40,"1,666,218","1,245","1,285","1,235","429,041","479,020",0.895664064130934
97,065370,위세아이텍,"14,350","1,250",9.54,"1,665,775","14,550","15,750","14,000","47,876","21,778",2.1983653228028284
98,014200,광림,"1,020",5,0.49,"1,647,631","1,015","1,040","1,015","694,156","419,693",1.6539613479376591
99,215100,로보로보,"7,610",20,0.26,"1,645,293","7,590","7,830","7,440","49,356","11,928",4.137826961770624
