,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.67,에스아이리소스,563,115,25.67,"25,881,393",448,576,448,"133,913","102,561",1.3056912471602267
1,049080,24.92,기가레인,"1,930",370,23.72,"70,009,690","1,545","1,950","1,545","669,521","876,877",0.7635289784086023
2,062970,19.15,피피아이,"3,080",500,19.38,"2,651,860","2,600","3,220","2,585","2,826","11,120",0.254136690647482
3,094480,18.63,갤럭시아머니트리,"6,750","1,000",17.39,"19,613,448","5,700","7,070","5,690","27,498","82,581",0.3329821629672685
4,108230,15.05,톱텍,"9,630","1,430",17.44,"7,479,554","8,370","10,200","8,370","23,045","40,486",0.5692091093217408
5,402030,14.77,코난테크놀로지,"50,500","4,750",10.38,"1,619,002","44,300","54,200","44,000","5,632","5,947",0.9470321170337985
6,348340,13.65,뉴로메카,"22,900","2,750",13.65,"6,294,967","20,550","23,600","20,150","71,987","31,871",2.258699130871325
7,391710,11.79,코닉오토메이션,"4,360",515,13.39,"5,345,769","3,900","4,530","3,900","33,109","41,280",0.8020591085271318
8,091440,11.28,텔레필드,"2,615",500,23.64,"6,093,246","2,365","2,745","2,350","33,269","45,202",0.7360072563160922
9,005160,11.19,동국산업,"4,520",445,10.92,"3,956,082","4,075","4,525","4,065","32,237","102,851",0.3134339967525838
10,073570,11.11,어반리튬,"15,000",450,3.09,"1,644,763","13,750","15,850","13,500","18,686","35,554",0.5255667435450301
11,159580,10.59,제로투세븐,"8,560",820,10.59,"909,006","7,800","8,700","7,740","46,227","14,252",3.2435447656469267
12,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,454,025","18,250","20,050","18,000","23,867","66,089",0.36113422808636836
13,198940,10.53,한주라이트메탈,"6,300",960,17.98,"27,527,297","5,850","6,860","5,700","34,745","130,869",0.2654945021357235
14,294140,10.49,레몬,"3,845",370,10.65,"3,456,551","3,530","4,090","3,480","7,311","12,694",0.5759413896328974
15,046210,9.99,파나진,"4,075",80,2.00,"379,995","3,825","4,080","3,705","1,527","12,673",0.12049238538625424
16,322780,9.98,코퍼스코리아,"3,525",290,8.96,"20,752,791","3,210","3,870","3,205","178,123","44,463",4.006094955356139
17,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,928,158","19,600","22,450","19,600","39,580","36,360",1.0885588558855885
18,300080,8.30,플리토,"26,100","1,000",3.98,"157,909","24,800","26,500","24,100","1,661","7,799",0.21297602256699577
19,277810,8.21,레인보우로보틱스,"65,900","4,200",6.81,"2,928,796","61,100","67,800","60,900","33,534","24,060",1.3937655860349127
20,377480,8.18,마인즈랩,"21,150",850,4.19,"496,633","19,900","21,650","19,550","15,635","27,762",0.5631798861753476
21,046310,7.90,백금T&A,"3,345",185,5.85,"2,758,130","3,100","3,670","3,100","13,066","8,017",1.629786703255582
22,219550,7.86,디와이디,"1,510",105,7.47,"1,225,783","1,400","1,555","1,400","43,376","123,296",0.3518037892551259
23,102370,7.79,케이옥션,"5,190",340,7.01,"1,391,728","4,815","5,290","4,815","27,480","86,766",0.31671392019915634
24,185490,7.66,아이진,"5,900",400,7.27,"402,927","5,500","6,310","5,480","5,495","10,232",0.5370406567630962
25,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"295,513","3,825","4,035","3,720","18,335","24,339",0.7533177205308352
26,224060,7.45,더코디,"8,650",550,6.79,"1,416,869","8,060","9,530","8,050","9,953","7,362",1.351942406954632
27,035290,7.39,골드앤에스,"7,410",510,7.39,"244,117","6,960","7,820","6,900","4,267","2,733",1.561287961946579
28,051980,7.37,중앙디앤엠,"1,530",60,4.08,"889,647","1,510","1,540","1,425","53,426","97,446",0.5482626275065164
29,307870,7.32,비투엔,"2,200",90,4.27,"1,667,040","2,140","2,305","2,050","23,014","27,640",0.8326338639652677
30,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"74,913","18,200","20,300","18,200","10,767",931,11.56498388829216
31,357880,6.90,비트나인,"9,300",560,6.41,"1,179,086","8,740","9,450","8,700","16,779","22,112",0.7588187409551375
32,161570,6.90,THE MIDONG,"1,240",30,2.48,"232,898","1,210","1,250","1,160","30,491","30,951",0.9851377984556234
33,041830,6.85,인바디,"21,850","1,350",6.59,"181,642","20,550","21,950","20,450","11,772","28,201",0.41743200595723556
34,099430,6.67,바이오플러스,"8,000",400,5.26,"5,580,421","7,620","8,210","7,500","112,439","36,990",3.039713436063801
35,368970,6.67,오에스피,"7,040",490,7.48,"1,371,925","6,740","7,200","6,600","7,375","21,060",0.3501899335232669
36,044480,6.62,블레이드 Ent,"1,530",95,6.62,"1,803,577","1,460","1,700","1,435","68,213","44,701",1.5259837587526006
37,310200,6.53,애니플러스,"4,565",290,6.78,"2,443,286","4,285","4,660","4,285","47,411","21,762",2.1786140979689366
38,222110,6.43,팬젠,"6,290",360,6.07,"223,197","5,910","7,200","5,910","3,136","1,301",2.4104534973097618
39,294570,6.39,쿠콘,"34,150","1,950",6.06,"227,008","32,450","34,950","32,100","6,988","5,986",1.1673905780153693
40,276040,6.25,스코넥,"14,450",600,4.33,"243,108","13,700","14,600","13,600","19,097","64,244",0.2972573314239462
41,214270,6.17,FSN,"4,045",165,4.25,"4,177,540","3,870","4,190","3,810","21,038","41,149",0.5112639432306982
42,286750,6.12,나노브릭,"1,560",65,4.35,"204,857","1,500","1,580","1,470","8,721","34,654",0.25165926011427253
43,304100,6.12,솔트룩스,"23,400",800,3.54,"2,351,556","22,250","24,650","22,050","34,289","20,106",1.7054113200039789
44,230240,5.98,에치에프알,"33,650","1,400",4.34,"329,398","32,250","33,700","31,750","10,676","13,782",0.7746335800319257
45,099440,5.88,스맥,"2,070",70,3.50,"752,232","2,010","2,090","1,955","90,723","147,244",0.6161405558121213
46,338220,5.88,뷰노,"8,650",600,7.45,"172,249","8,200","8,690","8,170","4,331","5,267",0.8222897284981964
47,060570,5.87,드림어스컴퍼니,"3,065",160,5.51,"1,496,193","2,905","3,570","2,895","10,659","5,184",2.056134259259259
48,085370,5.84,루트로닉,"21,750","1,350",6.62,"1,158,169","20,550","21,850","20,550","49,873","131,929",0.37802909140522556
49,232680,5.79,라온테크,"10,050",450,4.69,"216,268","9,600","10,150","9,500","13,678","57,769",0.23677058630061104
50,293580,5.76,나우IB,"12,850",500,4.05,"173,244","12,150","13,250","12,150","21,414","23,831",0.8985774831102346
51,214450,5.70,파마리서치,"76,000","3,400",4.68,"86,932","71,900","76,000","71,900","4,071","9,033",0.45068083693125205
