,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,21.65,에스아이리소스,545,97,21.65,"10,654,177",448,555,448,"83,795","84,148",0.9958050102200884
1,094480,17.22,갤럭시아머니트리,"6,670",920,16.00,"16,031,272","5,700","7,070","5,690","93,147","46,649",1.9967630603013997
2,322780,16.22,코퍼스코리아,"3,725",490,15.15,"13,456,361","3,210","3,870","3,205","80,914","119,335",0.6780408094859011
3,060570,16.06,드림어스컴퍼니,"3,360",455,15.66,"916,578","2,905","3,570","2,895","3,769","5,276",0.7143669446550417
4,348340,15.63,뉴로메카,"23,300","3,150",15.63,"3,997,172","20,550","23,400","20,150","23,976","57,216",0.4190436241610738
5,049080,15.21,기가레인,"1,780",220,14.10,"16,648,877","1,545","1,790","1,545","97,068","81,027",1.197971046688141
6,224060,13.29,더코디,"9,120","1,020",12.59,"979,622","8,060","9,530","8,050","4,335","2,750",1.5763636363636364
7,062970,11.99,피피아이,"2,895",315,12.21,"1,212,187","2,600","3,170","2,585","7,314","1,862",3.928034371643394
8,091440,11.06,텔레필드,"2,610",495,23.40,"4,989,542","2,365","2,745","2,350","68,270","38,287",1.7831117611721994
9,063170,10.00,서울옥션,"19,800","1,800",10.00,"1,019,780","18,250","19,950","18,000","24,411","88,695",0.2752240825300186
10,219550,10.00,디와이디,"1,540",135,9.61,"950,418","1,400","1,555","1,400","38,349","114,680",0.3344000697593303
11,307870,9.02,비투엔,"2,235",125,5.92,"726,385","2,140","2,280","2,050","20,187","29,283",0.6893760885155209
12,307280,8.86,원바이오젠,"1,965",250,14.58,"7,952,049","1,810","2,160","1,805","98,612","140,128",0.7037280200959123
13,402030,8.64,코난테크놀로지,"47,800","2,050",4.48,"620,506","44,300","49,600","44,000","1,772","2,755",0.6431941923774954
14,102370,8.62,케이옥션,"5,230",380,7.84,"795,513","4,815","5,280","4,815","32,305","62,812",0.5143125517417054
15,289220,8.42,자이언트스텝,"21,250","1,650",8.42,"1,524,988","19,600","22,450","19,600","44,001","24,828",1.7722329627839537
16,368970,8.33,오에스피,"7,150",600,9.16,"1,001,904","6,740","7,200","6,600","8,964","31,827",0.28164765764916583
17,328130,8.10,루닛,"38,700","2,200",6.03,"215,649","36,250","38,800","35,800","3,297","13,348",0.2470032963739886
18,198940,8.07,한주라이트메탈,"6,160",820,15.36,"21,789,898","5,850","6,860","5,700","143,833","122,402",1.175087008382216
19,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,520,735","1,460","1,700","1,435","44,894","43,886",1.0229686004648406
20,304100,7.48,솔트룩스,"23,700","1,100",4.87,"1,734,473","22,250","24,650","22,050","39,645","24,032",1.649675432756325
21,066980,7.26,이엔코퍼레이션,"3,990",165,4.31,"237,172","3,825","4,035","3,720","34,135","20,951",1.629277838766646
22,239610,7.14,에이치엘사이언스,"19,500","1,400",7.73,"61,878","18,200","20,300","18,200",222,894,0.2483221476510067
23,293580,7.00,나우IB,"13,000",650,5.26,"143,135","12,150","13,250","12,150","17,183","18,469",0.9303698088689155
24,162300,7.00,신스틸,"7,640",290,3.95,"1,150,480","7,260","8,100","7,140","30,981","9,255",3.3474878444084277
25,159580,6.98,제로투세븐,"8,280",540,6.98,"297,205","7,800","8,410","7,740","10,015","29,363",0.34107550318427954
26,161570,6.90,THE MIDONG,"1,240",30,2.48,"141,418","1,210","1,250","1,160","42,709","26,745",1.596896616189942
27,035290,6.81,골드앤에스,"7,370",470,6.81,"75,994","6,960","7,400","6,900","7,653","3,335",2.294752623688156
28,185490,6.75,아이진,"5,850",350,6.36,"75,802","5,500","5,880","5,480","4,408","3,245",1.3583975346687212
29,294570,6.70,쿠콘,"34,250","2,050",6.37,"116,424","32,450","34,800","32,100","4,826","7,762",0.6217469724297862
30,046210,6.61,파나진,"3,950",45,1.13,"288,402","3,825","3,980","3,705","10,327","4,186",2.467032967032967
31,310200,6.53,애니플러스,"4,565",290,6.78,"1,136,498","4,285","4,595","4,285","26,695","59,767",0.4466511620124818
32,066410,6.44,버킷스튜디오,"1,570",70,4.27,"5,181,696","1,505","1,575","1,475","691,131","221,491",3.1203570348230856
33,179290,6.19,엠아이텍,"11,150",550,5.19,"230,258","10,650","11,200","10,500","29,117","70,859",0.4109146332858211
34,086960,6.06,MDS테크,"1,925",355,15.57,"11,058,956","1,820","1,985","1,815","301,288","192,556",1.5646772886848501
35,005160,6.03,동국산업,"4,310",235,5.77,"1,712,192","4,075","4,315","4,065","34,002","39,036",0.8710421149707962
36,099430,5.87,바이오플러스,"7,940",340,4.47,"1,670,675","7,620","7,990","7,500","43,435","75,683",0.573906954005523
37,085370,5.84,루트로닉,"21,750","1,350",6.62,"842,025","20,550","21,850","20,550","38,647","118,491",0.3261597927268738
38,227610,5.72,아우딘퓨쳐스,"2,310",60,2.67,"3,807,386","2,270","2,385","2,185","104,150","134,372",0.7750870717113685
39,425040,5.62,티이엠씨,"29,150","1,050",3.74,"1,346,084","27,700","30,800","27,600","18,130","4,356",4.162075298438935
40,065650,5.54,메디프론,"1,905",115,6.42,"13,501,655","1,830","2,035","1,805","227,812","124,337",1.8322140633922324
41,041190,5.53,우리기술투자,"4,770",270,6.00,"2,972,449","4,530","4,885","4,520","37,953","45,305",0.8377221057278446
42,357880,5.29,비트나인,"9,160",420,4.81,"487,753","8,740","9,230","8,700","19,670","15,942",1.2338476979049053
43,391710,5.26,코닉오토메이션,"4,105",260,6.76,"1,126,194","3,900","4,285","3,900","15,813","11,089",1.4260077554333124
44,300080,5.19,플리토,"25,350",250,1.00,"69,779","24,800","25,500","24,100","2,936","2,765",1.0618444846292947
45,090150,5.17,아이윈,"1,525",20,1.33,"287,340","1,495","1,525","1,450","48,711","116,028",0.41982107767090704
46,108860,5.02,셀바스AI,"11,500",150,1.32,"3,651,263","11,200","11,800","10,950","291,639","265,177",1.0997899516172216
47,228670,4.93,레이,"25,550","1,000",4.07,"161,437","24,350","25,750","24,350","7,775","22,647",0.3433125800326754
48,296640,4.88,이노룰스,"12,900",350,2.79,"273,702","12,600","13,200","12,300","22,484","37,233",0.6038729084414364
49,158430,4.83,아톤,"24,950",950,3.96,"61,696","23,900","25,200","23,800","5,517","8,985",0.6140233722871452
50,048260,4.71,오스템임플란트,"155,500","5,800",3.87,"237,285","150,200","155,800","148,500","5,508","7,584",0.7262658227848101
51,121800,4.60,비덴트,"4,320",55,1.26,"2,014,465","4,365","4,430","4,130","42,135","23,824",1.768594694425789
52,377480,4.60,마인즈랩,"20,450",150,0.74,"219,712","19,900","20,850","19,550","6,730","14,587",0.46136971275793515
53,134580,4.60,탑코미디어,"6,370",170,2.74,"74,975","6,200","6,420","6,090","13,536","4,450",3.041797752808989
54,214450,4.59,파마리서치,"75,200","2,600",3.58,"44,525","71,900","75,700","71,900","1,618","1,115",1.4511210762331839
55,058970,4.48,엠로,"17,500",350,2.04,"60,766","16,850","18,150","16,750","4,863","5,161",0.9422592520829297
56,096040,4.46,이트론,164,7,4.46,"4,117,503",158,165,157,"1,912,846","1,397,813",1.3684562956561428
57,301300,4.42,바이브컴퍼니,"28,350",450,1.61,"58,457","27,750","28,800","27,150","1,431","2,597",0.5510204081632653
58,331380,4.41,포커스에이치엔에스,"2,130",75,3.65,"85,167","2,050","2,140","2,040","11,914","19,636",0.6067427174577307
59,276040,4.41,스코넥,"14,200",350,2.53,"108,706","13,700","14,450","13,600","15,679","62,091",0.25251646776505454
60,203450,4.40,유니온커뮤니티,"3,675",175,5.00,"235,598","3,540","3,800","3,520","7,290","10,619",0.6865053206516621
61,041830,4.40,인바디,"21,350",850,4.15,"62,569","20,550","21,450","20,450","3,807","10,417",0.3654603052702314
62,317690,4.38,퀀타매트릭스,"4,765",75,1.55,"20,561","4,770","4,805","4,565","1,734","1,947",0.8906009244992296
63,214270,4.33,FSN,"3,975",95,2.45,"2,525,785","3,870","4,160","3,810","58,654","15,770",3.719340519974635
