,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,23.30,기가레인,"1,905",345,22.12,"78,426,514","1,545","1,950","1,545","685,950","900,052",0.7621226329145427
1,391710,22.95,코닉오토메이션,"4,795",950,24.71,"10,478,692","3,900","4,900","3,900","6,851","44,520",0.1538858939802336
2,065420,22.32,에스아이리소스,548,100,22.32,"31,195,290",448,576,448,"66,504","95,877",0.6936387246159141
3,094480,16.87,갤럭시아머니트리,"6,650",900,15.65,"20,505,596","5,700","7,070","5,690","68,800","41,927",1.6409473608891645
4,063170,16.39,서울옥션,"20,950","2,950",16.39,"2,149,946","18,250","21,200","18,000","30,138","59,496",0.5065550625252118
5,062970,15.28,피피아이,"2,980",400,15.50,"2,887,497","2,600","3,220","2,585","9,677","4,978",1.943953394937726
6,053290,13.42,NE능률,"5,620",670,13.54,"6,529,368","4,960","5,890","4,955","68,723","81,148",0.8468847044905604
7,402030,13.07,코난테크놀로지,"49,750","4,000",8.74,"1,733,793","44,300","54,200","44,000","5,071","1,705",2.9741935483870967
8,046210,12.82,파나진,"4,180",185,4.63,"907,650","3,825","4,350","3,705","12,261","6,566",1.8673469387755102
9,073570,12.59,어반리튬,"15,200",650,4.47,"1,995,226","13,750","15,850","13,500","35,040","41,484",0.8446630026034133
10,102370,12.36,케이옥션,"5,410",560,11.55,"2,393,136","4,815","5,430","4,815","40,654","23,339",1.7418912549809331
11,091440,12.13,텔레필드,"2,635",520,24.59,"6,392,897","2,365","2,745","2,350","29,109","56,344",0.5166299872213546
12,219550,11.79,디와이디,"1,565",160,11.39,"1,772,507","1,400","1,605","1,400","32,920","153,652",0.21425038398458854
13,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,867,214","20,550","23,600","20,150","50,425","46,357",1.0877537372996526
14,277810,11.00,레인보우로보틱스,"67,600","5,900",9.56,"4,014,481","61,100","68,500","60,900","25,601","33,696",0.7597637701804368
15,159580,10.47,제로투세븐,"8,550",810,10.47,"952,379","7,800","8,700","7,740","61,681","13,142",4.6934256581951
16,108230,10.16,톱텍,"9,220","1,020",12.44,"9,363,963","8,370","10,200","8,370","44,264","20,840",2.123992322456814
17,322780,9.83,코퍼스코리아,"3,520",285,8.81,"21,858,554","3,210","3,870","3,205","58,152","180,762",0.32170478308494044
18,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,068,992","19,600","22,450","19,600","50,938","48,334",1.0538751189638764
19,090360,8.58,로보스타,"27,850","1,800",6.91,"1,790,772","26,150","28,300","25,650","33,894","58,646",0.5779422296490809
20,222110,8.46,팬젠,"6,410",480,8.09,"236,782","5,910","7,200","5,910","2,135","2,335",0.9143468950749465
21,300080,8.30,플리토,"26,100","1,000",3.98,"171,793","24,800","26,500","24,100","2,400","10,335",0.23222060957910015
22,198940,7.72,한주라이트메탈,"6,140",800,14.98,"28,954,057","5,850","6,860","5,700","109,011","78,788",1.383599025232269
23,035290,7.54,골드앤에스,"7,420",520,7.54,"257,918","6,960","7,820","6,900","2,088","6,351",0.3287671232876712
24,036630,7.49,세종텔레콤,718,46,6.85,"2,467,562",668,741,668,"6,416","71,975",0.08914206321639458
25,377480,7.42,마인즈랩,"21,000",700,3.45,"652,243","19,900","21,800","19,550","17,438","15,360",1.1352864583333333
26,041830,7.33,인바디,"21,950","1,450",7.07,"213,544","20,550","21,950","20,450","16,288","24,986",0.6518850556311534
