,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,925",355,15.57,"8,969,101","1,820","1,985","1,815","215,490","182,377",1.1815634646912714
1,066410,버킷스튜디오,"1,530",110,6.71,"4,041,631","1,505","1,550","1,475","581,889","282,099",2.0627120266289496
2,031510,오스템,"1,865",120,6.05,"2,814,040","1,970","2,035","1,825","189,593","87,790",2.159619546645404
3,032685,소프트센우,"23,400","1,450",5.84,"2,406","23,700","23,700","23,400",313,113,2.769911504424779
4,380540,옵티코어,"3,145",185,5.56,"2,454,700","3,280","3,340","3,110","115,052","46,033",2.499337431842374
5,096610,알에프세미,"2,965",155,4.97,"98,259","3,120","3,120","2,940","12,106","4,426",2.735201084500678
6,086900,메디톡스,"129,700","6,100",4.49,"48,129","134,300","134,300","126,600",939,"1,320",0.7113636363636363
7,263600,덕우전자,"7,040",330,4.48,"160,976","7,200","7,210","7,040","28,672","6,916",4.145748987854251
8,016100,리더스코스메틱,"3,425",145,4.06,"67,066","3,510","3,555","3,400","5,095","8,093",0.6295564067712838
9,073570,어반리튬,"14,000",550,3.78,"509,234","13,750","14,650","13,700","32,177","19,971",1.6111862200190277
10,236810,엔비티,"6,740",260,3.71,"280,469","6,860","6,860","6,590","46,256","3,800",12.17263157894737
11,199800,툴젠,"53,100","2,000",3.63,"14,337","54,800","55,100","53,000","1,811","1,240",1.460483870967742
12,050120,ES큐브,"4,440",160,3.48,"115,111","4,500","4,570","4,410","11,723","6,052",1.9370456047587574
13,252500,세화피앤씨,"1,395",50,3.46,"431,865","1,440","1,440","1,380","195,302","43,376",4.502535964588713
14,114840,아이패밀리에스씨,"13,350",450,3.26,"30,433","13,650","13,900","13,200","15,867","8,866",1.7896458380329348
15,083470,이엠앤아이,"5,950",200,3.25,"61,644","6,200","6,200","5,930","11,278","7,468",1.5101767541510445
16,226330,신테카바이오,"9,490",310,3.16,"67,745","9,800","9,800","9,360","5,258","5,664",0.928319209039548
17,101670,하이드로리튬,"18,950",600,3.07,"586,668","18,800","19,500","18,650","29,498","73,467",0.40151360474770986
18,115440,우리넷,"9,120",280,2.98,"403,308","9,540","9,600","9,040","21,811","8,454",2.579962148095576
19,195940,HK이노엔,"39,950","1,150",2.80,"219,896","41,250","41,250","39,800","26,695","6,922",3.8565443513435422
20,322510,제이엘케이,"3,830",110,2.79,"8,756","3,930","3,930","3,825","1,896","1,933",0.9808587687532333
21,087260,모바일어플라이언스,"2,985",85,2.77,"50,087","3,060","3,060","2,960","22,713","8,407",2.7016771737837515
22,204620,글로벌텍스프리,"3,180",90,2.75,"106,770","3,270","3,270","3,170","14,018","13,408",1.0454952267303104
23,027050,코리아나,"3,550",100,2.74,"322,646","3,650","3,655","3,530","57,844","9,483",6.099757460719181
24,230980,에이트원,851,24,2.74,"287,033",868,873,849,"61,304","23,324",2.6283656319670725
25,045510,정원엔시스,"1,430",40,2.72,"2,885","1,460","1,460","1,430","10,536","4,216",2.4990512333965844
26,060720,KH바텍,"15,050",400,2.59,"40,593","15,400","15,400","15,050","41,201","7,632",5.398453878406708
27,092870,엑시콘,"9,580",250,2.54,"4,613","9,730","9,740","9,550","1,962","1,074",1.8268156424581006
28,069920,아이에스이커머스,"7,000",180,2.51,"18,355","7,100","7,110","6,980","12,009","4,280",2.805841121495327
29,179530,애드바이오텍,"4,280",110,2.51,"8,045","4,390","4,500","4,275","4,992","2,297",2.173269481932956
30,052710,아모텍,"28,000",700,2.44,"11,493","28,400","28,950","27,900","1,576","2,350",0.6706382978723404
31,019590,엠벤처투자,"1,005",25,2.43,"206,999","1,020","1,020","1,000","114,066","123,374",0.9245546063189976
32,260930,씨티케이,"5,680",140,2.41,"26,800","5,870","5,930","5,650","2,389","7,146",0.3343129023229779
33,060230,소니드,"4,085",100,2.39,"907,815","4,235","4,255","4,050","45,396","41,773",1.086730663347138
34,051980,중앙디앤엠,"1,435",35,2.38,"162,802","1,510","1,510","1,425","88,205","15,446",5.710539945616988
35,291810,핀텔,"8,200",200,2.38,"176,185","8,180","8,320","8,120","16,945","11,887",1.4255068562294944
36,019990,에너토크,"10,250",250,2.38,"79,732","10,400","10,500","10,150","50,503","31,203",1.618530269525366
37,099750,이지케어텍,"24,700",600,2.37,"16,646","24,850","25,050","24,600","6,835","2,257",3.0283562250775367
38,054180,메디콕스,"2,065",50,2.36,"177,015","2,115","2,125","2,060","101,032","68,390",1.4772920017546425
39,084650,랩지노믹스,"6,650",160,2.35,"136,382","6,730","6,820","6,600","26,987","18,859",1.4309878572564823
40,083650,비에이치아이,"6,670",160,2.34,"90,978","6,850","6,890","6,600","33,198","8,277",4.010873504893077
41,053590,한국테크놀로지,460,11,2.34,"5,354,939",463,471,454,"274,603","671,987",0.4086433219690262
42,090150,아이윈,"1,470",35,2.33,"108,473","1,495","1,500","1,460","48,631","85,655",0.567754363434709
43,241710,코스메카코리아,"10,600",250,2.30,"70,224","10,850","11,000","10,450","15,425","13,181",1.1702450496927395
44,217480,에스디생명공학,"1,505",35,2.27,"150,175","1,540","1,575","1,500","62,084","47,790",1.2991002301736765
45,093640,다믈멀티미디어,"6,030",140,2.27,"123,890","6,080","6,160","5,850","22,102","11,137",1.9845559845559846
46,352480,씨앤씨인터내셔널,"31,100",700,2.20,"15,437","31,750","31,750","30,950","3,683","3,131",1.1763015011178537
47,288330,브릿지바이오테라퓨틱스,"11,150",250,2.19,"13,687","11,250","11,300","11,000","16,271","4,817",3.3778285239775796
48,033130,디지틀조선,"2,495",55,2.16,"110,599","2,540","2,550","2,485","32,246","19,282",1.6723368945130173
49,033230,인성정보,"2,280",50,2.15,"314,347","2,280","2,290","2,250","137,470","30,765",4.468389403542987
50,187790,나노,"1,370",30,2.14,"686,795","1,375","1,395","1,350","228,926","92,645",2.471002212747585
51,340440,세림B&G,"2,525",55,2.13,"382,920","2,550","2,565","2,500","73,100","21,402",3.4155686384450052
52,174880,장원테크,841,18,2.10,"6,812",859,864,839,"11,461","3,040",3.7700657894736844
53,136410,아셈스,"11,850",250,2.07,"32,264","12,150","12,150","11,850","16,266","13,719",1.1856549311174285
54,238120,얼라인드,"8,080",170,2.06,262,"8,160","8,200","8,080",466,"1,732",0.2690531177829099
55,320000,윈텍,"2,850",60,2.06,"33,385","2,910","2,915","2,795","11,085","1,015",10.921182266009852
56,142760,비엘,"4,270",90,2.06,"41,551","4,280","4,320","4,250","11,620","3,518",3.3030130756111427
57,376290,씨유테크,"4,770",100,2.05,"104,322","4,895","4,905","4,750","19,951","5,272",3.784332321699545
58,014620,성광벤드,"11,950",250,2.05,"134,733","12,300","12,350","11,900","45,712","39,822",1.1479081914519613
59,099440,스맥,"1,960",40,2.00,"116,238","2,010","2,010","1,960","41,204","23,467",1.755827331998125
60,317120,라닉스,"5,400",110,2.00,"9,629","5,510","5,520","5,400","2,407","1,304",1.8458588957055215
61,207760,미스터블루,"3,435",70,2.00,"1,465,266","3,470","3,520","3,410","186,281","56,333",3.306782880372073
62,200670,휴메딕스,"27,150",550,1.99,"7,319","27,700","27,700","26,950","2,607","1,271",2.051140833988985
63,300080,플리토,"24,600",500,1.99,"37,665","24,800","24,950","24,100","2,654","2,854",0.9299229152067274
64,019770,서연탑메탈,"4,615",90,1.91,"82,149","4,675","4,675","4,590","19,545","5,754",3.3967674661105316
65,442770,IBKS제21호스팩,"2,060",40,1.90,"24,031","2,145","2,145","2,060","39,778","9,642",4.125492636382493
66,073010,케이에스피,"1,810",35,1.90,"29,403","1,820","1,830","1,805","41,485","17,783",2.3328459764944047
67,032750,삼진,"7,880",150,1.87,"77,807","7,880","7,950","7,760","20,131","6,792",2.963928150765607
68,006140,피제이전자,"7,970",150,1.85,"33,469","8,000","8,060","7,920","6,754","10,241",0.6595059076262084
69,203690,프로스테믹스,"1,065",20,1.84,"4,529","1,075","1,075","1,055","23,957","43,125",0.5555246376811594
70,085810,알티캐스트,"1,870",35,1.84,"10,457","1,905","1,905","1,865","14,105","22,337",0.6314634910686305
71,144510,지씨셀,"46,750",850,1.79,"9,189","47,200","47,650","46,750","1,378","1,401",0.9835831548893648
72,317690,퀀타매트릭스,"4,755",85,1.76,"19,394","4,770","4,805","4,565",805,"2,047",0.39325842696629215
73,189330,씨이랩,"16,850",300,1.75,"36,075","16,950","17,150","16,650","6,473","3,758",1.7224587546567323
74,052860,아이앤씨,"2,525",45,1.75,"5,772","2,570","2,570","2,510","9,525",848,11.232311320754716
75,241770,메카로,"11,250",200,1.75,158,"11,400","11,400","11,250","5,477","1,912",2.864539748953975
76,143240,사람인에이치알,"28,550",500,1.72,629,"29,000","29,000","28,500",920,"1,161",0.7924203273040482
77,189860,서전기전,"6,340",110,1.71,"97,212","6,420","6,440","6,300","22,384","9,137",2.4498194155630952
78,060850,영림원소프트랩,"9,830",170,1.70,"11,485","10,100","10,100","9,790","3,314","1,718",1.928987194412107
79,253590,네오셈,"3,760",65,1.70,"33,136","3,845","3,845","3,740","7,513","9,838",0.7636714779426713
80,049520,유아이엘,"3,500",60,1.69,"8,590","3,595","3,595","3,500","3,452","16,754",0.206040348573475
81,086670,비엠티,"14,700",250,1.67,"27,121","14,950","15,050","14,450","9,442","3,687",2.5608896121508002
82,068790,DMS,"6,520",110,1.66,"25,530","6,600","6,660","6,520","12,144","2,319",5.236739974126778
