,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.67,에스아이리소스,563,115,25.67,"28,387,841",448,576,448,"155,272","382,437",0.40600674097956
1,049080,24.60,기가레인,"1,925",365,23.40,"72,717,990","1,545","1,950","1,545","442,734","704,520",0.6284193493442344
2,094480,17.75,갤럭시아머니트리,"6,700",950,16.52,"19,882,377","5,700","7,070","5,690","63,843","62,850",1.015799522673031
3,062970,17.41,피피아이,"3,035",455,17.64,"2,750,531","2,600","3,220","2,585","14,164","4,311",3.2855485966133147
4,391710,17.31,코닉오토메이션,"4,575",730,18.99,"7,173,753","3,900","4,640","3,900","15,272","24,267",0.6293320146701281
5,402030,15.68,코난테크놀로지,"50,900","5,150",11.26,"1,656,921","44,300","54,200","44,000","7,475","8,292",0.901471297636276
6,108230,14.46,톱텍,"9,580","1,380",16.83,"8,193,961","8,370","10,200","8,370","44,760","16,782",2.6671433678941723
7,091440,11.70,텔레필드,"2,625",510,24.11,"6,140,492","2,365","2,745","2,350","34,661","33,916",1.0219660337303926
8,348340,11.66,뉴로메카,"22,500","2,350",11.66,"6,519,091","20,550","23,600","20,150","60,018","36,940",1.6247428262046562
9,322780,10.76,코퍼스코리아,"3,550",315,9.74,"21,256,888","3,210","3,870","3,205","80,562","78,135",1.0310616241121136
10,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,476,130","18,250","20,050","18,000","22,499","65,139",0.3453998372710665
11,159580,10.47,제로투세븐,"8,550",810,10.47,"924,248","7,800","8,700","7,740","25,880","14,123",1.832471854421865
12,053290,9.99,NE능률,"5,450",500,10.10,"1,008,738","4,960","5,450","4,955","22,879","32,380",0.7065781346510192
13,294140,9.91,레몬,"3,825",350,10.07,"3,575,307","3,530","4,090","3,480","9,626","11,842",0.8128694477284243
14,198940,9.65,한주라이트메탈,"6,250",910,17.04,"27,852,339","5,850","6,860","5,700","104,718","116,997",0.8950485909895125
15,046210,9.45,파나진,"4,055",60,1.50,"383,023","3,825","4,080","3,705","6,139","6,805",0.9021307861866275
16,219550,9.29,디와이디,"1,530",125,8.90,"1,291,510","1,400","1,555","1,400","96,258","130,667",0.7366664880956937
