,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,905",345,22.12,"46,912,620","1,545","1,920","1,545","454,864","771,040",0.5899356713010998
1,198940,한주라이트메탈,"6,260",920,17.23,"24,908,724","5,850","6,860","5,700","84,090","88,327",0.9520305229431544
2,065420,에스아이리소스,535,87,19.42,"18,100,741",448,569,448,"90,348","122,832",0.7355412270418132
3,094480,갤럭시아머니트리,"6,640",890,15.48,"17,716,709","5,700","7,070","5,690","90,283","49,153",1.836774967957195
4,322780,코퍼스코리아,"3,660",425,13.14,"16,891,073","3,210","3,870","3,205","71,543","103,781",0.6893651053661075
5,096040,이트론,163,6,3.82,"16,750,221",158,172,157,"3,184,852","2,424,931",1.3133784012823457
6,053590,한국테크놀로지,466,5,1.06,"15,242,373",463,476,454,"431,198","745,390",0.5784864299225908
7,065650,메디프론,"1,890",100,5.59,"14,938,193","1,830","2,035","1,805","247,253","86,952",2.843557364982979
8,086960,MDS테크,"1,900",380,16.67,"12,689,867","1,820","1,985","1,815","284,054","133,734",2.1240223129495863
9,257720,실리콘투,"2,955",60,2.07,"10,738,213","2,955","3,035","2,880","319,712","278,401",1.1483866796455473
10,050110,캠시스,"2,190",70,3.30,"10,151,547","2,285","2,295","2,180","300,797","313,385",0.9598321553360882
11,307280,원바이오젠,"1,945",230,13.41,"8,506,992","1,810","2,160","1,805","113,836","83,644",1.3609583472813351
12,015710,코콤,"8,060",210,2.68,"8,343,088","8,460","8,940","8,030","68,658","21,499",3.1935438857621286
13,297570,알로이스,"1,975",30,1.50,"7,730,832","2,130","2,155","1,965","157,444","137,827",1.1423306028572051
14,036030,케이티알파,"7,850",80,1.03,"7,602,478","8,030","8,630","7,780","61,246","25,389",2.4123045413367996
15,108860,셀바스AI,"11,650",300,2.64,"6,666,637","11,200","12,200","10,950","253,696","353,731",0.7172003584644829
16,041190,우리기술투자,"4,780",280,6.22,"6,221,286","4,530","4,920","4,520","74,948","29,042",2.5806762619654293
17,066410,버킷스튜디오,"1,550",90,5.49,"5,895,419","1,505","1,575","1,475","455,835","234,589",1.943121800254914
18,090710,휴림로봇,"2,690",10,0.37,"5,884,251","2,660","2,710","2,640","640,142","861,686",0.7428947435608795
19,091440,텔레필드,"2,625",510,24.11,"5,669,134","2,365","2,745","2,350","69,626","22,359",3.114003309629232
20,348340,뉴로메카,"22,700","2,550",12.66,"5,096,930","20,550","23,500","20,150","60,132","31,327",1.9194943658824657
21,331520,밸로프,"1,820",25,1.39,"5,057,783","1,805","1,860","1,770","263,867","288,173",0.9156548323402955
22,056700,신화인터텍,"3,260",115,3.66,"5,054,206","3,265","3,570","3,240","32,429","48,395",0.6700898853187313
23,078890,가온미디어,"8,280",410,5.21,"4,970,407","8,330","8,890","8,200","70,040","19,035",3.6795376937220907
24,099430,바이오플러스,"8,140",540,7.11,"4,736,973","7,620","8,210","7,500","46,874","229,679",0.20408483143866005
25,273060,와이즈버즈,"1,505",0,0.00,"4,417,908","1,470","1,590","1,465","113,131","161,880",0.6988571781566593
26,227610,아우딘퓨쳐스,"2,285",35,1.56,"4,372,722","2,270","2,385","2,185","94,200","51,127",1.8424707101922664
27,031510,오스템,"1,835",150,7.56,"4,004,058","1,970","2,035","1,810","184,043","46,563",3.95255889869639
28,214270,FSN,"4,040",160,4.12,"3,976,309","3,870","4,190","3,810","38,736","33,914",1.1421831691926638
29,192250,케이사인,"1,765",35,2.02,"3,929,822","1,840","1,840","1,755","388,020","269,193",1.44141935340072
30,380540,옵티코어,"3,155",175,5.26,"3,908,229","3,280","3,340","3,090","113,473","87,360",1.298912545787546
31,046390,삼화네트웍스,"3,455",95,2.68,"3,532,594","3,600","3,705","3,440","66,746","14,064",4.745875995449374
32,184230,SGA솔루션즈,973,13,1.35,"3,226,164",959,"1,040",947,"69,736","36,467",1.912304275098034
33,207760,미스터블루,"3,380",125,3.57,"3,119,856","3,470","3,520","3,345","187,103","35,700",5.240980392156863
