,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,905",375,16.45,"13,907,463","1,820","1,985","1,815","297,523","191,372",1.5546840708149572
1,031510,오스템,"1,835",150,7.56,"4,144,602","1,970","2,035","1,810","135,830","65,439",2.0756735280184597
2,086900,메디톡스,"126,600","9,200",6.77,"122,501","134,300","134,300","125,600","5,649",745,7.5825503355704695
3,226330,신테카바이오,"9,170",630,6.43,"198,090","9,800","9,800","9,100","7,884","2,412",3.2686567164179103
4,380540,옵티코어,"3,140",190,5.71,"4,125,398","3,280","3,340","3,090","106,548","94,810",1.1238055057483387
5,066410,버킷스튜디오,"1,550",90,5.49,"6,122,267","1,505","1,575","1,475","487,595","242,039",2.014530716124261
6,236810,엔비티,"6,640",360,5.14,"489,775","6,860","6,860","6,590","40,936","12,644",3.237583043340715
7,101670,하이드로리튬,"18,550","1,000",5.12,"1,176,515","18,800","19,500","18,300","84,476","32,750",2.579419847328244
8,073570,어반리튬,"13,850",700,4.81,"1,003,624","13,750","14,650","13,500","73,265","29,839",2.4553436777371895
9,351330,이삭엔지니어링,"9,650",450,4.46,"154,047","10,000","10,150","9,590","13,305","4,714",2.822443784471786
10,900100,애머릿지,"2,250",100,4.26,"240,888","2,350","2,350","2,145","17,405","1,461",11.913073237508556
11,060720,KH바텍,"14,800",650,4.21,"336,098","15,400","15,400","14,450","81,385","31,936",2.5483780060120242
12,252500,세화피앤씨,"1,385",60,4.15,"961,730","1,440","1,440","1,365","266,962","87,581",3.048172548840502
13,284620,카이노스메드,"5,370",230,4.11,"182,903","5,540","5,650","5,370","25,704","16,615",1.5470358110141438
14,083470,이엠앤아이,"5,910",240,3.90,"272,010","6,200","6,200","5,880","18,902","29,037",0.6509625650032717
15,099750,이지케어텍,"24,350",950,3.75,"57,151","24,850","25,050","24,100","9,893","2,117",4.67312234293812
16,096610,알에프세미,"3,005",115,3.69,"145,888","3,120","3,120","2,935","26,705","2,231",11.969968623935454
17,095660,네오위즈,"39,100","1,500",3.69,"177,094","40,700","40,900","38,900","16,881","5,894",2.864099083814048
18,298870,다올인베스트먼트,"3,280",125,3.67,"2,298,521","3,400","3,440","3,260","180,061","61,454",2.930012692420347
19,035080,그래디언트,"15,900",600,3.64,"119,901","16,800","16,800","15,800","28,283","9,932",2.8476641159887235
20,187790,나노,"1,350",50,3.57,"1,369,872","1,375","1,395","1,335","223,837","103,610",2.1603802721745007
21,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"61,383","11,250","11,300","10,850","21,563","7,756",2.7801701908200105
