,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.99,에스아이리소스,551,103,22.99,"19,659,809",448,569,448,"49,270","185,160",0.2660941888096781
1,049080,20.06,기가레인,"1,855",295,18.91,"50,026,909","1,545","1,920","1,545","462,355","489,058",0.9453991142154918
2,062970,18.96,피피아이,"3,075",495,19.19,"1,984,042","2,600","3,220","2,585","17,476","7,920",2.2065656565656564
3,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"17,897,668","5,700","7,070","5,690","77,645","41,060",1.8910131514856308
4,348340,16.13,뉴로메카,"23,400","3,250",16.13,"5,413,878","20,550","23,500","20,150","53,089","31,340",1.6939693682195278
5,294140,14.66,레몬,"3,990",515,14.82,"1,946,397","3,530","4,090","3,480","13,948","12,533",1.1129019388813532
6,322780,13.42,코퍼스코리아,"3,635",400,12.36,"17,101,963","3,210","3,870","3,205","74,611","48,551",1.5367551646722004
7,402030,13.41,코난테크놀로지,"49,900","4,150",9.07,"1,421,122","44,300","54,200","44,000","11,858","8,311",1.4267837805318253
8,224060,12.80,더코디,"9,080",980,12.10,"1,234,151","8,060","9,530","8,050","10,165","13,839",0.7345183900570851
9,091440,12.13,텔레필드,"2,635",520,24.59,"5,716,608","2,365","2,745","2,350","64,009","22,811",2.806058480557626
10,046310,10.81,백금T&A,"3,435",275,8.70,"2,510,544","3,100","3,670","3,100","10,049","19,912",0.5046705504218562
11,035290,10.43,골드앤에스,"7,620",720,10.43,"131,548","6,960","7,630","6,900","5,017","15,007",0.3343106550276538
12,277810,10.34,레인보우로보틱스,"67,200","5,500",8.91,"2,166,138","61,100","67,800","60,900","20,330","44,692",0.45489125570571914
13,159580,10.34,제로투세븐,"8,540",800,10.34,"796,084","7,800","8,700","7,740","14,129","12,415",1.1380587998389045
14,060570,10.19,드림어스컴퍼니,"3,190",285,9.81,"1,366,002","2,905","3,570","2,895","11,576","4,745",2.4396206533192832
15,198940,9.12,한주라이트메탈,"6,220",880,16.48,"25,259,659","5,850","6,860","5,700","71,983","64,138",1.1223143846081887
16,063170,8.89,서울옥션,"19,600","1,600",8.89,"1,322,635","18,250","20,050","18,000","28,932","45,488",0.6360358775940907
17,219550,8.57,디와이디,"1,520",115,8.19,"1,150,476","1,400","1,555","1,400","47,808","87,050",0.5492016082711085
18,294570,8.41,쿠콘,"34,800","2,600",8.07,"196,065","32,450","34,950","32,100","3,700","15,562",0.237758642847963
19,377480,8.18,마인즈랩,"21,150",850,4.19,"447,423","19,900","21,650","19,550","19,554","8,765",2.2309184255561894
20,046210,8.10,파나진,"4,005",10,0.25,"350,815","3,825","4,045","3,705","5,415","13,957",0.3879773590313105
21,185490,8.03,아이진,"5,920",420,7.64,"369,424","5,500","6,310","5,480","6,308","5,844",1.0793976728268309
22,289220,7.91,자이언트스텝,"21,150","1,550",7.91,"1,795,697","19,600","22,450","19,600","43,533","27,719",1.5705112017028031
23,099430,7.73,바이오플러스,"8,080",480,6.32,"4,906,980","7,620","8,210","7,500","52,581","158,580",0.33157396897465
24,310200,7.70,애니플러스,"4,615",340,7.95,"1,940,596","4,285","4,655","4,285","15,488","102,449",0.15117765912795636
25,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,751,354","1,460","1,700","1,435","70,503","52,895",1.3328859060402685
26,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"285,345","3,825","4,035","3,720","28,281","40,077",0.7056665918107643
27,300080,7.47,플리토,"25,900",800,3.19,"138,326","24,800","26,500","24,100","5,315","1,820",2.92032967032967
28,222110,7.45,팬젠,"6,350",420,7.08,"211,698","5,910","7,200","5,910","1,135","2,977",0.38125629828686597
29,102370,7.37,케이옥션,"5,170",320,6.60,"1,111,467","4,815","5,290","4,815","36,987","70,278",0.5262955690258687
30,307870,7.32,비투엔,"2,200",90,4.27,"1,555,664","2,140","2,305","2,050","39,005","34,462",1.1318263594684
31,304100,7.03,솔트룩스,"23,600","1,000",4.42,"2,236,698","22,250","24,650","22,050","34,016","10,396",3.272027702962678
32,357880,6.90,비트나인,"9,300",560,6.41,"782,234","8,740","9,310","8,700","13,372","28,716",0.4656637414681711
33,368970,6.67,오에스피,"7,040",490,7.48,"1,287,289","6,740","7,200","6,600","16,997","5,642",3.012584190003545
34,051980,6.67,중앙디앤엠,"1,520",50,3.40,"572,134","1,510","1,530","1,425","46,003","64,742",0.7105588335238331
35,294630,6.63,서남,"2,170",70,3.33,"10,082","2,085","2,200","2,035","10,792","5,594",1.9292098677154095
36,391710,6.41,코닉오토메이션,"4,150",305,7.93,"1,222,312","3,900","4,285","3,900","5,426","13,628",0.39815086586439685
37,232680,6.32,라온테크,"10,100",500,5.21,"199,989","9,600","10,150","9,500","11,932","56,560",0.21096181046676096
38,179290,6.19,엠아이텍,"11,150",550,5.19,"267,506","10,650","11,200","10,500","39,808","65,165",0.6108800736591729
39,214270,6.17,FSN,"4,045",165,4.25,"4,000,647","3,870","4,190","3,810","58,656","33,962",1.7271067663859607
40,293580,6.17,나우IB,"12,900",550,4.45,"168,339","12,150","13,250","12,150","13,457","26,113",0.515337188373607
41,301300,6.08,바이브컴퍼니,"28,800",900,3.23,"87,229","27,750","29,150","27,150","4,211","3,013",1.3976103551277796
42,016670,6.03,디모아,492,14,2.93,"717,341",481,515,464,"14,855","30,923",0.4803867671312615
