,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,198940,한주라이트메탈,"6,350","1,010",18.91,"20,320,460","5,850","6,860","5,700","71,570","85,358",0.838468567679655
1,094480,갤럭시아머니트리,"6,910","1,160",20.17,"14,786,793","5,700","7,070","5,690","111,141","97,473",1.1402234464928749
2,322780,코퍼스코리아,"3,850",615,19.01,"11,096,824","3,210","3,870","3,205","57,040","116,309",0.49041776646691143
3,086960,MDS테크,"1,930",350,15.35,"10,543,657","1,820","1,985","1,815","292,351","219,656",1.3309493025457988
4,065650,메디프론,"1,925",135,7.54,"10,375,806","1,830","2,035","1,805","131,127","185,175",0.7081247468610774
5,050110,캠시스,"2,200",80,3.77,"8,214,275","2,285","2,295","2,180","389,158","211,048",1.8439312383912665
6,053590,한국테크놀로지,457,14,2.97,"8,152,800",463,471,454,"734,251","459,267",1.5987453921139554
7,015710,코콤,"8,290",440,5.61,"7,581,182","8,460","8,940","8,180","66,843","25,828",2.5880052656032215
8,307280,원바이오젠,"1,970",255,14.87,"7,416,586","1,810","2,160","1,805","120,029","95,229",1.26042487057514
9,036030,케이티알파,"8,090",320,4.12,"6,738,405","8,030","8,630","7,780","83,492","20,231",4.126933913301369
10,297570,알로이스,"2,030",25,1.25,"6,604,212","2,130","2,155","2,005","215,200","212,646",1.0120105715602457
11,065420,에스아이리소스,514,66,14.73,"5,648,251",448,538,448,"57,623","45,132",1.2767659310467074
12,066410,버킷스튜디오,"1,540",100,6.10,"4,671,521","1,505","1,550","1,475","588,591","254,027",2.31704110193011
13,091440,텔레필드,"2,670",555,26.24,"4,640,900","2,365","2,745","2,350","75,139","24,314",3.0903594636834746
14,056700,신화인터텍,"3,320",175,5.56,"4,569,027","3,265","3,570","3,250","106,069","12,736",8.32828203517588
15,331520,밸로프,"1,815",20,1.11,"4,304,771","1,805","1,860","1,770","276,712","65,676",4.213289481698033
16,078890,가온미디어,"8,530",660,8.39,"4,165,337","8,330","8,890","8,200","53,505","23,176",2.308638246461857
17,257720,실리콘투,"2,930",35,1.21,"4,050,280","2,955","2,955","2,880","207,795","112,312",1.8501584870717287
18,090710,휴림로봇,"2,660",20,0.75,"3,507,821","2,660","2,710","2,640","527,160","649,466",0.8116822127717233
19,227610,아우딘퓨쳐스,"2,310",60,2.67,"3,469,391","2,270","2,385","2,185","101,142","146,686",0.6895136550182022
20,192250,케이사인,"1,780",50,2.89,"3,378,760","1,840","1,840","1,765","365,819","328,891",1.1122803603625517
21,031510,오스템,"1,850",135,6.80,"3,269,723","1,970","2,035","1,825","67,599","181,290",0.3728777097468145
22,096040,이트론,163,6,3.82,"3,201,766",158,164,157,"1,809,963","1,261,594",1.4346636081021311
23,108860,셀바스AI,"11,650",300,2.64,"3,193,332","11,200","11,800","10,950","245,336","172,392",1.42312868346559
24,348340,뉴로메카,"22,600","2,450",12.16,"3,161,306","20,550","22,900","20,150","57,116","17,642",3.2375014170728944
25,380540,옵티코어,"3,120",210,6.31,"3,106,373","3,280","3,340","3,100","114,306","112,569",1.015430535937958
26,046390,삼화네트웍스,"3,565",15,0.42,"2,689,944","3,600","3,705","3,535","45,216","36,239",1.2477165484698804
27,366030,공구우먼,"13,200",300,2.33,"2,638,183","12,800","13,900","12,700","133,309","119,254",1.117857681922619
28,041190,우리기술투자,"4,715",215,4.78,"2,498,103","4,530","4,885","4,520","27,220","125,826",0.21633048813440783
29,214270,FSN,"4,030",150,3.87,"2,275,355","3,870","4,160","3,810","30,239","54,527",0.554569295945128
30,207760,미스터블루,"3,385",120,3.42,"2,206,992","3,470","3,520","3,345","238,083","52,232",4.558182723234799
31,336060,웨이버스,"1,860",20,1.06,"2,078,886","1,850","1,910","1,830","159,267","236,623",0.6730833435464854
32,148780,비플라이소프트,"1,200",20,1.69,"2,061,151","1,160","1,255","1,160","160,400","130,520",1.228930432117683
33,377030,맥스트,"15,300",650,4.44,"2,045,164","15,000","15,950","14,700","60,646","139,745",0.43397617088267915
34,362320,청담글로벌,"13,000",100,0.76,"1,873,182","13,100","13,300","12,850","213,747","258,803",0.8259061911956198
35,121800,비덴트,"4,225",150,3.43,"1,814,190","4,365","4,430","4,130","115,002","19,210",5.986569495054659
36,082660,코스나인,"1,005",10,0.99,"1,798,037","1,035","1,040",990,"146,940","282,122",0.5208385024918297
37,037950,엘컴텍,"1,290",50,4.03,"1,702,331","1,275","1,300","1,255","129,788","335,770",0.3865384042648241
38,335890,비올,"4,105",15,0.37,"1,659,058","4,160","4,190","3,980","28,849","52,445",0.5500810372771475
39,273060,와이즈버즈,"1,510",5,0.33,"1,640,309","1,470","1,515","1,465","143,222","125,179",1.1441375949640116
40,304100,솔트룩스,"23,350",750,3.32,"1,609,655","22,250","24,650","22,050","25,329","14,972",1.6917579481699172
41,291230,엔피,"6,250",250,4.17,"1,543,320","5,990","6,420","5,990","29,314","58,122",0.5043529128385121
42,900310,컬러레이,"1,405",25,1.75,"1,504,649","1,435","1,455","1,390","258,321","125,485",2.058580706857393
43,900270,헝셩그룹,412,6,1.44,"1,494,321",416,425,406,"156,636","239,509",0.6539879503484212
44,049080,기가레인,"1,615",55,3.53,"1,454,185","1,545","1,640","1,545","82,731","93,030",0.8892937762012254
45,013720,CBI,377,4,1.07,"1,409,290",373,380,371,"284,020","166,206",1.7088432427228861
46,394280,오픈엣지테크놀로지,"13,150",650,5.20,"1,399,603","12,950","13,600","12,650","102,433","79,107",1.2948664467114162
47,242040,나무기술,"2,705",50,1.88,"1,343,796","2,670","2,800","2,655","41,895","65,701",0.6376615272218079
48,159910,스킨앤스킨,230,0,0.00,"1,263,685",230,233,228,"1,083,825","584,842",1.853192828148457
49,289220,자이언트스텝,"21,950","2,350",11.99,"1,251,379","19,600","22,450","19,600","25,535","43,026",0.5934783619206991
50,005160,동국산업,"4,290",215,5.28,"1,239,959","4,075","4,300","4,065","31,314","69,862",0.44822650367868083
51,065370,위세아이텍,"14,900","1,800",13.74,"1,223,391","14,550","15,750","14,000","25,367","29,084",0.872197771970843
52,060230,소니드,"4,030",155,3.70,"1,216,539","4,235","4,255","4,025","71,366","28,334",2.5187407355121056
53,044480,블레이드 Ent,"1,555",120,8.36,"1,211,806","1,460","1,700","1,435","16,805","25,250",0.6655445544554456
54,425040,티이엠씨,"29,700","1,600",5.69,"1,201,237","27,700","30,800","27,600","9,848","12,343",0.797861135866483
55,062970,피피아이,"2,895",315,12.21,"1,167,894","2,600","3,170","2,585","6,316",948,6.662447257383966
56,417180,핑거스토리,"10,800",100,0.92,"1,156,591","10,850","11,200","10,700","186,205","156,865",1.1870398113027125
57,067000,조이시티,"5,160",140,2.79,"1,109,710","4,985","5,200","4,980","74,703","136,206",0.5484560151535175
58,064480,브리지텍,"5,320",200,3.91,"1,096,040","5,210","5,560","5,210","42,995","12,767",3.3676666405576876
59,278650,노터스,"4,855",145,3.08,"1,059,146","4,685","4,905","4,685","37,764","41,943",0.9003647807739075
60,391710,코닉오토메이션,"4,125",280,7.28,"1,045,313","3,900","4,285","3,900","21,957","4,149",5.292118582791034
61,162300,신스틸,"7,740",390,5.31,"1,035,326","7,260","8,100","7,140","10,369","30,041",0.3451616124629673
62,298870,다올인베스트먼트,"3,355",50,1.47,"1,011,937","3,400","3,440","3,320","99,454","60,307",1.6491286252010546
63,187790,나노,"1,340",60,4.29,"1,005,154","1,375","1,395","1,335","250,619","74,718",3.3541984528493805
64,224060,더코디,"8,930",830,10.25,"844,672","8,060","9,530","8,050","4,445","9,079",0.48959136468774095
65,219550,디와이디,"1,515",110,7.83,"820,903","1,400","1,555","1,400","67,742","59,603",1.1365535291847726
66,080220,제주반도체,"4,010",10,0.25,"814,418","4,055","4,110","4,005","46,567","25,728",1.8099735696517414
67,099430,바이오플러스,"7,700",100,1.32,"812,403","7,620","7,770","7,500","53,157","54,593",0.9736962614254575
68,033320,제이씨현시스템,"5,600",60,1.06,"794,182","5,700","5,880","5,550","36,655","21,995",1.6665151170720618
69,203650,드림시큐리티,"3,030",40,1.34,"789,876","3,030","3,100","2,975","68,954","50,187",1.373941458943551
70,310200,애니플러스,"4,525",250,5.85,"770,285","4,285","4,540","4,285","21,187","130,736",0.16205941745196425
71,056360,코위버,"7,640",290,3.95,"770,111","8,280","8,280","7,610","9,558","6,280",1.5219745222929937
72,054210,이랜텍,"13,800",0,0.00,"735,780","13,700","14,600","13,700","75,628","68,289",1.1074697242601297
73,063170,서울옥션,"19,500","1,500",8.33,"728,938","18,250","19,600","18,000","26,757","48,664",0.5498314976163078
74,085370,루트로닉,"21,850","1,450",7.11,"727,808","20,550","21,850","20,550","39,206","136,179",0.28790048392189693
75,036710,심텍홀딩스,"3,335",75,2.30,"716,994","3,235","3,555","3,235","29,099","5,736",5.073047419804742
76,204610,티쓰리,"1,870",20,1.08,"701,895","1,855","1,880","1,845","257,436","217,793",1.1820214607448356
77,101670,하이드로리튬,"19,050",500,2.56,"700,253","18,800","19,500","18,650","46,580","29,703",1.5681917651415682
78,068050,팬엔터테인먼트,"5,500",160,3.00,"689,871","5,450","5,660","5,340","11,764","82,982",0.1417656841242679
79,036690,코맥스,"3,990",115,2.97,"687,751","3,955","4,105","3,950","22,471","6,670",3.3689655172413793
80,252500,세화피앤씨,"1,380",65,4.50,"662,263","1,440","1,440","1,365","181,518","37,258",4.871920124537012
81,019570,리더스 기술투자,497,5,1.00,"655,542",494,515,494,"134,408","102,719",1.308501835103535
82,241520,DSC인베스트먼트,"3,850",95,2.41,"654,309","4,130","4,330","3,810","14,875","12,233",1.2159731872803075
83,031310,아이즈비전,"3,235",40,1.25,"653,545","3,195","3,300","3,160","55,964","19,899",2.8124026332981558
