,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"69,103,178","1,545","1,950","1,545","528,126","711,425",0.7423495097866957
1,198940,한주라이트메탈,"6,270",930,17.42,"27,402,253","5,850","6,860","5,700","77,548","107,358",0.7223308929003893
2,065420,에스아이리소스,551,103,22.99,"23,260,409",448,569,448,"135,639","92,902",1.4600223891843018
3,322780,코퍼스코리아,"3,505",270,8.35,"20,696,410","3,210","3,870","3,205","155,221","46,662",3.3264969354078264
4,096040,이트론,164,7,4.46,"19,567,515",158,172,157,"2,571,043","3,234,627",0.7948499162345457
5,094480,갤럭시아머니트리,"6,810","1,060",18.43,"19,443,649","5,700","7,070","5,690","80,482","41,816",1.9246699827817104
6,053590,한국테크놀로지,465,6,1.27,"18,131,855",463,476,454,"622,646","687,327",0.90589486518062
7,065650,메디프론,"1,865",75,4.19,"15,587,861","1,830","2,035","1,805","165,843","77,840",2.1305626927029806
8,086960,MDS테크,"1,900",380,16.67,"14,426,259","1,820","1,985","1,815","332,138","269,832",1.2309066382045124
9,050110,캠시스,"2,145",25,1.18,"11,933,112","2,285","2,295","2,110","312,291","156,930",1.990001911680367
10,257720,실리콘투,"2,930",35,1.21,"11,698,839","2,955","3,035","2,880","220,763","107,927",2.0454844478212126
11,307280,원바이오젠,"1,890",175,10.20,"9,321,588","1,810","2,160","1,805","119,691","91,344",1.3103323699421965
12,090710,휴림로봇,"2,665",15,0.56,"8,838,054","2,660","2,720","2,640","1,028,933","540,548",1.9034997817030126
13,015710,코콤,"8,090",240,3.06,"8,605,222","8,460","8,940","8,010","73,498","19,959",3.6824490204920086
14,297570,알로이스,"1,975",30,1.50,"8,127,041","2,130","2,155","1,955","207,975","77,312",2.6900739859271523
15,036030,케이티알파,"7,790",20,0.26,"7,960,703","8,030","8,630","7,770","61,288","30,534",2.007205082858453
16,108860,셀바스AI,"11,600",250,2.20,"7,516,451","11,200","12,200","10,950","310,141","211,197",1.4684915031937007
17,108230,톱텍,"9,860","1,660",20.24,"6,814,963","8,370","10,200","8,370","56,447","24,190",2.3334849111202978
18,041190,우리기술투자,"4,700",200,4.44,"6,643,049","4,530","4,920","4,520","67,703","22,316",3.033832227997849
19,348340,뉴로메카,"22,850","2,700",13.40,"6,257,799","20,550","23,600","20,150","48,458","80,560",0.601514399205561
20,066410,버킷스튜디오,"1,555",85,5.18,"6,202,346","1,505","1,575","1,475","421,379","428,169",0.9841417757941373
21,091440,텔레필드,"2,620",505,23.88,"6,086,128","2,365","2,745","2,350","37,883","41,856",0.9050793195718655
22,099430,바이오플러스,"8,000",400,5.26,"5,562,228","7,620","8,210","7,500","108,340","86,277",1.255722846181485
23,331520,밸로프,"1,815",20,1.11,"5,395,412","1,805","1,860","1,770","299,422","344,560",0.8689981425586255
24,056700,신화인터텍,"3,270",125,3.97,"5,239,830","3,265","3,570","3,240","60,747","45,599",1.3322002675497269
25,391710,코닉오토메이션,"4,380",535,13.91,"5,177,727","3,900","4,530","3,900","54,273","106,277",0.510674934369619
26,078890,가온미디어,"8,320",450,5.72,"5,175,849","8,330","8,890","8,200","35,530","23,932",1.4846230987798763
27,273060,와이즈버즈,"1,505",0,0.00,"4,786,219","1,470","1,590","1,465","161,556","50,633",3.1907254162305216
28,227610,아우딘퓨쳐스,"2,275",25,1.11,"4,642,315","2,270","2,385","2,185","118,312","52,946",2.2345786272806256
29,192250,케이사인,"1,745",15,0.87,"4,383,010","1,840","1,840","1,745","390,125","283,123",1.377934678567266
30,380540,옵티코어,"3,150",180,5.41,"4,370,501","3,280","3,340","3,090","72,219","192,262",0.3756280492244957
31,031510,오스템,"1,825",160,8.06,"4,211,312","1,970","2,035","1,810","160,911","104,858",1.5345610253867135
32,214270,FSN,"4,065",185,4.77,"4,161,994","3,870","4,190","3,810","44,891","38,172",1.1760190715707848
33,046390,삼화네트웍스,"3,515",35,0.99,"3,872,276","3,600","3,705","3,440","37,860","41,352",0.9155542658154382
34,109960,에이프로젠 H&G,298,9,3.11,"3,616,728",289,313,287,"302,254","76,186",3.9673168298637544
35,207760,미스터블루,"3,400",105,3.00,"3,574,016","3,470","3,520","3,345","77,671","137,299",0.5657069607207628
36,184230,SGA솔루션즈,975,15,1.56,"3,532,360",959,"1,040",947,"72,702","22,297",3.2606180203614836
37,037950,엘컴텍,"1,300",60,4.84,"3,493,897","1,275","1,320","1,255","223,569","562,509",0.39744964080574713
38,294140,레몬,"3,855",380,10.94,"3,431,698","3,530","4,090","3,480","8,464","9,724",0.8704236939531057
39,013720,CBI,381,8,2.14,"3,407,026",373,390,371,"331,375","166,324",1.9923462639186167
40,041460,한국전자인증,"5,880",140,2.44,"3,306,789","5,700","6,190","5,690","48,551","15,034",3.2294133297858187
41,362320,청담글로벌,"13,100",0,0.00,"3,275,873","13,100","13,300","12,850","253,451","280,315",0.9041649572802026
42,366030,공구우먼,"13,100",200,1.55,"3,116,767","12,800","13,900","12,700","155,305","158,615",0.9791318601645493
43,336060,웨이버스,"1,840",40,2.13,"3,007,576","1,850","1,910","1,815","266,858","83,646",3.1903258972335795
44,148780,비플라이소프트,"1,150",30,2.54,"2,969,749","1,160","1,255","1,140","150,493","294,541",0.5109407518817414
45,121800,비덴트,"4,300",75,1.71,"2,876,205","4,365","4,430","4,130","51,790","50,859",1.018305511315598
46,277810,레인보우로보틱스,"65,000","3,300",5.35,"2,876,093","61,100","67,800","60,900","37,294","20,535",1.816118821524227
47,046310,백금T&A,"3,355",195,6.17,"2,757,016","3,100","3,670","3,100","64,809","7,654",8.467337339952966
48,005160,동국산업,"4,425",350,8.59,"2,749,129","4,075","4,425","4,065","33,478","102,505",0.326598702502317
49,082660,코스나인,"1,015",0,0.00,"2,658,162","1,035","1,040",990,"169,064","438,882",0.3852151603392256
50,062970,피피아이,"3,090",510,19.77,"2,613,274","2,600","3,220","2,585","3,363","15,599",0.21559074299634592
51,377030,맥스트,"15,150",500,3.41,"2,554,353","15,000","15,950","14,700","90,766","67,229",1.3501018905531839
52,335890,비올,"4,085",5,0.12,"2,531,023","4,160","4,190","3,980","47,568","54,200",0.8776383763837639
53,159910,스킨앤스킨,228,2,0.87,"2,484,067",230,233,226,"967,498","1,005,386",0.9623149715631608
54,310200,애니플러스,"4,560",285,6.67,"2,424,878","4,285","4,660","4,285","45,730","19,284",2.371395975938602
55,298870,다올인베스트먼트,"3,285",120,3.52,"2,363,868","3,400","3,440","3,260","152,827","43,914",3.480143006785991
56,900270,헝셩그룹,414,4,0.96,"2,352,775",416,425,406,"477,422","161,296",2.9599122110901694
57,304100,솔트룩스,"23,350",750,3.32,"2,348,568","22,250","24,650","22,050","30,810","21,734",1.4175945523143463
58,900310,컬러레이,"1,400",30,2.10,"2,158,113","1,435","1,455","1,390","284,721","275,776",1.032435744952425
59,030350,드래곤플라이,822,5,0.61,"2,051,748",829,869,812,"168,837","30,059",5.616853521407898
60,291230,엔피,"6,180",180,3.00,"2,039,919","5,990","6,420","5,990","28,392","29,915",0.9490890857429384
61,394280,오픈엣지테크놀로지,"12,650",150,1.20,"2,034,128","12,950","13,600","12,500","73,911","68,677",1.0762118322000087
62,242040,나무기술,"2,645",10,0.38,"2,019,215","2,670","2,800","2,605","90,978","17,213",5.285423807587288
63,060230,소니드,"4,040",145,3.46,"1,936,683","4,235","4,255","3,950","42,454","26,140",1.6241009946442233
64,289220,자이언트스텝,"21,300","1,700",8.67,"1,924,466","19,600","22,450","19,600","38,407","34,537",1.1120537394678172
65,417180,핑거스토리,"10,600",300,2.75,"1,828,819","10,850","11,200","10,500","303,739","142,307",2.1343925456934656
66,270520,지엔원에너지,"4,095",40,0.99,"1,802,751","4,005","4,290","3,905","44,837","41,634",1.076932314934909
