,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,22.77,에스아이리소스,550,102,22.77,"31,327,844",448,576,448,"111,262","128,818",0.8637146982564549
1,049080,22.65,기가레인,"1,895",335,21.47,"78,878,202","1,545","1,950","1,545","489,954","691,700",0.7083330923810901
2,391710,20.64,코닉오토메이션,"4,705",860,22.37,"10,628,013","3,900","4,900","3,900","32,333","23,101",1.3996363793775162
3,063170,18.06,서울옥션,"21,250","3,250",18.06,"2,397,958","18,250","21,650","18,000","32,005","74,498",0.4296088485596929
4,094480,17.57,갤럭시아머니트리,"6,690",940,16.35,"20,548,474","5,700","7,070","5,690","81,760","43,826",1.865559257062018
5,062970,16.05,피피아이,"3,000",420,16.28,"2,899,645","2,600","3,220","2,585","7,652","6,464",1.1837871287128714
6,102370,14.85,케이옥션,"5,530",680,14.02,"2,662,104","4,815","5,530","4,815","31,309","62,257",0.5028992723709783
7,091440,14.68,텔레필드,"2,695",580,27.42,"6,486,001","2,365","2,745","2,350","36,137","57,223",0.6315118046939168
8,053290,13.62,NE능률,"5,630",680,13.74,"6,716,064","4,960","5,890","4,955","59,185","56,396",1.0494538619760267
9,090360,13.45,로보스타,"29,100","3,050",11.71,"2,229,619","26,150","29,350","25,650","41,429","58,764",0.7050064665441427
10,402030,13.30,코난테크놀로지,"49,850","4,100",8.96,"1,740,754","44,300","54,200","44,000","5,973","1,005",5.943283582089553
11,073570,12.96,어반리튬,"15,250",700,4.81,"2,091,223","13,750","15,850","13,500","37,144","37,865",0.9809586689554998
12,219550,12.14,디와이디,"1,570",165,11.74,"1,802,561","1,400","1,605","1,400","52,722","162,929",0.3235888024845178
13,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,899,564","20,550","23,600","20,150","51,011","50,828",1.0036003777445504
14,159580,10.59,제로투세븐,"8,560",820,10.59,"953,592","7,800","8,700","7,740","31,570","16,683",1.8923455014086195
15,277810,10.51,레인보우로보틱스,"67,300","5,600",9.08,"4,053,525","61,100","68,500","60,900","30,737","37,350",0.8229451137884873
16,289220,9.95,자이언트스텝,"21,550","1,950",9.95,"2,087,144","19,600","22,450","19,600","47,261","36,675",1.2886434901158828
