,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,925",355,15.57,"10,972,815","1,820","1,985","1,815","304,032","162,427",1.871807027156815
1,380540,옵티코어,"3,095",235,7.06,"3,382,483","3,280","3,340","3,095","109,483","76,273",1.435409646926173
2,032685,소프트센우,"23,300","1,550",6.24,"2,784","23,700","23,700","23,300",140,110,1.2727272727272727
3,031510,오스템,"1,870",115,5.79,"3,376,520","1,970","2,035","1,825","160,448","88,112",1.820955147993463
4,086900,메디톡스,"128,700","7,100",5.23,"66,564","134,300","134,300","126,600",973,400,2.4325
5,060720,KH바텍,"14,650",800,5.18,"160,578","15,400","15,400","14,650","51,632","10,925",4.72604118993135
6,900100,애머릿지,"2,230",120,5.11,"39,290","2,350","2,350","2,230","2,420","45,143",0.053607425292957936
7,226330,신테카바이오,"9,300",500,5.10,"124,056","9,800","9,800","9,200","11,033","3,584",3.078404017857143
8,066410,버킷스튜디오,"1,560",80,4.88,"4,963,840","1,505","1,560","1,475","650,846","211,523",3.076951442632716
9,236810,엔비티,"6,660",340,4.86,"370,877","6,860","6,860","6,590","62,996","7,485",8.416299265197061
10,060230,소니드,"3,995",190,4.54,"1,421,941","4,235","4,255","3,960","47,614","10,027",4.748578837139723
11,203690,프로스테믹스,"1,040",45,4.15,"18,586","1,075","1,075","1,040","42,376","54,463",0.7780695150836348
12,263600,덕우전자,"7,070",300,4.07,"203,836","7,200","7,210","7,040","37,429","5,843",6.405784699640596
13,252500,세화피앤씨,"1,390",55,3.81,"703,242","1,440","1,440","1,365","267,418","65,241",4.098925522294262
14,036890,진성티이씨,"11,350",450,3.81,"297,837","11,800","11,850","11,250","63,181","26,476",2.3863499017978547
15,073570,어반리튬,"14,000",550,3.78,"629,528","13,750","14,650","13,700","83,499","29,384",2.841648516199292
16,199800,툴젠,"53,100","2,000",3.63,"20,976","54,800","55,100","53,000","3,874",963,4.022845275181724
17,096610,알에프세미,"3,010",110,3.53,"125,477","3,120","3,120","2,935","19,030","11,845",1.60658505698607
18,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"39,415","11,250","11,300","10,900","19,026","9,076",2.0962979286029086
19,320000,윈텍,"2,810",100,3.44,"54,035","2,910","2,915","2,795","13,108","16,434",0.797614701229159
20,016100,리더스코스메틱,"3,450",120,3.36,"87,020","3,510","3,555","3,400","10,601","2,234",4.745299910474485
21,035080,그래디언트,"15,950",550,3.33,"72,038","16,800","16,800","15,900","12,771","7,208",1.7717813540510543
22,351330,이삭엔지니어링,"9,770",330,3.27,"97,378","10,000","10,150","9,590","10,250","15,733",0.6514968537469015
23,114840,아이패밀리에스씨,"13,350",450,3.26,"53,901","13,650","13,900","13,100","17,471","36,918",0.473237986889864
24,115440,우리넷,"9,100",300,3.19,"503,204","9,540","9,600","9,040","14,932","11,316",1.31954754330152
25,205470,휴마시스,"17,200",550,3.10,"571,594","17,400","17,600","17,000","120,882","38,132",3.170093359907689
26,024830,세원물산,"9,740",310,3.08,"46,334","10,050","10,050","9,560","4,384",795,5.514465408805031
27,101670,하이드로리튬,"18,950",600,3.07,"725,754","18,800","19,500","18,650","54,477","19,803",2.7509468262384487
28,314140,알피바이오,"14,250",450,3.06,"159,550","14,600","14,600","14,200","27,598","16,436",1.6791190070576782
29,322510,제이엘케이,"3,820",120,3.05,"20,559","3,930","3,930","3,775",783,"1,807",0.4333148865522966
30,019590,엠벤처투자,999,31,3.01,"322,844","1,020","1,020",999,"99,950","156,967",0.6367580446845515
31,196170,알테오젠,"33,800","1,050",3.01,"162,164","34,750","35,000","33,750","25,875","3,710",6.974393530997305
32,053590,한국테크놀로지,457,14,2.97,"9,306,670",463,471,454,"659,707","670,491",0.9839162643495588
33,099750,이지케어텍,"24,550",750,2.96,"33,066","24,850","25,050","24,300","10,579","4,520",2.340486725663717
34,084650,랩지노믹스,"6,610",200,2.94,"264,853","6,730","6,820","6,580","48,658","25,666",1.8958154757266423
35,204620,글로벌텍스프리,"3,175",95,2.91,"179,143","3,270","3,270","3,165","49,735","11,378",4.3711548602566355
36,032960,동일기연,"13,550",400,2.87,"6,321","13,900","13,950","13,550","2,542","2,250",1.1297777777777778
37,187790,나노,"1,360",40,2.86,"1,116,510","1,375","1,395","1,335","232,396","88,126",2.6370878060958174
38,196700,웹스,"3,340",95,2.77,"67,503","3,365","3,480","3,335","20,365","6,011",3.3879554150723674
39,376290,씨유테크,"4,735",135,2.77,"164,664","4,895","4,905","4,720","23,851","24,609",0.9691982607988947
40,093640,다믈멀티미디어,"6,000",170,2.76,"136,091","6,080","6,160","5,850","20,929","11,870",1.7631844987363101
41,032750,삼진,"7,810",220,2.74,"117,990","7,880","7,950","7,760","12,238","2,469",4.9566626164439045
42,298380,에이비엘바이오,"19,700",550,2.72,"213,442","20,100","20,250","19,600","50,766","10,995",4.61718963165075
43,207760,미스터블루,"3,410",95,2.71,"2,472,230","3,470","3,520","3,345","94,300","56,655",1.6644603300679552
44,195940,HK이노엔,"40,000","1,100",2.68,"299,600","41,250","41,250","39,600","47,848","15,581",3.070919709903087
45,069920,아이에스이커머스,"6,990",190,2.65,"35,471","7,100","7,110","6,960","10,241","4,908",2.0865933170334148
46,297090,씨에스베어링,"8,540",230,2.62,"156,373","8,770","8,780","8,510","11,869","5,582",2.1262988176280904
47,035460,기산텔레콤,"2,975",80,2.62,"111,906","3,075","3,075","2,950","15,474","9,633",1.6063531610090314
48,087260,모바일어플라이언스,"2,990",80,2.61,"69,410","3,060","3,060","2,960","41,212","6,627",6.218801871133243
