,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,860",300,19.23,"50,287,420","1,545","1,920","1,545","535,796","447,442",1.1974646993353328
1,198940,한주라이트메탈,"6,210",870,16.29,"25,274,058","5,850","6,860","5,700","50,869","85,948",0.5918578675478197
2,065420,에스아이리소스,559,111,24.78,"20,143,283",448,569,448,"102,294","95,696",1.0689475004179902
3,094480,갤럭시아머니트리,"6,750","1,000",17.39,"17,982,984","5,700","7,070","5,690","114,240","26,368",4.33252427184466
4,096040,이트론,164,7,4.46,"17,452,012",158,172,157,"3,025,107","2,594,613",1.1659183855164528
5,322780,코퍼스코리아,"3,635",400,12.36,"17,111,607","3,210","3,870","3,205","104,292","27,639",3.773363725170954
6,053590,한국테크놀로지,466,5,1.06,"16,427,148",463,476,454,"599,755","299,952",1.99950325385395
7,065650,메디프론,"1,895",105,5.87,"15,103,082","1,830","2,035","1,805","268,573","149,225",1.7997855587200535
8,086960,MDS테크,"1,920",360,15.79,"13,209,035","1,820","1,985","1,815","323,427","254,272",1.2719725333501133
9,257720,실리콘투,"2,950",55,1.90,"11,012,285","2,955","3,035","2,880","168,582","100,559",1.6764486520351236
10,050110,캠시스,"2,195",75,3.54,"10,288,588","2,285","2,295","2,180","314,452","136,183",2.3090400417085832
11,307280,원바이오젠,"1,895",180,10.50,"8,757,741","1,810","2,160","1,805","72,045","270,846",0.2659998670831395
12,015710,코콤,"8,030",180,2.29,"8,396,223","8,460","8,940","8,020","67,524","9,557",7.0653970911373865
13,297570,알로이스,"1,980",25,1.25,"7,830,045","2,130","2,155","1,965","187,150","48,925",3.825242718446602
14,036030,케이티알파,"7,810",40,0.51,"7,752,721","8,030","8,630","7,770","68,384","13,287",5.146684729434786
15,090710,휴림로봇,"2,690",10,0.37,"7,485,519","2,660","2,720","2,640","771,123","905,483",0.8516151048666845
16,108860,셀바스AI,"11,600",250,2.20,"6,958,381","11,200","12,200","10,950","292,912","210,984",1.3883138057862208
17,041190,우리기술투자,"4,745",245,5.44,"6,349,309","4,530","4,920","4,520","36,390","46,112",0.7891655100624566
18,066410,버킷스튜디오,"1,545",95,5.79,"5,966,482","1,505","1,575","1,475","527,532","247,814",2.1287417175785066
19,091440,텔레필드,"2,630",515,24.35,"5,718,815","2,365","2,745","2,350","66,631","31,410",2.1213307863737665
20,348340,뉴로메카,"23,050","2,900",14.39,"5,607,765","20,550","23,600","20,150","43,199","37,871",1.1406881254785983
21,331520,밸로프,"1,820",25,1.39,"5,121,890","1,805","1,860","1,770","274,788","394,469",0.6966022678588178
22,056700,신화인터텍,"3,270",125,3.97,"5,106,771","3,265","3,570","3,240","65,840","38,508",1.7097745922925107
23,078890,가온미디어,"8,220",350,4.45,"5,056,631","8,330","8,890","8,200","64,427","17,934",3.592450094792015
24,099430,바이오플러스,"8,070",470,6.18,"4,992,037","7,620","8,210","7,500","73,510","81,712",0.8996230663794792
25,273060,와이즈버즈,"1,495",10,0.66,"4,572,569","1,470","1,590","1,465","189,034","54,136",3.4918353775676074
26,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,472,764","2,270","2,385","2,185","94,157","21,100",4.462417061611374
27,031510,오스템,"1,830",155,7.81,"4,052,040","1,970","2,035","1,810","102,707","72,450",1.4176259489302967
28,214270,FSN,"4,090",210,5.41,"4,030,197","3,870","4,190","3,810","62,939","18,545",3.3938527905095714
29,192250,케이사인,"1,760",30,1.73,"4,017,930","1,840","1,840","1,755","372,273","310,077",1.2005824359755803
30,380540,옵티코어,"3,145",185,5.56,"3,974,757","3,280","3,340","3,090","69,072","174,828",0.39508545541904044
31,046390,삼화네트웍스,"3,465",85,2.39,"3,619,523","3,600","3,705","3,440","103,516","22,613",4.577720780082253
32,184230,SGA솔루션즈,967,7,0.73,"3,348,684",959,"1,040",947,"108,946","29,852",3.6495377194157848
33,207760,미스터블루,"3,370",135,3.85,"3,230,980","3,470","3,520","3,345","190,172","90,488",2.1016267350366897
34,037950,엘컴텍,"1,295",55,4.44,"3,069,905","1,275","1,320","1,255","248,946","624,004",0.39894936570919415
35,041460,한국전자인증,"6,010",270,4.70,"3,066,432","5,700","6,190","5,690","35,781","17,819",2.008025141702677
36,366030,공구우먼,"13,100",200,1.55,"3,035,442","12,800","13,900","12,700","135,458","159,333",0.8501565902857537
37,362320,청담글로벌,"13,200",100,0.76,"3,011,224","13,100","13,300","12,850","292,731","272,584",1.0739111613300854
38,148780,비플라이소프트,"1,155",25,2.12,"2,774,985","1,160","1,255","1,145","169,717","123,343",1.3759759370211524
39,336060,웨이버스,"1,845",35,1.86,"2,694,376","1,850","1,910","1,830","216,962","111,403",1.9475418076712476
40,121800,비덴트,"4,330",45,1.03,"2,674,426","4,365","4,430","4,130","15,703","23,997",0.6543734633495853
41,046310,백금T&A,"3,415",255,8.07,"2,527,516","3,100","3,670","3,100","9,128","7,775",1.1740192926045017
42,377030,맥스트,"15,000",350,2.39,"2,484,235","15,000","15,950","14,700","83,643","67,534",1.2385317025498268
43,082660,코스나인,"1,020",5,0.49,"2,302,361","1,035","1,040",990,"205,257","410,227",0.5003498063267411
44,304100,솔트룩스,"23,550",950,4.20,"2,239,493","22,250","24,650","22,050","28,774","11,251",2.557461558972536
45,277810,레인보우로보틱스,"66,400","4,700",7.62,"2,219,785","61,100","67,800","60,900","21,019","46,834",0.448797881880685
46,005160,동국산업,"4,255",180,4.42,"2,211,298","4,075","4,315","4,065","17,214","46,005",0.3741767199217476
47,159910,스킨앤스킨,227,3,1.30,"2,198,264",230,233,226,"1,278,998","1,004,930",1.2727234732767456
48,335890,비올,"4,095",5,0.12,"2,185,603","4,160","4,190","3,980","26,615","74,457",0.3574546382475791
49,294140,레몬,"3,915",440,12.66,"2,144,870","3,530","4,090","3,480","25,415","9,054",2.807046609233488
50,900270,헝셩그룹,414,4,0.96,"2,098,071",416,425,406,"468,613","122,312",3.8312921054352804
51,298870,다올인베스트먼트,"3,280",125,3.67,"2,001,363","3,400","3,440","3,270","193,553","47,272",4.094453376205788
52,062970,피피아이,"3,085",505,19.57,"1,989,727","2,600","3,220","2,585","24,059","17,972",1.3386935232584019
53,013720,CBI,377,4,1.07,"1,980,621",373,380,371,"197,919","252,093",0.7851031167069296
54,900310,컬러레이,"1,400",30,2.10,"1,953,639","1,435","1,455","1,390","268,595","264,151",1.0168237106806335
55,291230,엔피,"6,160",160,2.67,"1,946,377","5,990","6,420","5,990","38,904","24,854",1.5653013599420615
56,310200,애니플러스,"4,625",350,8.19,"1,944,275","4,285","4,655","4,285","15,891","60,433",0.2629523604653087
57,242040,나무기술,"2,615",40,1.51,"1,871,063","2,670","2,800","2,610","85,854","21,935",3.914018691588785
58,030350,드래곤플라이,835,18,2.20,"1,856,368",829,869,812,"113,017","16,413",6.885822214098581
59,060230,소니드,"4,010",175,4.18,"1,801,013","4,235","4,255","3,950","44,628","20,976",2.127574370709382
60,289220,자이언트스텝,"21,100","1,500",7.65,"1,798,116","19,600","22,450","19,600","45,254","28,412",1.5927776995635647
61,394280,오픈엣지테크놀로지,"12,900",400,3.20,"1,796,272","12,950","13,600","12,650","95,849","97,460",0.9834701415965524
62,044480,블레이드 Ent,"1,550",115,8.01,"1,757,130","1,460","1,700","1,435","66,459","51,423",1.2923983431538417
63,417180,핑거스토리,"10,500",400,3.67,"1,676,812","10,850","11,200","10,500","294,838","143,514",2.0544197778613933
64,425040,티이엠씨,"29,050",950,3.38,"1,648,208","27,700","30,800","27,600","15,278","7,526",2.0300292319957483
65,307870,비투엔,"2,190",80,3.79,"1,568,480","2,140","2,305","2,050","40,298","31,909",1.2629038829170454
66,065370,위세아이텍,"14,650","1,550",11.83,"1,460,601","14,550","15,750","14,000","45,857","33,587",1.3653199154434752
67,402030,코난테크놀로지,"49,400","3,650",7.98,"1,431,723","44,300","54,200","44,000","10,059","9,703",1.0366896836030093
68,067000,조이시티,"5,100",80,1.59,"1,401,380","4,985","5,200","4,980","94,463","152,441",0.6196692490865319
69,060570,드림어스컴퍼니,"3,180",275,9.47,"1,370,614","2,905","3,570","2,895","13,199","2,120",6.225943396226415
70,052220,iMBC,"3,500",15,0.43,"1,366,495","3,510","3,745","3,485","42,900","21,534",1.9921983839509612
