,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,910",370,16.23,"14,945,777","1,820","1,985","1,815","246,479","341,301",0.7221748544539863
1,226330,신테카바이오,"8,920",880,8.98,"302,370","9,800","9,800","8,880","11,847","11,830",1.0014370245139477
2,031510,오스템,"1,830",155,7.81,"4,306,489","1,970","2,035","1,810","115,589","108,547",1.0648751232185136
3,086900,메디톡스,"127,100","8,700",6.41,"147,134","134,300","134,300","125,600","7,056","2,394",2.9473684210526314
4,032685,소프트센우,"23,450","1,400",5.63,"5,865","23,700","24,050","23,150",638,5,127.6
5,236810,엔비티,"6,620",380,5.43,"536,300","6,860","6,860","6,590","52,561","12,940",4.061901081916538
6,380540,옵티코어,"3,155",175,5.26,"4,607,332","3,280","3,340","3,090","87,117","189,558",0.45957965372076093
7,066410,버킷스튜디오,"1,555",85,5.18,"6,372,827","1,505","1,575","1,475","454,081","458,862",0.9895807454092952
8,900100,애머릿지,"2,230",120,5.11,"266,235","2,350","2,350","2,145","5,814","5,851",0.9936762946504871
9,275630,에스에스알,"6,240",320,4.88,"263,440","6,590","6,800","6,010","9,276","16,943",0.5474827362332527
10,288330,브릿지바이오테라퓨틱스,"10,850",550,4.82,"81,104","11,250","11,300","10,800","28,047","10,997",2.5504228425934348
11,131290,티에스이,"40,450","2,050",4.82,"143,790","42,650","43,050","39,750","5,188","1,743",2.976477337923121
12,351330,이삭엔지니어링,"9,680",420,4.16,"173,734","10,000","10,150","9,590","13,335","5,169",2.579802669762043
13,252500,세화피앤씨,"1,385",60,4.15,"1,011,921","1,440","1,440","1,365","278,200","80,361",3.4618782742872787
14,060720,KH바텍,"14,850",600,3.88,"379,716","15,400","15,400","14,450","78,193","34,181",2.2876159269769754
15,096610,알에프세미,"3,000",120,3.85,"158,176","3,120","3,120","2,935","27,050","7,908",3.42058674759737
16,298870,다올인베스트먼트,"3,280",125,3.67,"2,518,417","3,400","3,440","3,260","142,359","66,755",2.1325593588495244
17,114840,아이패밀리에스씨,"13,300",500,3.62,"115,985","13,650","13,900","13,100","19,815","18,595",1.0656090346867437
18,115440,우리넷,"9,060",340,3.62,"662,940","9,540","9,600","8,990","24,890","7,623",3.265118719664174
19,187790,나노,"1,350",50,3.57,"1,479,580","1,375","1,395","1,335","272,727","89,142",3.0594669179511342
20,195940,HK이노엔,"39,650","1,450",3.53,"470,694","41,250","41,250","39,500","34,541","9,925",3.4802015113350127
21,083470,이엠앤아이,"5,940",210,3.41,"360,958","6,200","6,200","5,830","11,207","17,903",0.6259844718762219
22,263600,덕우전자,"7,120",250,3.39,"281,632","7,200","7,210","7,040","52,758","11,773",4.481270704153571
23,284620,카이노스메드,"5,410",190,3.39,"244,116","5,540","5,650","5,320","19,789","16,738",1.1822798422750627
24,060230,소니드,"4,045",140,3.35,"1,989,188","4,235","4,255","3,950","51,412","37,244",1.3804102674256256
25,035080,그래디언트,"15,950",550,3.33,"139,070","16,800","16,800","15,800","31,765","12,478",2.5456803974995994
26,095660,네오위즈,"39,250","1,350",3.33,"224,271","40,700","40,900","38,900","13,953","8,558",1.6304043000701098
27,027050,코리아나,"3,530",120,3.29,"648,301","3,650","3,655","3,525","58,667","26,892",2.1815781645098915
28,241710,코스메카코리아,"10,500",350,3.23,"159,673","10,850","11,000","10,400","43,492","9,890",4.397573306370071
29,376290,씨유테크,"4,715",155,3.18,"274,720","4,895","4,905","4,670","9,662","3,033",3.1856247939333993
30,241520,DSC인베스트먼트,"3,820",125,3.17,"772,873","4,130","4,330","3,810","28,326","11,370",2.491292875989446
31,099750,이지케어텍,"24,500",800,3.16,"64,181","24,850","25,050","24,100","5,374","4,844",1.1094137076796036
32,036010,아비코전자,"10,750",350,3.15,"284,342","11,100","11,200","10,700","89,348","37,894",2.357840291338998
33,205470,휴마시스,"17,200",550,3.10,"772,612","17,400","17,600","17,000","116,803","80,330",1.4540395867048426
34,419080,엔젯,"14,050",450,3.10,"127,455","14,350","14,800","13,900","30,325","10,402",2.915304749086714
35,084650,랩지노믹스,"6,600",210,3.08,"492,079","6,730","6,820","6,530","66,614","28,315",2.3526046265230445
36,314140,알피바이오,"14,250",450,3.06,"286,462","14,600","14,600","14,100","49,469","52,646",0.9396535349314288
37,010470,오리콤,"13,200",400,2.94,"133,734","13,450","13,800","13,100","24,428","14,064",1.7369169510807736
38,043090,엑서지21,"1,650",50,2.94,"680,733","1,710","1,720","1,645","69,100","63,411",1.0897162952799988
39,336060,웨이버스,"1,825",55,2.93,"3,088,449","1,850","1,910","1,815","278,408","117,779",2.3638169792577624
40,019590,엠벤처투자,"1,000",30,2.91,"682,598","1,020","1,020",998,"72,436","186,252",0.38891394454824646
41,397030,에이프릴바이오,"16,750",500,2.90,"28,651","17,100","17,300","16,700","4,343","6,354",0.6835064526282657
42,123330,제닉,"5,110",150,2.85,"49,359","5,260","5,310","5,010","12,482","2,496",5.000801282051282
43,101670,하이드로리튬,"19,000",550,2.81,"1,795,341","18,800","19,800","18,300","42,764","15,097",2.832615751473803
44,016100,리더스코스메틱,"3,470",100,2.80,"125,608","3,510","3,555","3,400","12,818","5,377",2.38385716942533
45,054920,한컴위드,"5,250",150,2.78,"1,017,417","5,430","5,490","5,160","31,111","23,706",1.3123681768328692
46,033130,디지틀조선,"2,480",70,2.75,"262,022","2,540","2,550","2,470","101,474","19,610",5.174604793472718
47,417180,핑거스토리,"10,600",300,2.75,"1,904,411","10,850","11,200","10,500","341,620","142,154",2.4031683948393994
48,125210,아모그린텍,"12,450",350,2.73,"118,184","12,850","12,850","12,400","64,669","32,131",2.012666894899007
49,217270,넵튠,"10,750",300,2.71,"79,103","11,050","11,100","10,650","34,120","8,885",3.840180078784468
50,317530,캐리소프트,"8,710",240,2.68,"223,869","9,000","9,050","8,610","19,657","2,861",6.870674589304439
51,048410,현대바이오,"25,700",700,2.65,"276,785","26,250","26,550","25,650","71,340","21,277",3.3529162945904027
52,069920,아이에스이커머스,"6,990",190,2.65,"95,583","7,100","7,110","6,900","4,759","24,809",0.19182554718045872
53,092870,엑시콘,"9,570",260,2.64,"8,992","9,730","9,740","9,550","3,510",973,3.607399794450154
54,320000,윈텍,"2,835",75,2.58,"117,161","2,910","2,915","2,785","21,928","5,839",3.7554375749272135
55,148780,비플라이소프트,"1,150",30,2.54,"3,021,284","1,160","1,255","1,140","167,743","315,908",0.5309868695949453
56,352480,씨앤씨인터내셔널,"31,000",800,2.52,"61,793","31,750","31,750","30,500","7,179","1,813",3.959735245449531
57,050120,ES큐브,"4,485",115,2.50,"360,308","4,500","4,780","4,410","14,844","3,584",4.141741071428571
58,196170,알테오젠,"34,000",850,2.44,"269,845","34,750","35,000","33,750","62,795","8,297",7.5683982162227315
59,297090,씨에스베어링,"8,560",210,2.39,"304,190","8,770","8,780","8,510","42,787","4,752",9.003998316498317
60,049520,유아이엘,"3,475",85,2.39,"45,852","3,595","3,595","3,465","7,058","4,414",1.5990031717263253
61,291810,핀텔,"8,200",200,2.38,"418,188","8,180","8,320","8,120","39,257","22,130",1.7739267962042475
62,032750,삼진,"7,840",190,2.37,"150,107","7,880","7,950","7,760","15,295","4,670",3.2751605995717346
63,214610,미코바이오메드,"4,345",105,2.36,"82,994","4,425","4,490","4,330","16,284","4,609",3.533087437622044
64,317120,라닉스,"5,380",130,2.36,"28,761","5,510","5,520","5,310","7,968","4,808",1.6572379367720467
65,199800,툴젠,"53,800","1,300",2.36,"27,040","54,800","55,100","53,000","3,451","1,206",2.861525704809287
66,244460,올리패스,"7,070",170,2.35,"90,682","7,120","7,350","7,070","16,235","2,138",7.593545369504209
67,373340,유진스팩6호,"2,115",50,2.31,"26,079","2,145","2,190","2,100","40,468","4,858",8.330177027583368
68,203690,프로스테믹스,"1,060",25,2.30,"52,417","1,075","1,075","1,035","67,040","80,252",0.8353685889448238
69,030960,양지사,"29,850",700,2.29,"56,824","30,550","30,800","29,550","8,788","2,786",3.154343144292893
70,204620,글로벌텍스프리,"3,195",75,2.29,"290,972","3,270","3,270","3,165","63,629","14,978",4.248163973828281
71,041590,플래스크,"1,070",25,2.28,"253,074","1,090","1,095","1,040","113,962","90,671",1.256873752357424
72,087260,모바일어플라이언스,"3,000",70,2.28,"127,243","3,060","3,060","2,960","65,264","9,135",7.144389709906951
73,179530,애드바이오텍,"4,290",100,2.28,"26,302","4,390","4,500","4,275","10,221","2,377",4.299957930164072
74,319660,피에스케이,"17,200",400,2.27,"159,073","17,450","17,950","17,100","46,659","16,964",2.7504715868898844
75,205500,액션스퀘어,"3,310",75,2.22,"69,942","3,385","3,430","3,290","10,591","15,718",0.6738134622725538
76,322310,오로스테크놀로지,"13,700",300,2.14,"28,849","13,900","14,100","13,550","13,136","4,101",3.20312118995367
77,207760,미스터블루,"3,430",75,2.14,"4,053,751","3,470","3,520","3,345","129,836","115,607",1.1230807823055697
78,053590,한국테크놀로지,461,10,2.12,"19,286,474",463,476,454,"884,464","700,521",1.2625802795348033
79,036890,진성티이씨,"11,550",250,2.12,"559,127","11,800","11,850","11,250","65,269","40,308",1.6192567232311204
80,239890,피엔에이치테크,"14,000",300,2.10,"58,244","14,150","14,650","13,700","17,413","6,897",2.5247208931419456
81,258790,소프트캠프,"1,685",35,2.03,"196,750","1,705","1,720","1,675","46,337","30,784",1.5052299896049897
82,042420,네오위즈홀딩스,"29,050",600,2.02,"30,420","29,550","29,650","28,850","11,100","2,973",3.7336024217961654
83,086670,비엠티,"14,650",300,2.01,"86,535","14,950","15,050","14,450","26,315","10,476",2.5119320351279115
84,363250,진시스템,"8,270",170,2.01,"26,958","8,360","8,420","8,220","9,150",756,12.103174603174603
85,297570,알로이스,"1,965",40,2.00,"8,323,347","2,130","2,155","1,950","176,938","75,826",2.3334740062775303
86,019570,리더스 기술투자,492,10,1.99,"1,939,051",494,515,487,"136,322","114,839",1.1870705944844522
87,058110,멕아이씨에스,"5,560",110,1.94,"186,902","5,610","5,700","5,530","27,176","6,559",4.14331452965391
88,049720,고려신용정보,"10,150",200,1.93,"120,766","10,350","10,400","10,050","50,519","50,259",1.005173202809447
89,065170,비엘팜텍,665,13,1.92,"37,525",677,677,661,"21,220","5,355",3.96265172735761
90,032960,동일기연,"13,700",250,1.79,"10,446","13,900","13,950","13,550","8,162","3,357",2.4313375037235625
91,046070,코다코,"1,100",20,1.79,"70,447","1,115","1,115","1,080","43,409","37,063",1.171221973396649
92,281740,레이크머티리얼즈,"4,970",90,1.78,"228,868","5,050","5,060","4,955","33,236","16,309",2.0378931878104116
93,196700,웹스,"3,375",60,1.75,"174,727","3,365","3,480","3,335","14,948","3,417",4.374597600234123
94,313760,윌링스,"7,320",130,1.74,"8,475","7,450","7,450","7,270","2,385","1,078",2.212430426716141
95,298380,에이비엘바이오,"19,900",350,1.73,"433,055","20,100","20,250","19,550","93,734","18,667",5.021374618310388
96,040160,누리플렉스,"5,700",100,1.72,"176,799","5,730","5,780","5,660","18,703","13,472",1.3882868171021379
97,040350,큐로컴,692,12,1.70,"160,788",704,709,660,"7,700","10,723",0.718082626130747
98,258830,세종메디칼,"2,665",45,1.66,"628,458","2,710","2,710","2,640","207,331","49,397",4.197238698706399
99,037030,파워넷,"3,455",55,1.57,"292,384","3,455","3,490","3,415","21,380","15,360",1.3919270833333333
