,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.89,에스아이리소스,564,116,25.89,"28,280,888",448,576,448,"157,548","255,692",0.6161631963456033
1,049080,24.60,기가레인,"1,925",365,23.40,"72,622,478","1,545","1,950","1,545","519,152","742,708",0.6989987989896433
2,062970,18.57,피피아이,"3,065",485,18.80,"2,741,857","2,600","3,220","2,585","8,683","4,306",2.016488620529494
3,094480,18.45,갤럭시아머니트리,"6,740",990,17.22,"19,829,988","5,700","7,070","5,690","67,957","44,783",1.517473148292879
4,391710,17.44,코닉오토메이션,"4,580",735,19.12,"7,054,996","3,900","4,640","3,900","28,853","15,284",1.8877911541481287
5,402030,15.91,코난테크놀로지,"51,000","5,250",11.48,"1,650,317","44,300","54,200","44,000","6,379","7,147",0.8925423254512382
6,108230,14.70,톱텍,"9,600","1,400",17.07,"8,148,721","8,370","10,200","8,370","43,656","19,299",2.2620861184517334
7,348340,12.16,뉴로메카,"22,600","2,450",12.16,"6,509,213","20,550","23,600","20,150","55,312","41,307",1.3390466506887453
8,091440,11.70,텔레필드,"2,625",510,24.11,"6,139,029","2,365","2,745","2,350","35,310","35,736",0.988079247817327
9,322780,11.23,코퍼스코리아,"3,565",330,10.20,"21,209,939","3,210","3,870","3,205","104,587","75,811",1.37957552334094
10,159580,10.72,제로투세븐,"8,570",830,10.72,"922,240","7,800","8,700","7,740","40,924","16,256",2.517470472440945
11,063170,10.56,서울옥션,"19,900","1,900",10.56,"1,474,426","18,250","20,050","18,000","23,363","64,150",0.36419329696024944
12,219550,10.00,디와이디,"1,540",135,9.61,"1,285,985","1,400","1,555","1,400","96,231","131,667",0.7308665041354325
13,053290,9.99,NE능률,"5,450",500,10.10,"1,008,738","4,960","5,450","4,955","21,787","32,030",0.6802060568217296
14,046210,9.85,파나진,"4,070",75,1.88,"382,007","3,825","4,080","3,705","7,029","6,968",1.0087543053960963
15,198940,9.82,한주라이트메탈,"6,260",920,17.23,"27,841,908","5,850","6,860","5,700","54,557","139,847",0.3901192016989996
16,377480,9.46,마인즈랩,"21,400","1,100",5.42,"593,093","19,900","21,800","19,550","16,220","32,975",0.49188779378316905
17,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,008,306","19,600","22,450","19,600","39,474","41,498",0.9512265651356692
18,277810,9.36,레인보우로보틱스,"66,600","4,900",7.94,"3,232,491","61,100","67,800","60,900","19,110","38,290",0.4990859232175503
19,294140,9.20,레몬,"3,800",325,9.35,"3,568,205","3,530","4,090","3,480","8,579","15,578",0.5507125433303377
20,222110,9.14,팬젠,"6,450",520,8.77,"228,122","5,910","7,200","5,910","2,840","1,195",2.3765690376569037
21,073570,8.89,어반리튬,"14,700",150,1.03,"1,760,388","13,750","15,850","13,500","32,822","47,592",0.6896537233148429
22,005160,8.24,동국산업,"4,400",325,7.98,"6,845,971","4,075","4,590","4,065","14,388","45,921",0.3133207029463644
23,044480,8.01,블레이드 Ent,"1,550",115,8.01,"1,837,358","1,460","1,700","1,435","71,482","51,408",1.3904839713663244
24,300080,7.88,플리토,"26,000",900,3.59,"161,305","24,800","26,500","24,100","3,735","6,915",0.5401301518438177
25,035290,7.83,골드앤에스,"7,440",540,7.83,"246,956","6,960","7,820","6,900","4,659","2,019",2.3075780089153044
26,046310,7.58,백금T&A,"3,335",175,5.54,"2,772,316","3,100","3,670","3,100","68,102","7,163",9.507468937595979
27,102370,7.58,케이옥션,"5,180",330,6.80,"1,419,867","4,815","5,290","4,815","48,274","27,598",1.7491847235306905
28,294570,7.48,쿠콘,"34,500","2,300",7.14,"237,218","32,450","34,950","32,100","6,719","2,182",3.0792850595783685
29,185490,7.48,아이진,"5,890",390,7.09,"410,934","5,500","6,310","5,480","5,438","16,057",0.338668493491935
30,066980,7.39,이엔코퍼레이션,"3,995",170,4.44,"305,451","3,825","4,035","3,720","23,948","26,766",0.8947171785100501
31,051980,7.37,중앙디앤엠,"1,530",60,4.08,"910,714","1,510","1,540","1,425","56,714","92,464",0.613363038587991
32,085370,7.30,루트로닉,"22,050","1,650",8.09,"1,315,449","20,550","22,050","20,550","34,646","137,650",0.25169633127497276
33,099430,6.93,바이오플러스,"8,020",420,5.53,"5,691,892","7,620","8,210","7,500","87,712","78,117",1.122828577646351
34,357880,6.90,비트나인,"9,300",560,6.41,"1,201,477","8,740","9,450","8,700","23,311","18,959",1.2295479719394482
35,310200,6.77,애니플러스,"4,575",300,7.02,"2,500,181","4,285","4,660","4,285","47,338","17,699",2.6746143849935025
36,338220,6.73,뷰노,"8,720",670,8.32,"199,414","8,200","8,820","8,170","3,033","4,357",0.6961211843011246
37,224060,6.71,더코디,"8,590",490,6.05,"1,427,199","8,060","9,530","8,050","2,804","3,937",0.7122174244348489
38,041830,6.60,인바디,"21,800","1,300",6.34,"189,789","20,550","21,950","20,450","11,707","24,738",0.473239550489126
39,307870,6.59,비투엔,"2,185",75,3.55,"1,673,794","2,140","2,305","2,050","19,702","27,893",0.7063420929982432
40,239610,6.59,에이치엘사이언스,"19,400","1,300",7.18,"75,987","18,200","20,300","18,200","10,917",904,12.076327433628318
41,304100,6.58,솔트룩스,"23,500",900,3.98,"2,366,615","22,250","24,650","22,050","34,951","19,967",1.7504382230680624
42,286750,6.46,나노브릭,"1,565",70,4.68,"210,022","1,500","1,580","1,470","13,312","31,179",0.42695403957792105
43,214270,6.30,FSN,"4,050",170,4.38,"4,198,527","3,870","4,190","3,810","56,857","45,637",1.2458531454740671
44,014100,6.28,메디앙스,"3,300",195,6.28,"145,541","3,105","3,320","3,105","7,075","3,044",2.324244415243101
45,368970,6.21,오에스피,"7,010",460,7.02,"1,381,573","6,740","7,200","6,600","13,911","7,163",1.9420633812648331
46,042520,6.09,한스바이오메드,"12,200",500,4.27,"49,994","11,700","12,250","11,500","15,326","25,174",0.6088027329784699
47,131400,6.04,이브이첨단소재,"1,755",90,5.41,"809,242","1,665","1,755","1,655","83,505","126,583",0.6596857397912832
48,060570,6.04,드림어스컴퍼니,"3,070",165,5.68,"1,510,005","2,905","3,570","2,895","15,724","4,895",3.2122574055158326
49,108860,5.94,셀바스AI,"11,600",250,2.20,"7,655,315","11,200","12,200","10,950","281,602","324,536",0.8677065102176647
