,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,065420,25.00,에스아이리소스,560,112,25.00,"24,371,679",448,569,448,"151,116","129,184",1.1697733465444637
1,049080,24.27,기가레인,"1,920",360,23.08,"69,537,429","1,545","1,950","1,545","644,171","1,011,327",0.6369561971548273
2,094480,19.68,갤럭시아머니트리,"6,810","1,060",18.43,"19,468,542","5,700","7,070","5,690","61,895","57,915",1.0687214020547353
3,062970,18.38,피피아이,"3,060",480,18.60,"2,617,178","2,600","3,220","2,585","6,155","15,995",0.3848077524226321
4,108230,16.61,톱텍,"9,760","1,560",19.02,"7,088,708","8,370","10,200","8,370","53,691","26,859",1.9989947503630068
5,402030,15.45,코난테크놀로지,"50,800","5,050",11.04,"1,616,716","44,300","54,200","44,000","6,398","4,685",1.3656350053361792
6,348340,13.40,뉴로메카,"22,850","2,700",13.40,"6,278,063","20,550","23,600","20,150","66,140","21,253",3.1120312426480967
7,391710,11.67,코닉오토메이션,"4,355",510,13.26,"5,252,019","3,900","4,530","3,900","35,005","43,849",0.7983078291409154
8,091440,11.28,텔레필드,"2,615",500,23.64,"6,088,394","2,365","2,745","2,350","33,925","41,644",0.81464316588224
9,073570,11.11,어반리튬,"15,000",450,3.09,"1,612,479","13,750","15,850","13,500","68,791","31,355",2.193940360389093
10,294140,11.06,레몬,"3,865",390,11.22,"3,438,850","3,530","4,090","3,480","8,443","7,870",1.0728081321473952
11,063170,10.28,서울옥션,"19,850","1,850",10.28,"1,443,564","18,250","20,050","18,000","23,043","71,595",0.3218520846427823
12,198940,10.18,한주라이트메탈,"6,280",940,17.60,"27,414,188","5,850","6,860","5,700","87,468","91,051",0.9606484278041977
13,005160,9.96,동국산업,"4,470",395,9.69,"3,288,848","4,075","4,475","4,065","32,763","105,930",0.3092891532143869
14,159580,9.95,제로투세븐,"8,510",770,9.95,"902,008","7,800","8,700","7,740","45,300","11,095",4.082920234339793
15,046210,9.72,파나진,"4,065",70,1.75,"377,436","3,825","4,065","3,705","1,063","13,251",0.08022036072749227
16,322780,9.20,코퍼스코리아,"3,500",265,8.19,"20,698,481","3,210","3,870","3,205","173,454","42,083",4.121711855143407
17,300080,8.71,플리토,"26,200","1,100",4.38,"156,615","24,800","26,500","24,100","2,631","6,851",0.38403152824405196
18,289220,8.67,자이언트스텝,"21,300","1,700",8.67,"1,926,230","19,600","22,450","19,600","37,954","38,650",0.9819922380336352
19,377480,8.44,마인즈랩,"21,200",900,4.43,"495,196","19,900","21,650","19,550","12,622","27,685",0.455914755282644
20,046310,8.23,백금T&A,"3,355",195,6.17,"2,757,159","3,100","3,670","3,100","65,628","7,899",8.308393467527535
21,185490,8.21,아이진,"5,930",430,7.82,"401,862","5,500","6,310","5,480","5,846","9,975",0.5860651629072682
22,219550,8.21,디와이디,"1,515",110,7.83,"1,223,283","1,400","1,555","1,400","49,271","123,445",0.3991332172222447
23,224060,7.83,더코디,"8,680",580,7.16,"1,412,153","8,060","9,530","8,050","10,385","2,170",4.785714285714286
24,051980,7.72,중앙디앤엠,"1,535",65,4.42,"874,497","1,510","1,540","1,425","43,835","106,548",0.41141081953673464
25,357880,7.59,비트나인,"9,360",620,7.09,"1,145,155","8,740","9,450","8,700","10,524","24,881",0.42297335316104656
26,066980,7.53,이엔코퍼레이션,"4,000",175,4.58,"295,220","3,825","4,035","3,720","11,091","24,338",0.4557071246610239
27,294630,7.37,서남,"2,185",85,4.05,"664,313","2,085","2,500","2,035","18,921","5,267",3.592367571672679
28,102370,7.37,케이옥션,"5,170",320,6.60,"1,382,060","4,815","5,290","4,815","28,543","82,390",0.34643767447505763
