,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,307280,15.51,원바이오젠,"2,085",370,21.57,"4,142,929","1,810","2,160","1,805","36,900","2,612",14.127105666156202
1,062970,12.57,피피아이,"2,910",330,12.79,"328,372","2,600","3,170","2,585","2,197","5,113",0.4296890279679249
2,198940,12.28,한주라이트메탈,"6,400","1,060",19.85,"10,036,650","5,850","6,420","5,700","6,781","9,584",0.7075333889816361
3,091440,11.49,텔레필드,"2,620",505,23.88,"1,528,293","2,365","2,745","2,350","1,611","1,993",0.8083291520321124
4,065370,10.71,위세아이텍,"15,500","2,400",18.32,"309,170","14,550","15,500","14,000",249,"1,231",0.20227457351746547
5,348340,8.93,뉴로메카,"21,950","1,800",8.93,"974,996","20,550","22,150","20,150","4,809","5,421",0.8871057000553404
6,322780,7.96,코퍼스코리아,"3,460",225,6.96,"1,755,682","3,210","3,510","3,205","5,212",33,157.93939393939394
7,065650,7.20,메디프론,"1,935",145,8.10,"3,054,263","1,830","1,960","1,805","28,290",227,124.62555066079295
8,425040,6.70,티이엠씨,"29,450","1,350",4.80,"329,991","27,700","29,900","27,600",896,"2,734",0.32772494513533285
9,391710,6.15,코닉오토메이션,"4,140",295,7.67,"313,777","3,900","4,180","3,900","2,042","3,629",0.56268944612841
10,041190,5.75,우리기술투자,"4,780",280,6.22,"457,424","4,530","4,780","4,520","1,335",787,1.696315120711563
11,056700,5.69,신화인터텍,"3,435",290,9.22,"3,091,216","3,265","3,570","3,250",263,"13,207",0.019913682138260013
12,366030,5.51,공구우먼,"13,400",500,3.88,"413,978","12,800","13,400","12,700","6,790","12,376",0.5486425339366516
13,219550,5.36,디와이디,"1,475",70,4.98,"217,166","1,400","1,530","1,400","8,496",222,38.270270270270274
14,086960,5.23,MDS테크,"1,910",370,16.23,"5,204,516","1,820","1,915","1,815",0,"24,077",0.0
15,102370,5.09,케이옥션,"5,060",210,4.33,"182,624","4,815","5,150","4,815","1,578",520,3.0346153846153845
16,063170,5.00,서울옥션,"18,900",900,5.00,"159,894","18,250","18,950","18,000",604,701,0.8616262482168331
17,094480,4.92,갤럭시아머니트리,"5,970",220,3.83,"2,622,467","5,700","6,120","5,690","12,734","3,544",3.5931151241534987
