,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,기가레인,"1,915",355,22.76,"73,891,336","1,545","1,950","1,545","652,802","710,231",0.9191403923512209
1,065420,에스아이리소스,552,104,23.21,"29,474,062",448,576,448,"159,272","262,639",0.606429357406935
2,198940,한주라이트메탈,"6,250",910,17.04,"28,107,637","5,850","6,860","5,700","129,694","95,507",1.3579528202121312
3,096040,이트론,159,2,1.27,"24,516,131",158,172,156,"1,918,636","2,147,828",0.8932912691332826
4,322780,코퍼스코리아,"3,565",330,10.20,"21,475,162","3,210","3,870","3,205","69,028","66,909",1.03166987998625
5,094480,갤럭시아머니트리,"6,730",980,17.04,"19,995,009","5,700","7,070","5,690","78,551","70,105",1.1204764282148205
6,053590,한국테크놀로지,464,7,1.49,"18,640,327",463,476,454,"849,124","691,693",1.2276024189922408
7,065650,메디프론,"1,875",85,4.75,"15,933,073","1,830","2,035","1,805","144,555","143,263",1.0090183787858693
8,086960,MDS테크,"1,910",370,16.23,"14,745,176","1,820","1,985","1,815","366,115","309,902",1.1813896005834101
9,050110,캠시스,"2,125",5,0.24,"12,236,523","2,285","2,295","2,110","421,751","123,982",3.401711538771757
10,257720,실리콘투,"2,925",30,1.04,"11,898,887","2,955","3,035","2,880","221,114","100,469",2.200818162816391
11,307280,원바이오젠,"1,885",170,9.91,"9,440,495","1,810","2,160","1,805","119,772","70,254",1.7048424289008455
12,090710,휴림로봇,"2,670",10,0.37,"9,187,323","2,660","2,720","2,640","1,055,345","863,308",1.2224432068276907
13,015710,코콤,"8,030",180,2.29,"8,692,546","8,460","8,940","8,010","84,452","21,866",3.8622518979237173
14,108230,톱텍,"9,480","1,280",15.61,"8,437,110","8,370","10,200","8,370","25,628","49,381",0.5189850347299568
15,297570,알로이스,"1,970",35,1.75,"8,270,155","2,130","2,155","1,950","181,512","74,523",2.43565073869812
16,391710,코닉오토메이션,"4,750",905,23.54,"8,213,083","3,900","4,765","3,900","26,311","25,317",1.039262155863649
17,036030,케이티알파,"7,820",50,0.64,"8,033,560","8,030","8,630","7,770","49,692","25,926",1.9166859523258506
18,108860,셀바스AI,"11,550",200,1.76,"7,689,708","11,200","12,200","10,950","280,293","324,933",0.8626178319838244
19,005160,동국산업,"4,355",280,6.87,"7,189,000","4,075","4,590","4,065","14,440","66,139",0.21832806664751508
20,041190,우리기술투자,"4,710",210,4.67,"6,814,991","4,530","4,920","4,520","44,148","11,660",3.786277873070326
21,348340,뉴로메카,"22,700","2,550",12.66,"6,675,658","20,550","23,600","20,150","74,780","11,655",6.416130416130416
22,066410,버킷스튜디오,"1,555",85,5.18,"6,307,090","1,505","1,575","1,475","423,921","383,713",1.1047866504392605
23,091440,텔레필드,"2,650",535,25.30,"6,196,558","2,365","2,745","2,350","41,187","39,294",1.0481752939380058
24,099430,바이오플러스,"8,010",410,5.39,"5,753,229","7,620","8,210","7,500","142,481","79,574",1.7905471636464172
25,331520,밸로프,"1,800",5,0.28,"5,510,630","1,805","1,860","1,770","316,624","372,990",0.8488806670420118
26,056700,신화인터텍,"3,255",110,3.50,"5,307,716","3,265","3,570","3,240","76,946","28,256",2.723173839184598
27,078890,가온미디어,"8,310",440,5.59,"5,208,095","8,330","8,890","8,200","25,219","30,520",0.826310615989515
28,273060,와이즈버즈,"1,490",15,1.00,"4,885,033","1,470","1,590","1,465","173,227","60,115",2.8815936122432007
29,227610,아우딘퓨쳐스,"2,270",20,0.89,"4,742,643","2,270","2,385","2,185","120,885","44,571",2.712189540284041
30,192250,케이사인,"1,755",25,1.45,"4,640,602","1,840","1,840","1,735","314,074","179,097",1.7536530483481019
31,380540,옵티코어,"3,165",165,4.95,"4,490,028","3,280","3,340","3,090","117,309","157,525",0.7447008411363276
32,031510,오스템,"1,835",150,7.56,"4,265,133","1,970","2,035","1,810","110,323","114,327",0.9649776518232789
33,214270,FSN,"4,050",170,4.38,"4,216,271","3,870","4,190","3,810","56,634","37,224",1.52143778207608
34,046390,삼화네트웍스,"3,515",35,0.99,"3,952,741","3,600","3,705","3,440","117,949","33,812",3.4883769076067668
35,207760,미스터블루,"3,400",105,3.00,"3,770,887","3,470","3,520","3,345","212,935","123,524",1.7238350442019366
36,109960,에이프로젠 H&G,294,5,1.73,"3,728,683",289,313,287,"370,954","84,849",4.371931313274169
37,013720,CBI,378,5,1.34,"3,722,131",373,390,371,"270,985","274,157",0.9884299871971169
38,294140,레몬,"3,790",315,9.06,"3,625,960","3,530","4,090","3,480","17,265","9,831",1.75617943240769
39,184230,SGA솔루션즈,967,7,0.73,"3,622,058",959,"1,040",947,"99,708","29,313",3.4014942175826426
40,037950,엘컴텍,"1,305",65,5.24,"3,606,336","1,275","1,320","1,255","220,852","628,496",0.3513976222601258
41,362320,청담글로벌,"12,950",150,1.15,"3,421,424","13,100","13,300","12,850","231,570","257,899",0.8979096467997162
42,041460,한국전자인증,"5,880",140,2.44,"3,387,886","5,700","6,190","5,690","33,288","15,829",2.102975551203487
43,277810,레인보우로보틱스,"66,000","4,300",6.97,"3,335,983","61,100","67,800","60,900","16,869","38,298",0.44046686511044963
44,366030,공구우먼,"12,950",50,0.39,"3,230,549","12,800","13,900","12,700","105,644","102,527",1.0304017478322782
45,053290,NE능률,"5,550",600,12.12,"3,103,156","4,960","5,780","4,955","26,137","54,340",0.48099006256900995
46,336060,웨이버스,"1,835",45,2.39,"3,058,233","1,850","1,910","1,815","267,734","101,531",2.6369680196196237
47,148780,비플라이소프트,"1,155",25,2.12,"3,003,421","1,160","1,255","1,140","172,622","146,140",1.1812097988230463
48,121800,비덴트,"4,305",70,1.60,"2,951,551","4,365","4,430","4,130","32,542","30,498",1.0670207882484097
49,082660,코스나인,"1,030",15,1.48,"2,904,779","1,035","1,040",990,"245,799","406,213",0.605098802844813
50,062970,피피아이,"2,990",410,15.89,"2,801,182","2,600","3,220","2,585","10,748","5,240",2.051145038167939
51,046310,백금T&A,"3,335",175,5.54,"2,781,119","3,100","3,670","3,100","71,073","7,811",9.099091025476891
52,335890,비올,"4,085",5,0.12,"2,622,483","4,160","4,190","3,980","51,535","133,004",0.3874695497879763
53,377030,맥스트,"15,150",500,3.41,"2,587,088","15,000","15,950","14,700","90,059","75,427",1.1939888899200553
54,159910,스킨앤스킨,227,3,1.30,"2,565,925",230,233,226,"1,499,838","948,842",1.5807036366434033
55,900270,헝셩그룹,413,5,1.20,"2,546,161",416,425,406,"555,049","264,173",2.1010814882671585
56,310200,애니플러스,"4,570",295,6.90,"2,542,214","4,285","4,660","4,285","26,157","30,701",0.8519917917983127
57,298870,다올인베스트먼트,"3,270",135,3.96,"2,475,150","3,400","3,440","3,260","168,285","80,562",2.0888880613688836
58,304100,솔트룩스,"23,450",850,3.76,"2,379,409","22,250","24,650","22,050","23,251","44,999",0.5167003711193582
59,900310,컬러레이,"1,400",30,2.10,"2,304,744","1,435","1,455","1,390","293,118","203,443",1.440786854303171
60,394280,오픈엣지테크놀로지,"12,300",200,1.60,"2,215,434","12,950","13,600","12,200","90,702","60,464",1.5000992326012172
61,033230,인성정보,"2,315",15,0.64,"2,146,927","2,280","2,400","2,250","112,549","70,548",1.5953535181720246
62,030350,드래곤플라이,824,7,0.86,"2,106,969",829,869,812,"104,680","41,102",2.5468347039073524
