,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,086960,MDS테크,"1,895",385,16.89,"12,384,804","1,820","1,985","1,815","254,125","200,652",1.2664962223152523
1,031510,오스템,"1,830",155,7.81,"3,977,277","1,970","2,035","1,810","172,222","49,114",3.5065765362218513
2,086900,메디톡스,"126,400","9,400",6.92,"94,142","134,300","134,300","126,300","5,162","1,549",3.3324725629438348
3,032685,소프트센우,"23,150","1,700",6.84,"4,069","23,700","23,700","23,150",152,453,0.3355408388520971
4,073570,어반리튬,"13,650",900,6.19,"840,902","13,750","14,650","13,550","112,834","34,129",3.306103313897272
5,066410,버킷스튜디오,"1,540",100,6.10,"5,814,024","1,505","1,575","1,475","443,485","217,367",2.040259100967488
6,380540,옵티코어,"3,140",190,5.71,"3,737,632","3,280","3,340","3,090","131,424","58,137",2.2605913617833737
7,236810,엔비티,"6,610",390,5.57,"442,878","6,860","6,860","6,590","36,670","7,840",4.677295918367347
8,226330,신테카바이오,"9,270",530,5.41,"142,890","9,800","9,800","9,200","12,159","4,816",2.5247093023255816
9,101670,하이드로리튬,"18,500","1,050",5.37,"1,013,842","18,800","19,500","18,300","52,832","34,965",1.510996710996711
10,060720,KH바텍,"14,650",800,5.18,"297,539","15,400","15,400","14,450","59,888","19,251",3.1109033296971584
11,900100,애머릿지,"2,230",120,5.11,"197,898","2,350","2,350","2,145","5,717","4,691",1.2187166915369858
12,252500,세화피앤씨,"1,380",65,4.50,"850,423","1,440","1,440","1,365","251,263","74,815",3.3584575285704736
13,035080,그래디언트,"15,850",650,3.94,"100,278","16,800","16,800","15,850","25,287","6,056",4.175528401585205
14,207760,미스터블루,"3,370",135,3.85,"2,940,854","3,470","3,520","3,345","179,669","46,831",3.836539898784993
15,095660,네오위즈,"39,050","1,550",3.82,"125,558","40,700","40,900","39,000","12,095","2,536",4.769321766561514
16,263600,덕우전자,"7,090",280,3.80,"229,938","7,200","7,210","7,040","45,593","5,789",7.875798929003282
17,083470,이엠앤아이,"5,920",230,3.74,"236,324","6,200","6,200","5,880","13,689","51,010",0.2683591452656342
18,203690,프로스테믹스,"1,045",40,3.69,"28,409","1,075","1,075","1,035","50,030","81,935",0.6106059681454812
19,016100,리더스코스메틱,"3,440",130,3.64,"104,079","3,510","3,555","3,400","12,069","2,698",4.473313565604151
20,115440,우리넷,"9,060",340,3.62,"585,276","9,540","9,600","8,990","28,287","5,436",5.203642384105961
21,036010,아비코전자,"10,700",400,3.60,"219,397","11,100","11,200","10,700","68,514","37,201",1.8417246848203006
22,187790,나노,"1,350",50,3.57,"1,268,653","1,375","1,395","1,335","231,948","94,993",2.4417378122598508
23,351330,이삭엔지니어링,"9,740",360,3.56,"116,967","10,000","10,150","9,590","6,030","5,191",1.161625890965132
24,288330,브릿지바이오테라퓨틱스,"11,000",400,3.51,"54,361","11,250","11,300","10,850","22,676","9,834",2.305877567622534
25,060230,소니드,"4,040",145,3.46,"1,750,809","4,235","4,255","3,950","63,260","11,158",5.669474816275319
26,314140,알피바이오,"14,200",500,3.40,"195,946","14,600","14,600","14,150","38,518","23,198",1.660401758772308
27,099750,이지케어텍,"24,450",850,3.36,"39,565","24,850","25,050","24,300","8,756","5,126",1.7081545064377683
28,352480,씨앤씨인터내셔널,"30,750","1,050",3.30,"51,093","31,750","31,750","30,500","4,176","1,327",3.146948003014318
29,320000,윈텍,"2,815",95,3.26,"76,302","2,910","2,915","2,785","19,872","2,794",7.1123836793128135
30,084650,랩지노믹스,"6,590",220,3.23,"334,492","6,730","6,820","6,580","69,671","32,043",2.1742970383547107
31,241820,피씨엘,"12,250",400,3.16,"4,334","12,650","12,750","12,200","3,667","3,677",0.9972803916236062
32,239890,피엔에이치테크,"13,850",450,3.15,"37,594","14,150","14,650","13,750","13,507","11,359",1.1891011532705345
33,033130,디지틀조선,"2,470",80,3.14,"218,868","2,540","2,550","2,470","114,317","12,925",8.844642166344293
34,205470,휴마시스,"17,200",550,3.10,"635,652","17,400","17,600","17,000","152,955","51,805",2.9525142360775987
35,376290,씨유테크,"4,720",150,3.08,"211,110","4,895","4,905","4,685","14,064","12,773",1.101072574962812
36,096610,알에프세미,"3,025",95,3.04,"136,453","3,120","3,120","2,935","17,369","3,162",5.493042378241619
37,284620,카이노스메드,"5,430",170,3.04,"119,421","5,540","5,650","5,410","19,196","6,736",2.8497624703087885
38,086670,비엠티,"14,500",450,3.01,"57,089","14,950","15,050","14,450","24,907","7,614",3.271210927239296
39,036890,진성티이씨,"11,450",350,2.97,"418,533","11,800","11,850","11,250","85,932","60,036",1.4313411952828303
40,082920,비츠로셀,"16,550",500,2.93,"301,707","16,900","17,250","16,400","34,089","20,624",1.6528801396431343
41,050120,ES큐브,"4,465",135,2.93,"309,654","4,500","4,780","4,410","8,238","1,471",5.600271923861319
42,322510,제이엘케이,"3,825",115,2.92,"25,388","3,930","3,930","3,775","11,157","1,629",6.848987108655617
43,356860,티엘비,"16,750",500,2.90,"167,644","17,300","17,350","16,650","43,876","24,872",1.7640720488903183
44,014620,성광벤드,"11,850",350,2.87,"265,006","12,300","12,350","11,850","115,190","36,748",3.134592358767824
45,195940,HK이노엔,"39,950","1,150",2.80,"341,226","41,250","41,250","39,600","31,580","15,759",2.003934259788058
46,033230,인성정보,"2,265",65,2.79,"498,650","2,280","2,300","2,250","150,816","46,226",3.262579500713884
47,241710,코스메카코리아,"10,550",300,2.76,"105,623","10,850","11,000","10,450","37,509","11,421",3.28421329130549
48,204620,글로벌텍스프리,"3,180",90,2.75,"202,365","3,270","3,270","3,165","60,716","12,260",4.952365415986949
49,027050,코리아나,"3,550",100,2.74,"485,998","3,650","3,655","3,525","65,489","11,042",5.930900199239268
50,199800,툴젠,"53,600","1,500",2.72,"22,934","54,800","55,100","53,000","4,165",695,5.9928057553956835
51,217270,넵튠,"10,750",300,2.71,"47,644","11,050","11,100","10,700","19,469","9,841",1.9783558581444975
52,024830,세원물산,"9,780",270,2.69,"63,164","10,050","10,050","9,560","13,289","1,585",8.384227129337539
53,196170,알테오젠,"33,950",900,2.58,"204,830","34,750","35,000","33,750","55,592","4,844",11.47646573080099
54,025980,아난티,"7,200",190,2.57,"680,883","7,330","7,380","7,130","87,009","17,145",5.074890638670166
55,373340,유진스팩6호,"2,110",55,2.54,"25,767","2,145","2,190","2,100","18,366","3,536",5.194004524886878
56,317120,라닉스,"5,370",140,2.54,"25,312","5,510","5,520","5,310","5,448","3,542",1.5381140598531904
57,092870,엑시콘,"9,580",250,2.54,"6,072","9,730","9,740","9,550","2,826",903,3.129568106312292
58,114840,아이패밀리에스씨,"13,450",350,2.54,"81,591","13,650","13,900","13,100","20,275","28,911",0.701290166372661
59,297090,씨에스베어링,"8,550",220,2.51,"207,051","8,770","8,780","8,510","27,473","8,635",3.1815865662999423
60,123330,제닉,"5,130",130,2.47,"27,321","5,260","5,310","5,060","5,002","3,428",1.4591598599766629
61,087260,모바일어플라이언스,"2,995",75,2.44,"83,204","3,060","3,060","2,960","47,950","7,894",6.074233595135546
