,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,049080,25.57,기가레인,"1,940",380,24.36,"73,128,427","1,545","1,950","1,545","412,650","935,887",0.4409186151746952
1,065420,22.54,에스아이리소스,549,101,22.54,"28,844,474",448,576,448,"120,848","64,120",1.8847161572052402
2,094480,18.28,갤럭시아머니트리,"6,730",980,17.04,"19,951,661","5,700","7,070","5,690","75,759","82,170",0.9219788243884629
3,391710,17.44,코닉오토메이션,"4,580",735,19.12,"7,315,736","3,900","4,640","3,900","15,162","48,575",0.3121358723623263
4,062970,16.83,피피아이,"3,020",440,17.05,"2,762,944","2,600","3,220","2,585","5,913","4,946",1.1955115244642136
5,402030,15.45,코난테크놀로지,"50,800","5,050",11.04,"1,658,785","44,300","54,200","44,000","8,114","5,525",1.4685972850678732
6,108230,14.22,톱텍,"9,560","1,360",16.59,"8,224,704","8,370","10,200","8,370","58,046","19,448",2.9846770876182642
7,053290,13.82,NE능률,"5,640",690,13.94,"1,862,712","4,960","5,700","4,955","23,285","20,341",1.144732314045524
8,091440,11.70,텔레필드,"2,625",510,24.11,"6,148,823","2,365","2,745","2,350","35,258","36,972",0.9536405928810993
9,348340,11.41,뉴로메카,"22,450","2,300",11.41,"6,539,937","20,550","23,600","20,150","65,589","29,844",2.1977281865701648
10,322780,11.39,코퍼스코리아,"3,570",335,10.36,"21,319,134","3,210","3,870","3,205","94,964","81,554",1.1644309292002846
11,063170,10.83,서울옥션,"19,950","1,950",10.83,"1,477,618","18,250","20,050","18,000","20,351","64,720",0.314446847960445
12,294140,10.49,레몬,"3,845",370,10.65,"3,584,141","3,530","4,090","3,480","13,371","12,067",1.1080633131681445
13,159580,10.47,제로투세븐,"8,550",810,10.47,"925,879","7,800","8,700","7,740","26,391","15,167",1.7400276916990836
14,219550,10.00,디와이디,"1,540",135,9.61,"1,294,907","1,400","1,555","1,400","95,998","130,723",0.7343619714969821
15,377480,9.72,마인즈랩,"21,450","1,150",5.67,"598,260","19,900","21,800","19,550","15,130","33,288",0.4545181446767604
16,046210,9.58,파나진,"4,060",65,1.63,"383,404","3,825","4,080","3,705","7,198","6,778",1.06196518146946
17,289220,9.44,자이언트스텝,"21,450","1,850",9.44,"2,013,055","19,600","22,450","19,600","40,136","41,436",0.9686263152813979
18,198940,8.60,한주라이트메탈,"6,190",850,15.92,"27,988,093","5,850","6,860","5,700","105,303","121,435",0.8671552682505044
19,073570,8.52,어반리튬,"14,650",100,0.69,"1,788,941","13,750","15,850","13,500","42,921","38,599",1.1119718127412628
20,035290,8.41,골드앤에스,"7,480",580,8.41,"248,083","6,960","7,820","6,900","1,959","2,956",0.6627198917456022
21,300080,8.30,플리토,"26,100","1,000",3.98,"162,104","24,800","26,500","24,100","3,927","7,564",0.519169751454257
22,046310,8.23,백금T&A,"3,355",195,6.17,"2,775,517","3,100","3,670","3,100","73,502","7,679",9.571819247297825
23,277810,8.05,레인보우로보틱스,"65,800","4,100",6.65,"3,281,957","61,100","67,800","60,900","19,811","36,238",0.5466913185054363
24,222110,7.95,팬젠,"6,380",450,7.59,"228,467","5,910","7,200","5,910","2,818","1,421",1.9831104855735397
25,185490,7.85,아이진,"5,910",410,7.45,"411,211","5,500","6,310","5,480","7,464","10,188",0.7326266195524146
26,051980,7.72,중앙디앤엠,"1,535",65,4.42,"917,622","1,510","1,540","1,425","56,998","79,173",0.7199171434706276
27,044480,7.67,블레이드 Ent,"1,545",110,7.67,"1,847,788","1,460","1,700","1,435","70,521","53,209",1.3253584919844388
28,102370,7.58,케이옥션,"5,180",330,6.80,"1,421,565","4,815","5,290","4,815","33,799","90,058",0.37530258277998624
29,294570,7.48,쿠콘,"34,500","2,300",7.14,"238,198","32,450","34,950","32,100","3,324","2,682",1.2393736017897092
30,005160,7.38,동국산업,"4,365",290,7.12,"6,966,731","4,075","4,590","4,065","50,792","49,397",1.0282405814118267
31,085370,7.30,루트로닉,"22,050","1,650",8.09,"1,327,413","20,550","22,050","20,550","26,394","138,970",0.18992588328416204
32,066980,7.12,이엔코퍼레이션,"3,985",160,4.18,"307,873","3,825","4,035","3,720","23,948","24,343",0.9837735694039355
33,357880,7.01,비트나인,"9,310",570,6.52,"1,203,227","8,740","9,450","8,700","13,257","3,606",3.6763727121464225
34,099430,6.93,바이오플러스,"8,020",420,5.53,"5,712,999","7,620","8,210","7,500","92,365","85,854",1.0758380506441168
35,310200,6.88,애니플러스,"4,580",305,7.13,"2,512,308","4,285","4,660","4,285","29,153","27,575",1.0572257479601088
36,041830,6.85,인바디,"21,850","1,350",6.59,"191,675","20,550","21,950","20,450","12,358","25,921",0.47675629798233093
37,307870,6.83,비투엔,"2,190",80,3.79,"1,677,985","2,140","2,305","2,050","21,686","30,001",0.7228425719142695
38,304100,6.80,솔트룩스,"23,550",950,4.20,"2,372,311","22,250","24,650","22,050","35,364","20,384",1.73489010989011
39,338220,6.61,뷰노,"8,710",660,8.20,"202,078","8,200","8,820","8,170","5,749","10,823",0.5311835905017093
40,060570,6.56,드림어스컴퍼니,"3,085",180,6.20,"1,510,505","2,905","3,570","2,895","19,490","4,330",4.501154734411085
41,161570,6.47,THE MIDONG,"1,235",25,2.07,"267,462","1,210","1,255","1,160","26,246","26,326",0.9969611790625238
42,286750,6.46,나노브릭,"1,565",70,4.68,"211,120","1,500","1,580","1,470","13,625","30,527",0.4463262030333803
43,239610,6.32,에이치엘사이언스,"19,350","1,250",6.91,"76,474","18,200","20,300","18,200","9,987","1,180",8.463559322033898
44,224060,6.21,더코디,"8,550",450,5.56,"1,432,686","8,060","9,530","8,050","13,359","1,547",8.635423400129282
45,368970,6.21,오에스피,"7,010",460,7.02,"1,388,814","6,740","7,200","6,600","10,851","13,712",0.7913506417736289
46,214270,6.17,FSN,"4,045",165,4.25,"4,204,710","3,870","4,190","3,810","59,229","25,578",2.315622800844476
47,293580,6.17,나우IB,"12,900",550,4.45,"175,930","12,150","13,250","12,150","17,386","18,144",0.9582231040564374
48,042520,6.09,한스바이오메드,"12,200",500,4.27,"50,009","11,700","12,250","11,500","15,338","25,031",0.6127601773800487
49,294630,5.90,서남,"2,155",55,2.62,"691,913","2,085","2,500","2,035","12,897","4,886",2.6395824805566925
50,232680,5.79,라온테크,"10,050",450,4.69,"217,965","9,600","10,150","9,500","16,164","62,233",0.25973358186171325
51,270520,5.76,지엔원에너지,"4,130",75,1.85,"1,877,588","4,005","4,290","3,905","27,798","25,274",1.0998654744005698
52,131400,5.74,이브이첨단소재,"1,750",85,5.11,"831,764","1,665","1,755","1,655","84,468","128,254",0.658599341930856
53,179290,5.71,엠아이텍,"11,100",500,4.72,"392,728","10,650","11,300","10,500","36,780","40,807",0.9013159506947337
54,214450,5.70,파마리서치,"76,000","3,400",4.68,"94,565","71,900","76,200","71,900","5,426","9,711",0.55874781175986
55,052020,5.63,에스티큐브,"15,000",450,3.09,"405,040","14,500","15,100","14,200","47,813","45,806",1.0438152207134437
56,048260,5.59,오스템임플란트,"156,800","7,100",4.74,"354,754","150,200","157,000","148,500","3,393","4,978",0.6815990357573323
57,104620,5.51,노랑풍선,"9,190",40,0.44,"133,395","9,280","9,280","8,710","14,376","7,314",1.9655455291222312
58,108860,5.48,셀바스AI,"11,550",200,1.76,"7,672,751","11,200","12,200","10,950","281,830","322,573",0.873693706540845
59,098460,5.47,고영,"16,400",500,3.14,"588,861","15,900","16,450","15,550","34,912","74,654",0.4676507621828703
60,066410,5.42,버킷스튜디오,"1,555",85,5.18,"6,273,467","1,505","1,575","1,475","421,768","364,581",1.1568567753119334
61,389500,5.31,에스비비테크,"23,800",900,3.93,"478,223","22,700","23,900","22,600","20,386","45,336",0.4496647256043762
62,193250,5.20,와이제이엠게임즈,"1,415",70,5.20,"524,182","1,345","1,430","1,345","85,877","324,339",0.26477543557820676
63,223250,5.19,드림씨아이에스,"12,150",300,2.53,"16,893","11,850","12,200","11,550","3,238","6,035",0.5365368682684342
64,136410,5.13,아셈스,"12,300",200,1.65,"125,856","12,150","12,350","11,700","12,973","24,554",0.5283456870570986
65,024830,5.13,세원물산,"10,050",0,0.00,"82,935","10,050","10,100","9,560","7,583","11,407",0.6647672481809416
66,068050,5.06,팬엔터테인먼트,"5,610",270,5.06,"1,267,173","5,450","5,660","5,340","14,681","104,376",0.14065493983291177
67,230240,5.04,에치에프알,"33,350","1,100",3.41,"346,492","32,250","33,700","31,750","9,407","41,389",0.2272826113218488
68,177350,5.04,베셀,"8,130",410,5.31,"778,192","7,740","8,180","7,740","26,713","74,003",0.3609718524924665
69,014100,4.99,메디앙스,"3,260",155,4.99,"158,291","3,105","3,320","3,105","8,556","20,315",0.4211666256460743
70,086960,4.96,MDS테크,"1,905",375,16.45,"14,691,368","1,820","1,985","1,815","364,102","284,713",1.2788386901897701
71,000440,4.95,중앙에너비스,"20,150","1,150",6.05,"532,444","19,250","22,600","19,200","16,675","4,530",3.6810154525386314
72,009780,4.95,엠에스씨,"6,570",10,0.15,"22,382","6,550","6,600","6,260","7,691","2,494",3.083801122694467
73,228850,4.94,레이언스,"12,750",550,4.51,"100,908","12,150","12,850","12,150","10,419","43,109",0.24168967037045627
74,039010,4.94,현대에이치티,"7,010",330,4.94,"136,553","6,700","7,360","6,680","6,786","1,380",4.917391304347826
75,094860,4.91,네오리진,577,22,3.96,"209,763",556,577,550,"17,259","37,212",0.46380199935504673
76,425040,4.89,티이엠씨,"28,950",850,3.02,"1,796,833","27,700","30,800","27,600","10,993","11,354",0.9682050378721155
